"video_id","min_timecode","max_timecode","text.user","text.auto"
"HRPaFOs4vu4","00:00:00","00:00:01","",""
"HRPaFOs4vu4","00:00:04","00:00:15","",""
"HRPaFOs4vu4","00:00:16","00:00:17",">> Cormier: What is it, the PlayStation 5 or 4?","what is the playstation 5 before that's an xbox"
"HRPaFOs4vu4","00:00:19","00:00:19",">> That's an Xbox?","that's an xbox"
"HRPaFOs4vu4","00:00:20","00:00:22",">> Yeah.","yeah what"
"HRPaFOs4vu4","00:00:22","00:00:23",">> What?","when they start making"
"HRPaFOs4vu4","00:00:24","00:00:25","When'd they start making Xboxes like this?","xboxes like this the moment"
"HRPaFOs4vu4","00:00:25","00:00:29","The moment I got a hold of that Xbox, that was my Xbox.","i got a hold of that xbox that was my xbox they"
"HRPaFOs4vu4","00:00:30","00:00:30","Every time I create a fighter.","taught my creative fighter"
"HRPaFOs4vu4","00:00:31","00:00:32","Why?","why i"
"HRPaFOs4vu4","00:00:33","00:00:34","I know who I'm playing with.","know what i'm playing with you know"
"HRPaFOs4vu4","00:00:35","00:00:35","",""
"HRPaFOs4vu4","00:00:38","00:00:38","","oh"
"HRPaFOs4vu4","00:00:39","00:00:39","Oh, yeah. Oh, yeah.","yeah oh yeah"
"HRPaFOs4vu4","00:00:40","00:00:42","Oh, yeah.","oh"
"HRPaFOs4vu4","00:00:43","00:00:44","[Laughing]","yeah"
"HRPaFOs4vu4","00:00:44","00:00:47","",""
"HRPaFOs4vu4","00:00:48","00:00:49","Yup! Yup! Yup! Yup!","there"
"HRPaFOs4vu4","00:00:50","00:00:51","There it is! There it is!","it is there it is"
"HRPaFOs4vu4","00:00:52","00:00:53","You hold him.","i was a player"
"HRPaFOs4vu4","00:00:53","00:00:55","I was a player in the game and announcing the game.","in the game and announcing the game i never thought i"
"HRPaFOs4vu4","00:00:56","00:00:58","I never thought I would be in a video game as an athlete.","would be in a video game as an athlete didn't take him"
"HRPaFOs4vu4","00:00:59","00:01:00",">> Anik in game: DC, didn't take him long to find his range here","long to find his range here tonight"
"HRPaFOs4vu4","00:01:00","00:01:01","tonight, huh?","huh his timing"
"HRPaFOs4vu4","00:01:02","00:01:03",">> Cormier in game: His timing is on point.","is on point"
"HRPaFOs4vu4","00:01:04","00:01:05",">> Cormier: Because Jon and I did a lot of the voiceovers","because john and i did a lot of the voice"
"HRPaFOs4vu4","00:01:06","00:01:08","together, it makes the game like a real fight because we're","overs together it makes the game seem like a real fight"
"HRPaFOs4vu4","00:01:09","00:01:11","going back and forth, like we call the fights normal.","because we're going back and forth like we call the fights normal"
"HRPaFOs4vu4","00:01:12","00:01:14","I like this is a game I can obsess over.","i like it this is a game i can obsess over it's a good game"
"HRPaFOs4vu4","00:01:14","00:01:15","It's a good game.","get it"
"HRPaFOs4vu4","00:01:15","00:01:16","Hit it! There we go.","there we go yup that's"
"HRPaFOs4vu4","00:01:17","00:01:18","That's how you get the round.","how you end the round that's how you're in the round"
"HRPaFOs4vu4","00:01:19","00:01:19","That's you get the round right there.","right there"
"HRPaFOs4vu4","00:01:20","00:01:21","That's how you get the round.","that's why you're in the round the striking"
"HRPaFOs4vu4","00:01:22","00:01:23","The striking is very fluid, and the transitions","is very fluid and the transition"
"HRPaFOs4vu4","00:01:24","00:01:26","from the striking to the takedowns is very fluid.","from the striking to the takedowns is very fluid"
"HRPaFOs4vu4","00:01:27","00:01:32","The clinch positions is great and the graphics are fantastic.","the clinch positions is great and the graphics are fantastic i love"
"HRPaFOs4vu4","00:01:32","00:01:33","I love it.","it go go go"
"HRPaFOs4vu4","00:01:34","00:01:34","Go, go, go, run!","run drop those"
"HRPaFOs4vu4","00:01:34","00:01:37","Drive his feet!","feet cool"
"HRPaFOs4vu4","00:01:39","00:01:40","Hit that [bleep].","hit that"
"HRPaFOs4vu4","00:01:41","00:01:41","","let's"
"HRPaFOs4vu4","00:01:41","00:01:44","Let's go!","go let's go hey"
"HRPaFOs4vu4","00:01:45","00:01:46","Hey!","remember they thought"
"HRPaFOs4vu4","00:01:46","00:01:47","Remember, they thought Rumble was gonna beat me","rubble was gonna beat me and i"
"HRPaFOs4vu4","00:01:47","00:01:49","and I was like, ""Didn't I tell you, fool.""","was like that did not tell you food"
"HRPaFOs4vu4","00:01:50","00:01:50","","wow"
"HRPaFOs4vu4","00:01:50","00:01:53","Bow, head kick, bow.","hey kick bound did not tell you food wow hey kick bound oh"
"HRPaFOs4vu4","00:01:53","00:01:55","Oh. Oh. That was nasty.","that was"
"HRPaFOs4vu4","00:01:56","00:01:58","I swear, I hope that happens.","nice that's why i hope that happened if that"
"HRPaFOs4vu4","00:02:00","00:02:00","",""
"HRPaFOs4vu4","00:02:02","00:02:15","","happened"
"HRPaFOs4vu4","00:02:18","00:02:20",">> Good, how are you? >> Welcome back.","welcome back it's good"
"HRPaFOs4vu4","00:02:21","00:02:21","Good to see you.","to"
"HRPaFOs4vu4","00:02:24","00:02:26","",""
"HRPaFOs4vu4","00:02:30","00:02:30","",""
"HRPaFOs4vu4","00:02:33","00:02:33",">> Okay.","and then we'll grab"
"HRPaFOs4vu4","00:02:33","00:02:34",">> I'll grab you on the way out.","you on the way"
"HRPaFOs4vu4","00:02:35","00:02:36","","up thanks"
"HRPaFOs4vu4","00:02:36","00:02:37","Thanks, boys.","boys so uh"
"HRPaFOs4vu4","00:02:37","00:02:40","So, just like previous weeks, we're doing temperature checks","just like previous weeks we're doing temperature checks"
"HRPaFOs4vu4","00:02:40","00:02:42","in the morning, 9-11.","in the morning nine to 11."
"HRPaFOs4vu4","00:02:43","00:02:44",">> I'll be here at 3:00.","i'll be here at three o'clock three o'clock well we'll"
"HRPaFOs4vu4","00:02:44","00:02:47",">> 3:00? We'll be calling you at 11:00.","be calling you for that yeah"
"HRPaFOs4vu4","00:02:47","00:02:51",">> No, no. I'll be here 3:00 AM.","i'll be here"
"HRPaFOs4vu4","00:02:55","00:02:55","",""
"HRPaFOs4vu4","00:02:57","00:02:59",">> Cool, thanks. >> Thanks, guys.","thanks guys and the"
"HRPaFOs4vu4","00:02:59","00:02:59","",""
"HRPaFOs4vu4","00:03:00","00:03:02",">> The airplanes are so cold.","airplanes are so cold especially when you're"
"HRPaFOs4vu4","00:03:02","00:03:02","",""
"HRPaFOs4vu4","00:03:04","00:03:09","","cutting weight i like body fruit"
"HRPaFOs4vu4","00:03:10","00:03:12","But then when I get on the plane, I'm like, wait a minute.","but then when i get on the plane i'm like wait a minute"
"HRPaFOs4vu4","00:03:13","00:03:14","I have to pee.","i have to"
"HRPaFOs4vu4","00:03:16","00:03:18","","peek"
"HRPaFOs4vu4","00:03:23","00:03:27","","which is your"
"HRPaFOs4vu4","00:03:28","00:03:29","This one, right?","room is the same right okay"
"HRPaFOs4vu4","00:03:30","00:03:32",">> Yeah, I got mine.","yeah i don't mind it"
"HRPaFOs4vu4","00:03:33","00:03:33","","is quiet"
"HRPaFOs4vu4","00:03:33","00:03:36","It is quiet, but at the same time, it's [bleep] fight week.","but at the same time it's five"
"HRPaFOs4vu4","00:03:37","00:03:38","Like, nothing matters right now.","weeks like nothing matters right now like"
"HRPaFOs4vu4","00:03:38","00:03:41","Like, I don't make a big deal of things anyways.","i don't make a big deal of things anyways"
"HRPaFOs4vu4","00:03:42","00:03:42","","i don't make a big deal of things anyways to me it's"
"HRPaFOs4vu4","00:03:42","00:03:45","To me, it's fight day's just another day in the office.","five days just another day in the offices"
"HRPaFOs4vu4","00:03:45","00:03:46","I'm prepared.","i'm prepared i put"
"HRPaFOs4vu4","00:03:47","00:03:50","I put in the entire work I could put in myself.","in the entire work i could put it in myself eat well"
"HRPaFOs4vu4","00:03:50","00:03:52","Eat well, rest well.","rest well so"
