"video_id","min_timecode","max_timecode","text.user","text.auto"
"9v2OuVxo0UU","00:00:00","00:00:00","","but there was"
"9v2OuVxo0UU","00:00:01","00:00:03","UPDATED WITH MMI OUT OF","another group out there today separate from the"
"9v2OuVxo0UU","00:00:03","00:00:04","UPDATED WITH MMI OUT OF THE RUNNING TO DO. THERE WAS","group that i followed that you"
"9v2OuVxo0UU","00:00:05","00:00:06","UPDATED WITH MMI OUT OF THE RUNNING TO DO. THERE WAS ANOTHER VERB OUT THERE TODAY THAT","just saw my colleague jesse cohen"
"9v2OuVxo0UU","00:00:06","00:00:09","RUNNING TO DO. THERE WAS ANOTHER VERB OUT THERE TODAY THAT FROM THE GROUP THAT I FOLLOWED","followed them as they made their way also"
"9v2OuVxo0UU","00:00:10","00:00:11","VERB OUT THERE TODAY THAT FROM THE GROUP THAT I FOLLOWED THAT YOU JUST MYTHOLOGIZING: HOLLOW","around churchill towns jesse has"
"9v2OuVxo0UU","00:00:12","00:00:12","THE GROUP THAT I FOLLOWED THAT YOU JUST MYTHOLOGIZING: HOLLOW AND THEY MADE THEIR WAY","more of their message"
"9v2OuVxo0UU","00:00:14","00:00:20","YOU JUST MYTHOLOGIZING: HOLLOW AND THEY MADE THEIR WAY ALL AROUND TURTLE  THAT HE HAS MORE","well tyler we are out here live at churchill towns right now and the scene behind me is very different than what"
"9v2OuVxo0UU","00:00:21","00:00:21","AND THEY MADE THEIR WAY ALL AROUND TURTLE  THAT HE HAS MORE","we saw out here just a few"
"9v2OuVxo0UU","00:00:22","00:00:22","AROUND TURTLE  THAT HE HAS MORE THERE ...","hours ago things"
"9v2OuVxo0UU","00:00:23","00:00:23","ANNOUNCER ONE >> WILL TYLER. WE ARE OUT HERE LIVE IN CHURCHILL DOWNS","are quiet there"
"9v2OuVxo0UU","00:00:24","00:00:24","ARE OUT HERE LIVE IN CHURCHILL DOWNS RIGHT NOW AND IS TINY IS VERY DIFFERENT LEASE OUT HERE","is nobody here roads"
"9v2OuVxo0UU","00:00:25","00:00:25","DOWNS RIGHT NOW AND IS TINY IS VERY DIFFERENT LEASE OUT HERE JUST A FEW HOURS AGO.","are back"
"9v2OuVxo0UU","00:00:25","00:00:26","DOWNS RIGHT NOW AND IS TINY IS VERY DIFFERENT LEASE OUT HERE JUST A FEW HOURS AGO. THINGS","open but it was just a few"
"9v2OuVxo0UU","00:00:27","00:00:27","VERY DIFFERENT LEASE OUT HERE JUST A FEW HOURS AGO. THINGS ARE","hours ago that the nfac"
"9v2OuVxo0UU","00:00:27","00:00:29","VERY DIFFERENT LEASE OUT HERE JUST A FEW HOURS AGO. THINGS ARE QUIET THERE IS NOBODY HERE ROAD","came back to louisville"
