video_id,lang,text,timecode
F63Sldex_8I,English,,0:00 / 7:35
F63Sldex_8I,English,,0:01 / 7:35
F63Sldex_8I,English,,0:02 / 7:35
F63Sldex_8I,English,,0:03 / 7:35
F63Sldex_8I,English,,0:04 / 7:35
F63Sldex_8I,English,,0:05 / 7:35
F63Sldex_8I,English,,0:06 / 7:35
F63Sldex_8I,English,,0:07 / 7:35
F63Sldex_8I,English,,0:08 / 7:35
F63Sldex_8I,English,,0:09 / 7:35
F63Sldex_8I,English,"Hello, niece and nephew !",0:10 / 7:35
F63Sldex_8I,English,"Hello, niece and nephew !",0:11 / 7:35
F63Sldex_8I,English,Is Uncle Roger.,0:12 / 7:35
F63Sldex_8I,English,"Today, Uncle Roger gonna react to Chinese cooking video",0:12 / 7:35
F63Sldex_8I,English,"Today, Uncle Roger gonna react to Chinese cooking video",0:13 / 7:35
F63Sldex_8I,English,"Today, Uncle Roger gonna react to Chinese cooking video",0:14 / 7:35
F63Sldex_8I,English,"Today, Uncle Roger gonna react to Chinese cooking video",0:15 / 7:35
F63Sldex_8I,English,"Today, Uncle Roger gonna react to Chinese cooking video",0:16 / 7:35
F63Sldex_8I,English,sent to me by a fan.,0:16 / 7:35
F63Sldex_8I,English,sent to me by a fan.,0:17 / 7:35
F63Sldex_8I,English,sent to me by a fan.,0:18 / 7:35
F63Sldex_8I,English,"I think this video, they are making",0:18 / 7:35
F63Sldex_8I,English,"I think this video, they are making",0:19 / 7:35
F63Sldex_8I,English,"I think this video, they are making",0:20 / 7:35
F63Sldex_8I,English,scrambled egg with tomato.,0:21 / 7:35
F63Sldex_8I,English,,0:22 / 7:35
F63Sldex_8I,English,"Uncle Roger, I never seen this video before.",0:23 / 7:35
F63Sldex_8I,English,"Uncle Roger, I never seen this video before.",0:24 / 7:35
F63Sldex_8I,English,"Uncle Roger, I never seen this video before.",0:25 / 7:35
F63Sldex_8I,English,"Uncle Roger, I never seen this video before.",0:26 / 7:35
F63Sldex_8I,English,Don't know what to expect =),0:26 / 7:35
F63Sldex_8I,English,Don't know what to expect =),0:27 / 7:35
F63Sldex_8I,English,Are Chinese people better at cooking than BBC food  😏,0:27 / 7:35
