"video_id","min_timecode","max_timecode","text.user","text.auto"
"ifm8tpcO4vw","00:00:03","00:00:08","",""
"ifm8tpcO4vw","00:00:11","00:00:13","[male VO interpreter] -Hello, everyone. I'm Eiji Aonuma,","hello everyone i'm aj numa the producer"
"ifm8tpcO4vw","00:00:13","00:00:14","the producer of The Legend of Zelda series. ","of the legend of zelda"
"ifm8tpcO4vw","00:00:15","00:00:17","","series we mentioned"
"ifm8tpcO4vw","00:00:18","00:00:20","We mentioned in the June 2019 Nintendo Direct presentation","in the june 2019 nintendo direct presentation that"
"ifm8tpcO4vw","00:00:21","00:00:23","that we had started development on the sequel to","we had started development on the sequel to the legend"
"ifm8tpcO4vw","00:00:23","00:00:24","The Legend of Zelda: Breath of the Wild.","of zelda breath of the wild"
"ifm8tpcO4vw","00:00:25","00:00:28","Many people around the world are still playing Breath of the Wild,","many people around the world are still playing breath of the wild"
"ifm8tpcO4vw","00:00:29","00:00:30","so I'd like to thank you all from the bottom of my heart.","so i'd like to thank you all from the bottom"
"ifm8tpcO4vw","00:00:31","00:00:31","","of my heart"
"ifm8tpcO4vw","00:00:32","00:00:33","Everyone, thank you so much.","everyone thank you so much"
"ifm8tpcO4vw","00:00:34","00:00:38","","regarding"
"ifm8tpcO4vw","00:00:39","00:00:40","Regarding the sequel, in order to make the vast world","the sequel in order to make the"
"ifm8tpcO4vw","00:00:41","00:00:41","","vast world you enjoyed"
"ifm8tpcO4vw","00:00:42","00:00:44","you enjoyed exploring in the original game even more impressive,","exploring in the original game even more impressive"
"ifm8tpcO4vw","00:00:45","00:00:47","the team is working hard on its development,","the team is working hard on its development so you'll have to"
"ifm8tpcO4vw","00:00:47","00:00:48","so you'll have to wait a bit longer","wait a bit"
"ifm8tpcO4vw","00:00:49","00:00:50","before we can provide more updates.","longer before we can provide more updates longer before we can provide more updates"
"ifm8tpcO4vw","00:00:51","00:00:53","",""
"ifm8tpcO4vw","00:00:53","00:00:55","In the meantime,","in the meantime we've prepared a different way for"
"ifm8tpcO4vw","00:00:55","00:00:58","we've prepared a different way for you to experience the world of Hyrule,","you to experience the world of hyrule and we"
"ifm8tpcO4vw","00:00:58","00:01:00","and we have a video to introduce it.","have a video to introduce it please take a"
"ifm8tpcO4vw","00:01:00","00:01:02","Please take a look. [music fades]","look"
"ifm8tpcO4vw","00:01:03","00:01:05","",""
"ifm8tpcO4vw","00:01:05","00:01:06","[sinister music]","the history"
"ifm8tpcO4vw","00:01:06","00:01:09"," [elderly narrator]  -The history of the  royal family of Hyrule,","of the royal family of hyrule"
"ifm8tpcO4vw","00:01:09","00:01:13"," is also the history of  Calamity Ganon.","is also the history of calamity ganon"
"ifm8tpcO4vw","00:01:14","00:01:18"," A primal evil that has  endured over the ages.","a primal evil that has endured over the ages"
"ifm8tpcO4vw","00:01:18","00:01:19","",""
"ifm8tpcO4vw","00:01:20","00:01:22"," [male VO]  -I think you  are now ready.","i think you are now ready"
"ifm8tpcO4vw","00:01:23","00:01:23","","ready to hear what"
"ifm8tpcO4vw","00:01:23","00:01:24"," Ready to hear what happened,","happened"
"ifm8tpcO4vw","00:01:25","00:01:25","","100"
"ifm8tpcO4vw","00:01:26","00:01:27"," 100 years ago.  [music intensifies]","years"
"ifm8tpcO4vw","00:01:28","00:02:29","","ago [Music] [Music]"
"ifm8tpcO4vw","00:02:32","00:02:39","",""
