video_id,lang,text,timecode
gEOI-Ae_aaU,English (United States),,0:00 / 5:09
gEOI-Ae_aaU,English (United States),,0:01 / 5:09
gEOI-Ae_aaU,English (United States),,0:02 / 5:09
gEOI-Ae_aaU,English (United States),,0:03 / 5:09
gEOI-Ae_aaU,English (United States),"Mondstadt is the City of Freedom, and Liyue is the City of Contracts",0:03 / 5:09
gEOI-Ae_aaU,English (United States),"Mondstadt is the City of Freedom, and Liyue is the City of Contracts",0:04 / 5:09
gEOI-Ae_aaU,English (United States),"Mondstadt is the City of Freedom, and Liyue is the City of Contracts",0:05 / 5:09
gEOI-Ae_aaU,English (United States),"Mondstadt is the City of Freedom, and Liyue is the City of Contracts",0:06 / 5:09
gEOI-Ae_aaU,English (United States),"Mondstadt is the City of Freedom, and Liyue is the City of Contracts",0:07 / 5:09
gEOI-Ae_aaU,English (United States),,0:07 / 5:09
gEOI-Ae_aaU,English (United States),As for Inazuma... It's known as the Nation of Eternity,0:08 / 5:09
gEOI-Ae_aaU,English (United States),As for Inazuma... It's known as the Nation of Eternity,0:09 / 5:09
gEOI-Ae_aaU,English (United States),As for Inazuma... It's known as the Nation of Eternity,0:10 / 5:09
gEOI-Ae_aaU,English (United States),,0:11 / 5:09
gEOI-Ae_aaU,English (United States),,0:12 / 5:09
gEOI-Ae_aaU,English (United States),,0:13 / 5:09
gEOI-Ae_aaU,English (United States),The Almighty Shogun,0:14 / 5:09
gEOI-Ae_aaU,English (United States),The Almighty Shogun,0:15 / 5:09
gEOI-Ae_aaU,English (United States),Focused exclusively on her single goal of implementing Eternity,0:16 / 5:09
gEOI-Ae_aaU,English (United States),Focused exclusively on her single goal of implementing Eternity,0:17 / 5:09
gEOI-Ae_aaU,English (United States),Focused exclusively on her single goal of implementing Eternity,0:18 / 5:09
gEOI-Ae_aaU,English (United States),Focused exclusively on her single goal of implementing Eternity,0:19 / 5:09
gEOI-Ae_aaU,English (United States),Focused exclusively on her single goal of implementing Eternity,0:20 / 5:09
gEOI-Ae_aaU,English (United States),,0:20 / 5:09
gEOI-Ae_aaU,English (United States),I know of a way to introduce you to the Raiden Shogun,0:21 / 5:09
gEOI-Ae_aaU,English (United States),I know of a way to introduce you to the Raiden Shogun,0:22 / 5:09
gEOI-Ae_aaU,English (United States),I know of a way to introduce you to the Raiden Shogun,0:23 / 5:09
gEOI-Ae_aaU,English (United States),But,0:24 / 5:09
gEOI-Ae_aaU,English (United States),Before that,0:25 / 5:09
gEOI-Ae_aaU,English (United States),There is one other place I was hoping you both would accompany me to,0:25 / 5:09
gEOI-Ae_aaU,English (United States),There is one other place I was hoping you both would accompany me to,0:26 / 5:09
gEOI-Ae_aaU,English (United States),There is one other place I was hoping you both would accompany me to,0:27 / 5:09
gEOI-Ae_aaU,English (United States),There is one other place I was hoping you both would accompany me to,0:28 / 5:09
gEOI-Ae_aaU,English (United States),,0:28 / 5:09
gEOI-Ae_aaU,English (United States),,0:29 / 5:09
gEOI-Ae_aaU,English (United States),,0:30 / 5:09
gEOI-Ae_aaU,English (United States),,0:31 / 5:09
gEOI-Ae_aaU,English (United States),When a person's ambition reaches a certain strength,0:31 / 5:09
gEOI-Ae_aaU,English (United States),When a person's ambition reaches a certain strength,0:32 / 5:09
gEOI-Ae_aaU,English (United States),When a person's ambition reaches a certain strength,0:33 / 5:09
gEOI-Ae_aaU,English (United States),The gods look upon them with favor,0:34 / 5:09
gEOI-Ae_aaU,English (United States),The gods look upon them with favor,0:35 / 5:09
gEOI-Ae_aaU,English (United States),The gods look upon them with favor,0:36 / 5:09
gEOI-Ae_aaU,English (United States),In other words,0:36 / 5:09
gEOI-Ae_aaU,English (United States),In other words,0:37 / 5:09
gEOI-Ae_aaU,English (United States),A person's Vision represents their ambition,0:37 / 5:09
gEOI-Ae_aaU,English (United States),A person's Vision represents their ambition,0:38 / 5:09
gEOI-Ae_aaU,English (United States),A person's Vision represents their ambition,0:39 / 5:09
gEOI-Ae_aaU,English (United States),,0:40 / 5:09
gEOI-Ae_aaU,English (United States),,0:41 / 5:09
gEOI-Ae_aaU,English (United States),,0:42 / 5:09
gEOI-Ae_aaU,English (United States),,0:43 / 5:09
gEOI-Ae_aaU,English (United States),,0:44 / 5:09
gEOI-Ae_aaU,English (United States),It must be a possession... right?,0:45 / 5:09
gEOI-Ae_aaU,English (United States),It must be a possession... right?,0:46 / 5:09
gEOI-Ae_aaU,English (United States),It must be a possession... right?,0:47 / 5:09
gEOI-Ae_aaU,English (United States),,0:47 / 5:09
gEOI-Ae_aaU,English (United States),I see,0:48 / 5:09
gEOI-Ae_aaU,English (United States),I see,0:49 / 5:09
gEOI-Ae_aaU,English (United States),,0:49 / 5:09
gEOI-Ae_aaU,English (United States),That reminds me... it seems that his Vision was recently confiscated,0:50 / 5:09
gEOI-Ae_aaU,English (United States),That reminds me... it seems that his Vision was recently confiscated,0:51 / 5:09
gEOI-Ae_aaU,English (United States),That reminds me... it seems that his Vision was recently confiscated,0:52 / 5:09
gEOI-Ae_aaU,English (United States),That reminds me... it seems that his Vision was recently confiscated,0:53 / 5:09
gEOI-Ae_aaU,English (United States),That reminds me... it seems that his Vision was recently confiscated,0:54 / 5:09
gEOI-Ae_aaU,English (United States),,0:55 / 5:09
