video_id,lang,text,timecode
VbOh4x2FfNs,English (auto-generated),,0:00 / 11:34
VbOh4x2FfNs,English (auto-generated),- The Aston Martin brand,0:00 / 11:34
VbOh4x2FfNs,English (auto-generated),- The Aston Martin brand,0:01 / 11:34
VbOh4x2FfNs,English (auto-generated),has undergone a huge transformation,0:01 / 11:34
VbOh4x2FfNs,English (auto-generated),has undergone a huge transformation,0:02 / 11:34
VbOh4x2FfNs,English (auto-generated),has undergone a huge transformation,0:03 / 11:34
VbOh4x2FfNs,English (auto-generated),over the last 30 years. (tires whirring),0:04 / 11:34
VbOh4x2FfNs,English (auto-generated),From super spy icons to Le Mans winning,0:05 / 11:34
VbOh4x2FfNs,English (auto-generated),From super spy icons to Le Mans winning,0:06 / 11:34
VbOh4x2FfNs,English (auto-generated),From super spy icons to Le Mans winning,0:07 / 11:34
VbOh4x2FfNs,English (auto-generated),hypercar building (tires screech),0:08 / 11:34
VbOh4x2FfNs,English (auto-generated),track rats.,0:09 / 11:34
VbOh4x2FfNs,English (auto-generated),So how did the company,0:10 / 11:34
VbOh4x2FfNs,English (auto-generated),So how did the company,0:11 / 11:34
VbOh4x2FfNs,English (auto-generated),that was once all about looks and style,0:11 / 11:34
VbOh4x2FfNs,English (auto-generated),that was once all about looks and style,0:12 / 11:34
VbOh4x2FfNs,English (auto-generated),that was once all about looks and style,0:13 / 11:34
VbOh4x2FfNs,English (auto-generated),"become an endurance racer,",0:14 / 11:34
VbOh4x2FfNs,English (auto-generated),"become an endurance racer,",0:15 / 11:34
VbOh4x2FfNs,English (auto-generated),an F1 team and a track weapon manufacturer?,0:15 / 11:34
VbOh4x2FfNs,English (auto-generated),an F1 team and a track weapon manufacturer?,0:16 / 11:34
VbOh4x2FfNs,English (auto-generated),an F1 team and a track weapon manufacturer?,0:17 / 11:34
VbOh4x2FfNs,English (auto-generated),an F1 team and a track weapon manufacturer?,0:18 / 11:34
VbOh4x2FfNs,English (auto-generated),(gun cocks) (gun blasts),0:18 / 11:34
VbOh4x2FfNs,English (auto-generated),(gun cocks) (gun blasts),0:19 / 11:34
VbOh4x2FfNs,English (auto-generated),"Well, actually",0:20 / 11:34
VbOh4x2FfNs,English (auto-generated),it's a story of a toxic relationship,0:21 / 11:34
VbOh4x2FfNs,English (auto-generated),it's a story of a toxic relationship,0:22 / 11:34
VbOh4x2FfNs,English (auto-generated),it's a story of a toxic relationship,0:23 / 11:34
VbOh4x2FfNs,English (auto-generated),and a bad breakup.,0:23 / 11:34
VbOh4x2FfNs,English (auto-generated),and a bad breakup.,0:24 / 11:34
VbOh4x2FfNs,English (auto-generated),and a bad breakup.,0:25 / 11:34
VbOh4x2FfNs,English (auto-generated),"Today, I'm going to try my hand",0:25 / 11:34
VbOh4x2FfNs,English (auto-generated),"Today, I'm going to try my hand",0:26 / 11:34
VbOh4x2FfNs,English (auto-generated),"at OEM couples therapy, (jazzy hip-hop music)",0:26 / 11:34
VbOh4x2FfNs,English (auto-generated),"at OEM couples therapy, (jazzy hip-hop music)",0:27 / 11:34
VbOh4x2FfNs,English (auto-generated),"at OEM couples therapy, (jazzy hip-hop music)",0:28 / 11:34
VbOh4x2FfNs,English (auto-generated),as we look at the story between Aston Martin and Ford.,0:29 / 11:34
VbOh4x2FfNs,English (auto-generated),as we look at the story between Aston Martin and Ford.,0:30 / 11:34
VbOh4x2FfNs,English (auto-generated),as we look at the story between Aston Martin and Ford.,0:31 / 11:34
VbOh4x2FfNs,English (auto-generated),as we look at the story between Aston Martin and Ford.,0:32 / 11:34
VbOh4x2FfNs,English (auto-generated),,0:32 / 11:34
VbOh4x2FfNs,English (auto-generated),,0:33 / 11:34
VbOh4x2FfNs,English (auto-generated),,0:34 / 11:34
VbOh4x2FfNs,English (auto-generated),A huge thanks to Omaze for sponsoring today's video.,0:34 / 11:34
VbOh4x2FfNs,English (auto-generated),A huge thanks to Omaze for sponsoring today's video.,0:35 / 11:34
VbOh4x2FfNs,English (auto-generated),A huge thanks to Omaze for sponsoring today's video.,0:36 / 11:34
VbOh4x2FfNs,English (auto-generated),A huge thanks to Omaze for sponsoring today's video.,0:37 / 11:34
VbOh4x2FfNs,English (auto-generated),You guys know we've helped give away,0:37 / 11:34
VbOh4x2FfNs,English (auto-generated),You guys know we've helped give away,0:38 / 11:34
VbOh4x2FfNs,English (auto-generated),"some pretty amazing cars,",0:39 / 11:34
VbOh4x2FfNs,English (auto-generated),"some pretty amazing cars,",0:40 / 11:34
VbOh4x2FfNs,English (auto-generated),"like the Dodge Demon and Ram TRX,",0:41 / 11:34
VbOh4x2FfNs,English (auto-generated),"like the Dodge Demon and Ram TRX,",0:42 / 11:34
VbOh4x2FfNs,English (auto-generated),"like the Dodge Demon and Ram TRX,",0:43 / 11:34
VbOh4x2FfNs,English (auto-generated),"but I got to admit,",0:43 / 11:34
VbOh4x2FfNs,English (auto-generated),"but I got to admit,",0:44 / 11:34
VbOh4x2FfNs,English (auto-generated),this one right here might be my favorite.,0:45 / 11:34
VbOh4x2FfNs,English (auto-generated),this one right here might be my favorite.,0:46 / 11:34
VbOh4x2FfNs,English (auto-generated),this one right here might be my favorite.,0:47 / 11:34
VbOh4x2FfNs,English (auto-generated),(upbeat pop rock music),0:47 / 11:34
VbOh4x2FfNs,English (auto-generated),(upbeat pop rock music),0:48 / 11:34
VbOh4x2FfNs,English (auto-generated),"That's right, one of you has the chance to win",0:49 / 11:34
VbOh4x2FfNs,English (auto-generated),"That's right, one of you has the chance to win",0:50 / 11:34
VbOh4x2FfNs,English (auto-generated),"That's right, one of you has the chance to win",0:51 / 11:34
VbOh4x2FfNs,English (auto-generated),this 1988 BMW E30 M3 with taxes and shipping included.,0:52 / 11:34
VbOh4x2FfNs,English (auto-generated),this 1988 BMW E30 M3 with taxes and shipping included.,0:53 / 11:34
VbOh4x2FfNs,English (auto-generated),this 1988 BMW E30 M3 with taxes and shipping included.,0:54 / 11:34
VbOh4x2FfNs,English (auto-generated),this 1988 BMW E30 M3 with taxes and shipping included.,0:55 / 11:34
VbOh4x2FfNs,English (auto-generated),this 1988 BMW E30 M3 with taxes and shipping included.,0:56 / 11:34
VbOh4x2FfNs,English (auto-generated),,0:57 / 11:34
VbOh4x2FfNs,English (auto-generated),This vintage BMW wasn't built to just look cool.,0:58 / 11:34
VbOh4x2FfNs,English (auto-generated),This vintage BMW wasn't built to just look cool.,0:59 / 11:34
VbOh4x2FfNs,English (auto-generated),It was also built to go racing.,1:00 / 11:34
VbOh4x2FfNs,English (auto-generated),It was also built to go racing.,1:01 / 11:34
VbOh4x2FfNs,English (auto-generated),It was also built to go racing.,1:02 / 11:34
VbOh4x2FfNs,English (auto-generated),"And with only 27,000 miles on it,",1:02 / 11:34
VbOh4x2FfNs,English (auto-generated),"And with only 27,000 miles on it,",1:03 / 11:34
VbOh4x2FfNs,English (auto-generated),"And with only 27,000 miles on it,",1:04 / 11:34
VbOh4x2FfNs,English (auto-generated),it's more than ready to hit the track,1:04 / 11:34
VbOh4x2FfNs,English (auto-generated),it's more than ready to hit the track,1:05 / 11:34
VbOh4x2FfNs,English (auto-generated),it's more than ready to hit the track,1:06 / 11:34
VbOh4x2FfNs,English (auto-generated),or cruise the town.,1:07 / 11:34
VbOh4x2FfNs,English (auto-generated),"So for your chance to win this 1988 BMW E30 M3,",1:08 / 11:34
VbOh4x2FfNs,English (auto-generated),"So for your chance to win this 1988 BMW E30 M3,",1:09 / 11:34
VbOh4x2FfNs,English (auto-generated),"So for your chance to win this 1988 BMW E30 M3,",1:10 / 11:34
VbOh4x2FfNs,English (auto-generated),"So for your chance to win this 1988 BMW E30 M3,",1:11 / 11:34
VbOh4x2FfNs,English (auto-generated),"So for your chance to win this 1988 BMW E30 M3,",1:12 / 11:34
VbOh4x2FfNs,English (auto-generated),,1:12 / 11:34
VbOh4x2FfNs,English (auto-generated),,1:13 / 11:34
VbOh4x2FfNs,English (auto-generated),go to omaze.com/donutmedia,1:14 / 11:34
VbOh4x2FfNs,English (auto-generated),go to omaze.com/donutmedia,1:15 / 11:34
VbOh4x2FfNs,English (auto-generated),go to omaze.com/donutmedia,1:16 / 11:34
VbOh4x2FfNs,English (auto-generated),and donate today.,1:16 / 11:34
VbOh4x2FfNs,English (auto-generated),and donate today.,1:17 / 11:34
VbOh4x2FfNs,English (auto-generated),and donate today.,1:18 / 11:34
VbOh4x2FfNs,English (auto-generated),"Best of all,",1:18 / 11:34
VbOh4x2FfNs,English (auto-generated),"Best of all,",1:19 / 11:34
VbOh4x2FfNs,English (auto-generated),every donation supports the Skatepark Project.,1:19 / 11:34
VbOh4x2FfNs,English (auto-generated),every donation supports the Skatepark Project.,1:20 / 11:34
VbOh4x2FfNs,English (auto-generated),every donation supports the Skatepark Project.,1:21 / 11:34
VbOh4x2FfNs,English (auto-generated),"Founded by video game and skate icon,",1:22 / 11:34
VbOh4x2FfNs,English (auto-generated),"Founded by video game and skate icon,",1:23 / 11:34
VbOh4x2FfNs,English (auto-generated),"Founded by video game and skate icon,",1:24 / 11:34
VbOh4x2FfNs,English (auto-generated),Tony Hawk. (skateboard scrapes),1:25 / 11:34
VbOh4x2FfNs,English (auto-generated),Video game icon?,1:26 / 11:34
VbOh4x2FfNs,English (auto-generated),Video game icon?,1:27 / 11:34
VbOh4x2FfNs,English (auto-generated),More like American hero.,1:28 / 11:34
VbOh4x2FfNs,English (auto-generated),More like American hero.,1:29 / 11:34
VbOh4x2FfNs,English (auto-generated),I want to meet Tony Hawk.,1:30 / 11:34
VbOh4x2FfNs,English (auto-generated),I want to meet Tony Hawk.,1:31 / 11:34
VbOh4x2FfNs,English (auto-generated),"All right, anyway.",1:31 / 11:34
VbOh4x2FfNs,English (auto-generated),"All right, anyway.",1:32 / 11:34
VbOh4x2FfNs,English (auto-generated),Their mission is to fund high-quality,1:32 / 11:34
VbOh4x2FfNs,English (auto-generated),Their mission is to fund high-quality,1:33 / 11:34
VbOh4x2FfNs,English (auto-generated),Their mission is to fund high-quality,1:34 / 11:34
VbOh4x2FfNs,English (auto-generated),public skate parks in underserved communities,1:34 / 11:34
VbOh4x2FfNs,English (auto-generated),public skate parks in underserved communities,1:35 / 11:34
VbOh4x2FfNs,English (auto-generated),public skate parks in underserved communities,1:36 / 11:34
VbOh4x2FfNs,English (auto-generated),to promote healthy and active lifestyles.,1:37 / 11:34
VbOh4x2FfNs,English (auto-generated),to promote healthy and active lifestyles.,1:38 / 11:34
VbOh4x2FfNs,English (auto-generated),to promote healthy and active lifestyles.,1:39 / 11:34
VbOh4x2FfNs,English (auto-generated),So go donate for your chance to win,1:39 / 11:34
VbOh4x2FfNs,English (auto-generated),So go donate for your chance to win,1:40 / 11:34
VbOh4x2FfNs,English (auto-generated),So go donate for your chance to win,1:41 / 11:34
VbOh4x2FfNs,English (auto-generated),at omaze.com/donutmedia.,1:41 / 11:34
VbOh4x2FfNs,English (auto-generated),at omaze.com/donutmedia.,1:42 / 11:34
VbOh4x2FfNs,English (auto-generated),at omaze.com/donutmedia.,1:43 / 11:34
VbOh4x2FfNs,English (auto-generated),Good luck.,1:44 / 11:34
VbOh4x2FfNs,English (auto-generated),I'm going to go drive this thing.,1:45 / 11:34
VbOh4x2FfNs,English (auto-generated),I'm going to go drive this thing.,1:46 / 11:34
VbOh4x2FfNs,English (auto-generated),,1:47 / 11:34
VbOh4x2FfNs,English (auto-generated),(skateboard whirs) (fanfare bangs),1:47 / 11:34
VbOh4x2FfNs,English (auto-generated),(skateboard whirs) (fanfare bangs),1:48 / 11:34
VbOh4x2FfNs,English (auto-generated),(skateboard whirs) (fanfare bangs),1:49 / 11:34
VbOh4x2FfNs,English (auto-generated),(skateboard whirs) (fanfare bangs),1:50 / 11:34
VbOh4x2FfNs,English (auto-generated),(logo jingles),1:51 / 11:34
VbOh4x2FfNs,English (auto-generated),"Aston Martin has a long and storied history,",1:52 / 11:34
VbOh4x2FfNs,English (auto-generated),"Aston Martin has a long and storied history,",1:53 / 11:34
VbOh4x2FfNs,English (auto-generated),"Aston Martin has a long and storied history,",1:54 / 11:34
VbOh4x2FfNs,English (auto-generated),but we don't really need to care about that right now.,1:55 / 11:34
VbOh4x2FfNs,English (auto-generated),but we don't really need to care about that right now.,1:56 / 11:34
VbOh4x2FfNs,English (auto-generated),but we don't really need to care about that right now.,1:57 / 11:34
VbOh4x2FfNs,English (auto-generated),We'll start with the moment,1:58 / 11:34
VbOh4x2FfNs,English (auto-generated),that really put Aston Martin on the map,1:59 / 11:34
VbOh4x2FfNs,English (auto-generated),that really put Aston Martin on the map,2:00 / 11:34
VbOh4x2FfNs,English (auto-generated),for the general public.,2:00 / 11:34
VbOh4x2FfNs,English (auto-generated),for the general public.,2:01 / 11:34
VbOh4x2FfNs,English (auto-generated),"And that was 1964's ""Goldfinger"".",2:02 / 11:34
VbOh4x2FfNs,English (auto-generated),"And that was 1964's ""Goldfinger"".",2:03 / 11:34
VbOh4x2FfNs,English (auto-generated),"And that was 1964's ""Goldfinger"".",2:04 / 11:34
VbOh4x2FfNs,English (auto-generated),"And that was 1964's ""Goldfinger"".",2:05 / 11:34
VbOh4x2FfNs,English (auto-generated),James Bond and the Aston Martin DB5,2:05 / 11:34
VbOh4x2FfNs,English (auto-generated),James Bond and the Aston Martin DB5,2:06 / 11:34
VbOh4x2FfNs,English (auto-generated),machine-gunned their way (gunshots bang),2:07 / 11:34
VbOh4x2FfNs,English (auto-generated),machine-gunned their way (gunshots bang),2:08 / 11:34
VbOh4x2FfNs,English (auto-generated),onto the silver screen,2:08 / 11:34
VbOh4x2FfNs,English (auto-generated),onto the silver screen,2:09 / 11:34
VbOh4x2FfNs,English (auto-generated),with a silver paint job and style for days.,2:09 / 11:34
VbOh4x2FfNs,English (auto-generated),with a silver paint job and style for days.,2:10 / 11:34
VbOh4x2FfNs,English (auto-generated),with a silver paint job and style for days.,2:11 / 11:34
VbOh4x2FfNs,English (auto-generated),"And since then, Bond has driven Alfa Romeos,",2:12 / 11:34
VbOh4x2FfNs,English (auto-generated),"And since then, Bond has driven Alfa Romeos,",2:13 / 11:34
VbOh4x2FfNs,English (auto-generated),"Lotuses, BMWs, and more Fords than anything else.",2:14 / 11:34
VbOh4x2FfNs,English (auto-generated),"Lotuses, BMWs, and more Fords than anything else.",2:15 / 11:34
VbOh4x2FfNs,English (auto-generated),"Lotuses, BMWs, and more Fords than anything else.",2:16 / 11:34
VbOh4x2FfNs,English (auto-generated),"In spite of all that, when you think of James Bond's car,",2:17 / 11:34
VbOh4x2FfNs,English (auto-generated),"In spite of all that, when you think of James Bond's car,",2:18 / 11:34
VbOh4x2FfNs,English (auto-generated),"In spite of all that, when you think of James Bond's car,",2:19 / 11:34
VbOh4x2FfNs,English (auto-generated),you think of a birch silver Aston Martin.,2:20 / 11:34
VbOh4x2FfNs,English (auto-generated),you think of a birch silver Aston Martin.,2:21 / 11:34
VbOh4x2FfNs,English (auto-generated),you think of a birch silver Aston Martin.,2:22 / 11:34
VbOh4x2FfNs,English (auto-generated),You picture a grand touring coupe,2:22 / 11:34
VbOh4x2FfNs,English (auto-generated),You picture a grand touring coupe,2:23 / 11:34
VbOh4x2FfNs,English (auto-generated),You picture a grand touring coupe,2:24 / 11:34
VbOh4x2FfNs,English (auto-generated),with that single-fin fender vent,2:25 / 11:34
VbOh4x2FfNs,English (auto-generated),and that Tom Selleck mustache of a grill.,2:26 / 11:34
VbOh4x2FfNs,English (auto-generated),and that Tom Selleck mustache of a grill.,2:27 / 11:34
VbOh4x2FfNs,English (auto-generated),and that Tom Selleck mustache of a grill.,2:28 / 11:34
VbOh4x2FfNs,English (auto-generated),"Even though some of Bond's cars have become more gadgety,",2:29 / 11:34
VbOh4x2FfNs,English (auto-generated),"Even though some of Bond's cars have become more gadgety,",2:30 / 11:34
VbOh4x2FfNs,English (auto-generated),"Even though some of Bond's cars have become more gadgety,",2:31 / 11:34
VbOh4x2FfNs,English (auto-generated),"more featured and even downright better cars,",2:31 / 11:34
VbOh4x2FfNs,English (auto-generated),"more featured and even downright better cars,",2:32 / 11:34
VbOh4x2FfNs,English (auto-generated),"more featured and even downright better cars,",2:33 / 11:34
VbOh4x2FfNs,English (auto-generated),"more featured and even downright better cars,",2:34 / 11:34
VbOh4x2FfNs,English (auto-generated),you can't separate Bond from Aston Martin.,2:34 / 11:34
VbOh4x2FfNs,English (auto-generated),you can't separate Bond from Aston Martin.,2:35 / 11:34
VbOh4x2FfNs,English (auto-generated),you can't separate Bond from Aston Martin.,2:36 / 11:34
VbOh4x2FfNs,English (auto-generated),I remember when Bond drove a Buick Century,2:37 / 11:34
VbOh4x2FfNs,English (auto-generated),I remember when Bond drove a Buick Century,2:38 / 11:34
VbOh4x2FfNs,English (auto-generated),"in ""Tomorrow Never Dies"".",2:38 / 11:34
VbOh4x2FfNs,English (auto-generated),"in ""Tomorrow Never Dies"".",2:39 / 11:34
VbOh4x2FfNs,English (auto-generated),"That was kind of weird, huh?",2:40 / 11:34
VbOh4x2FfNs,English (auto-generated),"That was kind of weird, huh?",2:41 / 11:34
