"video_id","min_timecode","max_timecode","text.user","text.auto"
"EYXvWIITuMQ","00:00:00","00:00:10","So I never break phones on accident, but last week  I broke my personal phone twice doing very normal  ","so i never break phones on accident but last week i broke my personal phone twice doing personal phone twice very normal things"
"EYXvWIITuMQ","00:00:10","00:00:15","things. This crack over here wasn't a big deal, I  was just lifting a chair out of the back of a car,  ","this crack over doing very normal things this here wasn't a crack over here wasn't big deal i was just lifting a chair a big deal i was just lifting a chair out out of the back of a car of the back of a"
"EYXvWIITuMQ","00:00:16","00:00:22","which is something I do often. As I lift the chair  out of the vehicle, the chair rests on my pocket  ","which is something i do car which is something often as i lift i do often as i the chair out of the vehicle lift the chair out of the vehicle the chair the chair rests on rests my pocket which has my on my pocket which has"
"EYXvWIITuMQ","00:00:22","00:00:27","which has my phone in it. And after two years  of doing that repetitively, it broke my screen.  ","phone in my phone in it it and after two and after years of doing that repetitively two years of doing that repetitively it broke it broke my screen"
"EYXvWIITuMQ","00:00:28","00:00:32","I was just going to leave it since it's cosmetic  and everything still works. But a couple days  ","i was just gonna leave my screen i was just gonna it since it's leave it since it's cosmetic cosmetic and everything still works but and everything still works but a couple days a couple days later"
"EYXvWIITuMQ","00:00:32","00:00:38","later I broke my phone again. My phone slid out of  my pocket while sitting down in my office chair,  ","later i broke my i broke phone again my phone again my phone my phone slid slid out of my pocket while sitting down in out of my pocket while sitting down my office in my office chair"
"EYXvWIITuMQ","00:00:39","00:00:44","and the edge of my screen hit the wheel of my  chair and then fell onto carpet. But when the  ","chair and the edge of the screen hit the and the edge of the screen hit wheel of the the wheel of the chair chair and then fell and then onto carpet but when the fell onto carpet but when the edge of"
"EYXvWIITuMQ","00:00:44","00:00:49","edge of the screen came in contact with the wheel,  it shattered the side of the phone and broke more  ","edge of the screen came in contact with the screen came in the wheel contact with the wheel it it shattered the side shattered the of the phone and broke"
"EYXvWIITuMQ","00:00:50","00:00:55","than just the glass...which rendered my phone  pretty much useless. Without a screen there's  ","more than side of the phone and broke more than just the glass just the glass which rendered my phone which rendered pretty much my phone pretty much useless useless without a screen without there's not a whole a screen there's not a"
"EYXvWIITuMQ","00:00:55","00:01:00","not a whole lot you can do. So now we have two  options. I could go get another phone. It has been  ","lot you can do whole lot you can so now we do so now have two options i could go get another phone it has been"
"EYXvWIITuMQ","00:01:01","00:01:05","two years, so I could kind of buy another phone  relatively guilt-free. Usually, I like to use my  ","two years and so i could kind of buy another phone relatively guilt-free kind of buy another phone relatively guilt-free usually i like"
"EYXvWIITuMQ","00:01:06","00:01:11","phone for a bit longer. But two years is nothing  to frown upon and it's what most of you suggested  ","to use my phone for a bit longer but two years is nothing to frown upon and it's what most of upon and it's what most of you you suggested"
"EYXvWIITuMQ","00:01:11","00:01:17","over on Twitter. But I got to thinking...iFixit  has said if every single American were to keep  ","over on twitter but i got to thinking ifixit has said that if every but i got to thinking ifixit has said that if every single single american were to"
