"video_id","min_timecode","max_timecode","text.user","text.auto"
"-tBw_lWi7Mw","00:00:00","00:00:03","- So let me just see if I got this right.","so let me just see if i got this right"
"-tBw_lWi7Mw","00:00:04","00:00:05","You (beeps) and (beeps) so hard...","you didn't so hard"
"-tBw_lWi7Mw","00:00:12","00:00:12","- Welcome, welcome,","welcome welcome to"
"-tBw_lWi7Mw","00:00:12","00:00:13","to another episode of Try Not to Laugh.","another episode of try not"
"-tBw_lWi7Mw","00:00:14","00:00:15","But we're doing something special today:","to laugh but we're doing something special today"
"-tBw_lWi7Mw","00:00:16","00:00:18","TNTL, no props.","tntl no props us six will be"
"-tBw_lWi7Mw","00:00:18","00:00:19","Us six will be seated in a half circle.","seated in a half circle"
"-tBw_lWi7Mw","00:00:20","00:00:22","We will be attempting to have one conversation.","we will be attempting to have one conversation during"
"-tBw_lWi7Mw","00:00:23","00:00:23","During that conversation,","that conversation we will each"
"-tBw_lWi7Mw","00:00:23","00:00:25","we will each attempt to make each other laugh.","attempt to make each other laugh we'll be"
"-tBw_lWi7Mw","00:00:26","00:00:26","We'll be playing characters,","playing characters being"
"-tBw_lWi7Mw","00:00:27","00:00:28","being ourselves, saying random stuff.","ourselves saying random stuff if"
"-tBw_lWi7Mw","00:00:29","00:00:30","If you laugh, you will get a strike.","you laugh you will get a strike three strikes"
"-tBw_lWi7Mw","00:00:31","00:00:33","In the end, there will be two people head-to-head,","you are out in the end there will be two people head to head attempting to make each"
"-tBw_lWi7Mw","00:00:33","00:00:34","attempting to make each other laugh.","other laugh there"
"-tBw_lWi7Mw","00:00:34","00:00:36","There will only be one person left standing.","will only be one person left standing so we'll see"
"-tBw_lWi7Mw","00:00:37","00:00:37","So we'll see how this plays out.","how this uh plays"
"-tBw_lWi7Mw","00:00:38","00:00:39","- Yeah, every strike we get,","out yeah every strike we get we gotta rip"
"-tBw_lWi7Mw","00:00:39","00:00:41","we gotta rip off these wristbands.","off these wristbands don't"
"-tBw_lWi7Mw","00:00:42","00:00:43","- Don't forget to like and subscribe.","forget to like and subscribe all right team you"
"-tBw_lWi7Mw","00:00:43","00:00:44","All right, team, you ready? - Yes.","ready"
"-tBw_lWi7Mw","00:00:45","00:00:46","- Let's take our seats.","yeah let's take our seats"
"-tBw_lWi7Mw","00:00:46","00:00:48","",""
"-tBw_lWi7Mw","00:00:49","00:00:50","Our first prompt.","our first prompt"
"-tBw_lWi7Mw","00:00:50","00:00:51","",""
"-tBw_lWi7Mw","00:00:51","00:00:53","There's several reasons why you're wrong.","there's several reasons why you're wrong first"
"-tBw_lWi7Mw","00:00:54","00:00:57","First, there's no way that E equals M-C-squared.","why you're wrong first there's no way that e equals mc squared i just"
"-tBw_lWi7Mw","00:00:58","00:00:58","I just don't believe it.","i don't believe"
"-tBw_lWi7Mw","00:00:59","00:01:00","Listen, it's very important for me","it listen it's very important for"
"-tBw_lWi7Mw","00:01:01","00:01:01","as a famous mathematician","me as a famous mathematician"
"-tBw_lWi7Mw","00:01:02","00:01:04","to really believe these formulas","to really believe these formulas that you come up with mr"
"-tBw_lWi7Mw","00:01:04","00:01:05","that you come up with, Mr. Einstein.","einstein"
"-tBw_lWi7Mw","00:01:06","00:01:06","And I'm gonna be honest,","and i'm going to be honest"
"-tBw_lWi7Mw","00:01:06","00:01:07","E equals M-C-squared,","e equals mc squared that's that's"
"-tBw_lWi7Mw","00:01:08","00:01:08","that's ridiculous.","ridiculous i need"
"-tBw_lWi7Mw","00:01:09","00:01:11","I need you to explain how you came up with this.","you to explain how you came up with this yes i"
"-tBw_lWi7Mw","00:01:11","00:01:15","- Yes, I have no problem explaining how I came up with this.","have no problem explaining how i came up with this let me just"
"-tBw_lWi7Mw","00:01:15","00:01:17","Let me just call my wife real quick though,","call my wife real"
"-tBw_lWi7Mw","00:01:18","00:01:19","for some encouragement","quick though for some encouragement though for some encouragement"
"-tBw_lWi7Mw","00:01:20","00:01:21","and not because, historically,","and not because historically it's thought"
"-tBw_lWi7Mw","00:01:22","00:01:22","it's thought that Einstein's wife","that einstein's wife"
"-tBw_lWi7Mw","00:01:23","00:01:24","actually did most of the work.","actually did most of the work"
"-tBw_lWi7Mw","00:01:25","00:01:26","That's crazy.","that's crazy she's"
"-tBw_lWi7Mw","00:01:50","00:01:53","I figured out the quantum pieces to the universe.","pieces to the universe um i know that you"
"-tBw_lWi7Mw","00:01:53","00:01:56","I know that you like taking credit for it, but-","i know you like taking credit for it but um"
"-tBw_lWi7Mw","00:01:57","00:01:58","- Damien! (all clapping)","[Applause]"
"-tBw_lWi7Mw","00:02:00","00:02:02","",""
"-tBw_lWi7Mw","00:02:03","00:02:04","- Ooh!","i will never get"
"-tBw_lWi7Mw","00:02:05","00:02:06","- Now you'll never get in to Coachella.","into coachella all"
"-tBw_lWi7Mw","00:02:06","00:02:10","- All right, this prompt is, plan a potluck.","right this prompt is plan a potluck all right"
"-tBw_lWi7Mw","00:02:11","00:02:11","All right, everyone.","everyone thanks so much for"
"-tBw_lWi7Mw","00:02:11","00:02:13","Thanks so much for joining me today.","joining me today uh i"
"-tBw_lWi7Mw","00:02:13","00:02:15","I wanted to organize this potluck,","wanted to organize this potluck which we can all"
"-tBw_lWi7Mw","00:02:15","00:02:18","which we can all acknowledge is probably the hardest job.","acknowledge is probably the hardest job as such"
"-tBw_lWi7Mw","00:02:18","00:02:23","As such, I will be bringing napkins and Dixie cups.","i will be bringing napkins and dixie cups uh if anybody"
"-tBw_lWi7Mw","00:02:23","00:02:26","If anybody else would like to offer any main courses,","else would like to offer any main courses like dr"
"-tBw_lWi7Mw","00:02:27","00:02:27","like duck a l'orange-","laronge"
"-tBw_lWi7Mw","00:02:28","00:02:30","- I was thinking duck a l'orange would be great","i was thinking duck alarange would be great for"
"-tBw_lWi7Mw","00:02:31","00:02:32","for maybe Richard to make.","maybe like richard to make"
"-tBw_lWi7Mw","00:02:33","00:02:34","Richard, I know that you're a great chef.","richard i know that you're a great"
"-tBw_lWi7Mw","00:02:35","00:02:38","I noticed that you mentioned Dixie cups and napkins,","chef i noticed that you mentioned dixie cups and napkins"
"-tBw_lWi7Mw","00:02:38","00:02:40","and I thought, ""Wow, Dixie cups are small.","and i thought wow dixie cups are small maybe"
"-tBw_lWi7Mw","00:02:41","00:02:42","""Maybe I'll bring larger cups","i'll bring larger cups so"
"-tBw_lWi7Mw","00:02:42","00:02:45","""so we can do two sizes of beverages,"" right?","we can do two sizes of beverages larger cups so we can do two sizes of beverages right"
"-tBw_lWi7Mw","00:02:46","00:02:48","- I was thinking maybe I'd order pizza.","i'm thinking maybe i ordered a pizza right i'm thinking maybe i ordered a pizza"
"-tBw_lWi7Mw","00:02:49","00:02:50","I'd order pizza for the potluck.","i want a pizza for the potluck they can"
"-tBw_lWi7Mw","00:02:51","00:02:52","They can put it in a pot probably.","put in it in a pot probably"
"-tBw_lWi7Mw","00:02:53","00:02:54","It would fit in a pot.","never feeding a pot of pizza fish in a pot"
"-tBw_lWi7Mw","00:02:54","00:02:55","A pizza fits in a pot","if you want to put"
"-tBw_lWi7Mw","00:02:55","00:02:56","if you wanna put a pizza in it.","a pizza so i just"
"-tBw_lWi7Mw","00:02:57","00:02:58","- So I just wanna talk really quick","wanna i just wanna uh talk really quick"
"-tBw_lWi7Mw","00:02:59","00:03:00","about why we invited Richard.","about why we invited richard i don't"
"-tBw_lWi7Mw","00:03:01","00:03:03","I don't think anyone is related to him.","think anyone anyone is related to him i'm"
"-tBw_lWi7Mw","00:03:04","00:03:04","I'm actually concerned","actually concerned"
"-tBw_lWi7Mw","00:03:05","00:03:08","that he brings a pizza to every occasion:","that uh he brings a pizza to every occasion um my wife's funeral"
"-tBw_lWi7Mw","00:03:15","00:03:15","",""
"-tBw_lWi7Mw","00:03:17","00:03:18","- No!","oh summer"
"-tBw_lWi7Mw","00:03:19","00:03:20","Summer Olympics.","olympics there's"
"-tBw_lWi7Mw","00:03:21","00:03:21","There's the prompt.","the prom [Music]"
"-tBw_lWi7Mw","00:03:22","00:03:23","","summer olympics there's the prom [Music]"
"-tBw_lWi7Mw","00:03:23","00:03:27","- (groans) As the best international speed walker,","as the best international speed walker i'm representing"
"-tBw_lWi7Mw","00:03:27","00:03:29","I'm representing the country of Canada.","the country of canada and"
"-tBw_lWi7Mw","00:03:30","00:03:31","And I have to say that, every other sport here","i just have to say that every other sport here is freaking"
"-tBw_lWi7Mw","00:03:32","00:03:32","is freaking garbage.","garbage i don't care"
"-tBw_lWi7Mw","00:03:33","00:03:33","I don't care who I meet.","who i mean"
"-tBw_lWi7Mw","00:03:34","00:03:36","If you're a freaking normal runner, that's good for you,","if you're a freaking normal runner that's good for you but i don't"
"-tBw_lWi7Mw","00:03:37","00:03:37","I'm a speed walker, try that.","care i'm a speed walker"
"-tBw_lWi7Mw","00:03:38","00:03:42","- I motion for a new sport in the Summer Olympics,","try that eye motion for a new sport in the summer olympics eye motion for a new sport in the summer olympics the hot"
"-tBw_lWi7Mw","00:03:43","00:03:46","the Hot Girl Summer Olympics.","girl summer olympics everybody be hot"
"-tBw_lWi7Mw","00:03:46","00:03:48","Everybody be hot, and we fight.","and we fight"
"-tBw_lWi7Mw","00:03:49","00:03:51","And whoever wins gets that pretty necklace","and whoever wins gets that pretty necklace with"
"-tBw_lWi7Mw","00:03:51","00:03:53","with the stripes on it.","the stripes on it thank you"
"-tBw_lWi7Mw","00:03:54","00:03:55","- Thank you, Barbara, for your submission.","barbara for your submission all"
"-tBw_lWi7Mw","00:03:56","00:03:58","All right, so we're going through the list of suggestions","right um so we're going through the list of suggestions"
"-tBw_lWi7Mw","00:03:58","00:03:59","for the Summer Olympics.","for the summer olympics we've"
"-tBw_lWi7Mw","00:04:00","00:04:01","We've got slapping the bag.","got uh slapping the bag"
"-tBw_lWi7Mw","00:04:02","00:04:03","(Courtney laughing)","we've got um"
"-tBw_lWi7Mw","00:04:08","00:04:08","- Slapping the bag!","[Music]"
"-tBw_lWi7Mw","00:04:09","00:04:10","","so many"
"-tBw_lWi7Mw","00:04:11","00:04:12","So many parties, but which to go to?","parties but which to"
"-tBw_lWi7Mw","00:04:13","00:04:14","","go to"
"-tBw_lWi7Mw","00:04:16","00:04:17","","i don't know babe"
"-tBw_lWi7Mw","00:04:18","00:04:18","",""
"-tBw_lWi7Mw","00:04:19","00:04:21","Jeffrey, babe, you're my babe, Jeffrey.","jeffrey babe you're my babe jeffrey i'm not"
"-tBw_lWi7Mw","00:04:21","00:04:23","I'm not sure which party I wanna go to tonight","sure which party i want to go to"
"-tBw_lWi7Mw","00:04:24","00:04:25","because there's 34 different parties I was invited to:","tonight because there's 34 different parties i was invited"
"-tBw_lWi7Mw","00:04:26","00:04:26","one that starts at eight,","to one that starts at eight"
"-tBw_lWi7Mw","00:04:27","00:04:29","one that starts at 8:02, and one that starts at 8:06.","one that starts at 802 when that starts at 806. but the real"
"-tBw_lWi7Mw","00:04:29","00:04:30","But the real party- - Is in the bedroom.","party is in the bedroom"
"-tBw_lWi7Mw","00:04:31","00:04:32","Ha, ha, ha, just kidding.","just kidding i'm trying"
"-tBw_lWi7Mw","00:04:32","00:04:33","I'm trying to get ready.","to get ready and for"
"-tBw_lWi7Mw","00:04:34","00:04:35","It's 8:15, and we're late for all of these.","it's 8 15 and we're"
"-tBw_lWi7Mw","00:04:36","00:04:36","One, two, three, damn it.","late for all these one two three okay"
"-tBw_lWi7Mw","00:04:37","00:04:38","Okay, one second.","these one two three okay starting over"
"-tBw_lWi7Mw","00:04:40","00:04:40","- Here, let me help you.","here let me help you oh thank"
"-tBw_lWi7Mw","00:04:40","00:04:42","- Oh, thank you, thank you.","you thank you you always"
"-tBw_lWi7Mw","00:04:42","00:04:43","- You always do these buttons wrong.","do these buttons wrong i"
"-tBw_lWi7Mw","00:04:44","00:04:45","- I kind of just wanted you to help.","kind of just want you to help oh boy i"
"-tBw_lWi7Mw","00:04:46","00:04:47","- Ooh, boy, I really hope that Jeffrey and Carol","really hope that jeffrey and carol come to"
"-tBw_lWi7Mw","00:04:47","00:04:49","come to my pool party today.","my pool party today i"
"-tBw_lWi7Mw","00:04:50","00:04:51","I have about 1,000 rubber duckies.","have about a thousand rubber duckies and uh if"
"-tBw_lWi7Mw","00:04:51","00:04:52","And if they don't come,","i if they don't"
"-tBw_lWi7Mw","00:04:53","00:04:53","then what was the (beeps) point","come then what was the point"
"-tBw_lWi7Mw","00:04:54","00:04:55","of buying 1,000 rubber duckies?","of buying a thousand rubber duckies point of buying a thousand rubber duckies uh"
"-tBw_lWi7Mw","00:04:56","00:04:59","- Gee, I hope the two people that I invited to my party","he i hope the two of the people that i invited to my party where i"
"-tBw_lWi7Mw","00:05:00","00:05:02","where I have 3,000 rubber duckies in a pool party come.","have 3 000 rubber duckies in a pool party come"
"-tBw_lWi7Mw","00:05:03","00:05:04","My party's at 8:19.","at my party's at 8 19. i really"
"-tBw_lWi7Mw","00:05:04","00:05:05","I really hope people show up","hope people show up because"
"-tBw_lWi7Mw","00:05:06","00:05:08","because, otherwise, my invitations, all two of them-","otherwise my invitation's all two of them hey uh"
"-tBw_lWi7Mw","00:05:08","00:05:10","- Hey, I got a boat load,","i got a boatload of"
"-tBw_lWi7Mw","00:05:11","00:05:12","about 1,000 rubber duckies back here.","about a thousand rubber duckies back here you"
"-tBw_lWi7Mw","00:05:13","00:05:14","You got a place I can unload them?","got a place i can unload them"
"-tBw_lWi7Mw","00:05:15","00:05:16","I mean, I've been (beeps) driving around","i mean i've been driving"
"-tBw_lWi7Mw","00:05:17","00:05:18","all day with these duckies.","around all day with these duckies quack"
"-tBw_lWi7Mw","00:05:22","00:05:24","- Oh! (all clapping)","quack [Applause]"
"-tBw_lWi7Mw","00:05:26","00:05:26","",""
"-tBw_lWi7Mw","00:05:27","00:05:29","I'm sorry, say that again?","i'm sorry say that again i'm sorry can"
"-tBw_lWi7Mw","00:05:29","00:05:30","- I'm sorry, can you say that again?","you say that"
"-tBw_lWi7Mw","00:05:31","00:05:31","You're gonna have to speak up","again you're gonna have to speak"
"-tBw_lWi7Mw","00:05:32","00:05:33","because I talk very loud","up because i talk very loud"
"-tBw_lWi7Mw","00:05:34","00:05:35","and take very little breaths.","it takes very little breaths what"
"-tBw_lWi7Mw","00:05:35","00:05:37","What, what?","what i'm sorry"
"-tBw_lWi7Mw","00:05:38","00:05:38","Can you speak up again?","can you speak up again"
"-tBw_lWi7Mw","00:05:39","00:05:41","I'm a very annoying person, hi.","i'm a very annoying person hi i i said"
"-tBw_lWi7Mw","00:05:41","00:05:42","- I said we're out of the fajitas.","we're out of the fajitas"
"-tBw_lWi7Mw","00:05:43","00:05:44","Again, the fajitas.","again the fajitas we're all"
"-tBw_lWi7Mw","00:05:44","00:05:45","We're all out of them, sir.","out of them sir"
"-tBw_lWi7Mw","00:05:46","00:05:48","- Vegeta is my favorite character from ""Dragon Ball Z"".","vegeta is my favorite character from dragon ball z"
"-tBw_lWi7Mw","00:05:49","00:05:51","Oh, you don't even have him? (bell dinging)","oh you don't even have him"
"-tBw_lWi7Mw","00:05:51","00:05:53","(all laughing)","[Applause]"
"-tBw_lWi7Mw","00:05:54","00:05:57","","oh you don't even have him [Applause]"
"-tBw_lWi7Mw","00:05:59","00:05:59","- Oh, no! - No!","no"
"-tBw_lWi7Mw","00:06:00","00:06:00","",""
"-tBw_lWi7Mw","00:06:01","00:06:02","I will not laugh again.","i will not laugh again i'll make it to"
"-tBw_lWi7Mw","00:06:02","00:06:03","I'll make it to the end.","the end"
"-tBw_lWi7Mw","00:06:04","00:06:06","Our prompt is, well, what do you know?","our prompt is well what do you know"
"-tBw_lWi7Mw","00:06:07","00:06:07","",""
"-tBw_lWi7Mw","00:06:08","00:06:08","- Well what do you know?","well what do you know"
"-tBw_lWi7Mw","00:06:09","00:06:10","A zombie.","a zombie never thought i'd see a"
"-tBw_lWi7Mw","00:06:10","00:06:11","I never thought I'd see a zombie in real life.","zombie in real"
"-tBw_lWi7Mw","00:06:12","00:06:13","But there it is, walking towards me.","life but there it is walking towards me"
"-tBw_lWi7Mw","00:06:14","00:06:14","",""
"-tBw_lWi7Mw","00:06:16","00:06:17","",""
"-tBw_lWi7Mw","00:06:18","00:06:20","","hey"
"-tBw_lWi7Mw","00:06:21","00:06:21","",""
"-tBw_lWi7Mw","00:06:32","00:06:36","The prompt is, let me see if I got this right.","okay the prompt is let me see if i got this right"
"-tBw_lWi7Mw","00:06:37","00:06:40","- So let me just see if I got this right.","so let me just see if i got this right you"
"-tBw_lWi7Mw","00:06:40","00:06:42","You (beeps) and (beeps) so hard...","didn't so hard"
"-tBw_lWi7Mw","00:06:44","00:06:44","- Looking- - Shayne and Courtney!","looking looking"
"-tBw_lWi7Mw","00:06:45","00:06:46","- No! - Looking directly at me","directly at me"
"-tBw_lWi7Mw","00:06:47","00:06:47","as you say that.","as you say that"
"-tBw_lWi7Mw","00:06:48","00:06:49","- I'm out.","i'm out"
"-tBw_lWi7Mw","00:06:49","00:06:51","- Courtney! - Oh, no!","[Applause]"
"-tBw_lWi7Mw","00:06:52","00:06:52","",""
"-tBw_lWi7Mw","00:06:53","00:06:55","- Here we go.","here we go first"
"-tBw_lWi7Mw","00:06:55","00:06:57","First vaxxed gathering.","vaxxed gathering"
"-tBw_lWi7Mw","00:06:58","00:06:58","","oh"
"-tBw_lWi7Mw","00:06:58","00:06:59","- Oh, hello, everypeople.","hello every people"
"-tBw_lWi7Mw","00:07:00","00:07:01","How are you?","how are you"
"-tBw_lWi7Mw","00:07:01","00:07:02","","um"
"-tBw_lWi7Mw","00:07:03","00:07:04","I didn't know I could sweat from the back of my knees,","i didn't know i could sweat it from the back of my knees"
"-tBw_lWi7Mw","00:07:05","00:07:05","but I can.","but i can it's all"
"-tBw_lWi7Mw","00:07:05","00:07:06","- It's all right, you can look.","right you can look i know we're"
"-tBw_lWi7Mw","00:07:06","00:07:08","I know we're having a very large orgy,","having a very large orgy mean 39"
"-tBw_lWi7Mw","00:07:08","00:07:10","me and 39 other people at the Holiday Inn.","other people at the holiday inn it's all right"
"-tBw_lWi7Mw","00:07:11","00:07:12","Feel free to join in, everyone.","feel free to join in everyone"
"-tBw_lWi7Mw","00:07:13","00:07:14","If you didn't see the sign at the opening,","uh if you didn't see the sign at the opening we're having"
"-tBw_lWi7Mw","00:07:14","00:07:16","we're having free buffets, free eggs.","free buffets free eggs i came in a"
"-tBw_lWi7Mw","00:07:16","00:07:17","- I came in a full tuxedo.","full tuxedo i thought it was an"
"-tBw_lWi7Mw","00:07:17","00:07:18","I thought it was a nor-gy.","orgy that's"
"-tBw_lWi7Mw","00:07:19","00:07:19","That's where we all wear clothes","where we all wear clothes and don't do"
"-tBw_lWi7Mw","00:07:20","00:07:20","and don't do anything sexual.","anything sexual i"
"-tBw_lWi7Mw","00:07:21","00:07:23","I am assuming that this is not the right place to be,","am assuming that this is not the right place to be so i'm gonna get back"
"-tBw_lWi7Mw","00:07:23","00:07:24","so I'm gonna get back in the car.","in my car"
"-tBw_lWi7Mw","00:07:25","00:07:26","- Actually, I would love it if you joined in.","actually i would love it if you joined in"
"-tBw_lWi7Mw","00:07:27","00:07:28","You don't have to do anything.","we you don't have to do anything it's more of like"
"-tBw_lWi7Mw","00:07:28","00:07:29","It's more of just a group...","just a group"
"-tBw_lWi7Mw","00:07:30","00:07:31","I use orgy, but it's actually an acronym.","i'd use orgy it's actually an acronym how many"
"-tBw_lWi7Mw","00:07:31","00:07:33","- How many times has this happened to you?","times has this happened to you you're"
"-tBw_lWi7Mw","00:07:34","00:07:36","You're trying to go out for your first post-vax gathering.","trying to go out for your first post facts at gathering"
"-tBw_lWi7Mw","00:07:37","00:07:38","It turns out to be a (beeps) carnival.","it turns out to be a carnival well"
"-tBw_lWi7Mw","00:07:38","00:07:39","Well, now you can.","now you can"
"-tBw_lWi7Mw","00:07:40","00:07:42","Introducing Phone a Friend.","introducing you can introducing phone a friend that's right"
"-tBw_lWi7Mw","00:07:43","00:07:46","For $5, I'll call you and say you got somewhere to be.","for five dollars i'll call you and say you got somewhere to be"
"-tBw_lWi7Mw","00:07:47","00:07:48","Now you've got an excuse","now you've got an excuse to get out of that"
"-tBw_lWi7Mw","00:07:48","00:07:50","to get out of that (beeps) carnival.","um carnival now"
"-tBw_lWi7Mw","00:07:50","00:07:53","- Now for $1 million, the question was,","for one million dollars the question was what is"
"-tBw_lWi7Mw","00:07:53","00:07:54","what is the capital of Poland?","the capital of poland"
"-tBw_lWi7Mw","00:07:55","00:07:56","And you chose to phone a friend.","and you chose to phone a friend uh their response"
"-tBw_lWi7Mw","00:07:57","00:07:58","Their response is- (bell dinging)","is noah"
"-tBw_lWi7Mw","00:08:00","00:08:00","",""
"-tBw_lWi7Mw","00:08:01","00:08:03","- No! - I'm gone, I'm gone.","i'm gone i'm"
"-tBw_lWi7Mw","00:08:03","00:08:05","","gone uh"
"-tBw_lWi7Mw","00:08:06","00:08:07","- Aw, conventions.","conventions hi everyone yes if"
"-tBw_lWi7Mw","00:08:08","00:08:10","If you could all form a line over here,","you could all form a line over here i very much appreciate"
"-tBw_lWi7Mw","00:08:10","00:08:11","I very much appreciate it.","it uh mr"
"-tBw_lWi7Mw","00:08:11","00:08:14","Mr. Elephantitis will be seeing people very soon.","elephantitis will be seeing people very soon if you could"
"-tBw_lWi7Mw","00:08:14","00:08:15","If you could all just form in a line, that's perfect.","all just like format a line that's"
"-tBw_lWi7Mw","00:08:16","00:08:18","Now Mrs. Huge is over there.","perfect now now mrs huge is over"
"-tBw_lWi7Mw","00:08:19","00:08:21","It's quite an interesting convention.","there it's it's quite an interesting convention i know i"
"-tBw_lWi7Mw","00:08:21","00:08:22","I know, I know, everyone.","know everyone it's"
"-tBw_lWi7Mw","00:08:22","00:08:27","- I just gotta ask, is there a Mr. Huge for the Mrs. Huge?","i just gotta ask is there a mr huge for the mrs huge how much to pay"
"-tBw_lWi7Mw","00:08:27","00:08:30","How much to pay for her hand in marriage?","for her hand in marriage i would"
"-tBw_lWi7Mw","00:08:31","00:08:33","I would like to offer $1 million.","like to offer a million dollars a million"
"-tBw_lWi7Mw","00:08:33","00:08:34","- $1 million, okay.","dollars okay well that'll"
"-tBw_lWi7Mw","00:08:35","00:08:36","Well that'll get you about five minutes with Mrs. Huge.","get you about five minutes with mrs"
