"video_id","min_timecode","max_timecode","text.user","text.auto"
"_U_NtcEBUcE","00:00:00","00:00:03","hey guys it's max we just got in the brand new iphone 12 pro and today we're ","hey guys it's max we just got in the brand new iphone 12 pro and today"
"_U_NtcEBUcE","00:00:04","00:00:06","going to be comparing it against the iphone 11 pro ","we're going to be comparing it against the iphone 11 pro"
"_U_NtcEBUcE","00:00:06","00:00:10","but this isn't your typical comparison not only are we going to be covering the ","but this isn't your typical comparison not only are we going to be covering"
"_U_NtcEBUcE","00:00:11","00:00:14","differences in design size performance and those standard kind ","the differences in design size performance and those standard"
"_U_NtcEBUcE","00:00:15","00:00:17","of things but we're going to be touching on things that nobody ","kind of things but we're going to be touching on things that nobody has covered"
"_U_NtcEBUcE","00:00:17","00:00:22","has covered yet such as the speakers we're going to cover the lte speeds not ","yet such as the speakers we're going to cover the lte speeds not only how"
"_U_NtcEBUcE","00:00:22","00:00:26","only how much faster 5g is but how much faster is the 4g modem in ","much faster 5g is but how much faster is the 4g modem"
"_U_NtcEBUcE","00:00:27","00:00:29","here if you're in an area that doesn't have 5g ","in here if you're in an area that doesn't have 5g because"
"_U_NtcEBUcE","00:00:29","00:00:32","because that's also been updated we're also going to be doing things ","that's also been updated we're also going to be doing things like"
"_U_NtcEBUcE","00:00:32","00:00:35","like testing out max safe and we're going to see if we actually are getting ","testing out max safe and we're going to see if we actually are getting"
"_U_NtcEBUcE","00:00:36","00:00:38","15 watts out of this if you guys didn't see the previous ","15 watts out of this if you guys didn't see the previous video"
"_U_NtcEBUcE","00:00:39","00:00:40","video yesterday you might want to check that out ","yesterday you might want to check that out"
"_U_NtcEBUcE","00:00:41","00:00:43","and answering the question if you don't buy apple's new ","and answering the question if you don't buy apple's"
"_U_NtcEBUcE","00:00:44","00:00:48","20 watt usb type-c charger do you still get 15 watts or is it slower ","new 20 watt usb type-c charger do you still get 15 watts or is it slower and how"
"_U_NtcEBUcE","00:00:48","00:00:51","and how much slower as you guys know there is no ","much slower as you guys know there is no charger"
"_U_NtcEBUcE","00:00:51","00:00:56","charger or earpods included in the box and apple says it's to help the ","or earpods included in the box and apple says it's to help"
"_U_NtcEBUcE","00:00:56","00:01:00","environment but we think the main reason is in order to keep the pro ","the environment but we think the main reason is in order to keep the pro"
"_U_NtcEBUcE","00:01:01","00:01:05","at 9.99 while giving it the best 5g chip on the market instead of hiking ","at 9.99 while giving it the best 5g chip on the market instead of"
"_U_NtcEBUcE","00:01:06","00:01:08","up the price like most android phones and because ","hiking up the price like most android phones and"
"_U_NtcEBUcE","00:01:09","00:01:12","they're getting rid of those accessories and we just have this lightning to ","because they're getting rid of those accessories and we just have this lightning to"
"_U_NtcEBUcE","00:01:13","00:01:17","usb cable the size of the box is half the size which saves a ton of space in ","usb cable the size of the box is half the size which saves a ton of space"
"_U_NtcEBUcE","00:01:18","00:01:20","warehousing which in turn helps the environment and ","in warehousing which in turn helps the environment and"
"_U_NtcEBUcE","00:01:21","00:01:25","saves apple a lot of money now i have to comment on this um i was ","saves apple a lot of money now i have to comment on this um i was"
"_U_NtcEBUcE","00:01:26","00:01:28","kind of skeptical about the square edge i know vadim ","kind of skeptical about the square edge i know vadim you were super"
"_U_NtcEBUcE","00:01:28","00:01:32","you were super hyped about it but man this thing looks and feels ","hyped about it but man this thing looks and feels"
"_U_NtcEBUcE","00:01:33","00:01:35","amazing right away i'm noticing two different things ","amazing right away i'm noticing two different things first"
"_U_NtcEBUcE","00:01:36","00:01:39","first off it feels more comfortable in the hand than i expected ","off it feels more comfortable in the hand than i expected with these"
"_U_NtcEBUcE","00:01:39","00:01:44","with these square edges and two it feels thicker than i expected the iphone 11 ","square edges and two it feels thicker than i expected the iphone 11"
"_U_NtcEBUcE","00:01:45","00:01:49","pro is 8.1 millimeters whereas this new 12 pro is 7.4 ","pro is 8.1 millimeters whereas this new 12 pro is 7.4"
"_U_NtcEBUcE","00:01:50","00:01:50","",""
"_U_NtcEBUcE","00:01:50","00:01:55","that is the thinnest phone in years and interestingly before this i was ","that is the thinnest phone in years and interestingly before this i"
"_U_NtcEBUcE","00:01:56","00:02:00","checking out the se which is 7.3 just slightly thinner and i was ","was checking out the se which is 7.3 just slightly thinner and"
"_U_NtcEBUcE","00:02:01","00:02:05","expecting this new phone to feel close to the se but it doesn't at all ","i was expecting this new phone to feel close to the se but it doesn't at all"
"_U_NtcEBUcE","00:02:06","00:02:09","that's because having these rounded edges like on the se ","that's because having these rounded edges like on the se"
"_U_NtcEBUcE","00:02:10","00:02:13","and the previous iphones the 11 pro it kind of gives you an illusion of ","and the previous iphones the 11 pro it kind of gives you an illusion of"
"_U_NtcEBUcE","00:02:14","00:02:14","thinness ","thinness"
"_U_NtcEBUcE","00:02:14","00:02:17","whereas this thing is significantly thinner but it feels ","whereas this thing is significantly thinner but it feels"
"_U_NtcEBUcE","00:02:17","00:02:21","thicker another surprise is that the 12 pro doesn't feel any heavier ","thicker another surprise is that the 12 pro doesn't feel any heavier"
"_U_NtcEBUcE","00:02:21","00:02:26","despite it being larger and having this larger 6.1 inch display ","despite it being larger and having this larger 6.1 inch display and comparing"
"_U_NtcEBUcE","00:02:27","00:02:31","and comparing the width they are surprisingly basically identical despite ","the width they are surprisingly basically identical despite having a larger"
"_U_NtcEBUcE","00:02:31","00:02:33","having a larger display due to the new design the height is ","display due to the new design the height"
"_U_NtcEBUcE","00:02:34","00:02:37","barely changed so if you're worrying about having a larger phone with the 12 ","is barely changed so if you're worrying about having a larger phone"
"_U_NtcEBUcE","00:02:38","00:02:40","pro don't worry the buttons are lower from ","with the 12 pro don't worry the buttons are lower from the"
"_U_NtcEBUcE","00:02:41","00:02:44","the top than before so they're still going to be easy to access ","top than before so they're still going to be easy to access"
"_U_NtcEBUcE","00:02:44","00:02:48","and along with that they do feel a little bit nicer a little bit more ","and along with that they do feel a little bit nicer a little bit more clicky"
"_U_NtcEBUcE","00:02:48","00:02:53","clicky on both sides now the micro sd card slot was moved over from the right ","on both sides now that was moved over from the right hand side to the"
"_U_NtcEBUcE","00:02:54","00:02:56","hand side to the left and that's because we have ","left and that's because we have this new additional antenna"
"_U_NtcEBUcE","00:02:56","00:03:01","this new additional antenna four millimeter wave 5g and as for the ","four millimeter wave 5g and as for the bottom we are losing"
"_U_NtcEBUcE","00:03:02","00:03:05","bottom we are losing one of the little speaker girl cutouts ","one of the little speaker girl cutouts on the 12 pro the camera bump is a"
"_U_NtcEBUcE","00:03:05","00:03:07","on the 12 pro the camera bump is a little bit larger ","little bit larger and the lenses are slightly larger"
"_U_NtcEBUcE","00:03:08","00:03:12","and the lenses are slightly larger to be proportionate now with that ","to be proportionate now with that it actually sticks out"
"_U_NtcEBUcE","00:03:13","00:03:16","it actually sticks out more so because the phone is thinner ","more so because the phone is thinner and if we line them up on the desk"
"_U_NtcEBUcE","00:03:16","00:03:20","and if we line them up on the desk the actual lenses are at the same ","the actual lenses are at the same exact level the"
"_U_NtcEBUcE","00:03:21","00:03:24","exact level the flash is also larger and we have this new ","flash is also larger and we have this new lidar sensor but"
"_U_NtcEBUcE","00:03:25","00:03:29","lidar sensor but it's interesting that the microphone little hole here ","it's interesting that the microphone little hole here is much much smaller so we're"
"_U_NtcEBUcE","00:03:29","00:03:32","is much much smaller so we're gonna have to test out the audio quality ","gonna have to test out the audio quality take a look at the front let's go"
"_U_NtcEBUcE","00:03:33","00:03:35","taking a look at the front let's go ahead and power it on and you'll notice ","ahead and power it on and you'll notice a couple things first"
"_U_NtcEBUcE","00:03:36","00:03:38","a couple things first off the bezels are quite a bit ","off the bezels are quite a bit thinner that's"
"_U_NtcEBUcE","00:03:39","00:03:41","thinner that's because the glass on the front now is completely ","because the glass on the front now is completely flat whereas before"
"_U_NtcEBUcE","00:03:42","00:03:46","flat whereas before it was curved around the edges to meet the frame ","it was curved around the edges to meet the frame meaning the apple had to stop"
"_U_NtcEBUcE","00:03:47","00:03:51","meaning the apple had to stop the display earlier before that curve ","the display earlier before that curve now another thing that really stands out is"
"_U_NtcEBUcE","00:03:51","00:03:54","now another thing that really stands out is with this new 12 pro ","with this new 12 pro the glass literally"
"_U_NtcEBUcE","00:03:55","00:03:58","the glass literally meets the frame and you can't even tell ","meets the frame and you can't even tell a difference so"
"_U_NtcEBUcE","00:03:59","00:04:03","a difference so the frame is not protecting the front but it does feel ","the frame is not protecting a difference so the frame is not protecting the front but it does feel very nice now the notch is"
"_U_NtcEBUcE","00:04:03","00:04:08","very nice now the notch is identical on both of them but because the bezels are ","identical on both of them but because the bezels are thinner when we stack them"
"_U_NtcEBUcE","00:04:08","00:04:12","thinner when we stack them up side by side we do actually have more room ","up side by side we do actually have more room on the sides of the notch"
"_U_NtcEBUcE","00:04:12","00:04:16","on the sides of the notch the new 6.1 inch display isn't that much ","the new 6.1 inch display isn't that much larger than the 5.8"
"_U_NtcEBUcE","00:04:17","00:04:21","larger than the 5.8 in terms of screen real estate so you might want to look at ","in terms of screen real estate so you might want to look at the pro max if you wanted more"
"_U_NtcEBUcE","00:04:22","00:04:26","max if you wanted more space and i do want to mention that the glass is using ","space and i do want to mention that the glass is using new ceramic shield which"
"_U_NtcEBUcE","00:04:27","00:04:29","new ceramic shield which apple says is four times ","apple says is four times stronger now let's test"
"_U_NtcEBUcE","00:04:30","00:04:34","stronger now let's test out magsafe this is what apple is advertising very ","out magsafe this is what apple is advertising very heavily it's a new kind of killer feature"
"_U_NtcEBUcE","00:04:34","00:04:36","heavily it's a new kind of killer feature ","heavily it's a new kind of killer feature with the new iphones"
"_U_NtcEBUcE","00:04:37","00:04:37","","and they even sent"
"_U_NtcEBUcE","00:04:37","00:04:40","with the new iphones and they even sent out all the reviewers these magnetic ","out all the reviewers these magnetic sheets so they can show off the magnets"
"_U_NtcEBUcE","00:04:41","00:04:45","sheets so they can show off the magnets my curiosity is how much stronger is the ","my curiosity is how much stronger is the connection on an iphone"
"_U_NtcEBUcE","00:04:45","00:04:49","connection on an iphone compared to the case that we tested out ","compared to the case that we tested out previously so i had that feel"
"_U_NtcEBUcE","00:04:49","00:04:51","previously so i had that feel right there ","right there yeah actually"
"_U_NtcEBUcE","00:04:51","00:04:52","","i definitely"
"_U_NtcEBUcE","00:04:52","00:04:55","yeah actually i definitely noticed a difference pulling up ","noticed a difference pulling up with the case"
"_U_NtcEBUcE","00:04:56","00:04:59","with the case you actually can feel that it's not ","you actually can feel that it's not that difficult i mean we still have a solid connection"
"_U_NtcEBUcE","00:04:59","00:05:02","that difficult i mean we still have a solid connection but then taking mac ","but then taking mac safe and"
"_U_NtcEBUcE","00:05:03","00:05:06","safe and connecting to the phone this is the ","connecting to the phone this is the amount of pressure i'm applying to the case"
"_U_NtcEBUcE","00:05:06","00:05:08","amount of pressure i'm applying to the case ","causing it to pop off but on"
"_U_NtcEBUcE","00:05:08","00:05:12","causing it to pop off but on here wow that's a much more solid ","here wow that's a much more solid off but on here wow that's a much more solid feel and that is"
"_U_NtcEBUcE","00:05:13","00:05:16","feel and that is fantastic so let's go ahead and test out with the case here ","fantastic so let's go ahead and test out with the case here go ahead"
"_U_NtcEBUcE","00:05:17","00:05:17","","and pop it on"
"_U_NtcEBUcE","00:05:18","00:05:21","go ahead and pop it on and that was a lot easier putting the case on compared ","and that was a lot easier putting the case on compared to older generations"
"_U_NtcEBUcE","00:05:21","00:05:25","to older generations okay it almost feels like it's amplified ","okay it almost feels like it's amplified but even you're saying maybe it's going"
"_U_NtcEBUcE","00:05:26","00:05:27","but you're saying maybe it's going to help ","to help the connection"
"_U_NtcEBUcE","00:05:28","00:05:28","","it feels like it's even stronger"
"_U_NtcEBUcE","00:05:28","00:05:33","the connection it feels like it's even stronger using a case with magsafe ","the connection it feels like it's even stronger using a case with magsafe than just the phone and then of course the case"
"_U_NtcEBUcE","00:05:33","00:05:36","than just the phone and then of course the case by itself is really weak ","by itself is really weak and now let's test out the new"
"_U_NtcEBUcE","00:05:36","00:05:39","and now let's test out the new magsafe charging and see ","magsafe charging and see how much faster it"
"_U_NtcEBUcE","00:05:40","00:05:44","how much faster it is compared to the older iphones using standard 7.5 watt ","is compared to the older iphones using standard 7.5 watt charging i'm going to start out with the new"
"_U_NtcEBUcE","00:05:44","00:05:45","charging i'm going to start out with the new ","20 watt usbc"
"_U_NtcEBUcE","00:05:46","00:05:49","20 watt usbc brick and then i'm also going to test ","brick and then i'm also going to test what do you get if you're using the"
"_U_NtcEBUcE","00:05:50","00:05:53","what do you get if you're using the 18 watt that a lot of people out there have ","18 watt that a lot of people out there have the results are in and wow"
"_U_NtcEBUcE","00:05:54","00:05:57","the results are in and wow i was not expecting this ","i was not expecting this we have 5 watts"
"_U_NtcEBUcE","00:05:57","00:06:01","we have 5 watts with the standard qi charger ","with the standard qi charger and with this one i actually got 7.5"
"_U_NtcEBUcE","00:06:01","00:06:05","and with this one i actually got 7.5 on my 11 pro max ","on my 11 pro max so maybe it's not perfectly aligned on"
"_U_NtcEBUcE","00:06:05","00:06:09","so maybe it's not perfectly aligned on here whereas max safe it's always going ","here whereas max safe it's always going to be perfectly aligned but with"
"_U_NtcEBUcE","00:06:09","00:06:13","to be perfectly aligned but with magsafe and that 20 watt brick ","magsafe and that 20 watt brick we're seeing 11.76"
"_U_NtcEBUcE","00:06:14","00:06:17","we're seeing 11.76 so basically 12 ","so basically 12 watt wireless"
"_U_NtcEBUcE","00:06:18","00:06:21","watt wireless charging now this could be for a couple of reasons ","charging now this could be for a couple of reasons the one that i probably think"
"_U_NtcEBUcE","00:06:22","00:06:25","the one that i probably think is the the most likely ","is the the most likely is that we are at 79 percent"
"_U_NtcEBUcE","00:06:25","00:06:29","is that we are at 79 and we don't know when apple is tapering down ","and we don't know when apple is tapering down that 15 watt wireless"
"_U_NtcEBUcE","00:06:30","00:06:33","that 15 watt wireless charging down to 12 or even slower ","charging down to 12 or even slower now we are going"
"_U_NtcEBUcE","00:06:34","00:06:38","now we are gonna be doing a detailed comparison between max save charging ","to be doing a detailed comparison between max safe charging and fast lightning wireless"
"_U_NtcEBUcE","00:06:39","00:06:42","and fast lightning wireless charging and then even a slow brick ","charging and then even a slow brick and then we'll see a full grab"
"_U_NtcEBUcE","00:06:42","00:06:45","and then we'll see a full grab zero two hundred percent how much faster it is ","zero two hundred percent how much faster it is overall and where that"
"_U_NtcEBUcE","00:06:46","00:06:48","overall and where that tapers down so make sure ","tapers down so make sure you guys subscribe if you"
"_U_NtcEBUcE","00:06:49","00:06:52","you guys subscribe if you guys want to check out that video ","guys want to check out that video now let's go ahead and test out using the 18"
"_U_NtcEBUcE","00:06:52","00:06:54","now let's go ahead and test out using the 18 watt brick ","watt brick and we have the results"
"_U_NtcEBUcE","00:06:55","00:06:59","and we have the results with the 18 watt power brick and this app is showing ","with the 18 watt power brick and this app is showing 9.29 power brick and this app is showing 9.29 watts"
"_U_NtcEBUcE","00:06:59","00:07:05","9.29 watts with this 18 water now at this point we're at 82 ","uh with this 18 water now at this point we're at 82 charge so once again it doesn't tell the full"
"_U_NtcEBUcE","00:07:06","00:07:08","charge so once again it doesn't tell the full story make sure you're subscribed ","story make sure you're subscribed and have those notifications enabled for"
"_U_NtcEBUcE","00:07:08","00:07:11","to have those notifications enabled for a detailed charge comparison ","a detailed charge comparison we're actually buying physical"
"_U_NtcEBUcE","00:07:12","00:07:14","we're actually buying physical wattage meters so that's gonna be an ","wattage meters so that's going to be an excellent video"
"_U_NtcEBUcE","00:07:15","00:07:18","excellent video getting back to the displays the spec sheet says that ","getting back to the displays the spec sheet says that they're pretty much identical"
"_U_NtcEBUcE","00:07:18","00:07:21","they're pretty much identical but we did find some surprising ","but we did find some surprising differences"
"_U_NtcEBUcE","00:07:22","00:07:24","differences the typical brightness  ","the typical brightness is the same 800 nits"
"_U_NtcEBUcE","00:07:24","00:07:26","is the same 800 nits but ","but one thing that we do notice is"
"_U_NtcEBUcE","00:07:26","00:07:30","one thing that we do notice is that there is a white balance ","that there is a white balance difference and this is what true tone"
"_U_NtcEBUcE","00:07:31","00:07:34","difference and this is what true tone turned on and without true tone we see ","turned on and without true tone we see that the display is"
"_U_NtcEBUcE","00:07:35","00:07:38","that the display is actually warmer on the new 12 pro ","actually warmer on the new 12 pro now that's not the only"
"_U_NtcEBUcE","00:07:39","00:07:43","now that's not the only difference if we take a look at viewing angles ","difference if we take a look at viewing angles the iphone 11 pro"
"_U_NtcEBUcE","00:07:43","00:07:47","the iphone 11 pro actually starts turning quite a bit more blue if you ","actually starts turning quite a bit more blue if you start looking off axis"
"_U_NtcEBUcE","00:07:48","00:07:51","start looking off axis whereas the 12 pro is now very ","whereas the 12 pro is now very consistent so that's a nice"
