video_id,lang,text,timecode
MPMJin0BTqE,English - Default,,0:00 / 23:58
MPMJin0BTqE,English - Default,,0:01 / 23:58
MPMJin0BTqE,English - Default,"- Spirit, your presence is getting weaker,",0:02 / 23:58
MPMJin0BTqE,English - Default,"- Spirit, your presence is getting weaker,",0:03 / 23:58
MPMJin0BTqE,English - Default,"- Spirit, your presence is getting weaker,",0:04 / 23:58
MPMJin0BTqE,English - Default,,0:04 / 23:58
MPMJin0BTqE,English - Default,,0:05 / 23:58
MPMJin0BTqE,English - Default,Focus your energy.,0:06 / 23:58
MPMJin0BTqE,English - Default,Focus your energy.,0:07 / 23:58
MPMJin0BTqE,English - Default,Focus your energy.,0:08 / 23:58
MPMJin0BTqE,English - Default,(spooky music),0:09 / 23:58
MPMJin0BTqE,English - Default,This video was brought to you by The Great Courses Plus.,0:10 / 23:58
MPMJin0BTqE,English - Default,This video was brought to you by The Great Courses Plus.,0:11 / 23:58
MPMJin0BTqE,English - Default,This video was brought to you by The Great Courses Plus.,0:12 / 23:58
MPMJin0BTqE,English - Default,This video was brought to you by The Great Courses Plus.,0:13 / 23:58
MPMJin0BTqE,English - Default,This video was brought to you by The Great Courses Plus.,0:14 / 23:58
MPMJin0BTqE,English - Default,,0:14 / 23:58
MPMJin0BTqE,English - Default,,0:15 / 23:58
MPMJin0BTqE,English - Default,,0:16 / 23:58
MPMJin0BTqE,English - Default,"Thanks to this sponsorship, we are able to make a donation",0:17 / 23:58
MPMJin0BTqE,English - Default,"Thanks to this sponsorship, we are able to make a donation",0:18 / 23:58
MPMJin0BTqE,English - Default,"Thanks to this sponsorship, we are able to make a donation",0:19 / 23:58
MPMJin0BTqE,English - Default,to the work of Cheyney McKnight of Not Your Mama's History.,0:20 / 23:58
MPMJin0BTqE,English - Default,to the work of Cheyney McKnight of Not Your Mama's History.,0:21 / 23:58
MPMJin0BTqE,English - Default,to the work of Cheyney McKnight of Not Your Mama's History.,0:22 / 23:58
MPMJin0BTqE,English - Default,to the work of Cheyney McKnight of Not Your Mama's History.,0:23 / 23:58
MPMJin0BTqE,English - Default,(dramatic music),0:24 / 23:58
MPMJin0BTqE,English - Default,(dramatic music),0:25 / 23:58
MPMJin0BTqE,English - Default,(dramatic music),0:26 / 23:58
MPMJin0BTqE,English - Default,,0:27 / 23:58
MPMJin0BTqE,English - Default,,0:28 / 23:58
MPMJin0BTqE,English - Default,,0:29 / 23:58
MPMJin0BTqE,English - Default,"Spirits, knock three times.",0:30 / 23:58
MPMJin0BTqE,English - Default,"Spirits, knock three times.",0:31 / 23:58
MPMJin0BTqE,English - Default,"Spirits, knock three times.",0:32 / 23:58
MPMJin0BTqE,English - Default,"Spirits, knock three times.",0:33 / 23:58
MPMJin0BTqE,English - Default,(light knocking),0:34 / 23:58
MPMJin0BTqE,English - Default,(light knocking),0:35 / 23:58
MPMJin0BTqE,English - Default,Knock three times.,0:35 / 23:58
MPMJin0BTqE,English - Default,Knock three times.,0:36 / 23:58
MPMJin0BTqE,English - Default,Knock three times.,0:37 / 23:58
MPMJin0BTqE,English - Default,(light knocking),0:38 / 23:58
MPMJin0BTqE,English - Default,Knock three times.,0:38 / 23:58
MPMJin0BTqE,English - Default,Knock three times.,0:39 / 23:58
MPMJin0BTqE,English - Default,Knock three times.,0:40 / 23:58
MPMJin0BTqE,English - Default,♪ Knock three times on the ceiling if you want me ♪,0:41 / 23:58
MPMJin0BTqE,English - Default,♪ Knock three times on the ceiling if you want me ♪,0:42 / 23:58
MPMJin0BTqE,English - Default,♪ Knock three times on the ceiling if you want me ♪,0:43 / 23:58
MPMJin0BTqE,English - Default,♪ Knock three times on the ceiling if you want me ♪,0:44 / 23:58
MPMJin0BTqE,English - Default,♪ Knock three times on the ceiling if you want me ♪,0:45 / 23:58
MPMJin0BTqE,English - Default,,0:46 / 23:58
MPMJin0BTqE,English - Default,,0:47 / 23:58
MPMJin0BTqE,English - Default,♪ Twice on the pipe if the answer is no ♪,0:48 / 23:58
MPMJin0BTqE,English - Default,♪ Twice on the pipe if the answer is no ♪,0:49 / 23:58
MPMJin0BTqE,English - Default,♪ Twice on the pipe if the answer is no ♪,0:50 / 23:58
MPMJin0BTqE,English - Default,♪ Twice on the pipe if the answer is no ♪,0:51 / 23:58
MPMJin0BTqE,English - Default,♪ Twice on the pipe if the answer is no ♪,0:52 / 23:58
MPMJin0BTqE,English - Default,"Finally, i have been fighting for a dawn",0:53 / 23:58
MPMJin0BTqE,English - Default,"Finally, i have been fighting for a dawn",0:54 / 23:58
MPMJin0BTqE,English - Default,"Finally, i have been fighting for a dawn",0:55 / 23:58
MPMJin0BTqE,English - Default,featuring Tony Orlando opener,0:56 / 23:58
MPMJin0BTqE,English - Default,featuring Tony Orlando opener,0:57 / 23:58
MPMJin0BTqE,English - Default,on this channel for a long time.,0:58 / 23:58
MPMJin0BTqE,English - Default,on this channel for a long time.,0:59 / 23:58
MPMJin0BTqE,English - Default,You all have no idea what i went through.,0:59 / 23:58
MPMJin0BTqE,English - Default,You all have no idea what i went through.,1:00 / 23:58
MPMJin0BTqE,English - Default,You all have no idea what i went through.,1:01 / 23:58
MPMJin0BTqE,English - Default,,1:02 / 23:58
MPMJin0BTqE,English - Default,,1:03 / 23:58
MPMJin0BTqE,English - Default,"Today you've come to hear a story,",1:04 / 23:58
MPMJin0BTqE,English - Default,"Today you've come to hear a story,",1:05 / 23:58
MPMJin0BTqE,English - Default,a story that begins about 180 years ago,1:06 / 23:58
MPMJin0BTqE,English - Default,a story that begins about 180 years ago,1:07 / 23:58
