"video_id","min_timecode","max_timecode","text.user","text.auto"
"W5jWmeCZzp4","00:00:00","00:00:06","the women's 100 meter final and that's Sha'Carri  Richardson who is the overwhelming favorite in  ","the women's 100 meter final and that's shakiri richardson who is the overwhelming favorite"
"W5jWmeCZzp4","00:00:07","00:00:12","this final and that's because for the  entire year she has been running times  ","in this final who is the overwhelming favorite in this final and that's because for the entire year she has been running times that"
"W5jWmeCZzp4","00:00:13","00:00:20","that we simply have not seen from an american  woman in a very long time when you stand just five  ","we simply have not seen from an american woman in a very long time when you stand"
"W5jWmeCZzp4","00:00:21","00:00:27","feet one inches tall you get told your entire life  what you cannot do that chip on her shoulder is  ","just five feet one inches tall you get told your entire life what you cannot do that chip"
"W5jWmeCZzp4","00:00:27","00:00:33","because every time she's been told that she's been  over able to overcome those odds and get it done.","on her shoulder is because every time she's been told that she's been over able to overcome those odds and get it"
"W5jWmeCZzp4","00:00:34","00:00:37","","done"
"W5jWmeCZzp4","00:00:38","00:00:45","This is somebody who is always aware of the  spotlight being on her she wants that she needs it  ","this is somebody who is always aware of the spotlight being on her she wants that she needs it the"
"W5jWmeCZzp4","00:00:46","00:00:50","the united states women have not won the  olympic gold in this event since 1996 so  ","united states women have not won the olympic gold in this event since 1996 so"
"W5jWmeCZzp4","00:00:51","00:00:55","it's going to take somebody who is audacious  and bold and brash to get the united states  ","it's going to take somebody who is audacious and bold and brash to get"
"W5jWmeCZzp4","00:00:56","00:01:01","back on the top but don't look just now shelly  and fraser price the reigning world champion  ","the united states back on the top but don't look just now shelly and fraser price the reigning world champion"
"W5jWmeCZzp4","00:01:01","00:01:08","is the world's fastest woman this year  oh boy look at this this is breaking news  ","is the world's fastest woman this year oh boy look at this this is breaking news"
"W5jWmeCZzp4","00:01:09","00:01:16","aaliyah hobbs national champion of a couple of  years ago she was d dq'd from the semi-final  ","aaliyah hobbs national champion of a couple of years ago she was dequeued from the semi-final"
"W5jWmeCZzp4","00:01:17","00:01:29","","and the officials have led her back in to run in this final in lane nine so this is how they will line up in lane nine it will be aaliyah hobbs"
"W5jWmeCZzp4","00:01:30","00:01:35","only two americans have run faster and  remember she doesn't have a semi-final  ","only two americans have run faster and remember she doesn't have a semi-final in her legs that's"
"W5jWmeCZzp4","00:01:35","00:01:39","in her legs that's a huge competitive advantage  for somebody who knows how to run fast","a huge competitive advantage for somebody who knows how to run fast"
"W5jWmeCZzp4","00:01:39","00:01:42","",""
"W5jWmeCZzp4","00:01:42","00:01:48","alongside her in line night Kyla White the 24  year old from miami the north carolina a t product  ","alongside her in line night kyla white the 24 year old from miami the north carolina a and t product"
"W5jWmeCZzp4","00:01:49","00:01:49","",""
"W5jWmeCZzp4","00:01:49","00:01:52","running very well so far through these  rounds she's going to need a personal  ","running very well so far through these rounds she's going"
"W5jWmeCZzp4","00:01:53","00:01:58","best to make the team know english gardner  in lane seven her personal best is in this  ","to need a personal best to make the team though english gardener in lane seven her personal best is in this building"
