video_id,lang,text,timecode
g61aZwNZpws,English - CC1,HANDS IN THE AIR ♪,0:00 / 13:09
g61aZwNZpws,English - CC1,HANDS IN THE AIR ♪,0:01 / 13:09
g61aZwNZpws,English - CC1,HANDS IN THE AIR ♪,0:02 / 13:09
g61aZwNZpws,English - CC1,HANDS IN THE AIR ♪,0:03 / 13:09
g61aZwNZpws,English - CC1,>> -- FOR THE PRESENTATION OF ,0:04 / 13:09
g61aZwNZpws,English - CC1,>> -- FOR THE PRESENTATION OF ,0:05 / 13:09
g61aZwNZpws,English - CC1,THE LARRY O'BRIEN TROPHY AND THE,0:06 / 13:09
g61aZwNZpws,English - CC1,THE LARRY O'BRIEN TROPHY AND THE,0:07 / 13:09
g61aZwNZpws,English - CC1,THE LARRY O'BRIEN TROPHY AND THE,0:08 / 13:09
g61aZwNZpws,English - CC1,THE LARRY O'BRIEN TROPHY AND THE,0:09 / 13:09
g61aZwNZpws,English - CC1,2021 BILL RUSSELL NBA FINALS ,0:10 / 13:09
g61aZwNZpws,English - CC1,2021 BILL RUSSELL NBA FINALS ,0:11 / 13:09
g61aZwNZpws,English - CC1,"MOST VALUABLE PLAYER AWARD, ",0:12 / 13:09
g61aZwNZpws,English - CC1,"MOST VALUABLE PLAYER AWARD, ",0:13 / 13:09
g61aZwNZpws,English - CC1,PLEASE WELCOME ABC'S MALIKA ,0:14 / 13:09
g61aZwNZpws,English - CC1,PLEASE WELCOME ABC'S MALIKA ,0:15 / 13:09
g61aZwNZpws,English - CC1,>> THANK YOU.,0:16 / 13:09
g61aZwNZpws,English - CC1,>> THANK YOU.,0:17 / 13:09
g61aZwNZpws,English - CC1,>> THANK YOU.,0:18 / 13:09
g61aZwNZpws,English - CC1,>> THANK YOU.,0:19 / 13:09
g61aZwNZpws,English - CC1,HERE TO PRESENT THE LARRY ,0:20 / 13:09
g61aZwNZpws,English - CC1,HERE TO PRESENT THE LARRY ,0:21 / 13:09
g61aZwNZpws,English - CC1,HERE TO PRESENT THE LARRY ,0:22 / 13:09
g61aZwNZpws,English - CC1,HERE TO PRESENT THE LARRY ,0:23 / 13:09
g61aZwNZpws,English - CC1,O'BRIEN TROPHY TO YOUR MILWAUKEE,0:23 / 13:09
g61aZwNZpws,English - CC1,O'BRIEN TROPHY TO YOUR MILWAUKEE,0:24 / 13:09
g61aZwNZpws,English - CC1,O'BRIEN TROPHY TO YOUR MILWAUKEE,0:25 / 13:09
g61aZwNZpws,English - CC1,O'BRIEN TROPHY TO YOUR MILWAUKEE,0:26 / 13:09
g61aZwNZpws,English - CC1,"BUCKS, PLEASE WELCOME NBA ",0:26 / 13:09
g61aZwNZpws,English - CC1,"BUCKS, PLEASE WELCOME NBA ",0:27 / 13:09
g61aZwNZpws,English - CC1,"BUCKS, PLEASE WELCOME NBA ",0:28 / 13:09
g61aZwNZpws,English - CC1,COMMISSIONER ADAM SILVER.,0:28 / 13:09
g61aZwNZpws,English - CC1,COMMISSIONER ADAM SILVER.,0:29 / 13:09
g61aZwNZpws,English - CC1,COMMISSIONER ADAM SILVER.,0:30 / 13:09
g61aZwNZpws,English - CC1,COMMISSIONER ADAM SILVER.,0:31 / 13:09
g61aZwNZpws,English - CC1,COMMISSIONER ADAM SILVER.,0:32 / 13:09
g61aZwNZpws,English - CC1,COMMISSIONER ADAM SILVER.,0:33 / 13:09
g61aZwNZpws,English - CC1,COMMISSIONER ADAM SILVER.,0:34 / 13:09
g61aZwNZpws,English - CC1,COMMISSIONER ADAM SILVER.,0:35 / 13:09
g61aZwNZpws,English - CC1,COMMISSIONER ADAM SILVER.,0:36 / 13:09
g61aZwNZpws,English - CC1,COMMISSIONER ADAM SILVER.,0:37 / 13:09
g61aZwNZpws,English - CC1,COMMISSIONER ADAM SILVER.,0:38 / 13:09
