video_id,lang,text,timecode
GTp-0S82guE,English,,0:00 / 17:17
GTp-0S82guE,English,I didn't want to make this video.,0:01 / 17:17
GTp-0S82guE,English,I didn't want to make this video.,0:02 / 17:17
GTp-0S82guE,English,This channel has never been about drama but I've been getting hate like this,0:02 / 17:17
GTp-0S82guE,English,This channel has never been about drama but I've been getting hate like this,0:03 / 17:17
GTp-0S82guE,English,This channel has never been about drama but I've been getting hate like this,0:04 / 17:17
GTp-0S82guE,English,This channel has never been about drama but I've been getting hate like this,0:05 / 17:17
GTp-0S82guE,English,So I guess it's time for me to address it.,0:06 / 17:17
GTp-0S82guE,English,So I guess it's time for me to address it.,0:07 / 17:17
GTp-0S82guE,English,Hi!,0:07 / 17:17
GTp-0S82guE,English,So today we have a very different video. I'm gonna talk about someone's malicious campaign towards me.,0:08 / 17:17
GTp-0S82guE,English,So today we have a very different video. I'm gonna talk about someone's malicious campaign towards me.,0:09 / 17:17
GTp-0S82guE,English,So today we have a very different video. I'm gonna talk about someone's malicious campaign towards me.,0:10 / 17:17
GTp-0S82guE,English,So today we have a very different video. I'm gonna talk about someone's malicious campaign towards me.,0:11 / 17:17
GTp-0S82guE,English,So today we have a very different video. I'm gonna talk about someone's malicious campaign towards me.,0:12 / 17:17
GTp-0S82guE,English,So today we have a very different video. I'm gonna talk about someone's malicious campaign towards me.,0:13 / 17:17
GTp-0S82guE,English,,0:13 / 17:17
GTp-0S82guE,English,I'm also gonna talk about clickbait and money.,0:14 / 17:17
GTp-0S82guE,English,I'm also gonna talk about clickbait and money.,0:15 / 17:17
GTp-0S82guE,English,I'm also gonna talk about clickbait and money.,0:16 / 17:17
GTp-0S82guE,English,I'm also gonna talk about clickbait and money.,0:17 / 17:17
GTp-0S82guE,English,I don't like to give haters any attention. So no free shout outs for anyone.,0:17 / 17:17
GTp-0S82guE,English,I don't like to give haters any attention. So no free shout outs for anyone.,0:18 / 17:17
GTp-0S82guE,English,I don't like to give haters any attention. So no free shout outs for anyone.,0:19 / 17:17
GTp-0S82guE,English,I don't like to give haters any attention. So no free shout outs for anyone.,0:20 / 17:17
GTp-0S82guE,English,So please don't leave comments or hate on this person's page.,0:20 / 17:17
GTp-0S82guE,English,So please don't leave comments or hate on this person's page.,0:21 / 17:17
GTp-0S82guE,English,So please don't leave comments or hate on this person's page.,0:22 / 17:17
GTp-0S82guE,English,So please don't leave comments or hate on this person's page.,0:23 / 17:17
GTp-0S82guE,English,And I know there's a lot of reviews out there about me.,0:24 / 17:17
GTp-0S82guE,English,And I know there's a lot of reviews out there about me.,0:25 / 17:17
GTp-0S82guE,English,"There's some good ones, there's some bad ones and that's totally okay.",0:26 / 17:17
GTp-0S82guE,English,"There's some good ones, there's some bad ones and that's totally okay.",0:27 / 17:17
GTp-0S82guE,English,"There's some good ones, there's some bad ones and that's totally okay.",0:28 / 17:17
GTp-0S82guE,English,"There's some good ones, there's some bad ones and that's totally okay.",0:29 / 17:17
GTp-0S82guE,English,Everyone's entitled to an opinion.,0:30 / 17:17
GTp-0S82guE,English,"There's people saying that oh, Chloe's workouts don't work. Oh, Chloe's a scammer.",0:31 / 17:17
GTp-0S82guE,English,"There's people saying that oh, Chloe's workouts don't work. Oh, Chloe's a scammer.",0:32 / 17:17
GTp-0S82guE,English,"There's people saying that oh, Chloe's workouts don't work. Oh, Chloe's a scammer.",0:33 / 17:17
GTp-0S82guE,English,"There's people saying that oh, Chloe's workouts don't work. Oh, Chloe's a scammer.",0:34 / 17:17
GTp-0S82guE,English,"There's people saying that oh, Chloe's workouts don't work. Oh, Chloe's a scammer.",0:35 / 17:17
GTp-0S82guE,English,,0:35 / 17:17
GTp-0S82guE,English,"There's even a guy doing my C rotations making fun of me, which I honestly found it quite funny.",0:36 / 17:17
GTp-0S82guE,English,"There's even a guy doing my C rotations making fun of me, which I honestly found it quite funny.",0:37 / 17:17
GTp-0S82guE,English,"There's even a guy doing my C rotations making fun of me, which I honestly found it quite funny.",0:38 / 17:17
GTp-0S82guE,English,"There's even a guy doing my C rotations making fun of me, which I honestly found it quite funny.",0:39 / 17:17
GTp-0S82guE,English,"There's even a guy doing my C rotations making fun of me, which I honestly found it quite funny.",0:40 / 17:17
GTp-0S82guE,English,"There's even a guy doing my C rotations making fun of me, which I honestly found it quite funny.",0:41 / 17:17
GTp-0S82guE,English,,0:42 / 17:17
GTp-0S82guE,English,"I don't mind that. As a Youtuber, I get it. My name in the video titles gets clicks. It is what it is.",0:42 / 17:17
GTp-0S82guE,English,"I don't mind that. As a Youtuber, I get it. My name in the video titles gets clicks. It is what it is.",0:43 / 17:17
GTp-0S82guE,English,"I don't mind that. As a Youtuber, I get it. My name in the video titles gets clicks. It is what it is.",0:44 / 17:17
GTp-0S82guE,English,"I don't mind that. As a Youtuber, I get it. My name in the video titles gets clicks. It is what it is.",0:45 / 17:17
GTp-0S82guE,English,"I don't mind that. As a Youtuber, I get it. My name in the video titles gets clicks. It is what it is.",0:46 / 17:17
GTp-0S82guE,English,"I don't mind that. As a Youtuber, I get it. My name in the video titles gets clicks. It is what it is.",0:47 / 17:17
GTp-0S82guE,English,"I don't mind that. As a Youtuber, I get it. My name in the video titles gets clicks. It is what it is.",0:48 / 17:17
GTp-0S82guE,English,"I'm not trying to brag, and most Youtubers know this.",0:49 / 17:17
GTp-0S82guE,English,"I'm not trying to brag, and most Youtubers know this.",0:50 / 17:17
GTp-0S82guE,English,"I'm not trying to brag, and most Youtubers know this.",0:51 / 17:17
GTp-0S82guE,English,"I'm not trying to brag, and most Youtubers know this.",0:52 / 17:17
GTp-0S82guE,English,Most people have their say and then move on with the content and that's fair.,0:52 / 17:17
GTp-0S82guE,English,Most people have their say and then move on with the content and that's fair.,0:53 / 17:17
GTp-0S82guE,English,Most people have their say and then move on with the content and that's fair.,0:54 / 17:17
GTp-0S82guE,English,,0:55 / 17:17
GTp-0S82guE,English,"But it's this one particular guy that I can't respect. No, no, no, no, no. He was different.",0:55 / 17:17
GTp-0S82guE,English,"But it's this one particular guy that I can't respect. No, no, no, no, no. He was different.",0:56 / 17:17
GTp-0S82guE,English,"But it's this one particular guy that I can't respect. No, no, no, no, no. He was different.",0:57 / 17:17
GTp-0S82guE,English,"But it's this one particular guy that I can't respect. No, no, no, no, no. He was different.",0:58 / 17:17
GTp-0S82guE,English,"But it's this one particular guy that I can't respect. No, no, no, no, no. He was different.",0:59 / 17:17
GTp-0S82guE,English,"But it's this one particular guy that I can't respect. No, no, no, no, no. He was different.",1:00 / 17:17
GTp-0S82guE,English,,1:00 / 17:17
GTp-0S82guE,English,"So he curated 62 instagram stories about me. That's a lot of effort, by the way, and that happened two months ago,",1:01 / 17:17
GTp-0S82guE,English,"So he curated 62 instagram stories about me. That's a lot of effort, by the way, and that happened two months ago,",1:02 / 17:17
GTp-0S82guE,English,"So he curated 62 instagram stories about me. That's a lot of effort, by the way, and that happened two months ago,",1:03 / 17:17
GTp-0S82guE,English,"So he curated 62 instagram stories about me. That's a lot of effort, by the way, and that happened two months ago,",1:04 / 17:17
GTp-0S82guE,English,"So he curated 62 instagram stories about me. That's a lot of effort, by the way, and that happened two months ago,",1:05 / 17:17
GTp-0S82guE,English,"So he curated 62 instagram stories about me. That's a lot of effort, by the way, and that happened two months ago,",1:06 / 17:17
GTp-0S82guE,English,"and, normally, I don't give a shit about these things but to see him selling it as an",1:07 / 17:17
GTp-0S82guE,English,"and, normally, I don't give a shit about these things but to see him selling it as an",1:08 / 17:17
GTp-0S82guE,English,"and, normally, I don't give a shit about these things but to see him selling it as an",1:09 / 17:17
GTp-0S82guE,English,"and, normally, I don't give a shit about these things but to see him selling it as an",1:10 / 17:17
GTp-0S82guE,English,,1:10 / 17:17
GTp-0S82guE,English,"expose on Chloe Ting and trying to milk it after two months trying to make a profit out of it,",1:11 / 17:17
GTp-0S82guE,English,"expose on Chloe Ting and trying to milk it after two months trying to make a profit out of it,",1:12 / 17:17
GTp-0S82guE,English,"expose on Chloe Ting and trying to milk it after two months trying to make a profit out of it,",1:13 / 17:17
GTp-0S82guE,English,"expose on Chloe Ting and trying to milk it after two months trying to make a profit out of it,",1:14 / 17:17
GTp-0S82guE,English,"expose on Chloe Ting and trying to milk it after two months trying to make a profit out of it,",1:15 / 17:17
GTp-0S82guE,English,"expose on Chloe Ting and trying to milk it after two months trying to make a profit out of it,",1:16 / 17:17
GTp-0S82guE,English,,1:16 / 17:17
GTp-0S82guE,English,having people quote him like it's the truth . . .,1:17 / 17:17
GTp-0S82guE,English,having people quote him like it's the truth . . .,1:18 / 17:17
GTp-0S82guE,English,having people quote him like it's the truth . . .,1:19 / 17:17
GTp-0S82guE,English,having people quote him like it's the truth . . .,1:20 / 17:17
GTp-0S82guE,English,"That's just not right when it's defamatory, which is what we're talking about today!",1:20 / 17:17
GTp-0S82guE,English,"That's just not right when it's defamatory, which is what we're talking about today!",1:21 / 17:17
GTp-0S82guE,English,"That's just not right when it's defamatory, which is what we're talking about today!",1:22 / 17:17
GTp-0S82guE,English,"That's just not right when it's defamatory, which is what we're talking about today!",1:23 / 17:17
GTp-0S82guE,English,,1:23 / 17:17
GTp-0S82guE,English,Someone's defaming me!,1:24 / 17:17
GTp-0S82guE,English,Someone's defaming me!,1:25 / 17:17
GTp-0S82guE,English,Someone's defaming me!,1:26 / 17:17
GTp-0S82guE,English,"I don't condone this, and I won't be a pushover, so i'll give you my attention and let's have a look at this expose.",1:26 / 17:17
GTp-0S82guE,English,"I don't condone this, and I won't be a pushover, so i'll give you my attention and let's have a look at this expose.",1:27 / 17:17
GTp-0S82guE,English,"I don't condone this, and I won't be a pushover, so i'll give you my attention and let's have a look at this expose.",1:28 / 17:17
GTp-0S82guE,English,"I don't condone this, and I won't be a pushover, so i'll give you my attention and let's have a look at this expose.",1:29 / 17:17
GTp-0S82guE,English,"I don't condone this, and I won't be a pushover, so i'll give you my attention and let's have a look at this expose.",1:30 / 17:17
GTp-0S82guE,English,"I don't condone this, and I won't be a pushover, so i'll give you my attention and let's have a look at this expose.",1:31 / 17:17
GTp-0S82guE,English,"I don't condone this, and I won't be a pushover, so i'll give you my attention and let's have a look at this expose.",1:32 / 17:17
GTp-0S82guE,English,"I don't condone this, and I won't be a pushover, so i'll give you my attention and let's have a look at this expose.",1:33 / 17:17
GTp-0S82guE,English,"I don't condone this, and I won't be a pushover, so i'll give you my attention and let's have a look at this expose.",1:34 / 17:17
GTp-0S82guE,English,,1:34 / 17:17
GTp-0S82guE,English,wHoa,1:35 / 17:17
GTp-0S82guE,English,"The scoop on Chloe Ting. ""I'm not doing this to spread hate"" . . . really?",1:35 / 17:17
GTp-0S82guE,English,"The scoop on Chloe Ting. ""I'm not doing this to spread hate"" . . . really?",1:36 / 17:17
GTp-0S82guE,English,"The scoop on Chloe Ting. ""I'm not doing this to spread hate"" . . . really?",1:37 / 17:17
GTp-0S82guE,English,"The scoop on Chloe Ting. ""I'm not doing this to spread hate"" . . . really?",1:38 / 17:17
GTp-0S82guE,English,"The scoop on Chloe Ting. ""I'm not doing this to spread hate"" . . . really?",1:39 / 17:17
GTp-0S82guE,English,,1:39 / 17:17
GTp-0S82guE,English,"You're kind of are if you're still talking about me after two months. ""Before I diarrhea on her,""",1:40 / 17:17
GTp-0S82guE,English,"You're kind of are if you're still talking about me after two months. ""Before I diarrhea on her,""",1:41 / 17:17
GTp-0S82guE,English,"You're kind of are if you're still talking about me after two months. ""Before I diarrhea on her,""",1:42 / 17:17
GTp-0S82guE,English,"You're kind of are if you're still talking about me after two months. ""Before I diarrhea on her,""",1:43 / 17:17
GTp-0S82guE,English,"You're kind of are if you're still talking about me after two months. ""Before I diarrhea on her,""",1:44 / 17:17
GTp-0S82guE,English,,1:45 / 17:17
GTp-0S82guE,English,Not even the second line . . .,1:45 / 17:17
GTp-0S82guE,English,Not even the second line . . .,1:46 / 17:17
GTp-0S82guE,English,"He's already shooting on me guys, but wait . . .",1:47 / 17:17
GTp-0S82guE,English,"He's already shooting on me guys, but wait . . .",1:48 / 17:17
GTp-0S82guE,English,"he's a ""professional"" Not spreading hate at all!",1:49 / 17:17
GTp-0S82guE,English,"he's a ""professional"" Not spreading hate at all!",1:50 / 17:17
GTp-0S82guE,English,"he's a ""professional"" Not spreading hate at all!",1:51 / 17:17
GTp-0S82guE,English,,1:52 / 17:17
GTp-0S82guE,English,"""Before I diarrhoea on her, I went to dig through her content so I can make a fair case.""",1:53 / 17:17
GTp-0S82guE,English,"""Before I diarrhoea on her, I went to dig through her content so I can make a fair case.""",1:54 / 17:17
GTp-0S82guE,English,"""Before I diarrhoea on her, I went to dig through her content so I can make a fair case.""",1:55 / 17:17
GTp-0S82guE,English,"""Before I diarrhoea on her, I went to dig through her content so I can make a fair case.""",1:56 / 17:17
GTp-0S82guE,English,"So this part is really important, guys, because he's dug through all my content so he can make a fair case.",1:57 / 17:17
GTp-0S82guE,English,"So this part is really important, guys, because he's dug through all my content so he can make a fair case.",1:58 / 17:17
GTp-0S82guE,English,"So this part is really important, guys, because he's dug through all my content so he can make a fair case.",1:59 / 17:17
GTp-0S82guE,English,"So this part is really important, guys, because he's dug through all my content so he can make a fair case.",2:00 / 17:17
GTp-0S82guE,English,"So this part is really important, guys, because he's dug through all my content so he can make a fair case.",2:01 / 17:17
GTp-0S82guE,English,"Based on him, I'm fake news and I'm Trump.",2:02 / 17:17
GTp-0S82guE,English,"Based on him, I'm fake news and I'm Trump.",2:03 / 17:17
GTp-0S82guE,English,"Based on him, I'm fake news and I'm Trump.",2:04 / 17:17
GTp-0S82guE,English,"So, let's see.",2:05 / 17:17
GTp-0S82guE,English,"So, let's see.",2:06 / 17:17
GTp-0S82guE,English,"""She's the epitome of the toxic body image of the modern female body:""",2:06 / 17:17
GTp-0S82guE,English,"""She's the epitome of the toxic body image of the modern female body:""",2:07 / 17:17
GTp-0S82guE,English,"""She's the epitome of the toxic body image of the modern female body:""",2:08 / 17:17
GTp-0S82guE,English,"""She's the epitome of the toxic body image of the modern female body:""",2:09 / 17:17
GTp-0S82guE,English,"""She's the epitome of the toxic body image of the modern female body:""",2:10 / 17:17
GTp-0S82guE,English,"""She's the epitome of the toxic body image of the modern female body:""",2:11 / 17:17
GTp-0S82guE,English,"""God forbid women do sports and have bigger thigh muscles.""",2:12 / 17:17
GTp-0S82guE,English,"""God forbid women do sports and have bigger thigh muscles.""",2:13 / 17:17
GTp-0S82guE,English,"""God forbid women do sports and have bigger thigh muscles.""",2:14 / 17:17
GTp-0S82guE,English,"""God forbid women lift weights to be stronger and fitter.""",2:14 / 17:17
GTp-0S82guE,English,"""God forbid women lift weights to be stronger and fitter.""",2:15 / 17:17
GTp-0S82guE,English,"""God forbid women lift weights to be stronger and fitter.""",2:16 / 17:17
GTp-0S82guE,English,"""God forbid women lift weights to be stronger and fitter.""",2:17 / 17:17
GTp-0S82guE,English,"""Muscles are great. They are metabolically more active.""",2:18 / 17:17
GTp-0S82guE,English,"""Muscles are great. They are metabolically more active.""",2:19 / 17:17
GTp-0S82guE,English,,2:20 / 17:17
