"video_id","min_timecode","max_timecode","text.user","text.auto"
"1GgD0CpMkyA","00:00:00","00:00:02","- Hi, friends! How are you today?","hi friends how are you today do you like my new background"
"1GgD0CpMkyA","00:00:02","00:00:03","Do you like my new background? Thanks!","thanks"
"1GgD0CpMkyA","00:00:04","00:00:04","I like it too. I think it's cool.","i like it too i think"
"1GgD0CpMkyA","00:00:05","00:00:06","I missed all my candles and stuff.","it's cool i missed all my candles and stuff"
"1GgD0CpMkyA","00:00:07","00:00:08","So. Hi, how are you?","so hi how are you"
"1GgD0CpMkyA","00:00:09","00:00:11","My name is Bailey Sarian and today is Monday,","my name is bailey saryan and today is monday which"
"1GgD0CpMkyA","00:00:11","00:00:15","which means it's Murder, Mystery and Makeup Monday.","means it's murder mystery and makeup monday"
"1GgD0CpMkyA","00:00:16","00:00:18","(Bailey humming)","night"
"1GgD0CpMkyA","00:00:19","00:00:22","","sir if you are"
"1GgD0CpMkyA","00:00:23","00:00:24","If you are new here, hi,","new here hi how"
"1GgD0CpMkyA","00:00:25","00:00:25","how are you?","are you i hope you're doing"
"1GgD0CpMkyA","00:00:25","00:00:26","I hope you're doing well.","well my name is"
"1GgD0CpMkyA","00:00:26","00:00:27","My name is Bailey Sarian","bailey saryan"
"1GgD0CpMkyA","00:00:28","00:00:30","and on Mondays I sit down and I talk about true crime story","and on mondays i sit down and i talk about true crime"
"1GgD0CpMkyA","00:00:31","00:00:33","that's been heavy on my noggin,","story that's been heavy on my noggin"
"1GgD0CpMkyA","00:00:34","00:00:36","and I do my makeup at the same time.","true crime story that's been heavy on my noggin and i do my makeup at the same time"
"1GgD0CpMkyA","00:00:37","00:00:38","If you're interested in true crime and you like makeup,","if you're interested in true crime and you like makeup"
"1GgD0CpMkyA","00:00:39","00:00:40","I would highly suggest you hit that subscribe button","i would highly suggest you hit that subscribe"
"1GgD0CpMkyA","00:00:41","00:00:43","'cause I'm here for you on Mondays.","button because i'm here for you on mondays"
"1GgD0CpMkyA","00:00:44","00:00:46","I'm so excited because I finally got like a new desk.","i'm so excited because i finally got like a new"
"1GgD0CpMkyA","00:00:47","00:00:50","The last desk I had, we took it out of the trash.","desk it's uh the last desk i had we took it out of the trash people"
"1GgD0CpMkyA","00:00:50","00:00:52","People throw away some great stuff, okay?","throw away some great stuff okay so we"
"1GgD0CpMkyA","00:00:53","00:00:53","So we took it.","took it but"
"1GgD0CpMkyA","00:00:53","00:00:56","But it's time that I upgraded 'cause it just... Okay.","it's time that i upgraded because it just okay so i got"
"1GgD0CpMkyA","00:00:56","00:00:58","So I got a new desk and then I redid my background","a new desk and then i redid my background and"
"1GgD0CpMkyA","00:00:59","00:01:00","and then last week, oh my God, let me tell you,","then last week oh my god let"
"1GgD0CpMkyA","00:01:01","00:01:03","one of my new favorite, not even new,","me tell you one of my new favorite not even new one of my"
"1GgD0CpMkyA","00:01:03","00:01:04","one of my favorite YouTube channels","favorite youtube"
"1GgD0CpMkyA","00:01:05","00:01:07","is called Law and Crime Network,","channels is called law and crime network"
"1GgD0CpMkyA","00:01:08","00:01:08","do you watch it?","do you watch it"
"1GgD0CpMkyA","00:01:09","00:01:13","Well, let me tell you, they upload full court trials,","well let me tell you they upload full court trials"
"1GgD0CpMkyA","00:01:14","00:01:15","I'm talking the whole shebang, baby.","i'm talking the whole shebang baby today's"
"1GgD0CpMkyA","00:01:16","00:01:19","Today's story, I watched all 12 hours of this court trial,","story i watched all 12 hours of this court trial"
"1GgD0CpMkyA","00:01:20","00:01:20","yeah, you're welcome,","yeah you're welcome"
"1GgD0CpMkyA","00:01:21","00:01:21","you don't have to now.","you don't have to now"
"1GgD0CpMkyA","00:01:22","00:01:25","And it's been heavy on my noggin. Oh my gosh.","yeah you're welcome you don't have to now and it's been heavy on my noggin oh my gosh let"
"1GgD0CpMkyA","00:01:26","00:01:27","Let me tell you, because I don't know,","me tell you because i don't know"
"1GgD0CpMkyA","00:01:28","00:01:30","I don't know how I feel.","i'm i don't know how i"
"1GgD0CpMkyA","00:01:31","00:01:31","I don't know.","feel i don't know"
"1GgD0CpMkyA","00:01:32","00:01:34","It's got, it's just, I don't know, you know?","it's got it's just i don't know you know"
"1GgD0CpMkyA","00:01:35","00:01:35","",""
"1GgD0CpMkyA","00:01:36","00:01:38","So I want to talk about it and then get your guys's input.","so i wanted to talk about it and then get your guys's input"
"1GgD0CpMkyA","00:01:39","00:01:41","I don't think I have to do a disclaimer","i don't think i have to do a disclaimer because there is"
"1GgD0CpMkyA","00:01:41","00:01:44","'cause there is no graphic description of crime scenes.","no graphic description of crime scenes there is"
"1GgD0CpMkyA","00:01:44","00:01:47","There is adult dialogue, probably strong language.","adult dialogue probably strong language"
"1GgD0CpMkyA","00:01:48","00:01:49","Viewer discretion is advised.","viewer discretion is advised"
"1GgD0CpMkyA","00:01:50","00:01:51","If you're curious as to what I'm using,","if you ever curious as to what i'm using"
"1GgD0CpMkyA","00:01:52","00:01:54","I will list it down in the description box below.","i will list it down in the description box box below"
"1GgD0CpMkyA","00:01:55","00:01:57","But other than that, let me tell you about this story.","but other than that let me tell you about this story"
"1GgD0CpMkyA","00:01:58","00:01:59","So the year is 2018.","so the year is 2018. this story"
