"video_id","min_timecode","max_timecode","text.user","text.auto"
"Izz-mWi1Q6c","00:00:00","00:00:01","- [Interviewer] How many sprays do you use?","how many sprays do you use"
"Izz-mWi1Q6c","00:00:03","00:00:06","","like 12."
"Izz-mWi1Q6c","00:00:06","00:00:08","Like 12. [laughs]","what"
"Izz-mWi1Q6c","00:00:09","00:00:09","What up, GQ?","up gq this your boy little"
"Izz-mWi1Q6c","00:00:09","00:00:11","This your boy, Lil Durk, and these are My Essentials.","dirt and these are my essentials let's"
"Izz-mWi1Q6c","00:00:15","00:00:15","","get"
"Izz-mWi1Q6c","00:00:18","00:00:18","",""
"Izz-mWi1Q6c","00:00:20","00:00:21","You know I gotta listen to music.","keep me focused"
"Izz-mWi1Q6c","00:00:21","00:00:22","Keep me focused, keep me sane.","keep me sane perfect"
"Izz-mWi1Q6c","00:00:23","00:00:24","Perfect for the ear, not too much, not too little.","for the air not too much not too late"
"Izz-mWi1Q6c","00:00:25","00:00:25","I'm just big on my music","i'm just big on my music"
"Izz-mWi1Q6c","00:00:26","00:00:29","so I like to listen to my music 24/7","so i i like to listen to my music 24 7 to make"
"Izz-mWi1Q6c","00:00:29","00:00:30","to make sure everything is right.","sure everything is right"
"Izz-mWi1Q6c","00:00:31","00:00:31","It's like in the headphones you hear everything.","like in the headphones you can hear"
"Izz-mWi1Q6c","00:00:32","00:00:34","I actually got like 10 pairs of those","everything i actually got like 10 pedals like losing"
"Izz-mWi1Q6c","00:00:34","00:00:35","'cause I be losing 'em.","them people"
"Izz-mWi1Q6c","00:00:35","00:00:36","Dudes be stealing 'em.","be stealing them"
"Izz-mWi1Q6c","00:00:37","00:00:37","","so i got"
"Izz-mWi1Q6c","00:00:38","00:00:38","So I got like 10 pair upstairs.","like 10 pips"
"Izz-mWi1Q6c","00:00:39","00:00:40","","[Music]"
"Izz-mWi1Q6c","00:00:40","00:00:43","Chain made by Izzy. It's my Nuski chain.","it's my new chain to"
"Izz-mWi1Q6c","00:00:43","00:00:45","It's to my dead cousin Nuski.","my dear cousin newski and i ain't got it"
"Izz-mWi1Q6c","00:00:46","00:00:48","I got it made for him. It's a picture on the back.","man that's a picture on the back"
"Izz-mWi1Q6c","00:00:48","00:00:49","",""
"Izz-mWi1Q6c","00:00:49","00:00:53","Chain meant a lot. It's like my piece of remembrance","i came in a lot it's like my piece of my mirror remember"
"Izz-mWi1Q6c","00:00:54","00:00:54","remembrance.","mirror remember"
"Izz-mWi1Q6c","00:00:54","00:00:55","","i don't know"
"Izz-mWi1Q6c","00:00:55","00:00:57","In honor of him. It was custom made.","it was custom made easy little jeweler"
"Izz-mWi1Q6c","00:00:57","00:00:58","Izzy the jeweler, he do most of my jewelry.","you do most of my"
"Izz-mWi1Q6c","00:00:59","00:01:01","When I first got it I ain't gon lie [mumbles] everyday.","chair when i first got i ain't allowed to win every day and that's"
"Izz-mWi1Q6c","00:01:01","00:01:03","But now it's like special occasions [mumbles]","like a special cage because i"
"Izz-mWi1Q6c","00:01:03","00:01:05","because I don't want it to get damaged [mumbles]","don't want to get damaged i don't want to"
"Izz-mWi1Q6c","00:01:05","00:01:07","And I want to bring it up when its time.","i mean i want to bring it out one time"
"Izz-mWi1Q6c","00:01:08","00:01:08","",""
"Izz-mWi1Q6c","00:01:09","00:01:11","Kinda heavy, its most of a pendant than a cuban.","it's mostly dependent than the and"
"Izz-mWi1Q6c","00:01:11","00:01:12","","make it happen"
"Izz-mWi1Q6c","00:01:12","00:01:13","To make it heavy, put the weight on it.","put the weight on them it means"
"Izz-mWi1Q6c","00:01:14","00:01:16","It means so much, it mean more much to me","so much it mean much more much to me than"
"Izz-mWi1Q6c","00:01:17","00:01:19","than the clarity. But the clarity just adds [mumbles]","the clarity but the clarity just adds to it of course"
"Izz-mWi1Q6c","00:01:21","00:01:22","","playing my"
"Izz-mWi1Q6c","00:01:23","00:01:25","Flamin' Hot Cheetos. I'm addicted to them.","cheetos i'm addicted to them"
"Izz-mWi1Q6c","00:01:26","00:01:27","Can't stop eating them. Grew up off them.","i can't stop eating them i grew up off of"
"Izz-mWi1Q6c","00:01:28","00:01:29","I eat them every day literally.","them i eat them every day"
"Izz-mWi1Q6c","00:01:30","00:01:31","I'm a spice type guy.","living i'm a spice type guy"
"Izz-mWi1Q6c","00:01:32","00:01:34","So like I like a lot of spice.","so like i like a lot of spice anytime"
"Izz-mWi1Q6c","00:01:34","00:01:36","anytime a snack brought i try my best not to do them","i snack but i try my best not to do them before"
"Izz-mWi1Q6c","00:01:37","00:01:39","before interviews cause it gets my mouth red","interviews because i have my mouth red and your fingers they"
"Izz-mWi1Q6c","00:01:40","00:01:41","they stain your hands, too.","stain your hands too"
"Izz-mWi1Q6c","00:01:42","00:01:43","- I'm a professional, I eat them straight out of the bag.","i'm a professional man i either"
"Izz-mWi1Q6c","00:01:44","00:01:46","Or every time I dig in the bag and eat 'em.","straight out of the bag or every time i dig in the bag and eat them"
"Izz-mWi1Q6c","00:01:46","00:01:47","I wipe my fingers off","i'll wear my finger"
"Izz-mWi1Q6c","00:01:48","00:01:49","I got a whole set of them chips","on i got a whole setup over there with chips"
"Izz-mWi1Q6c","00:01:49","00:01:51","",""
