"video_id","min_timecode","max_timecode","text.user","text.auto"
"mwn3gsoTHVM","00:00:00","00:00:02","",""
"mwn3gsoTHVM","00:00:03","00:00:04","It's you...","it's you"
"mwn3gsoTHVM","00:00:04","00:00:04","",""
"mwn3gsoTHVM","00:00:05","00:00:07","I've heard you're a powerful wizard.","i've heard you're a powerful wizard"
"mwn3gsoTHVM","00:00:08","00:00:09","",""
"mwn3gsoTHVM","00:00:10","00:00:13","You've uncovered the secrets of Harmony Island.","you've uncovered the secrets of harmony island"
"mwn3gsoTHVM","00:00:14","00:00:15","","but there"
"mwn3gsoTHVM","00:00:15","00:00:18","But there is still more to uncover...","is still more to uncover"
"mwn3gsoTHVM","00:00:18","00:00:19","",""
"mwn3gsoTHVM","00:00:20","00:00:24","Now, your ultimate test awaits!","now your ultimate test awaits [Applause]"
"mwn3gsoTHVM","00:00:24","00:00:26","",""
"mwn3gsoTHVM","00:00:27","00:00:32","For the challenges ahead, you'll need to collect more runes.","for the challenges ahead you'll need to collect more rooms and fight"
"mwn3gsoTHVM","00:00:32","00:00:34","And fight tougher battles.","tougher battles"
"mwn3gsoTHVM","00:00:35","00:00:35","","but"
"mwn3gsoTHVM","00:00:35","00:00:38","But the rewards will be plenty.","the rewards will be plenty"
"mwn3gsoTHVM","00:00:39","00:00:39","","it's"
"mwn3gsoTHVM","00:00:39","00:00:44","It's finally time to unlock your true strength.","finally time to unlock your true strength"
"mwn3gsoTHVM","00:00:44","00:00:44","",""
"mwn3gsoTHVM","00:00:45","00:00:47","And uncover my ultimate form.","and uncover my ultimate form"
"mwn3gsoTHVM","00:00:48","00:00:48","","go"
"mwn3gsoTHVM","00:00:48","00:00:51","Go to Harmony Island now!","to harmony island"
"mwn3gsoTHVM","00:00:51","00:00:55","","now"
