"video_id","min_timecode","max_timecode","text.user","text.auto"
"-wn0zrU6xiA","00:00:00","00:00:06","","all right we've seen the viral videos of the cute kids and the adorable cats and dogs but now"
"-wn0zrU6xiA","00:00:07","00:00:08","VIDEOS OF THE CUTE","there's one circulating the internet"
"-wn0zrU6xiA","00:00:09","00:00:09","VIDEOS OF THE CUTE KIDS... AND THE ADORABLE CATS","of a parrot and"
"-wn0zrU6xiA","00:00:10","00:00:10","KIDS... AND THE ADORABLE CATS AND DOGS.","get this"
"-wn0zrU6xiA","00:00:11","00:00:11","ADORABLE CATS AND DOGS. BUT NOW THERE'S ONE","it happened right here"
"-wn0zrU6xiA","00:00:12","00:00:12","CIRCULATING THE INTERNET OF A PARROT.","in idaho now"
"-wn0zrU6xiA","00:00:13","00:00:13","INTERNET OF A PARROT. AND GET THIS! IT HAPPENED RIGHT HERE","we first showed"
"-wn0zrU6xiA","00:00:14","00:00:16","IT HAPPENED RIGHT HERE IN IDAHO!","you this viral video on wake up idaho on thursday and since then"
"-wn0zrU6xiA","00:00:17","00:00:17","IN IDAHO! WE FIRST SHOWED YOU","the"
"-wn0zrU6xiA","00:00:18","00:00:18","THIS VIRAL VIDEO ON WAKE UP IDAHO ON","paris owner tells me"
"-wn0zrU6xiA","00:00:18","00:00:19","WAKE UP IDAHO ON THURSDAY.","actress and singer"
"-wn0zrU6xiA","00:00:20","00:00:22","AND SINCE THEN THE PARROT'S OWNER TELLS","demi lovato has shared it take a look"
"-wn0zrU6xiA","00:00:24","00:00:24","ME.. ACTRESS AND SINGER--DEMI LOVATO","yeah i tell the puppy"
"-wn0zrU6xiA","00:00:25","00:00:27","HAS SHARED IT. TAKE A LOOK!","you love him i love him meet"
"-wn0zrU6xiA","00:00:27","00:00:28","TAKE A LOOK! NATS:","sweet pea she's"
"-wn0zrU6xiA","00:00:29","00:00:29","TELL THE PUPPY YOU LOVE HIM? I LOVE YOU.","a cockatoo parrot"
"-wn0zrU6xiA","00:00:30","00:00:30","LOVE HIM? I LOVE YOU. MEET SWEET PEA!","that's captured"
"-wn0zrU6xiA","00:00:31","00:00:31","SHE'S A COCKATOO PARROT THAT'S CAPTURED","the attention"
"-wn0zrU6xiA","00:00:32","00:00:32","SHE'S A COCKATOO PARROT THAT'S CAPTURED THE","and not to mention"
"-wn0zrU6xiA","00:00:33","00:00:34","THE ATTENTION... AND NOT TO MENTION LOVE","love of the internet thanks"
"-wn0zrU6xiA","00:00:35","00:00:36","OF THE INTERNET.. THANKS TO THIS VIDEO!","to this video the sweet pea"
"-wn0zrU6xiA","00:00:37","00:00:37","THANKS TO THIS VIDEO! 10:32:34 SWEET PEA I","i actually"
"-wn0zrU6xiA","00:00:37","00:00:38","10:32:34 SWEET PEA I ACTUALLY FOUND ON","found"
"-wn0zrU6xiA","00:00:39","00:00:39","10:32:34 SWEET PEA I ACTUALLY FOUND ON CRAIGSLIST","on craigslist"
"-wn0zrU6xiA","00:00:40","00:00:41","CRAIGSLIST 10:32:37 WENDY ALBRIGHT IS","wendy albright is sweep"
"-wn0zrU6xiA","00:00:42","00:00:42","WENDY ALBRIGHT IS SWEET PEA'S OWNER.","he's owner"
"-wn0zrU6xiA","00:00:43","00:00:43","SWEET PEA'S OWNER. 10:28:49 SO I WAS HOLDING","and so i was holding"
"-wn0zrU6xiA","00:00:44","00:00:44","HOLDING THE PUPPY AND THE PUPPY WAS SLEEPING","the puppy"
"-wn0zrU6xiA","00:00:45","00:00:45","AND I ALLOWED SWEET PEA TO COME MEET THE","and the puppy was"
"-wn0zrU6xiA","00:00:46","00:00:46","PEA TO COME MEET THE PUPPY 10:28:58 AND THAT'S... HOW","sleeping and"
