video_id,lang,text,timecode
_5SpM-QcccU,English - Default,"- This YouTuber, Joshua Weissman,",0:00 / 13:23
_5SpM-QcccU,English - Default,"- This YouTuber, Joshua Weissman,",0:01 / 13:23
_5SpM-QcccU,English - Default,"- This YouTuber, Joshua Weissman,",0:02 / 13:23
_5SpM-QcccU,English - Default,he think he can make Uncle Roger's fried rice better?,0:02 / 13:23
_5SpM-QcccU,English - Default,he think he can make Uncle Roger's fried rice better?,0:03 / 13:23
_5SpM-QcccU,English - Default,he think he can make Uncle Roger's fried rice better?,0:04 / 13:23
_5SpM-QcccU,English - Default,he think he can make Uncle Roger's fried rice better?,0:05 / 13:23
_5SpM-QcccU,English - Default,Haiyaa.,0:06 / 13:23
_5SpM-QcccU,English - Default,Haiyaa.,0:07 / 13:23
_5SpM-QcccU,English - Default,"- If you know Uncle Roger, you know he's a pretty good",0:07 / 13:23
_5SpM-QcccU,English - Default,"- If you know Uncle Roger, you know he's a pretty good",0:08 / 13:23
_5SpM-QcccU,English - Default,judge of fried rice.,0:09 / 13:23
_5SpM-QcccU,English - Default,And he just released his own fried rice recipe.,0:10 / 13:23
_5SpM-QcccU,English - Default,And he just released his own fried rice recipe.,0:11 / 13:23
_5SpM-QcccU,English - Default,"And some might say it's a perfect recipe,",0:12 / 13:23
_5SpM-QcccU,English - Default,but I know we can make it better.,0:13 / 13:23
_5SpM-QcccU,English - Default,but I know we can make it better.,0:14 / 13:23
_5SpM-QcccU,English - Default,(swishes),0:15 / 13:23
_5SpM-QcccU,English - Default,- Really?,0:15 / 13:23
_5SpM-QcccU,English - Default,He don't even look like chef.,0:16 / 13:23
_5SpM-QcccU,English - Default,He look more like guy who own more Bitcoin than friend.,0:17 / 13:23
_5SpM-QcccU,English - Default,He look more like guy who own more Bitcoin than friend.,0:18 / 13:23
_5SpM-QcccU,English - Default,He look more like guy who own more Bitcoin than friend.,0:19 / 13:23
_5SpM-QcccU,English - Default,He look more like guy who own more Bitcoin than friend.,0:20 / 13:23
_5SpM-QcccU,English - Default,Can he make Uncle Roger Fried Rice better?,0:21 / 13:23
_5SpM-QcccU,English - Default,Can he make Uncle Roger Fried Rice better?,0:22 / 13:23
_5SpM-QcccU,English - Default,Can he make Uncle Roger Fried Rice better?,0:23 / 13:23
_5SpM-QcccU,English - Default,Uncle Roger be the judge of that.,0:24 / 13:23
_5SpM-QcccU,English - Default,Uncle Roger be the judge of that.,0:25 / 13:23
_5SpM-QcccU,English - Default,(upbeat music),0:25 / 13:23
_5SpM-QcccU,English - Default,(upbeat music),0:26 / 13:23
_5SpM-QcccU,English - Default,"Niece and Nephew, Uncle Roger Youtooz figurine",0:27 / 13:23
_5SpM-QcccU,English - Default,"Niece and Nephew, Uncle Roger Youtooz figurine",0:28 / 13:23
_5SpM-QcccU,English - Default,"Niece and Nephew, Uncle Roger Youtooz figurine",0:29 / 13:23
_5SpM-QcccU,English - Default,"Niece and Nephew, Uncle Roger Youtooz figurine",0:30 / 13:23
_5SpM-QcccU,English - Default,is now live.,0:31 / 13:23
_5SpM-QcccU,English - Default,Put this little Uncle Roger on your desk,0:32 / 13:23
_5SpM-QcccU,English - Default,Put this little Uncle Roger on your desk,0:33 / 13:23
_5SpM-QcccU,English - Default,Put this little Uncle Roger on your desk,0:34 / 13:23
_5SpM-QcccU,English - Default,and people know you good at making rice.,0:35 / 13:23
_5SpM-QcccU,English - Default,and people know you good at making rice.,0:36 / 13:23
_5SpM-QcccU,English - Default,"Go buy it now, link in description.",0:37 / 13:23
_5SpM-QcccU,English - Default,"Go buy it now, link in description.",0:38 / 13:23
_5SpM-QcccU,English - Default,"Go buy it now, link in description.",0:39 / 13:23
_5SpM-QcccU,English - Default,They even have free international shipping.,0:39 / 13:23
_5SpM-QcccU,English - Default,They even have free international shipping.,0:40 / 13:23
_5SpM-QcccU,English - Default,They even have free international shipping.,0:41 / 13:23
_5SpM-QcccU,English - Default,They even have free international shipping.,0:42 / 13:23
_5SpM-QcccU,English - Default,"That right, they ship this to you for free!",0:42 / 13:23
_5SpM-QcccU,English - Default,"That right, they ship this to you for free!",0:43 / 13:23
_5SpM-QcccU,English - Default,"That right, they ship this to you for free!",0:44 / 13:23
_5SpM-QcccU,English - Default,"That right, they ship this to you for free!",0:45 / 13:23
_5SpM-QcccU,English - Default,Postman don't even get paid.,0:46 / 13:23
_5SpM-QcccU,English - Default,Postman don't even get paid.,0:47 / 13:23
_5SpM-QcccU,English - Default,"Go buy this figurine now, because once this design",0:47 / 13:23
_5SpM-QcccU,English - Default,"Go buy this figurine now, because once this design",0:48 / 13:23
_5SpM-QcccU,English - Default,"Go buy this figurine now, because once this design",0:49 / 13:23
_5SpM-QcccU,English - Default,"Go buy this figurine now, because once this design",0:50 / 13:23
_5SpM-QcccU,English - Default,"sold out, then no more this design.",0:50 / 13:23
_5SpM-QcccU,English - Default,"sold out, then no more this design.",0:51 / 13:23
_5SpM-QcccU,English - Default,"sold out, then no more this design.",0:52 / 13:23
_5SpM-QcccU,English - Default,(Uncle Roger smooches),0:52 / 13:23
_5SpM-QcccU,English - Default,(Uncle Roger smooches),0:53 / 13:23
_5SpM-QcccU,English - Default,(static),0:53 / 13:23
_5SpM-QcccU,English - Default,(upbeat music),0:54 / 13:23
_5SpM-QcccU,English - Default,(upbeat music),0:55 / 13:23
_5SpM-QcccU,English - Default,(upbeat music),0:56 / 13:23
_5SpM-QcccU,English - Default,- Now let's begin.,0:56 / 13:23
_5SpM-QcccU,English - Default,- Now let's begin.,0:57 / 13:23
_5SpM-QcccU,English - Default,"- For the record, I actually love Uncle Roger,",0:58 / 13:23
_5SpM-QcccU,English - Default,"I've watched him multiple times,",0:59 / 13:23
_5SpM-QcccU,English - Default,and I find him very entertaining.,1:00 / 13:23
_5SpM-QcccU,English - Default,and I find him very entertaining.,1:01 / 13:23
_5SpM-QcccU,English - Default,"- Oh, thank you, thank you Nephew Joshua.",1:01 / 13:23
_5SpM-QcccU,English - Default,"- Oh, thank you, thank you Nephew Joshua.",1:02 / 13:23
_5SpM-QcccU,English - Default,"- Oh, thank you, thank you Nephew Joshua.",1:03 / 13:23
_5SpM-QcccU,English - Default,"- Oh, thank you, thank you Nephew Joshua.",1:04 / 13:23
_5SpM-QcccU,English - Default,He even dress up like me Fuiyoh!,1:04 / 13:23
_5SpM-QcccU,English - Default,He even dress up like me Fuiyoh!,1:05 / 13:23
_5SpM-QcccU,English - Default,He even dress up like me Fuiyoh!,1:06 / 13:23
_5SpM-QcccU,English - Default,He even dress up like me Fuiyoh!,1:07 / 13:23
_5SpM-QcccU,English - Default,But his orange polo not the same,1:07 / 13:23
_5SpM-QcccU,English - Default,But his orange polo not the same,1:08 / 13:23
_5SpM-QcccU,English - Default,But his orange polo not the same,1:09 / 13:23
_5SpM-QcccU,English - Default,as Uncle Roger orange polo.,1:10 / 13:23
_5SpM-QcccU,English - Default,as Uncle Roger orange polo.,1:11 / 13:23
_5SpM-QcccU,English - Default,I just get from random shop.,1:11 / 13:23
_5SpM-QcccU,English - Default,I just get from random shop.,1:12 / 13:23
_5SpM-QcccU,English - Default,I just get from random shop.,1:13 / 13:23
_5SpM-QcccU,English - Default,His orange polo have that little man on horse logo.,1:14 / 13:23
_5SpM-QcccU,English - Default,His orange polo have that little man on horse logo.,1:15 / 13:23
_5SpM-QcccU,English - Default,His orange polo have that little man on horse logo.,1:16 / 13:23
_5SpM-QcccU,English - Default,His orange polo have that little man on horse logo.,1:17 / 13:23
_5SpM-QcccU,English - Default,His orange polo have that little man on horse logo.,1:18 / 13:23
_5SpM-QcccU,English - Default,Let's see where he get it from.,1:19 / 13:23
_5SpM-QcccU,English - Default,Let's see where he get it from.,1:20 / 13:23
