"video_id","min_timecode","max_timecode","text.user","text.auto"
"1rJHcHTXj8M","00:00:00","00:00:04","","[Music] welcome"
"1rJHcHTXj8M","00:00:04","00:00:08","Welcome to the Kill Count,  where we tally up the victims in all our favorite horror movies.","to the kill count where we tally up the victims in all our favorite horror movies i'm james"
"1rJHcHTXj8M","00:00:08","00:00:12","I'm James A. Janisse and today we're looking at Escape Room, released in 2019.","agenese and today we're looking at escape room released in 2019."
"1rJHcHTXj8M","00:00:13","00:00:19","Escape Room's premise and title comes from the relatively recent fad of room-sized puzzles you have to escape within a certain time limit.","escape rooms premise and title comes from the relatively recent fad of room-sized puzzles you have to escape within a certain time"
"1rJHcHTXj8M","00:00:20","00:00:24","Chelsea and I are enormous fans of puzzles in general and escape rooms in particular,","limit chelsea and i are enormous fans of puzzles in general and escape rooms in particular"
"1rJHcHTXj8M","00:00:25","00:00:31","and I will say this movie does a great job replicating the experience of looking for clues and figuring out codes -","and i will say this movie does a great job replicating the experience of looking for clues and figuring out codes"
"1rJHcHTXj8M","00:00:31","00:00:35","only here, if you don't figure it out in time, it's not your pride you lose, but your life.","only here if you don't figure it out in time it's not your pride you lose but your"
"1rJHcHTXj8M","00:00:36","00:00:39","Escape Room is a sleek film with exceptional production design -","life escape room is a sleek film with exceptional production design"
"1rJHcHTXj8M","00:00:40","00:00:44","room after room features phenomenal detailing and creative dangers for the characters to avoid.","room after room features phenomenal detailing and creative dangers for the characters"
"1rJHcHTXj8M","00:00:45","00:00:49","The characters themselves are... fine, for the most part. Distinct, at the very least.","to avoid the characters themselves are fine for the most part distinct at the very least"
"1rJHcHTXj8M","00:00:50","00:00:55","Some of them are played by VERY likeable actors, which, in my mind, makes up for the weaker and shallower ones.  ","some of them are played by very likable actors which in my mind makes up for the weaker and shallower ones and while"
"1rJHcHTXj8M","00:00:56","00:00:59","And while the overall plot isn't exactly anything groundbreaking,","the overall plot isn't exactly anything groundbreaking the clue"
"1rJHcHTXj8M","00:00:59","00:01:03","the clue-searching sections are just smart enough to keep you from feeling like you're being talked down to.","searching sections are just smart enough to keep you from feeling like you're being talked"
"1rJHcHTXj8M","00:01:04","00:01:07","Overall, it's a fun movie - not perfect, but not bad.","down to overall it's a fun movie not perfect but not bad"
"1rJHcHTXj8M","00:01:08","00:01:15","If you can get past the first 20 minutes, there is a solid hour in the middle  before an ending that, in my opinion, is a bit muddled and meh.","if you can get past the first 20 minutes there is a solid hour in the middle before an ending that in my opinion is a bit muddled in meh"
"1rJHcHTXj8M","00:01:16","00:01:17","Here, you start looking for numbers or symbols,  ","here you start looking for numbers"
"1rJHcHTXj8M","00:01:18","00:01:20","and I'll start looking for bodies - cause it's time for the kills!","or symbols and i'll start looking for bodies cause it's time for"
"1rJHcHTXj8M","00:01:21","00:01:23","","the kills [Music]"
"1rJHcHTXj8M","00:01:24","00:01:26","The movie begins in a fancy study.","the movie begins in a fancy study"
"1rJHcHTXj8M","00:01:26","00:01:32","Damn, this place is picture perfect, I don't think anything could disrupt the tranquility of- anddd a dude just fell through the ceiling.","damn this place is picture perfect i don't think anything could disrupt the tranquility and a dude just fell through the ceiling he frantically yammers"
"1rJHcHTXj8M","00:01:32","00:01:36","He frantically yammers about clues and numbers while the room starts to shrink around him.","about clues and numbers while the room starts to shrink around him he gets all"
