video_id,lang,text,timecode
0T8z4BJPEBU,English,We're building a hoverboard from Back  to the Future that actually hovers,0:00 / 12:29
0T8z4BJPEBU,English,We're building a hoverboard from Back  to the Future that actually hovers,0:01 / 12:29
0T8z4BJPEBU,English,We're building a hoverboard from Back  to the Future that actually hovers,0:02 / 12:29
0T8z4BJPEBU,English,We're building a hoverboard from Back  to the Future that actually hovers,0:03 / 12:29
0T8z4BJPEBU,English,We're building a hoverboard from Back  to the Future that actually hovers,0:04 / 12:29
0T8z4BJPEBU,English,We're building a hoverboard from Back  to the Future that actually hovers,0:05 / 12:29
0T8z4BJPEBU,English,We're building a hoverboard from Back  to the Future that actually hovers,0:06 / 12:29
0T8z4BJPEBU,English,We're building a hoverboard from Back  to the Future that actually hovers,0:07 / 12:29
0T8z4BJPEBU,English,We're building a hoverboard from Back  to the Future that actually hovers,0:08 / 12:29
0T8z4BJPEBU,English,We're building a hoverboard from Back  to the Future that actually hovers,0:09 / 12:29
0T8z4BJPEBU,English,We're building a hoverboard from Back  to the Future that actually hovers,0:10 / 12:29
0T8z4BJPEBU,English,We're building a hoverboard from Back  to the Future that actually hovers,0:11 / 12:29
0T8z4BJPEBU,English,We're building a hoverboard from Back  to the Future that actually hovers,0:12 / 12:29
0T8z4BJPEBU,English,We're building a hoverboard from Back  to the Future that actually hovers,0:13 / 12:29
0T8z4BJPEBU,English,We're building a hoverboard from Back  to the Future that actually hovers,0:14 / 12:29
0T8z4BJPEBU,English,We're building a hoverboard from Back  to the Future that actually hovers,0:15 / 12:29
0T8z4BJPEBU,English,,0:16 / 12:29
0T8z4BJPEBU,English,This episode of Make It Real is  sponsored by Monster Legends the  ,0:17 / 12:29
0T8z4BJPEBU,English,This episode of Make It Real is  sponsored by Monster Legends the  ,0:18 / 12:29
0T8z4BJPEBU,English,This episode of Make It Real is  sponsored by Monster Legends the  ,0:19 / 12:29
0T8z4BJPEBU,English,very first game to feature  the Hacksmith as a character,0:20 / 12:29
0T8z4BJPEBU,English,very first game to feature  the Hacksmith as a character,0:21 / 12:29
0T8z4BJPEBU,English,Download today to help support the channel  and get your very own Hacksmith monster,0:22 / 12:29
0T8z4BJPEBU,English,Download today to help support the channel  and get your very own Hacksmith monster,0:23 / 12:29
0T8z4BJPEBU,English,Download today to help support the channel  and get your very own Hacksmith monster,0:24 / 12:29
0T8z4BJPEBU,English,,0:25 / 12:29
0T8z4BJPEBU,English,Here at Hacksmith Industries we just finished  building our very own self-lacing shoes from  ,0:26 / 12:29
0T8z4BJPEBU,English,Here at Hacksmith Industries we just finished  building our very own self-lacing shoes from  ,0:27 / 12:29
0T8z4BJPEBU,English,Here at Hacksmith Industries we just finished  building our very own self-lacing shoes from  ,0:28 / 12:29
0T8z4BJPEBU,English,Here at Hacksmith Industries we just finished  building our very own self-lacing shoes from  ,0:29 / 12:29
0T8z4BJPEBU,English,Back to the Future so naturally the next  step is building a hoverboard to go with them,0:29 / 12:29
0T8z4BJPEBU,English,Back to the Future so naturally the next  step is building a hoverboard to go with them,0:30 / 12:29
0T8z4BJPEBU,English,Back to the Future so naturally the next  step is building a hoverboard to go with them,0:31 / 12:29
0T8z4BJPEBU,English,Back to the Future so naturally the next  step is building a hoverboard to go with them,0:32 / 12:29
0T8z4BJPEBU,English,Back to the Future so naturally the next  step is building a hoverboard to go with them,0:33 / 12:29
0T8z4BJPEBU,English,,0:34 / 12:29
0T8z4BJPEBU,English,,0:35 / 12:29
0T8z4BJPEBU,English,Hoverboard?,0:35 / 12:29
0T8z4BJPEBU,English,,0:36 / 12:29
0T8z4BJPEBU,English,When I first saw Back to the  Future 2 when I was just a kid  ,0:37 / 12:29
0T8z4BJPEBU,English,When I first saw Back to the  Future 2 when I was just a kid  ,0:38 / 12:29
0T8z4BJPEBU,English,When I first saw Back to the  Future 2 when I was just a kid  ,0:39 / 12:29
0T8z4BJPEBU,English,"I wanted a hoverboard,  everyone wanted a hoverboard",0:39 / 12:29
0T8z4BJPEBU,English,"I wanted a hoverboard,  everyone wanted a hoverboard",0:40 / 12:29
0T8z4BJPEBU,English,"I wanted a hoverboard,  everyone wanted a hoverboard",0:41 / 12:29
0T8z4BJPEBU,English,"I wanted a hoverboard,  everyone wanted a hoverboard",0:42 / 12:29
0T8z4BJPEBU,English,35 years after the movie came out and  we still don't even have anything close,0:42 / 12:29
0T8z4BJPEBU,English,35 years after the movie came out and  we still don't even have anything close,0:43 / 12:29
0T8z4BJPEBU,English,35 years after the movie came out and  we still don't even have anything close,0:44 / 12:29
0T8z4BJPEBU,English,35 years after the movie came out and  we still don't even have anything close,0:45 / 12:29
0T8z4BJPEBU,English,,0:45 / 12:29
0T8z4BJPEBU,English,,0:46 / 12:29
0T8z4BJPEBU,English,,0:47 / 12:29
0T8z4BJPEBU,English,For god's sake when Marty travels from  1985 to the future he goes to 2015,0:48 / 12:29
0T8z4BJPEBU,English,For god's sake when Marty travels from  1985 to the future he goes to 2015,0:49 / 12:29
0T8z4BJPEBU,English,For god's sake when Marty travels from  1985 to the future he goes to 2015,0:50 / 12:29
0T8z4BJPEBU,English,For god's sake when Marty travels from  1985 to the future he goes to 2015,0:51 / 12:29
0T8z4BJPEBU,English,For god's sake when Marty travels from  1985 to the future he goes to 2015,0:52 / 12:29
0T8z4BJPEBU,English,That makes us five years behind,0:52 / 12:29
0T8z4BJPEBU,English,That makes us five years behind,0:53 / 12:29
0T8z4BJPEBU,English,That makes us five years behind,0:54 / 12:29
0T8z4BJPEBU,English,"On Wednesday, October 21st 2015",0:54 / 12:29
0T8z4BJPEBU,English,"On Wednesday, October 21st 2015",0:55 / 12:29
0T8z4BJPEBU,English,"On Wednesday, October 21st 2015",0:56 / 12:29
0T8z4BJPEBU,English,"On Wednesday, October 21st 2015",0:57 / 12:29
0T8z4BJPEBU,English,2015? You mean we're in the future,0:58 / 12:29
0T8z4BJPEBU,English,2015? You mean we're in the future,0:59 / 12:29
0T8z4BJPEBU,English,2015? You mean we're in the future,1:00 / 12:29
0T8z4BJPEBU,English,2015? You mean we're in the future,1:01 / 12:29
0T8z4BJPEBU,English,2015? You mean we're in the future,1:02 / 12:29
0T8z4BJPEBU,English,"Well I suppose the movie got a few things wrong,  ",1:02 / 12:29
0T8z4BJPEBU,English,"Well I suppose the movie got a few things wrong,  ",1:03 / 12:29
0T8z4BJPEBU,English,"Well I suppose the movie got a few things wrong,  ",1:04 / 12:29
0T8z4BJPEBU,English,but where are we when it  currently comes to hoverboards?,1:05 / 12:29
0T8z4BJPEBU,English,but where are we when it  currently comes to hoverboards?,1:06 / 12:29
0T8z4BJPEBU,English,There are basically three  technologies that get us kind of close,1:07 / 12:29
0T8z4BJPEBU,English,There are basically three  technologies that get us kind of close,1:08 / 12:29
0T8z4BJPEBU,English,There are basically three  technologies that get us kind of close,1:09 / 12:29
0T8z4BJPEBU,English,"First up is air powered, the problem with this  method is that it's essentially using jet power  ",1:10 / 12:29
