"video_id","min_timecode","max_timecode","text.user","text.auto"
"3-LhiFvEUVo","00:00:00","00:00:00","",""
"3-LhiFvEUVo","00:00:02","00:00:05","- Ladies and gentlemen, my name is DJ Cassidy.","ladies and gentlemen my name is dj cassidy"
"3-LhiFvEUVo","00:00:06","00:00:07","And I'd like to welcome you all","and i'd like to welcome you all"
"3-LhiFvEUVo","00:00:08","00:00:11","to ""Pass The Mic: BET Awards Edition.""","to pass the mic bet awards edition"
"3-LhiFvEUVo","00:00:12","00:00:13","Now, this musical journey is brought to you by","and this musical journey is brought"
"3-LhiFvEUVo","00:00:14","00:00:15","my musical heroes and is dedicated","to you by my musical heroes and it's"
"3-LhiFvEUVo","00:00:16","00:00:18","to all the party people around the world.","dedicated to all the party people around the world"
"3-LhiFvEUVo","00:00:19","00:00:20","Let's get this celebration started.","let's get this celebration started"
"3-LhiFvEUVo","00:00:21","00:00:21","Here we go.","here we go"
"3-LhiFvEUVo","00:00:22","00:00:22","",""
"3-LhiFvEUVo","00:00:22","00:00:23","- ♪ Oh ♪","oh"
"3-LhiFvEUVo","00:00:24","00:00:25","- Nelly! - Cassidy!","yesterday"
"3-LhiFvEUVo","00:00:25","00:00:27","What's happening, champ?","i'mma pass"
"3-LhiFvEUVo","00:00:27","00:00:30","- I'm gonna pass you the mic, let's send this party off right.","you the mic they set this party off right are"
"3-LhiFvEUVo","00:00:30","00:00:31","Are you ready?","you ready"
"3-LhiFvEUVo","00:00:32","00:00:33","- I'm ready, cuz, let's do it.","i'm ready cuz let's do it"
"3-LhiFvEUVo","00:00:34","00:00:35","- Okay, we need to do a little something like this.","okay we gonna do a little something like this"
"3-LhiFvEUVo","00:00:36","00:00:37","It's getting hot tonight, so hot tonight.","it's getting hot tonight so"
"3-LhiFvEUVo","00:00:38","00:00:38","","hot tonight it's getting"
"3-LhiFvEUVo","00:00:38","00:00:39","It's getting hot tonight, so hot.","hot tonight"
"3-LhiFvEUVo","00:00:40","00:00:42","- ♪ I was like, good gracious ass is bodacious, uh ♪","so hot i was like good"
"3-LhiFvEUVo","00:00:43","00:00:45","♪ Flirtatious, tryin' to show faces, ah ♪","gracious"
"3-LhiFvEUVo","00:00:56","00:00:56","","seasons"
"3-LhiFvEUVo","00:00:57","00:00:58","♪ Penthouse, roof top, birds I feedin' ♪","penthouse rooftop birds i'm speeding"
"3-LhiFvEUVo","00:00:59","00:01:02","♪ No deceivin', nothin' up my sleeve 'n' no teasin' ♪","no deceiving nothing off my sleeping speeding no deceiving nothing off my sleeping no teasing"
"3-LhiFvEUVo","00:01:02","00:01:04","♪ I need you to get up up on the dance floor ♪","i need you to get up up on again"
"3-LhiFvEUVo","00:01:05","00:01:05","","slow get"
"3-LhiFvEUVo","00:01:05","00:01:07","♪ Give that man what he askin' for ♪","that man what are you asking for"
"3-LhiFvEUVo","00:01:08","00:01:09","♪ Because I feel like bustin' loose ♪","cause i feel like busting"
"3-LhiFvEUVo","00:01:10","00:01:11","♪ And I feel like touchin' you, uh, uh ♪","loose and i feel like touching"
"3-LhiFvEUVo","00:01:12","00:01:12","","[Music]"
"3-LhiFvEUVo","00:01:21","00:01:25","- ♪ I am gettin' so hot, I wanna take my clothes off ♪","oh"
"3-LhiFvEUVo","00:01:30","00:01:30","",""
"3-LhiFvEUVo","00:01:30","00:01:35","♪ I am gettin' so hot, I wanna take my clothes off ♪♪","[Music]"
"3-LhiFvEUVo","00:01:37","00:01:38","- ♪ My milkshake brings all the boys to the yard ♪","milkshake brings all the boys to the yard"
"3-LhiFvEUVo","00:01:38","00:01:40","♪ And they're like, it's better than yours ♪","and they're like it's better than"
"3-LhiFvEUVo","00:01:41","00:01:42","♪ Damn right it's better than yours ♪","yours damn right it's better"
"3-LhiFvEUVo","00:01:43","00:01:44","♪ I can teach you, but I have to charge ♪","than yours i could teach you but i have to"
"3-LhiFvEUVo","00:01:45","00:01:47","♪ My milkshake brings all the boys to the yard ♪","charge my milkshake brings all the boys to the yard and they're"
"3-LhiFvEUVo","00:01:47","00:01:48","♪ And they're like, it's better than yours ♪","like it's better than"
"3-LhiFvEUVo","00:01:49","00:01:51","♪ Damn right it's better than yours, I can teach you ♪","yours damn right it's better than yours i could teach"
"3-LhiFvEUVo","00:01:52","00:01:53","♪ But I have to charge ♪ - Hey, Kelis.","you"
"3-LhiFvEUVo","00:01:54","00:01:55","- ♪ If you want it ♪ - What's up, Cass?","[Music]"
"3-LhiFvEUVo","00:01:55","00:01:57","- ♪ The thing that makes me ♪","better than yours i could teach you [Music]"
"3-LhiFvEUVo","00:02:03","00:02:04","- You know I'm rocking over here.","you know i'm rocking over"
"3-LhiFvEUVo","00:02:05","00:02:07","- ♪ They lose their minds ♪ - Uh-huh.","here"
"3-LhiFvEUVo","00:02:09","00:02:10","- ♪ I think it's time ♪","[Music]"
"3-LhiFvEUVo","00:02:13","00:02:13","",""
"3-LhiFvEUVo","00:02:18","00:02:18","- ♪ The boys are waiting ♪","the"
"3-LhiFvEUVo","00:02:21","00:02:21","- Sing it, girls.","boys"
"3-LhiFvEUVo","00:02:22","00:02:23","- ♪ Warm it up ♪","[Music]"
"3-LhiFvEUVo","00:02:25","00:02:25","",""
"3-LhiFvEUVo","00:02:27","00:02:27","",""
"3-LhiFvEUVo","00:02:31","00:02:31","",""
"3-LhiFvEUVo","00:02:34","00:02:35","♪ I can teach you, but I have to charge ♪","but i have"
"3-LhiFvEUVo","00:02:36","00:02:36","","to charge my milkshake"
"3-LhiFvEUVo","00:02:36","00:02:37","♪ My milkshake brings all the boys to the yard ♪","brings all the boys to"
"3-LhiFvEUVo","00:02:38","00:02:40","♪ And they're like, it's better than yours ♪","the yard and their life is better than yours damn"
"3-LhiFvEUVo","00:02:40","00:02:41","♪ Damn right it's better than yours ♪","right it's better"
"3-LhiFvEUVo","00:02:42","00:02:42","","than yours"
"3-LhiFvEUVo","00:02:43","00:02:45","♪ I can teach you, but I have to charge ♪♪","like i teach you but i have to charge"
"3-LhiFvEUVo","00:02:46","00:02:49","- Ladies and gentleman, party people in the place to be.","ladies and gentlemen party people in the place to be"
"3-LhiFvEUVo","00:02:50","00:02:51","You're now rocking with Cassidy.","you're now rocking with cassidy"
"3-LhiFvEUVo","00:02:52","00:02:52","",""
"3-LhiFvEUVo","00:02:52","00:02:57","Whoever you are...and whatever you are, let's dance!","whoever you are and wherever you are let's dance ray"
"3-LhiFvEUVo","00:02:57","00:02:58","Ray J!","j"
"3-LhiFvEUVo","00:02:58","00:03:00","- Yo, Cassidy, I don't think they're ready for this one, man.","i yo cassidy i don't think they ready for this one man"
"3-LhiFvEUVo","00:03:01","00:03:03","It's a DJ Cassidy, Ray J collab-o.","it's a dj cassidy ray j collabo"
"3-LhiFvEUVo","00:03:07","00:03:07","",""
"3-LhiFvEUVo","00:03:12","00:03:12","",""
"3-LhiFvEUVo","00:03:17","00:03:17","",""
"3-LhiFvEUVo","00:03:20","00:03:20","",""
"3-LhiFvEUVo","00:03:30","00:03:30","",""
"3-LhiFvEUVo","00:03:31","00:03:31","","is"
"3-LhiFvEUVo","00:03:42","00:03:44","- I said the party has just begun, but wait a minute.","i said the party has just begun but wait a minute"
"3-LhiFvEUVo","00:03:45","00:03:46","- ♪ Oh wait a minute ♪","wait a minute oh wait"
"3-LhiFvEUVo","00:03:46","00:03:48","- Oh, wait a minute. - ♪ Oh wait a minute ♪","a minute wait a minute"
"3-LhiFvEUVo","00:03:49","00:03:49","♪ Hey, hey ♪","hey"
"3-LhiFvEUVo","00:03:50","00:03:50","- Let's go, let's go!","let's go let's"
"3-LhiFvEUVo","00:03:51","00:03:51","","go wait a"
"3-LhiFvEUVo","00:03:57","00:03:59","- ♪ Oh wait a minute hey hey ♪♪","minute"
"3-LhiFvEUVo","00:04:00","00:04:00","",""
"3-LhiFvEUVo","00:04:01","00:04:01","- ♪","[Music]"
"3-LhiFvEUVo","00:04:09","00:04:10","Ha-ha!","she said"
"3-LhiFvEUVo","00:04:10","00:04:12","- ♪ She said she was a model for a year and a half ♪","she was a model for a year and a"
"3-LhiFvEUVo","00:04:13","00:04:13","♪ And if she took her pins out ♪","half"
"3-LhiFvEUVo","00:04:16","00:04:17","♪ I knew her man, he was just up North ♪","[Music]"
"3-LhiFvEUVo","00:04:26","00:04:26","",""
"3-LhiFvEUVo","00:04:26","00:04:27","♪ If you ready we could move, just lose your man ♪","[Music]"
"3-LhiFvEUVo","00:04:28","00:04:28","",""
"3-LhiFvEUVo","00:04:31","00:04:32","♪ Or I might let you play in the garden ♪","all might let you play in the"
"3-LhiFvEUVo","00:04:33","00:04:33","","garden or sit up"
"3-LhiFvEUVo","00:04:33","00:04:34","♪ Or sit up in that white thing and listen ♪","in that white thing"
"3-LhiFvEUVo","00:04:35","00:04:35","","and listen to the greatest"
"3-LhiFvEUVo","00:04:35","00:04:36","♪ To the greatest of Marvin ♪","of marvin the state"
"3-LhiFvEUVo","00:04:36","00:04:37","♪ The estate got six locations ♪","got six"
"3-LhiFvEUVo","00:04:38","00:04:40","♪ Take so long to get to the front once I missed probation ♪","locations take so long to get to the front once"
"3-LhiFvEUVo","00:04:41","00:04:41","","i miss probation"
"3-LhiFvEUVo","00:04:42","00:04:42","",""
"3-LhiFvEUVo","00:04:43","00:04:45","♪ I know ya man really wouldn't like the -- ♪","[Music]"
"3-LhiFvEUVo","00:04:46","00:04:49","♪ And yeah here go a blank check, rock yourself out ♪","rock yourself out but in the meantime"
"3-LhiFvEUVo","00:04:49","00:04:52","♪ But in the meantime girl, knock yourself out ♪♪","girl knock yourself out like i"
"3-LhiFvEUVo","00:04:52","00:04:56","- ♪ Zagga zow, ziggy zow, zagga zow ♪","said"
"3-LhiFvEUVo","00:05:00","00:05:00","","[Music]"
"3-LhiFvEUVo","00:05:03","00:05:03","",""
"3-LhiFvEUVo","00:05:05","00:05:05","","you"
"3-LhiFvEUVo","00:05:06","00:05:07","You good? - So good.","good so good now"
"3-LhiFvEUVo","00:05:07","00:05:10","Now I'm gonna pass the mic from my home to Jamaica, okay?","i'm gonna pass the mic from my home to jamaica okay"
"3-LhiFvEUVo","00:05:10","00:05:11","- Come on, let's do this!","come on let's do"
"3-LhiFvEUVo","00:05:12","00:05:12","",""
"3-LhiFvEUVo","00:05:22","00:05:22","- ♪ Sim simma ♪","this"
"3-LhiFvEUVo","00:05:29","00:05:29","",""
"3-LhiFvEUVo","00:05:32","00:05:35","- ♪ I would take the stars out the sky for you ♪","[Music]"
"3-LhiFvEUVo","00:05:37","00:05:40","- ♪ There's nothing in this world that I wouldn't do ♪","there's foreign in this"
"3-LhiFvEUVo","00:05:48","00:05:51","- ♪ If I could be your girl ♪","world"
"3-LhiFvEUVo","00:05:51","00:05:54","- ♪ Excuse me baby, but I really just have to tell you this ♪","[Music]"
"3-LhiFvEUVo","00:06:02","00:06:04","♪ And I want to show you, I'm a man that's very romantic ♪","[Music]"
"3-LhiFvEUVo","00:06:04","00:06:04","",""
"3-LhiFvEUVo","00:06:14","00:06:14","",""
"3-LhiFvEUVo","00:06:19","00:06:19","- ♪ Sim simma ♪","is"
"3-LhiFvEUVo","00:06:21","00:06:21","",""
"3-LhiFvEUVo","00:06:30","00:06:31","♪ Mya sing, sing woah-whoa ♪","i would"
"3-LhiFvEUVo","00:06:31","00:06:31","",""
"3-LhiFvEUVo","00:06:32","00:06:35","- ♪ I would take the stars out the sky for you ♪","take the [Music]"
"3-LhiFvEUVo","00:06:45","00:06:45","",""
"3-LhiFvEUVo","00:06:45","00:06:47","- ♪ Zagga zow, anyhow ♪","yes"
"3-LhiFvEUVo","00:06:51","00:06:52","- DJ!","[Music]"
"3-LhiFvEUVo","00:06:55","00:06:55","","let's spread some"
"3-LhiFvEUVo","00:06:55","00:06:56","- Let's spread some summertime love, okay?","summertime love"
"3-LhiFvEUVo","00:06:57","00:06:58","- Let's do it. Ooh!","okay let's do it ah"
"3-LhiFvEUVo","00:06:59","00:06:59","Oh, come on.","come"
"3-LhiFvEUVo","00:07:00","00:07:01","♪ Oh-oh-oh-oh ♪","on"
"3-LhiFvEUVo","00:07:02","00:07:02","","ladies"
"3-LhiFvEUVo","00:07:02","00:07:05","- Ladies and gentlemen, I wanna hear us together, okay?","and gentlemen i wanna hear us together okay"
"3-LhiFvEUVo","00:07:05","00:07:07","It goes one, two.","it goes one two"
"3-LhiFvEUVo","00:07:08","00:07:08","","one"
"3-LhiFvEUVo","00:07:08","00:07:09","One, two, sing.","two"
"3-LhiFvEUVo","00:07:10","00:07:10","","say got somebody"
"3-LhiFvEUVo","00:07:14","00:07:14","- Sing it now.","jesus"
"3-LhiFvEUVo","00:07:15","00:07:18","- ♪ Very special really and truly ♪","[Music] two say got somebody jesus [Music]"
"3-LhiFvEUVo","00:07:20","00:07:23","- ♪ Take good care of me like it's her duty ♪","take care of"
"3-LhiFvEUVo","00:07:24","00:07:29","- ♪ Want you right by my side night and day ♪♪","me"
"3-LhiFvEUVo","00:07:36","00:07:36","",""
"3-LhiFvEUVo","00:07:49","00:07:49","",""
"3-LhiFvEUVo","00:07:54","00:07:54","",""
"3-LhiFvEUVo","00:08:07","00:08:07","",""
"3-LhiFvEUVo","00:08:44","00:08:47","- Now I'm gonna pass you the mic ot spread some love, okay?","to spread some love okay come"
"3-LhiFvEUVo","00:08:47","00:08:48","- Come on, let's do it.","on let's do it"
"3-LhiFvEUVo","00:08:49","00:08:49","- Here we go.","here we go"
"3-LhiFvEUVo","00:08:50","00:08:53","- ♪ I see you windin' and grindin' up on the floor ♪","i see you whining and grinding up on the"
"3-LhiFvEUVo","00:08:54","00:08:54","","floor i know"
"3-LhiFvEUVo","00:08:54","00:08:58","♪ I know you see me lookin' at you and you already know ♪","you see me looking up on the floor i know you see me looking at you and you already"
"3-LhiFvEUVo","00:08:59","00:08:59","","know i wanna"
"3-LhiFvEUVo","00:08:59","00:09:00","♪ I wanna love you ♪","love you"
"3-LhiFvEUVo","00:09:00","00:09:01","- Sing it now.","sing it now"
"3-LhiFvEUVo","00:09:02","00:09:02","","you"
"3-LhiFvEUVo","00:09:02","00:09:03","- ♪ You already know ♪","already know"
"3-LhiFvEUVo","00:09:04","00:09:06","♪ I wanna love you ♪ - Say what?","i wanna love"
"3-LhiFvEUVo","00:09:06","00:09:06","",""
"3-LhiFvEUVo","00:09:07","00:09:07","- ♪ You already know ♪","you"
"3-LhiFvEUVo","00:09:08","00:09:08","",""
"3-LhiFvEUVo","00:09:09","00:09:10","♪ Shorty I can see, you ain't lonely ♪","[Music]"
"3-LhiFvEUVo","00:09:16","00:09:17","♪ Just another tease far as I can see ♪","[Music]"
"3-LhiFvEUVo","00:09:18","00:09:20","♪ Tryna get you up out this club ♪","if"
"3-LhiFvEUVo","00:09:20","00:09:22","♪ If it means spendin' a couple dubs ♪","it means"
"3-LhiFvEUVo","00:09:23","00:09:24","♪ Throwin' 'bout 30 stacks in the back ♪","throwing my 30 stacks in the back make"
"3-LhiFvEUVo","00:09:24","00:09:27","♪ Make it rain like that 'cause I'm far from a scrub ♪","it rain like that cause i'm far from a scrub"
