video_id,lang,text,timecode
_0G-ztTyLiI,English, ,0:00 / 11:35
_0G-ztTyLiI,English, ,0:01 / 11:35
_0G-ztTyLiI,English,,0:02 / 11:35
_0G-ztTyLiI,English,,0:03 / 11:35
_0G-ztTyLiI,English,,0:04 / 11:35
_0G-ztTyLiI,English,,0:05 / 11:35
_0G-ztTyLiI,English,,0:06 / 11:35
_0G-ztTyLiI,English,*Gasp*,0:07 / 11:35
_0G-ztTyLiI,English,,0:08 / 11:35
_0G-ztTyLiI,English,,0:09 / 11:35
_0G-ztTyLiI,English,,0:10 / 11:35
_0G-ztTyLiI,English,,0:11 / 11:35
_0G-ztTyLiI,English,,0:12 / 11:35
_0G-ztTyLiI,English,Where? Where? ,0:13 / 11:35
_0G-ztTyLiI,English,Where? Where? ,0:14 / 11:35
_0G-ztTyLiI,English,,0:15 / 11:35
_0G-ztTyLiI,English,,0:16 / 11:35
_0G-ztTyLiI,English,Who is that?,0:16 / 11:35
_0G-ztTyLiI,English,I'm babysitting the neighbor kid!,0:17 / 11:35
_0G-ztTyLiI,English,I'm babysitting the neighbor kid!,0:18 / 11:35
_0G-ztTyLiI,English,I'm babysitting the neighbor kid!,0:19 / 11:35
_0G-ztTyLiI,English,,0:19 / 11:35
_0G-ztTyLiI,English,Okay!,0:20 / 11:35
_0G-ztTyLiI,English,,0:21 / 11:35
_0G-ztTyLiI,English,Someone took a slice out of the pumpkin pie!,0:21 / 11:35
_0G-ztTyLiI,English,Someone took a slice out of the pumpkin pie!,0:22 / 11:35
_0G-ztTyLiI,English,Someone took a slice out of the pumpkin pie!,0:23 / 11:35
_0G-ztTyLiI,English,But only the middle part.,0:24 / 11:35
_0G-ztTyLiI,English,*Gasp*,0:25 / 11:35
_0G-ztTyLiI,English,*Gasp*,0:26 / 11:35
_0G-ztTyLiI,English,*Gasp*,0:27 / 11:35
_0G-ztTyLiI,English,,0:27 / 11:35
_0G-ztTyLiI,English,Anyone sus?,0:28 / 11:35
_0G-ztTyLiI,English,Anyone sus?,0:29 / 11:35
_0G-ztTyLiI,English,,0:30 / 11:35
_0G-ztTyLiI,English,Red's sus!,0:30 / 11:35
_0G-ztTyLiI,English,Red's sus!,0:31 / 11:35
_0G-ztTyLiI,English,Aha!! You finally came to your senses!!,0:31 / 11:35
_0G-ztTyLiI,English,Aha!! You finally came to your senses!!,0:32 / 11:35
_0G-ztTyLiI,English,Aha!! You finally came to your senses!!,0:33 / 11:35
_0G-ztTyLiI,English,Red IS suuuuu,0:34 / 11:35
_0G-ztTyLiI,English,Red IS suuuuu,0:35 / 11:35
_0G-ztTyLiI,English,Red IS suuuuu,0:36 / 11:35
_0G-ztTyLiI,English,,0:36 / 11:35
_0G-ztTyLiI,English,Ahhh!!!,0:37 / 11:35
_0G-ztTyLiI,English,Ahhh!!!,0:38 / 11:35
_0G-ztTyLiI,English,You stole my color?!?,0:39 / 11:35
_0G-ztTyLiI,English,Yep,0:40 / 11:35
_0G-ztTyLiI,English,Guys...,0:41 / 11:35
_0G-ztTyLiI,English,Guys...,0:42 / 11:35
_0G-ztTyLiI,English,I think I'm sus.,0:42 / 11:35
_0G-ztTyLiI,English,I think I'm sus.,0:43 / 11:35
_0G-ztTyLiI,English,Nooo. No Judah,0:44 / 11:35
_0G-ztTyLiI,English,Nooo. No Judah,0:45 / 11:35
_0G-ztTyLiI,English,Just because you're Red.,0:45 / 11:35
_0G-ztTyLiI,English,Just because you're Red.,0:46 / 11:35
_0G-ztTyLiI,English,Just because you're Red.,0:47 / 11:35
_0G-ztTyLiI,English,Doesn't mean you're sus.,0:47 / 11:35
_0G-ztTyLiI,English,Doesn't mean you're sus.,0:48 / 11:35
_0G-ztTyLiI,English,Maybe you're right.,0:48 / 11:35
_0G-ztTyLiI,English,Maybe you're right.,0:49 / 11:35
_0G-ztTyLiI,English,Maybe you're right.,0:50 / 11:35
_0G-ztTyLiI,English,Brittney's sus!!,0:51 / 11:35
_0G-ztTyLiI,English,Nooo! okay Judah.,0:52 / 11:35
_0G-ztTyLiI,English,"Okay, there's not enough evidence.",0:53 / 11:35
_0G-ztTyLiI,English,"Okay, there's not enough evidence.",0:54 / 11:35
_0G-ztTyLiI,English,So I say we skip.,0:55 / 11:35
_0G-ztTyLiI,English,Skip. Skip. Skip.,0:56 / 11:35
_0G-ztTyLiI,English,Skip. Skip. Skip.,0:57 / 11:35
_0G-ztTyLiI,English,,0:58 / 11:35
_0G-ztTyLiI,English,"Alright everybody mom gave us each a list of tasks, to do at the cabin.",0:59 / 11:35
_0G-ztTyLiI,English,"Alright everybody mom gave us each a list of tasks, to do at the cabin.",1:00 / 11:35
_0G-ztTyLiI,English,"Alright everybody mom gave us each a list of tasks, to do at the cabin.",1:01 / 11:35
_0G-ztTyLiI,English,"Alright everybody mom gave us each a list of tasks, to do at the cabin.",1:02 / 11:35
_0G-ztTyLiI,English,So get 'em done!,1:02 / 11:35
_0G-ztTyLiI,English,And remember there's still two imposters!,1:03 / 11:35
_0G-ztTyLiI,English,And remember there's still two imposters!,1:04 / 11:35
_0G-ztTyLiI,English,And remember there's still two imposters!,1:05 / 11:35
_0G-ztTyLiI,English,Only two??,1:05 / 11:35
_0G-ztTyLiI,English,Only two??,1:06 / 11:35
_0G-ztTyLiI,English,Aha! We got this!,1:06 / 11:35
_0G-ztTyLiI,English,It's gonna be easy!,1:07 / 11:35
_0G-ztTyLiI,English,It's gonna be easy!,1:08 / 11:35
_0G-ztTyLiI,English,Whooo!,1:08 / 11:35
_0G-ztTyLiI,English,Whooo!,1:09 / 11:35
_0G-ztTyLiI,English,,1:09 / 11:35
_0G-ztTyLiI,English,,1:10 / 11:35
_0G-ztTyLiI,English,,1:11 / 11:35
_0G-ztTyLiI,English,,1:12 / 11:35
_0G-ztTyLiI,English,,1:13 / 11:35
_0G-ztTyLiI,English,,1:14 / 11:35
_0G-ztTyLiI,English,"Check your keys, everyone!",1:14 / 11:35
_0G-ztTyLiI,English,Comin' through!,1:15 / 11:35
_0G-ztTyLiI,English,Josiah?! Where have YOU been?,1:16 / 11:35
_0G-ztTyLiI,English,Josiah?! Where have YOU been?,1:17 / 11:35
_0G-ztTyLiI,English,Doin' wires!,1:18 / 11:35
_0G-ztTyLiI,English,Doin' wires!,1:19 / 11:35
_0G-ztTyLiI,English,"You were gone THREE whole times, you were just doing wires?!",1:20 / 11:35
_0G-ztTyLiI,English,"You were gone THREE whole times, you were just doing wires?!",1:21 / 11:35
_0G-ztTyLiI,English,"You were gone THREE whole times, you were just doing wires?!",1:22 / 11:35
_0G-ztTyLiI,English,,1:23 / 11:35
_0G-ztTyLiI,English,Yep.,1:23 / 11:35
_0G-ztTyLiI,English,Ughhhhh,1:24 / 11:35
_0G-ztTyLiI,English,Ughhhhh,1:25 / 11:35
_0G-ztTyLiI,English,,1:26 / 11:35
_0G-ztTyLiI,English,,1:27 / 11:35
_0G-ztTyLiI,English,Woah woah woahhh..,1:28 / 11:35
_0G-ztTyLiI,English,Woah woah woahhh..,1:29 / 11:35
_0G-ztTyLiI,English,Why is everyone moving so quickly?,1:29 / 11:35
_0G-ztTyLiI,English,Why is everyone moving so quickly?,1:30 / 11:35
_0G-ztTyLiI,English,Why is everyone moving so quickly?,1:31 / 11:35
_0G-ztTyLiI,English,,1:31 / 11:35
_0G-ztTyLiI,English, Mom made an extra-strong pot of coffee this morning.,1:32 / 11:35
_0G-ztTyLiI,English, Mom made an extra-strong pot of coffee this morning.,1:33 / 11:35
_0G-ztTyLiI,English,Everybody's about twice as fast as usual!,1:34 / 11:35
_0G-ztTyLiI,English,Everybody's about twice as fast as usual!,1:35 / 11:35
_0G-ztTyLiI,English,Okay maybe we could all just slow down??,1:36 / 11:35
_0G-ztTyLiI,English,Okay maybe we could all just slow down??,1:37 / 11:35
_0G-ztTyLiI,English,*THUMP*,1:38 / 11:35
_0G-ztTyLiI,English,Ohhhh!!! ,1:39 / 11:35
_0G-ztTyLiI,English,Ohhhh!!! ,1:40 / 11:35
_0G-ztTyLiI,English,,1:41 / 11:35
_0G-ztTyLiI,English,I'm good!,1:41 / 11:35
_0G-ztTyLiI,English,I'm starting with my map open.,1:42 / 11:35
_0G-ztTyLiI,English,I'm starting with my map open.,1:43 / 11:35
_0G-ztTyLiI,English,I'm starting with my map open.,1:44 / 11:35
_0G-ztTyLiI,English,,1:44 / 11:35
_0G-ztTyLiI,English,,1:45 / 11:35
_0G-ztTyLiI,English,,1:46 / 11:35
_0G-ztTyLiI,English,Find the attached star in the sky.,1:46 / 11:35
_0G-ztTyLiI,English,Find the attached star in the sky.,1:47 / 11:35
_0G-ztTyLiI,English,,1:48 / 11:35
_0G-ztTyLiI,English,What??,1:49 / 11:35
_0G-ztTyLiI,English,Mom wants me to find ONE star in the whole sky?!,1:50 / 11:35
_0G-ztTyLiI,English,Mom wants me to find ONE star in the whole sky?!,1:51 / 11:35
_0G-ztTyLiI,English,Mom wants me to find ONE star in the whole sky?!,1:52 / 11:35
_0G-ztTyLiI,English,,1:53 / 11:35
_0G-ztTyLiI,English,Hey wait! ,1:53 / 11:35
_0G-ztTyLiI,English,What tasks did you get?,1:54 / 11:35
_0G-ztTyLiI,English,What tasks did you get?,1:55 / 11:35
_0G-ztTyLiI,English,Check the weather! ,1:55 / 11:35
_0G-ztTyLiI,English,Check the weather! ,1:56 / 11:35
_0G-ztTyLiI,English,,1:56 / 11:35
_0G-ztTyLiI,English,It's snowing.,1:57 / 11:35
_0G-ztTyLiI,English,It's snowing.,1:58 / 11:35
_0G-ztTyLiI,English,SWEEET!,1:58 / 11:35
_0G-ztTyLiI,English,,1:59 / 11:35
_0G-ztTyLiI,English,,2:00 / 11:35
_0G-ztTyLiI,English,These tasks are out to get me!,2:01 / 11:35
_0G-ztTyLiI,English,These tasks are out to get me!,2:02 / 11:35
_0G-ztTyLiI,English,,2:02 / 11:35
_0G-ztTyLiI,English,,2:03 / 11:35
_0G-ztTyLiI,English,,2:04 / 11:35
_0G-ztTyLiI,English,,2:05 / 11:35
_0G-ztTyLiI,English,,2:06 / 11:35
_0G-ztTyLiI,English,Why? Why?,2:07 / 11:35
_0G-ztTyLiI,English,Why? Why?,2:08 / 11:35
_0G-ztTyLiI,English,Hey Orange. Did you sabotage oxygen?,2:08 / 11:35
_0G-ztTyLiI,English,Hey Orange. Did you sabotage oxygen?,2:09 / 11:35
_0G-ztTyLiI,English,Hey Orange. Did you sabotage oxygen?,2:10 / 11:35
_0G-ztTyLiI,English,Because you took my breath away.,2:10 / 11:35
_0G-ztTyLiI,English,Because you took my breath away.,2:11 / 11:35
_0G-ztTyLiI,English,Because you took my breath away.,2:12 / 11:35
_0G-ztTyLiI,English,,2:13 / 11:35
_0G-ztTyLiI,English,How did you get in here?,2:13 / 11:35
_0G-ztTyLiI,English,How did you get in here?,2:14 / 11:35
_0G-ztTyLiI,English,Nobody invited you.,2:14 / 11:35
_0G-ztTyLiI,English,Nobody invited you.,2:15 / 11:35
_0G-ztTyLiI,English,This is a private house!,2:16 / 11:35
_0G-ztTyLiI,English,This is a private house!,2:17 / 11:35
_0G-ztTyLiI,English,"Oh, I just walk into random houses and I see what happens. ",2:17 / 11:35
_0G-ztTyLiI,English,"Oh, I just walk into random houses and I see what happens. ",2:18 / 11:35
_0G-ztTyLiI,English,"Oh, I just walk into random houses and I see what happens. ",2:19 / 11:35
_0G-ztTyLiI,English,,2:20 / 11:35
_0G-ztTyLiI,English,,2:21 / 11:35
_0G-ztTyLiI,English,,2:22 / 11:35
_0G-ztTyLiI,English,"Alright, here we go!",2:23 / 11:35
_0G-ztTyLiI,English,William...,2:24 / 11:35
_0G-ztTyLiI,English,William...,2:25 / 11:35
_0G-ztTyLiI,English,was...,2:25 / 11:35
_0G-ztTyLiI,English,,2:26 / 11:35
_0G-ztTyLiI,English,,2:27 / 11:35
_0G-ztTyLiI,English,NOT the imposter.,2:28 / 11:35
_0G-ztTyLiI,English,NOT the imposter.,2:29 / 11:35
_0G-ztTyLiI,English,"Yeah, I'm still okay with that.",2:30 / 11:35
_0G-ztTyLiI,English,"Yeah, I'm still okay with that.",2:31 / 11:35
_0G-ztTyLiI,English,"Uh huh. Yeah, me too.",2:31 / 11:35
_0G-ztTyLiI,English,"Uh huh. Yeah, me too.",2:32 / 11:35
_0G-ztTyLiI,English,,2:32 / 11:35
_0G-ztTyLiI,English,,2:33 / 11:35
_0G-ztTyLiI,English,,2:34 / 11:35
_0G-ztTyLiI,English,,2:35 / 11:35
_0G-ztTyLiI,English,She wants me.,2:35 / 11:35
_0G-ztTyLiI,English,She wants me.,2:36 / 11:35
_0G-ztTyLiI,English,There's my task!,2:37 / 11:35
_0G-ztTyLiI,English,There's my task!,2:38 / 11:35
_0G-ztTyLiI,English,There's my task!,2:39 / 11:35
_0G-ztTyLiI,English,,2:39 / 11:35
_0G-ztTyLiI,English,What?,2:40 / 11:35
_0G-ztTyLiI,English,Why I there just a giant metal fence in the middle of nowhere?,2:41 / 11:35
_0G-ztTyLiI,English,Why I there just a giant metal fence in the middle of nowhere?,2:42 / 11:35
_0G-ztTyLiI,English,Why I there just a giant metal fence in the middle of nowhere?,2:43 / 11:35
_0G-ztTyLiI,English,Why I there just a giant metal fence in the middle of nowhere?,2:44 / 11:35
_0G-ztTyLiI,English,Ohhh yeah. You gotta go all the way around ,2:45 / 11:35
_0G-ztTyLiI,English,Ohhh yeah. You gotta go all the way around ,2:46 / 11:35
_0G-ztTyLiI,English,It's like a mile hike.,2:47 / 11:35
_0G-ztTyLiI,English,It's like a mile hike.,2:48 / 11:35
_0G-ztTyLiI,English,,2:48 / 11:35
_0G-ztTyLiI,English,,2:49 / 11:35
_0G-ztTyLiI,English,,2:50 / 11:35
_0G-ztTyLiI,English,I hate this map so much.,2:51 / 11:35
_0G-ztTyLiI,English,We're the greatest crewmates. We're the greatest crewmates. ,2:52 / 11:35
_0G-ztTyLiI,English,We're the greatest crewmates. We're the greatest crewmates. ,2:53 / 11:35
_0G-ztTyLiI,English,We're the greatest crewmates. We're the greatest crewmates. ,2:54 / 11:35
_0G-ztTyLiI,English,We're the greatest crewmates. We're the greatest crewmates. ,2:55 / 11:35
_0G-ztTyLiI,English,We're the greatest crewmates. We're the greatest crewmates. ,2:56 / 11:35
_0G-ztTyLiI,English,We're the greatest crewmates. We're the greatest crewmates. ,2:57 / 11:35
_0G-ztTyLiI,English,,2:57 / 11:35
_0G-ztTyLiI,English,,2:58 / 11:35
_0G-ztTyLiI,English,,2:59 / 11:35
