video_id,lang,text,timecode
xYxEMalkzBA,English,,0:00 / 2:03
xYxEMalkzBA,English,,0:01 / 2:03
xYxEMalkzBA,English,- [murmuring indistinctly] [baby cooing],0:02 / 2:03
xYxEMalkzBA,English,- [murmuring indistinctly] [baby cooing],0:03 / 2:03
xYxEMalkzBA,English,- [murmuring indistinctly] [baby cooing],0:04 / 2:03
xYxEMalkzBA,English,"- HEY, WATCH WHERE THE [bleep] YOU GOING.",0:05 / 2:03
xYxEMalkzBA,English,"- HEY, WATCH WHERE THE [bleep] YOU GOING.",0:06 / 2:03
xYxEMalkzBA,English,,0:07 / 2:03
xYxEMalkzBA,English,"- OH, MY GOSH, I'M SO SORRY.",0:07 / 2:03
xYxEMalkzBA,English,,0:08 / 2:03
xYxEMalkzBA,English,- OH.,0:08 / 2:03
xYxEMalkzBA,English,- OH.,0:09 / 2:03
xYxEMalkzBA,English,[baby giggles],0:09 / 2:03
xYxEMalkzBA,English,[baby giggles],0:10 / 2:03
xYxEMalkzBA,English,[baby giggles],0:11 / 2:03
xYxEMalkzBA,English,"I DIDN'T SEE YOU HAD A BABY THERE, MAN.",0:11 / 2:03
xYxEMalkzBA,English,"I DIDN'T SEE YOU HAD A BABY THERE, MAN.",0:12 / 2:03
xYxEMalkzBA,English,"I DIDN'T SEE YOU HAD A BABY THERE, MAN.",0:13 / 2:03
xYxEMalkzBA,English,I'M SORRY. I AIN'T TRYING TO FIGHT NOBODY WITH A BABY.,0:14 / 2:03
xYxEMalkzBA,English,[baby gurgles],0:15 / 2:03
xYxEMalkzBA,English,[baby gurgles],0:16 / 2:03
xYxEMalkzBA,English,"- YEAH, H-HELL YEAH, YOU WON'T.",0:17 / 2:03
xYxEMalkzBA,English,"- YEAH, H-HELL YEAH, YOU WON'T.",0:18 / 2:03
xYxEMalkzBA,English,"- YEAH, H-HELL YEAH, YOU WON'T.",0:19 / 2:03
xYxEMalkzBA,English,,0:19 / 2:03
xYxEMalkzBA,English,- PFFT.,0:20 / 2:03
xYxEMalkzBA,English,,0:21 / 2:03
xYxEMalkzBA,English,- [clears throat],0:21 / 2:03
xYxEMalkzBA,English,- [clears throat],0:22 / 2:03
xYxEMalkzBA,English,- [clears throat],0:23 / 2:03
xYxEMalkzBA,English,- [clears throat],0:24 / 2:03
xYxEMalkzBA,English,,0:24 / 2:03
xYxEMalkzBA,English,- LUCKY MOTHER[bleep].,0:25 / 2:03
xYxEMalkzBA,English,- LUCKY MOTHER[bleep].,0:26 / 2:03
xYxEMalkzBA,English,"- OH, YEAH?",0:26 / 2:03
xYxEMalkzBA,English,"- OH, YEAH?",0:27 / 2:03
xYxEMalkzBA,English,"- OH, YEAH?",0:28 / 2:03
xYxEMalkzBA,English,"WELL, YOU'RE LUCKY I'M CARRYING THIS BABY.",0:28 / 2:03
xYxEMalkzBA,English,"WELL, YOU'RE LUCKY I'M CARRYING THIS BABY.",0:29 / 2:03
xYxEMalkzBA,English,WHAT'S UP WITH THAT?,0:29 / 2:03
xYxEMalkzBA,English,WHAT'S UP WITH THAT?,0:30 / 2:03
xYxEMalkzBA,English,WHAT'S UP WITH THAT?,0:31 / 2:03
xYxEMalkzBA,English,,0:31 / 2:03
xYxEMalkzBA,English,"- LOOK, MAN, YOU NEED TO MOVE ON, ALL RIGHT?",0:32 / 2:03
xYxEMalkzBA,English,"- LOOK, MAN, YOU NEED TO MOVE ON, ALL RIGHT?",0:33 / 2:03
xYxEMalkzBA,English,I ALREADY TOLD YOU I'M NOT GONNA FIGHT YOU.,0:33 / 2:03
xYxEMalkzBA,English,I ALREADY TOLD YOU I'M NOT GONNA FIGHT YOU.,0:34 / 2:03
xYxEMalkzBA,English,I ALREADY TOLD YOU I'M NOT GONNA FIGHT YOU.,0:35 / 2:03
xYxEMalkzBA,English,"- HUH. THAT'S WHAT I THOUGHT, PUNK.",0:36 / 2:03
xYxEMalkzBA,English,"- HUH. THAT'S WHAT I THOUGHT, PUNK.",0:37 / 2:03
xYxEMalkzBA,English,"- HUH. THAT'S WHAT I THOUGHT, PUNK.",0:38 / 2:03
xYxEMalkzBA,English,- PSH. - YOU WANNA GO?,0:38 / 2:03
xYxEMalkzBA,English,- PSH. - YOU WANNA GO?,0:39 / 2:03
xYxEMalkzBA,English,"'CAUSE WE CAN GO RIGHT NOW, DOG.",0:40 / 2:03
xYxEMalkzBA,English,"'CAUSE WE CAN GO RIGHT NOW, DOG.",0:41 / 2:03
xYxEMalkzBA,English,"WHAT'S GOIN' ON, BROTHER?",0:41 / 2:03
xYxEMalkzBA,English,"WHAT'S GOIN' ON, BROTHER?",0:42 / 2:03
xYxEMalkzBA,English,,0:43 / 2:03
xYxEMalkzBA,English,"- MAN, WHAT THE HELL ARE YOU DOING, MAN?",0:43 / 2:03
xYxEMalkzBA,English,"- MAN, WHAT THE HELL ARE YOU DOING, MAN?",0:44 / 2:03
xYxEMalkzBA,English,,0:45 / 2:03
xYxEMalkzBA,English,"- WHAT, WHAT, WHAT? YOU TR--WHAT, WHAT?",0:45 / 2:03
xYxEMalkzBA,English,"- WHAT, WHAT, WHAT? YOU TR--WHAT, WHAT?",0:46 / 2:03
xYxEMalkzBA,English,TRYIN' TO BO-- I CAN BOB AND WEAVE IT.,0:47 / 2:03
xYxEMalkzBA,English,TRYIN' TO BO-- I CAN BOB AND WEAVE IT.,0:48 / 2:03
xYxEMalkzBA,English,,0:48 / 2:03
xYxEMalkzBA,English,"- WHAT? - YOU BITCH-ASS,",0:49 / 2:03
xYxEMalkzBA,English,,0:50 / 2:03
xYxEMalkzBA,English,"PUNK-ASS MOTHER[bleep], LET'S GO.",0:50 / 2:03
xYxEMalkzBA,English,"PUNK-ASS MOTHER[bleep], LET'S GO.",0:51 / 2:03
xYxEMalkzBA,English,"COME ON, MAN. COME ON.",0:52 / 2:03
xYxEMalkzBA,English,"COME ON, MAN. COME ON.",0:53 / 2:03
xYxEMalkzBA,English,,0:53 / 2:03
xYxEMalkzBA,English,"NO, NO, DON'T LOOK AT YOUR BOYS. LOOK AT ME, MAN.",0:54 / 2:03
xYxEMalkzBA,English,"NO, NO, DON'T LOOK AT YOUR BOYS. LOOK AT ME, MAN.",0:55 / 2:03
xYxEMalkzBA,English,[high-pitched voice] DON'T LOOK AT YOUR B--,0:56 / 2:03
xYxEMalkzBA,English,,0:56 / 2:03
xYxEMalkzBA,English,OW.,0:57 / 2:03
xYxEMalkzBA,English,OW.,0:58 / 2:03
xYxEMalkzBA,English,,0:58 / 2:03
xYxEMalkzBA,English,"OH, OKAY, YOU THINK YOU HARD.",0:59 / 2:03
xYxEMalkzBA,English,"ALL RIGHT, BUT YOU KNOW WHAT?",1:00 / 2:03
xYxEMalkzBA,English,"ALL RIGHT, BUT YOU KNOW WHAT?",1:01 / 2:03
xYxEMalkzBA,English,,1:02 / 2:03
xYxEMalkzBA,English,I'MA SHOW YOU WHAT TIME IT IS RIGHT NOW.,1:02 / 2:03
xYxEMalkzBA,English,OKAY? SLAP ME.,1:03 / 2:03
xYxEMalkzBA,English,OKAY? SLAP ME.,1:04 / 2:03
xYxEMalkzBA,English,,1:05 / 2:03
xYxEMalkzBA,English,"I'M JUST--RIGHT? HOW 'BOUT THIS, HUH?",1:05 / 2:03
xYxEMalkzBA,English,"I'M JUST--RIGHT? HOW 'BOUT THIS, HUH?",1:06 / 2:03
xYxEMalkzBA,English,"NOW WHAT YOU GONNA DO, HUH? NOW WHAT YOU GONNA DO?",1:07 / 2:03
xYxEMalkzBA,English,"NOW WHAT YOU GONNA DO, HUH? NOW WHAT YOU GONNA DO?",1:08 / 2:03
xYxEMalkzBA,English,YOU READY? 'CAUSE WE CAN DO IT RIGHT NOW.,1:09 / 2:03
xYxEMalkzBA,English,YOU READY? 'CAUSE WE CAN DO IT RIGHT NOW.,1:10 / 2:03
xYxEMalkzBA,English,"'CAUSE I COULD TAKE YOU OUT, MAN.",1:11 / 2:03
xYxEMalkzBA,English,"'CAUSE I COULD TAKE YOU OUT, MAN.",1:12 / 2:03
xYxEMalkzBA,English,YOU'RE NOTHING-- [whack],1:12 / 2:03
xYxEMalkzBA,English,OW!,1:13 / 2:03
xYxEMalkzBA,English,OH! OOF.,1:14 / 2:03
xYxEMalkzBA,English,OH! OOF.,1:15 / 2:03
xYxEMalkzBA,English,,1:15 / 2:03
xYxEMalkzBA,English,[wincing] OKAY.,1:16 / 2:03
xYxEMalkzBA,English,,1:16 / 2:03
xYxEMalkzBA,English,"OH, IT'S ON NOW.",1:17 / 2:03
xYxEMalkzBA,English,THAT'S--YEP.,1:18 / 2:03
xYxEMalkzBA,English,THAT'S--YEP.,1:19 / 2:03
xYxEMalkzBA,English,YOU DEAD. YOU DEAD.,1:19 / 2:03
xYxEMalkzBA,English,YOU DEAD. YOU DEAD.,1:20 / 2:03
xYxEMalkzBA,English,[dramatic action music],1:21 / 2:03
xYxEMalkzBA,English,"EXCUSE ME, I NEED THIS.",1:22 / 2:03
xYxEMalkzBA,English,YEAH.,1:23 / 2:03
xYxEMalkzBA,English,,1:23 / 2:03
xYxEMalkzBA,English,♪ ♪,1:24 / 2:03
xYxEMalkzBA,English,,1:25 / 2:03
xYxEMalkzBA,English, NECESITO UN BEBE.,1:25 / 2:03
xYxEMalkzBA,English, NECESITO UN BEBE.,1:26 / 2:03
xYxEMalkzBA,English,- [gasps] -  GRACIAS.,1:26 / 2:03
xYxEMalkzBA,English,- [gasps] -  GRACIAS.,1:27 / 2:03
xYxEMalkzBA,English,♪ ♪,1:28 / 2:03
xYxEMalkzBA,English,♪ ♪,1:29 / 2:03
xYxEMalkzBA,English,♪ ♪,1:30 / 2:03
xYxEMalkzBA,English,♪ ♪,1:31 / 2:03
xYxEMalkzBA,English,♪ ♪,1:32 / 2:03
xYxEMalkzBA,English,♪ ♪,1:33 / 2:03
xYxEMalkzBA,English,LISTEN. [babies crying],1:34 / 2:03
xYxEMalkzBA,English,LISTEN. [babies crying],1:35 / 2:03
xYxEMalkzBA,English,- WHAT THE--,1:35 / 2:03
xYxEMalkzBA,English,,1:36 / 2:03
xYxEMalkzBA,English,"- WHAT NOW, MAN?",1:36 / 2:03
xYxEMalkzBA,English,"- WHAT NOW, MAN?",1:37 / 2:03
xYxEMalkzBA,English,WHAT NOW?,1:38 / 2:03
xYxEMalkzBA,English,WHAT NOW?,1:39 / 2:03
xYxEMalkzBA,English,LET'S GO.,1:39 / 2:03
xYxEMalkzBA,English,LET'S GO.,1:40 / 2:03
xYxEMalkzBA,English,- YOU KNOW WHAT?,1:41 / 2:03
xYxEMalkzBA,English,,1:42 / 2:03
xYxEMalkzBA,English,"IT'S NOT EVEN WORTH IT, MAN.",1:42 / 2:03
xYxEMalkzBA,English,"IT'S NOT EVEN WORTH IT, MAN.",1:43 / 2:03
xYxEMalkzBA,English,"- AHH, HA HA.",1:44 / 2:03
xYxEMalkzBA,English,"- AHH, HA HA.",1:45 / 2:03
xYxEMalkzBA,English,THAT'S WHAT I THOUGHT!,1:46 / 2:03
xYxEMalkzBA,English,,1:47 / 2:03
xYxEMalkzBA,English,SO KEEP WALKING!,1:48 / 2:03
xYxEMalkzBA,English,"OH. OKAY, THAT'S VOMIT.",1:49 / 2:03
xYxEMalkzBA,English,"OH. OKAY, THAT'S VOMIT.",1:50 / 2:03
xYxEMalkzBA,English,THAT IS VOMIT. [baby burps],1:50 / 2:03
xYxEMalkzBA,English,THAT IS VOMIT. [baby burps],1:51 / 2:03
xYxEMalkzBA,English,THAT IS VOMIT. [baby burps],1:52 / 2:03
xYxEMalkzBA,English,"OH, DEAR.",1:52 / 2:03
xYxEMalkzBA,English,"OH, DEAR.",1:53 / 2:03
xYxEMalkzBA,English,,1:53 / 2:03
xYxEMalkzBA,English,,1:54 / 2:03
xYxEMalkzBA,English,,1:55 / 2:03
xYxEMalkzBA,English,,1:56 / 2:03
xYxEMalkzBA,English,,1:57 / 2:03
xYxEMalkzBA,English,,1:58 / 2:03
xYxEMalkzBA,English,,1:59 / 2:03
xYxEMalkzBA,English,,2:00 / 2:03
xYxEMalkzBA,English,,2:01 / 2:03
xYxEMalkzBA,English,,2:02 / 2:03
