video_id,lang,text,timecode
o3j1Zr8Yrpk,English,,0:00 / 18:21
o3j1Zr8Yrpk,English,,0:01 / 18:21
o3j1Zr8Yrpk,English,,0:02 / 18:21
o3j1Zr8Yrpk,English,,0:03 / 18:21
o3j1Zr8Yrpk,English,,0:04 / 18:21
o3j1Zr8Yrpk,English,,0:05 / 18:21
o3j1Zr8Yrpk,English,,0:06 / 18:21
o3j1Zr8Yrpk,English,,0:07 / 18:21
o3j1Zr8Yrpk,English,Hey guys! Welcome back :D,0:08 / 18:21
o3j1Zr8Yrpk,English,Hey guys! Welcome back :D,0:09 / 18:21
o3j1Zr8Yrpk,English,Hey guys! Welcome back :D,0:10 / 18:21
o3j1Zr8Yrpk,English,,0:10 / 18:21
o3j1Zr8Yrpk,English,,0:11 / 18:21
o3j1Zr8Yrpk,English,,0:12 / 18:21
o3j1Zr8Yrpk,English,,0:13 / 18:21
o3j1Zr8Yrpk,English,This is a 72 pound wheel of Parmesan Cheese,0:14 / 18:21
o3j1Zr8Yrpk,English,This is a 72 pound wheel of Parmesan Cheese,0:15 / 18:21
o3j1Zr8Yrpk,English,This is a 72 pound wheel of Parmesan Cheese,0:16 / 18:21
o3j1Zr8Yrpk,English,,0:17 / 18:21
o3j1Zr8Yrpk,English,,0:18 / 18:21
o3j1Zr8Yrpk,English,,0:19 / 18:21
o3j1Zr8Yrpk,English,Here we have all the tools needed to break this cheese wheel open,0:20 / 18:21
o3j1Zr8Yrpk,English,Here we have all the tools needed to break this cheese wheel open,0:21 / 18:21
o3j1Zr8Yrpk,English,Here we have all the tools needed to break this cheese wheel open,0:22 / 18:21
o3j1Zr8Yrpk,English,Here we have all the tools needed to break this cheese wheel open,0:23 / 18:21
o3j1Zr8Yrpk,English,,0:23 / 18:21
o3j1Zr8Yrpk,English,,0:24 / 18:21
o3j1Zr8Yrpk,English,,0:25 / 18:21
o3j1Zr8Yrpk,English,,0:26 / 18:21
o3j1Zr8Yrpk,English,,0:27 / 18:21
o3j1Zr8Yrpk,English,,0:28 / 18:21
o3j1Zr8Yrpk,English,,0:29 / 18:21
o3j1Zr8Yrpk,English,,0:30 / 18:21
o3j1Zr8Yrpk,English,,0:31 / 18:21
o3j1Zr8Yrpk,English,,0:32 / 18:21
o3j1Zr8Yrpk,English,,0:33 / 18:21
o3j1Zr8Yrpk,English,,0:34 / 18:21
o3j1Zr8Yrpk,English,,0:35 / 18:21
o3j1Zr8Yrpk,English,,0:36 / 18:21
o3j1Zr8Yrpk,English,,0:37 / 18:21
o3j1Zr8Yrpk,English,,0:38 / 18:21
o3j1Zr8Yrpk,English,,0:39 / 18:21
o3j1Zr8Yrpk,English,,0:40 / 18:21
o3j1Zr8Yrpk,English,,0:41 / 18:21
o3j1Zr8Yrpk,English,,0:42 / 18:21
o3j1Zr8Yrpk,English,,0:43 / 18:21
o3j1Zr8Yrpk,English,,0:44 / 18:21
o3j1Zr8Yrpk,English,,0:45 / 18:21
o3j1Zr8Yrpk,English,,0:46 / 18:21
o3j1Zr8Yrpk,English,,0:47 / 18:21
o3j1Zr8Yrpk,English,,0:48 / 18:21
o3j1Zr8Yrpk,English,,0:49 / 18:21
o3j1Zr8Yrpk,English,,0:50 / 18:21
o3j1Zr8Yrpk,English,,0:51 / 18:21
o3j1Zr8Yrpk,English,,0:52 / 18:21
o3j1Zr8Yrpk,English,,0:53 / 18:21
o3j1Zr8Yrpk,English,,0:54 / 18:21
o3j1Zr8Yrpk,English,,0:55 / 18:21
o3j1Zr8Yrpk,English,,0:56 / 18:21
o3j1Zr8Yrpk,English,,0:57 / 18:21
o3j1Zr8Yrpk,English,,0:58 / 18:21
o3j1Zr8Yrpk,English,,0:59 / 18:21
o3j1Zr8Yrpk,English,,1:00 / 18:21
o3j1Zr8Yrpk,English,,1:01 / 18:21
o3j1Zr8Yrpk,English,,1:02 / 18:21
o3j1Zr8Yrpk,English,,1:03 / 18:21
o3j1Zr8Yrpk,English,,1:04 / 18:21
o3j1Zr8Yrpk,English,,1:05 / 18:21
o3j1Zr8Yrpk,English,,1:06 / 18:21
o3j1Zr8Yrpk,English,,1:07 / 18:21
o3j1Zr8Yrpk,English,,1:08 / 18:21
o3j1Zr8Yrpk,English,,1:09 / 18:21
o3j1Zr8Yrpk,English,,1:10 / 18:21
o3j1Zr8Yrpk,English,,1:11 / 18:21
o3j1Zr8Yrpk,English,,1:12 / 18:21
o3j1Zr8Yrpk,English,,1:13 / 18:21
o3j1Zr8Yrpk,English,,1:14 / 18:21
o3j1Zr8Yrpk,English,,1:15 / 18:21
o3j1Zr8Yrpk,English,,1:16 / 18:21
o3j1Zr8Yrpk,English,,1:17 / 18:21
o3j1Zr8Yrpk,English,,1:18 / 18:21
o3j1Zr8Yrpk,English,,1:19 / 18:21
o3j1Zr8Yrpk,English,,1:20 / 18:21
o3j1Zr8Yrpk,English,,1:21 / 18:21
o3j1Zr8Yrpk,English,,1:22 / 18:21
o3j1Zr8Yrpk,English,,1:23 / 18:21
o3j1Zr8Yrpk,English,,1:24 / 18:21
o3j1Zr8Yrpk,English,,1:25 / 18:21
o3j1Zr8Yrpk,English,,1:26 / 18:21
o3j1Zr8Yrpk,English,,1:27 / 18:21
o3j1Zr8Yrpk,English,,1:28 / 18:21
o3j1Zr8Yrpk,English,,1:29 / 18:21
o3j1Zr8Yrpk,English,,1:30 / 18:21
o3j1Zr8Yrpk,English,,1:31 / 18:21
o3j1Zr8Yrpk,English,,1:32 / 18:21
o3j1Zr8Yrpk,English,,1:33 / 18:21
o3j1Zr8Yrpk,English,,1:34 / 18:21
o3j1Zr8Yrpk,English,,1:35 / 18:21
o3j1Zr8Yrpk,English,,1:36 / 18:21
o3j1Zr8Yrpk,English,,1:37 / 18:21
o3j1Zr8Yrpk,English,,1:38 / 18:21
o3j1Zr8Yrpk,English,,1:39 / 18:21
o3j1Zr8Yrpk,English,,1:40 / 18:21
o3j1Zr8Yrpk,English,,1:41 / 18:21
o3j1Zr8Yrpk,English,,1:42 / 18:21
o3j1Zr8Yrpk,English,,1:43 / 18:21
o3j1Zr8Yrpk,English,,1:44 / 18:21
o3j1Zr8Yrpk,English,,1:45 / 18:21
o3j1Zr8Yrpk,English,,1:46 / 18:21
o3j1Zr8Yrpk,English,,1:47 / 18:21
o3j1Zr8Yrpk,English,,1:48 / 18:21
o3j1Zr8Yrpk,English,,1:49 / 18:21
o3j1Zr8Yrpk,English,,1:50 / 18:21
o3j1Zr8Yrpk,English,,1:51 / 18:21
o3j1Zr8Yrpk,English,,1:52 / 18:21
o3j1Zr8Yrpk,English,,1:53 / 18:21
o3j1Zr8Yrpk,English,,1:54 / 18:21
o3j1Zr8Yrpk,English,,1:55 / 18:21
o3j1Zr8Yrpk,English,,1:56 / 18:21
o3j1Zr8Yrpk,English,,1:57 / 18:21
o3j1Zr8Yrpk,English,,1:58 / 18:21
o3j1Zr8Yrpk,English,,1:59 / 18:21
o3j1Zr8Yrpk,English,,2:00 / 18:21
o3j1Zr8Yrpk,English,,2:01 / 18:21
o3j1Zr8Yrpk,English,,2:02 / 18:21
o3j1Zr8Yrpk,English,,2:03 / 18:21
o3j1Zr8Yrpk,English,,2:04 / 18:21
o3j1Zr8Yrpk,English,,2:05 / 18:21
o3j1Zr8Yrpk,English,,2:06 / 18:21
o3j1Zr8Yrpk,English,,2:07 / 18:21
o3j1Zr8Yrpk,English,,2:08 / 18:21
o3j1Zr8Yrpk,English,,2:09 / 18:21
o3j1Zr8Yrpk,English,,2:10 / 18:21
o3j1Zr8Yrpk,English,,2:11 / 18:21
o3j1Zr8Yrpk,English,,2:12 / 18:21
o3j1Zr8Yrpk,English,,2:13 / 18:21
o3j1Zr8Yrpk,English,,2:14 / 18:21
o3j1Zr8Yrpk,English,,2:15 / 18:21
o3j1Zr8Yrpk,English,,2:16 / 18:21
o3j1Zr8Yrpk,English,,2:17 / 18:21
o3j1Zr8Yrpk,English,,2:18 / 18:21
o3j1Zr8Yrpk,English,,2:19 / 18:21
o3j1Zr8Yrpk,English,,2:20 / 18:21
o3j1Zr8Yrpk,English,,2:21 / 18:21
o3j1Zr8Yrpk,English,,2:22 / 18:21
o3j1Zr8Yrpk,English,,2:23 / 18:21
o3j1Zr8Yrpk,English,,2:24 / 18:21
o3j1Zr8Yrpk,English,,2:25 / 18:21
o3j1Zr8Yrpk,English,,2:26 / 18:21
o3j1Zr8Yrpk,English,,2:27 / 18:21
o3j1Zr8Yrpk,English,,2:28 / 18:21
o3j1Zr8Yrpk,English,,2:29 / 18:21
o3j1Zr8Yrpk,English,,2:30 / 18:21
o3j1Zr8Yrpk,English,,2:31 / 18:21
o3j1Zr8Yrpk,English,,2:32 / 18:21
o3j1Zr8Yrpk,English,,2:33 / 18:21
o3j1Zr8Yrpk,English,,2:34 / 18:21
o3j1Zr8Yrpk,English,,2:35 / 18:21
o3j1Zr8Yrpk,English,,2:36 / 18:21
o3j1Zr8Yrpk,English,,2:37 / 18:21
o3j1Zr8Yrpk,English,,2:38 / 18:21
o3j1Zr8Yrpk,English,,2:39 / 18:21
o3j1Zr8Yrpk,English,,2:40 / 18:21
o3j1Zr8Yrpk,English,,2:41 / 18:21
o3j1Zr8Yrpk,English,,2:42 / 18:21
o3j1Zr8Yrpk,English,,2:43 / 18:21
o3j1Zr8Yrpk,English,,2:44 / 18:21
o3j1Zr8Yrpk,English,,2:45 / 18:21
o3j1Zr8Yrpk,English,,2:46 / 18:21
o3j1Zr8Yrpk,English,,2:47 / 18:21
o3j1Zr8Yrpk,English,,2:48 / 18:21
o3j1Zr8Yrpk,English,,2:49 / 18:21
o3j1Zr8Yrpk,English,,2:50 / 18:21
o3j1Zr8Yrpk,English,,2:51 / 18:21
o3j1Zr8Yrpk,English,,2:52 / 18:21
o3j1Zr8Yrpk,English,,2:53 / 18:21
o3j1Zr8Yrpk,English,,2:54 / 18:21
o3j1Zr8Yrpk,English,,2:55 / 18:21
o3j1Zr8Yrpk,English,,2:56 / 18:21
o3j1Zr8Yrpk,English,,2:57 / 18:21
o3j1Zr8Yrpk,English,,2:58 / 18:21
o3j1Zr8Yrpk,English,,2:59 / 18:21
o3j1Zr8Yrpk,English,,3:00 / 18:21
o3j1Zr8Yrpk,English,,3:01 / 18:21
o3j1Zr8Yrpk,English,,3:02 / 18:21
o3j1Zr8Yrpk,English,,3:03 / 18:21
o3j1Zr8Yrpk,English,,3:04 / 18:21
o3j1Zr8Yrpk,English,,3:05 / 18:21
o3j1Zr8Yrpk,English,,3:06 / 18:21
o3j1Zr8Yrpk,English,,3:07 / 18:21
o3j1Zr8Yrpk,English,,3:08 / 18:21
o3j1Zr8Yrpk,English,,3:09 / 18:21
o3j1Zr8Yrpk,English,,3:10 / 18:21
o3j1Zr8Yrpk,English,,3:11 / 18:21
o3j1Zr8Yrpk,English,,3:12 / 18:21
o3j1Zr8Yrpk,English,,3:13 / 18:21
o3j1Zr8Yrpk,English,Big thanks to the Truffle Brothers for providing this amazing ingredient! Their information is in the description :),3:14 / 18:21
o3j1Zr8Yrpk,English,Big thanks to the Truffle Brothers for providing this amazing ingredient! Their information is in the description :),3:15 / 18:21
o3j1Zr8Yrpk,English,Big thanks to the Truffle Brothers for providing this amazing ingredient! Their information is in the description :),3:16 / 18:21
o3j1Zr8Yrpk,English,Big thanks to the Truffle Brothers for providing this amazing ingredient! Their information is in the description :),3:17 / 18:21
o3j1Zr8Yrpk,English,,3:17 / 18:21
o3j1Zr8Yrpk,English,,3:18 / 18:21
o3j1Zr8Yrpk,English,,3:19 / 18:21
o3j1Zr8Yrpk,English,,3:20 / 18:21
o3j1Zr8Yrpk,English,,3:21 / 18:21
o3j1Zr8Yrpk,English,,3:22 / 18:21
o3j1Zr8Yrpk,English,,3:23 / 18:21
o3j1Zr8Yrpk,English,,3:24 / 18:21
o3j1Zr8Yrpk,English,,3:25 / 18:21
o3j1Zr8Yrpk,English,,3:26 / 18:21
o3j1Zr8Yrpk,English,,3:27 / 18:21
o3j1Zr8Yrpk,English,,3:28 / 18:21
o3j1Zr8Yrpk,English,,3:29 / 18:21
o3j1Zr8Yrpk,English,,3:30 / 18:21
o3j1Zr8Yrpk,English,,3:31 / 18:21
o3j1Zr8Yrpk,English,,3:32 / 18:21
o3j1Zr8Yrpk,English,,3:33 / 18:21
o3j1Zr8Yrpk,English,,3:34 / 18:21
o3j1Zr8Yrpk,English,,3:35 / 18:21
o3j1Zr8Yrpk,English,,3:36 / 18:21
o3j1Zr8Yrpk,English,,3:37 / 18:21
o3j1Zr8Yrpk,English,,3:38 / 18:21
o3j1Zr8Yrpk,English,,3:39 / 18:21
o3j1Zr8Yrpk,English,,3:40 / 18:21
o3j1Zr8Yrpk,English,,3:41 / 18:21
o3j1Zr8Yrpk,English,,3:42 / 18:21
o3j1Zr8Yrpk,English,,3:43 / 18:21
o3j1Zr8Yrpk,English,,3:44 / 18:21
o3j1Zr8Yrpk,English,,3:45 / 18:21
o3j1Zr8Yrpk,English,,3:46 / 18:21
o3j1Zr8Yrpk,English,,3:47 / 18:21
o3j1Zr8Yrpk,English,,3:48 / 18:21
o3j1Zr8Yrpk,English,,3:49 / 18:21
o3j1Zr8Yrpk,English,,3:50 / 18:21
o3j1Zr8Yrpk,English,,3:51 / 18:21
o3j1Zr8Yrpk,English,,3:52 / 18:21
o3j1Zr8Yrpk,English,heavy cream,3:53 / 18:21
o3j1Zr8Yrpk,English,heavy cream,3:54 / 18:21
o3j1Zr8Yrpk,English,,3:55 / 18:21
o3j1Zr8Yrpk,English,,3:56 / 18:21
o3j1Zr8Yrpk,English,,3:57 / 18:21
o3j1Zr8Yrpk,English,parmesan cheese (taken and grated from the wheel),3:58 / 18:21
o3j1Zr8Yrpk,English,parmesan cheese (taken and grated from the wheel),3:59 / 18:21
o3j1Zr8Yrpk,English,parmesan cheese (taken and grated from the wheel),4:00 / 18:21
o3j1Zr8Yrpk,English,,4:01 / 18:21
o3j1Zr8Yrpk,English,,4:02 / 18:21
o3j1Zr8Yrpk,English,,4:03 / 18:21
o3j1Zr8Yrpk,English,,4:04 / 18:21
o3j1Zr8Yrpk,English,,4:05 / 18:21
o3j1Zr8Yrpk,English,,4:06 / 18:21
o3j1Zr8Yrpk,English,,4:07 / 18:21
o3j1Zr8Yrpk,English,,4:08 / 18:21
o3j1Zr8Yrpk,English,,4:09 / 18:21
o3j1Zr8Yrpk,English,,4:10 / 18:21
o3j1Zr8Yrpk,English,,4:11 / 18:21
o3j1Zr8Yrpk,English,,4:12 / 18:21
o3j1Zr8Yrpk,English,,4:13 / 18:21
o3j1Zr8Yrpk,English,,4:14 / 18:21
o3j1Zr8Yrpk,English,,4:15 / 18:21
o3j1Zr8Yrpk,English,,4:16 / 18:21
o3j1Zr8Yrpk,English,,4:17 / 18:21
o3j1Zr8Yrpk,English,,4:18 / 18:21
o3j1Zr8Yrpk,English,,4:19 / 18:21
o3j1Zr8Yrpk,English,,4:20 / 18:21
o3j1Zr8Yrpk,English,,4:21 / 18:21
o3j1Zr8Yrpk,English,,4:22 / 18:21
o3j1Zr8Yrpk,English,,4:23 / 18:21
o3j1Zr8Yrpk,English,,4:24 / 18:21
o3j1Zr8Yrpk,English,,4:25 / 18:21
o3j1Zr8Yrpk,English,,4:26 / 18:21
o3j1Zr8Yrpk,English,,4:27 / 18:21
o3j1Zr8Yrpk,English,let's flambe!,4:28 / 18:21
