video_id,lang,text,timecode
oyx49MqQeZc,English - Default,- [Skip] 31 Minecraft facts that you may be missed.,0:00 / 15:54
oyx49MqQeZc,English - Default,- [Skip] 31 Minecraft facts that you may be missed.,0:01 / 15:54
oyx49MqQeZc,English - Default,- [Skip] 31 Minecraft facts that you may be missed.,0:02 / 15:54
oyx49MqQeZc,English - Default,Minecraft is filled,0:02 / 15:54
oyx49MqQeZc,English - Default,Minecraft is filled,0:03 / 15:54
oyx49MqQeZc,English - Default,"to the brim with different blocks, mobs and items.",0:04 / 15:54
oyx49MqQeZc,English - Default,"to the brim with different blocks, mobs and items.",0:05 / 15:54
oyx49MqQeZc,English - Default,"So if you blink, you might just miss something.",0:06 / 15:54
oyx49MqQeZc,English - Default,"So if you blink, you might just miss something.",0:07 / 15:54
oyx49MqQeZc,English - Default,And that's why today we're diving deep into the factoids,0:08 / 15:54
oyx49MqQeZc,English - Default,And that's why today we're diving deep into the factoids,0:09 / 15:54
oyx49MqQeZc,English - Default,And that's why today we're diving deep into the factoids,0:10 / 15:54
oyx49MqQeZc,English - Default,that you might not have noticed before.,0:10 / 15:54
oyx49MqQeZc,English - Default,that you might not have noticed before.,0:11 / 15:54
oyx49MqQeZc,English - Default,"And hey, the YouTube council bets me",0:12 / 15:54
oyx49MqQeZc,English - Default,"And hey, the YouTube council bets me",0:13 / 15:54
oyx49MqQeZc,English - Default,that you can't subscribe to this channel,0:13 / 15:54
oyx49MqQeZc,English - Default,that you can't subscribe to this channel,0:14 / 15:54
oyx49MqQeZc,English - Default,that you can't subscribe to this channel,0:15 / 15:54
oyx49MqQeZc,English - Default,before I dig down to bedrock.,0:15 / 15:54
oyx49MqQeZc,English - Default,before I dig down to bedrock.,0:16 / 15:54
oyx49MqQeZc,English - Default,"So prove them wrong,",0:17 / 15:54
oyx49MqQeZc,English - Default,insta mine that red sub button down below.,0:18 / 15:54
oyx49MqQeZc,English - Default,insta mine that red sub button down below.,0:19 / 15:54
oyx49MqQeZc,English - Default,insta mine that red sub button down below.,0:20 / 15:54
oyx49MqQeZc,English - Default,It's free and it helps out a ton.,0:20 / 15:54
oyx49MqQeZc,English - Default,It's free and it helps out a ton.,0:21 / 15:54
oyx49MqQeZc,English - Default,It's free and it helps out a ton.,0:22 / 15:54
oyx49MqQeZc,English - Default,"Number one, baby zombies are pests to say the least.",0:22 / 15:54
oyx49MqQeZc,English - Default,"Number one, baby zombies are pests to say the least.",0:23 / 15:54
oyx49MqQeZc,English - Default,"Number one, baby zombies are pests to say the least.",0:24 / 15:54
oyx49MqQeZc,English - Default,"They've got a small hit box,",0:25 / 15:54
oyx49MqQeZc,English - Default,"They've got a small hit box,",0:26 / 15:54
oyx49MqQeZc,English - Default,they're wicked fast and good luck,0:26 / 15:54
oyx49MqQeZc,English - Default,they're wicked fast and good luck,0:27 / 15:54
oyx49MqQeZc,English - Default,even trying to fight one of these with grass nearby.,0:28 / 15:54
oyx49MqQeZc,English - Default,even trying to fight one of these with grass nearby.,0:29 / 15:54
oyx49MqQeZc,English - Default,even trying to fight one of these with grass nearby.,0:30 / 15:54
oyx49MqQeZc,English - Default,"So to stay away from these ankle biters,",0:30 / 15:54
oyx49MqQeZc,English - Default,"So to stay away from these ankle biters,",0:31 / 15:54
oyx49MqQeZc,English - Default,"So to stay away from these ankle biters,",0:32 / 15:54
oyx49MqQeZc,English - Default,maybe your new solution should be to try,0:33 / 15:54
oyx49MqQeZc,English - Default,maybe your new solution should be to try,0:34 / 15:54
oyx49MqQeZc,English - Default,and grab a strider instead,0:34 / 15:54
oyx49MqQeZc,English - Default,and grab a strider instead,0:35 / 15:54
oyx49MqQeZc,English - Default,and grab a strider instead,0:36 / 15:54
oyx49MqQeZc,English - Default,"because as you can see, these mobs are fully capable",0:36 / 15:54
oyx49MqQeZc,English - Default,"because as you can see, these mobs are fully capable",0:37 / 15:54
oyx49MqQeZc,English - Default,"because as you can see, these mobs are fully capable",0:38 / 15:54
oyx49MqQeZc,English - Default,of walking on top of the other mobs.,0:38 / 15:54
oyx49MqQeZc,English - Default,of walking on top of the other mobs.,0:39 / 15:54
oyx49MqQeZc,English - Default,of walking on top of the other mobs.,0:40 / 15:54
oyx49MqQeZc,English - Default,"Sure, a strider outside of lava isn't the fastest,",0:41 / 15:54
oyx49MqQeZc,English - Default,"Sure, a strider outside of lava isn't the fastest,",0:42 / 15:54
oyx49MqQeZc,English - Default,"Sure, a strider outside of lava isn't the fastest,",0:43 / 15:54
oyx49MqQeZc,English - Default,but even then they completely negate the baby's speed,0:44 / 15:54
oyx49MqQeZc,English - Default,but even then they completely negate the baby's speed,0:45 / 15:54
oyx49MqQeZc,English - Default,but even then they completely negate the baby's speed,0:46 / 15:54
oyx49MqQeZc,English - Default,but even then they completely negate the baby's speed,0:47 / 15:54
oyx49MqQeZc,English - Default,which gives us a much needed way out of dodge,0:47 / 15:54
oyx49MqQeZc,English - Default,which gives us a much needed way out of dodge,0:48 / 15:54
oyx49MqQeZc,English - Default,which gives us a much needed way out of dodge,0:49 / 15:54
oyx49MqQeZc,English - Default,and one that I'm happy to take,0:49 / 15:54
oyx49MqQeZc,English - Default,and one that I'm happy to take,0:50 / 15:54
oyx49MqQeZc,English - Default,at whatever pace they're willing to give me.,0:51 / 15:54
oyx49MqQeZc,English - Default,at whatever pace they're willing to give me.,0:52 / 15:54
oyx49MqQeZc,English - Default,"Number two, Easter eggs are almost a rite of passage",0:52 / 15:54
oyx49MqQeZc,English - Default,"Number two, Easter eggs are almost a rite of passage",0:53 / 15:54
oyx49MqQeZc,English - Default,"Number two, Easter eggs are almost a rite of passage",0:54 / 15:54
