"video_id","min_timecode","max_timecode","text.user","text.auto"
"0bJfIZyEP98","00:00:03","00:00:06","- [Brennan] In the world of Spyre did prophecy foretell","in the world of spire did prophecy foretell"
"0bJfIZyEP98","00:00:07","00:00:10","that the dragon Kalvaxus would rise to power","that the dragon calvaxis would rise to power when once"
"0bJfIZyEP98","00:00:10","00:00:13","when once more were seven maidens chained","more were seven maidens chained when once more were seven maidens chained"
"0bJfIZyEP98","00:00:14","00:00:15","at the mouth of his cave.","at the mouth of his cave i"
"0bJfIZyEP98","00:00:16","00:00:16","- I don't like confrontation.","don't like confrontation at the mouth of his cave i don't like confrontation"
"0bJfIZyEP98","00:00:17","00:00:19","- I also hate confrontation.","i also hate confrontation i also hate confrontation you"
"0bJfIZyEP98","00:00:20","00:00:21","- You know I love confrontation.","know i love confrontation"
"0bJfIZyEP98","00:00:23","00:00:25","- Hello one and all and welcome","hello one and all and welcome to a thrilling"
"0bJfIZyEP98","00:00:25","00:00:27","to a thrilling new season of Dimension 20","new season of dimension 20 with"
"0bJfIZyEP98","00:00:28","00:00:28","with a brand new cast of players.","a brand new cast of players"
"0bJfIZyEP98","00:00:29","00:00:30","With me for the very first time","with me for the very first time our"
"0bJfIZyEP98","00:00:31","00:00:32","are our heroic high schoolers.","heroic high schoolers say"
"0bJfIZyEP98","00:00:33","00:00:34","Say hi, heroic high schoolers.","hi heroic high schoolers hi"
"0bJfIZyEP98","00:00:34","00:00:36","- [All] Hi, heroic high schoolers.","heroic high schoolers"
"0bJfIZyEP98","00:00:38","00:00:40","- Fuck dragons, let's go!","hi heroic high schoolers dragons let's go"
"0bJfIZyEP98","00:00:40","00:00:43","- Yeah, they're having a rager.","yeah they're having a rager it's"
"0bJfIZyEP98","00:00:43","00:00:45","- It's okay, you can have a best friend that's a horse.","okay you can have a best friend that's a horse sometimes you"
"0bJfIZyEP98","00:00:45","00:00:47","Sometimes you find problems with humans,","find problems with humans but i find no"
"0bJfIZyEP98","00:00:47","00:00:48","but I find no problem with a horse.","problem with a horse in fact if she"
"0bJfIZyEP98","00:00:48","00:00:49","- In fact, if she calls,","calls why don't"
"0bJfIZyEP98","00:00:50","00:00:50","why don't you just throw your fucking phone","you just throw your phone"
"0bJfIZyEP98","00:00:51","00:00:52","across the room and shatter into pieces,","across the room and shatter into pieces"
"0bJfIZyEP98","00:00:53","00:00:55","just like I'd like to do to her skull?","just like i'd like to do to her skull i might have"
"0bJfIZyEP98","00:00:56","00:00:56","I might have anger issues.","anger issues hey"
"0bJfIZyEP98","00:00:57","00:00:59","- Hey, you guys, I made you friendship bracelets.","you guys i made you friendship bracelets"
"0bJfIZyEP98","00:01:00","00:01:01","- Yelle already said we were friends,","y'all already said we were friends but you"
"0bJfIZyEP98","00:01:02","00:01:03","but you don't have to... like, you don't have to...","don't have to like"
"0bJfIZyEP98","00:01:04","00:01:07","- Listen, as long as you're not Aelwyn Abernant,","you don't listen as long as you're not ilwin abernance we're"
"0bJfIZyEP98","00:01:09","00:01:11","(all laughing)","friends"
"0bJfIZyEP98","00:01:12","00:01:14","- For the very first time, Dimension 20 would like","for the very first time dimension 20 would like to"
"0bJfIZyEP98","00:01:14","00:01:15","to direct its players' attention","direct its players attention"
"0bJfIZyEP98","00:01:16","00:01:18","to TaleSpire, our digital battleground.","to tail spire our digital belt"
"0bJfIZyEP98","00:01:18","00:01:20","(all cheering)","oh my"
"0bJfIZyEP98","00:01:20","00:01:21","- Oh my God, we look beautiful!","god we look"
"0bJfIZyEP98","00:01:22","00:01:26","","beautiful"
"0bJfIZyEP98","00:01:27","00:01:27","- What the hell is that?","what the hell is that"
"0bJfIZyEP98","00:01:28","00:01:30","- Oh this is our new friend, we didn't catch her name.","oh this is our new friend we didn't catch your"
"0bJfIZyEP98","00:01:30","00:01:33","- This thing is stacked with immunities and resistances.","name this thing is stacked with immunities and resistances i do erupting"
"0bJfIZyEP98","00:01:33","00:01:34","- I do erupting earth.","earth"
"0bJfIZyEP98","00:01:38","00:01:40","- You hold on to your mind.","you hold on to your mind"
"0bJfIZyEP98","00:01:41","00:01:41","",""
"0bJfIZyEP98","00:01:42","00:01:42","- Holy crap.","holy crap"
"0bJfIZyEP98","00:01:43","00:01:45","- We played an instrumental role","we played an instrumental role"
"0bJfIZyEP98","00:01:46","00:01:48","in stopping the end of the world.","in stopping the end of the world you cannot"
"0bJfIZyEP98","00:01:49","00:01:49","- You cannot do this,","do this this is"
"0bJfIZyEP98","00:01:50","00:01:50","this is the first group of friends I've ever had.","the first group of friends i've ever"
"0bJfIZyEP98","00:01:51","00:01:52","- Katja.","had"
"0bJfIZyEP98","00:01:53","00:01:54","- (kisses) Love you! (all laughing)","love"
"0bJfIZyEP98","00:01:55","00:01:55","",""
"0bJfIZyEP98","00:01:59","00:01:59","- Natural 20.","natural"
"0bJfIZyEP98","00:02:04","00:02:08","(fans fanning)","20. [Applause]"
"0bJfIZyEP98","00:02:08","00:02:09","","oh"
"0bJfIZyEP98","00:02:10","00:02:12","- Uh oh, daddy, you gotta tell.","daddy you gotta"
"0bJfIZyEP98","00:02:15","00:02:19","","tell"
