video_id,lang,text,timecode
F24DV_Og5ug,English,There’s something very… modular about fairy  tales. The individual building blocks are  ,0:00 / 5:07
F24DV_Og5ug,English,There’s something very… modular about fairy  tales. The individual building blocks are  ,0:01 / 5:07
F24DV_Og5ug,English,There’s something very… modular about fairy  tales. The individual building blocks are  ,0:02 / 5:07
F24DV_Og5ug,English,There’s something very… modular about fairy  tales. The individual building blocks are  ,0:03 / 5:07
F24DV_Og5ug,English,firmly established and don’t tend to change -  it’s just the way they’re arranged that makes  ,0:04 / 5:07
F24DV_Og5ug,English,firmly established and don’t tend to change -  it’s just the way they’re arranged that makes  ,0:05 / 5:07
F24DV_Og5ug,English,firmly established and don’t tend to change -  it’s just the way they’re arranged that makes  ,0:06 / 5:07
F24DV_Og5ug,English,firmly established and don’t tend to change -  it’s just the way they’re arranged that makes  ,0:07 / 5:07
F24DV_Og5ug,English,"a story unique. You got dashing princes,  beautiful princesses, questing knights,  ",0:08 / 5:07
F24DV_Og5ug,English,"a story unique. You got dashing princes,  beautiful princesses, questing knights,  ",0:09 / 5:07
F24DV_Og5ug,English,"a story unique. You got dashing princes,  beautiful princesses, questing knights,  ",0:10 / 5:07
F24DV_Og5ug,English,"a story unique. You got dashing princes,  beautiful princesses, questing knights,  ",0:11 / 5:07
F24DV_Og5ug,English,"benevolent kings and queens, evil magic  people, good magic people, heroic peasants,  ",0:12 / 5:07
F24DV_Og5ug,English,"benevolent kings and queens, evil magic  people, good magic people, heroic peasants,  ",0:13 / 5:07
F24DV_Og5ug,English,"benevolent kings and queens, evil magic  people, good magic people, heroic peasants,  ",0:14 / 5:07
F24DV_Og5ug,English,"benevolent kings and queens, evil magic  people, good magic people, heroic peasants,  ",0:15 / 5:07
F24DV_Og5ug,English,"benevolent kings and queens, evil magic  people, good magic people, heroic peasants,  ",0:16 / 5:07
F24DV_Og5ug,English,"cruel step-parents, clever tricksters, talking  animals, dragons, trolls, the works. Spin a  ",0:16 / 5:07
F24DV_Og5ug,English,"cruel step-parents, clever tricksters, talking  animals, dragons, trolls, the works. Spin a  ",0:17 / 5:07
F24DV_Og5ug,English,"cruel step-parents, clever tricksters, talking  animals, dragons, trolls, the works. Spin a  ",0:18 / 5:07
F24DV_Og5ug,English,"cruel step-parents, clever tricksters, talking  animals, dragons, trolls, the works. Spin a  ",0:19 / 5:07
F24DV_Og5ug,English,"cruel step-parents, clever tricksters, talking  animals, dragons, trolls, the works. Spin a  ",0:20 / 5:07
F24DV_Og5ug,English,few wheels and out pops a fairy tale. The Frog  Prince? A [dashing prince] is [cursed] by an [evil  ,0:21 / 5:07
F24DV_Og5ug,English,few wheels and out pops a fairy tale. The Frog  Prince? A [dashing prince] is [cursed] by an [evil  ,0:22 / 5:07
F24DV_Og5ug,English,few wheels and out pops a fairy tale. The Frog  Prince? A [dashing prince] is [cursed] by an [evil  ,0:23 / 5:07
F24DV_Og5ug,English,few wheels and out pops a fairy tale. The Frog  Prince? A [dashing prince] is [cursed] by an [evil  ,0:24 / 5:07
F24DV_Og5ug,English,few wheels and out pops a fairy tale. The Frog  Prince? A [dashing prince] is [cursed] by an [evil  ,0:25 / 5:07
F24DV_Og5ug,English,few wheels and out pops a fairy tale. The Frog  Prince? A [dashing prince] is [cursed] by an [evil  ,0:26 / 5:07
