video_id,lang,text,timecode
L6GiPS_KZos,English,,0:00 / 9:04
L6GiPS_KZos,English,,0:01 / 9:04
L6GiPS_KZos,English,,0:02 / 9:04
L6GiPS_KZos,English,,0:03 / 9:04
L6GiPS_KZos,English,,0:04 / 9:04
L6GiPS_KZos,English,,0:05 / 9:04
L6GiPS_KZos,English,,0:06 / 9:04
L6GiPS_KZos,English,,0:07 / 9:04
L6GiPS_KZos,English,,0:08 / 9:04
L6GiPS_KZos,English,,0:09 / 9:04
L6GiPS_KZos,English,,0:10 / 9:04
L6GiPS_KZos,English,,0:11 / 9:04
L6GiPS_KZos,English,,0:12 / 9:04
L6GiPS_KZos,English,,0:13 / 9:04
L6GiPS_KZos,English,,0:14 / 9:04
L6GiPS_KZos,English,,0:15 / 9:04
L6GiPS_KZos,English,,0:16 / 9:04
L6GiPS_KZos,English,,0:17 / 9:04
L6GiPS_KZos,English,,0:18 / 9:04
L6GiPS_KZos,English,,0:19 / 9:04
L6GiPS_KZos,English,,0:20 / 9:04
L6GiPS_KZos,English,,0:21 / 9:04
L6GiPS_KZos,English,,0:22 / 9:04
L6GiPS_KZos,English,,0:23 / 9:04
L6GiPS_KZos,English,,0:24 / 9:04
L6GiPS_KZos,English,,0:25 / 9:04
L6GiPS_KZos,English,,0:26 / 9:04
L6GiPS_KZos,English,,0:27 / 9:04
L6GiPS_KZos,English,,0:28 / 9:04
L6GiPS_KZos,English,,0:29 / 9:04
L6GiPS_KZos,English,,0:30 / 9:04
L6GiPS_KZos,English,,0:31 / 9:04
L6GiPS_KZos,English,,0:32 / 9:04
L6GiPS_KZos,English,,0:33 / 9:04
L6GiPS_KZos,English,,0:34 / 9:04
L6GiPS_KZos,English,,0:35 / 9:04
L6GiPS_KZos,English,,0:36 / 9:04
L6GiPS_KZos,English,,0:37 / 9:04
L6GiPS_KZos,English,,0:38 / 9:04
L6GiPS_KZos,English,Stop!,0:38 / 9:04
L6GiPS_KZos,English,Stop!,0:39 / 9:04
L6GiPS_KZos,English,You violated the law!,0:39 / 9:04
L6GiPS_KZos,English,You violated the law!,0:40 / 9:04
L6GiPS_KZos,English,,0:41 / 9:04
L6GiPS_KZos,English,,0:42 / 9:04
L6GiPS_KZos,English,,0:43 / 9:04
L6GiPS_KZos,English,,0:44 / 9:04
L6GiPS_KZos,English,,0:45 / 9:04
L6GiPS_KZos,English,,0:46 / 9:04
L6GiPS_KZos,English,,0:47 / 9:04
L6GiPS_KZos,English,,0:48 / 9:04
L6GiPS_KZos,English,,0:49 / 9:04
L6GiPS_KZos,English,,0:50 / 9:04
L6GiPS_KZos,English,,0:51 / 9:04
L6GiPS_KZos,English,,0:52 / 9:04
L6GiPS_KZos,English,,0:53 / 9:04
L6GiPS_KZos,English,,0:54 / 9:04
L6GiPS_KZos,English,,0:55 / 9:04
L6GiPS_KZos,English,,0:56 / 9:04
L6GiPS_KZos,English,,0:57 / 9:04
L6GiPS_KZos,English,,0:58 / 9:04
L6GiPS_KZos,English,,0:59 / 9:04
L6GiPS_KZos,English,,1:00 / 9:04
L6GiPS_KZos,English,,1:01 / 9:04
L6GiPS_KZos,English,,1:02 / 9:04
