"video_id","min_timecode","max_timecode","text.user","text.auto"
"RzHH9_g75So","00:00:00","00:00:00","",""
"RzHH9_g75So","00:00:01","00:00:05","There's no question that the late Prince Philip really and truly loved his wife ... even if","there's no question that the late prince philip really and truly loved his wife even if she was"
"RzHH9_g75So","00:00:06","00:00:10","she was also his sovereign ruler. Plenty of outlets have referred to their 73-year marriage","also his sovereign ruler plenty of outlets have referred to their 73-year marriage as a"
"RzHH9_g75So","00:00:10","00:00:13","as a Disney-caliber royal love story.","disney caliber royal love story even the most devoted"
"RzHH9_g75So","00:00:13","00:00:17","Even the most devoted pair, however, needs a little time apart — and in Prince Philip's","pair however needs a little time apart and in prince philip's"
"RzHH9_g75So","00:00:18","00:00:20","case, his preferred ""me time"" took place at mealtimes.","case his preferred me time took place at meal times"
"RzHH9_g75So","00:00:21","00:00:25","So why wouldn't he enjoy eating with his wife? Surely her royal highness couldn't possibly","so why wouldn't he enjoy eating with his wife surely her royal highness couldn't possibly have bad"
"RzHH9_g75So","00:00:26","00:00:30","have bad table manners? After all, 69 years on the throne must have ingrained in her the","table manners after all 69 years on the throne must have ingrained in her the most"
"RzHH9_g75So","00:00:30","00:00:35","most impeccable etiquette. According to former royal chef Darren McGrady, Prince Philip and","impeccable etiquette according to former royal chef darren mcgrady prince philip and queen elizabeth"
"RzHH9_g75So","00:00:35","00:00:38","Queen Elizabeth simply had very different tastes when it came to food.","simply had very different tastes when it came to food"
"RzHH9_g75So","00:00:39","00:00:41","As Chef McGrady dished to Delish in a video clip,","as chef mcgrady dished to delish in a video clip"
"RzHH9_g75So","00:00:42","00:00:45","""Prince Philip has a much broader palate than Her Majesty when it comes to food. The Queen","prince philip has a much broader palette than her majesty when it comes to food"
"RzHH9_g75So","00:00:46","00:00:49","eats to live, whereas Prince Philip lives to eat.""","the queen eats to live whereas prince philip lives to eat as the couple"
"RzHH9_g75So","00:00:50","00:00:53","As the couple had their meals prepared by the royal chefs, obviously each meal they","had their meals prepared by the royal chefs obviously each meal they shared was"
"RzHH9_g75So","00:00:53","00:00:57","shared was prepared exactly the way the queen liked it, since she's not just the head of","prepared exactly the way the queen liked it since she's not just the head of the household"
"RzHH9_g75So","00:00:57","00:01:02","the household but the head of the entire nation. So yeah, that crown means that if she says","but the head of the entire nation so yeah that crown means that if she says no"
"RzHH9_g75So","00:01:02","00:01:05","no garlic, then that means no garlic.","garlic then that means no garlic when the queen's"
"RzHH9_g75So","00:01:05","00:01:09","When the queen's away, the mice will play, though, and break a few of those royal food","away the mice will play though and break a few of those royal food rules as"
"RzHH9_g75So","00:01:10","00:01:14","As the chef put it, Prince Philip could typically only enjoy his very favorite meals when the","the chef put it prince philip could typically only enjoy his very favorite meals when the queen"
"RzHH9_g75So","00:01:15","00:01:16","Queen was away on royal business. He said,","was away on royal business he said"
"RzHH9_g75So","00:01:17","00:01:20","""I think sometimes, Prince Philip actually enjoyed eating on his own.""","i think sometimes prince philip actually enjoyed eating on his own and what did"
"RzHH9_g75So","00:01:20","00:01:24","And what did he like to eat? According to McGrady, the prince loved woodcock, grouse,","he like to eat according to mcgrady the prince loved woodcock grouse and spicy"
"RzHH9_g75So","00:01:24","00:01:28","and spicy foods, and that he was also fond of collecting recipes from all around the","foods and that he was also fond of collecting recipes from all around"
"RzHH9_g75So","00:01:29","00:01:30","world on his extensive travels.","the world on his extensive travels the royal"
"RzHH9_g75So","00:01:31","00:01:34","The royal couple reportedly had a tendency to share breakfast, and their staple foods","couple reportedly had a tendency to share breakfast and their staple"
"RzHH9_g75So","00:01:35","00:01:37","just might be things that you recognize.","foods just might be things that you recognize according"
"RzHH9_g75So","00:01:38","00:01:41","According to the Daily Mail, the first meal of the royal couple's day took place at 8:30","to the daily mail the first meal of the royal couple's day took place at 8 30 am he"
"RzHH9_g75So","00:01:41","00:01:45","a.m. He would have coffee, she would have Earl Grey tea, and they would dine upon fruit,","would have coffee she would have earl grey tea and they would dine upon fruit"
"RzHH9_g75So","00:01:46","00:01:50","yogurt, and cereal, with the cereal reportedly being stored in rather mundane plastic tubs.","yogurt and cereal with the cereal reportedly being stored in rather mundane plastic"
"RzHH9_g75So","00:01:51","00:01:54","They also had two types of marmalade upon the table for the queen's toast, as well as","tubs they also had two types of marmalade upon the table for the queen's toast as well"
"RzHH9_g75So","00:01:55","00:01:59","a bottle of maple syrup for whatever purpose the couple might fancy. It might have served","as a bottle of maple syrup for whatever purpose the couple might fancy it might have served as"
"RzHH9_g75So","00:01:59","00:02:03","as a reminder of those overseas subjects in the Great White North, but we like to think","a reminder of those overseas subjects in the great white north but we like to think they"
"RzHH9_g75So","00:02:04","00:02:08","they might have shared a secret fondness for waffles, much like their great-grandson, baby","might have shared a secret fondness for waffles much like their great grandson baby archie"
"RzHH9_g75So","00:02:09","00:02:16","""My grandmother asked us what Archie wanted for Christmas, and Meg said 'a waffle maker.'","my grandmother asked asked us what art she wanted for christmas and meg said a waffle maker she"
"RzHH9_g75So","00:02:16","00:02:18","She sent us a waffle maker.""","sent us a waffle maker the book dinner"
"RzHH9_g75So","00:02:18","00:02:22","The book Dinner at Buckingham Palace by former royal footman Charles Oliver revealed another","at buckingham palace by former royal footman charles oliver revealed"
"RzHH9_g75So","00:02:22","00:02:28","hobby of Prince Philip's that you and he may have had in common: He loved to cook. Oliver","another hobby of prince phillips that you and he may have had in common he loved to cook oliver said"
"RzHH9_g75So","00:02:28","00:02:33","said the prince specialized in breakfast dishes including bacon, eggs, sausages, and kidneys.","the prince specialized in breakfast dishes including bacon eggs sausages and kidneys"
"RzHH9_g75So","00:02:34","00:02:37","With evening meals, he really went all-out. As Oliver wrote in his book on the topic,","with evening meals he really went all out as oliver wrote in his book"
"RzHH9_g75So","00:02:38","00:02:42","""The Prince is also adept at producing quick, light supper snacks, which he and the Queen","on the topic the prince is also adept at producing quick light supper snacks which he and the queen often"
"RzHH9_g75So","00:02:43","00:02:45","often enjoy after they have dismissed the servants for the night.""","enjoy after they have dismissed the servants for"
"RzHH9_g75So","00:02:46","00:02:50","The snacks Prince Philip produced ranged from scrambled eggs with smoked haddock to butter-sautéed","the night the snacks prince philip produced ranged from scrambled eggs with smoked haddock to butter sauteed"
"RzHH9_g75So","00:02:51","00:02:55","mushrooms and bacon to a dish called Scotch woodcock that consists of scrambled eggs and","mushrooms and bacon to a dish called scotch woodcock that consists of scrambled eggs and"
"RzHH9_g75So","00:02:56","00:02:57","anchovies on toast.","anchovies on toast during"
"RzHH9_g75So","00:02:57","00:03:01","During visits to Balmoral Castle, the family's Scottish ""summer cottage,"" Prince Philip enjoyed","visits to balmoral castle the family's scottish summer cottage prince philip enjoyed"
"RzHH9_g75So","00:03:02","00:03:05","a pastime common to many a suburban dad all over the world. That's right — according","a pastime common to many a suburban dad all over the world that's right according"
"RzHH9_g75So","00:03:06","00:03:11","to the author, this relatable royal had a habit of firing the grill up, grill maybe","to the author this relatable royal had a habit of firing the grill up grill maybe three four"
"RzHH9_g75So","00:03:11","00:03:16","three, four, five times a week,"" although instead of hot dogs and hamburgers, he'd more","five times a week although instead of hot dogs and hamburgers he'd more likely be barbecuing"
"RzHH9_g75So","00:03:16","00:03:19","likely be barbecuing fresh-caught salmon or wild game.","fresh-caught salmon or wild game on one occasion"
"RzHH9_g75So","00:03:20","00:03:23","On one occasion, Prince Philip even cooked a lamb dinner for the Sandringham House kitchen","prince philip even cooked a lamb dinner for the sandringham kitchen"
"RzHH9_g75So","00:03:24","00:03:28","staff. As Darren McGrady described the incident, ""He actually cooked on the grill that night","staff as darren mcgrady described the incident he actually cooked on the grill that night he cooked"
"RzHH9_g75So","00:03:28","00:03:29","— he cooked for me!""","for me there"
"RzHH9_g75So","00:03:29","00:03:33","""There was I, his chef! I mean what was I supposed to do, go out and do royal engagements","was i his chef i mean what was i supposed to do go out and do royal engagements while"
"RzHH9_g75So","00:03:34","00:03:35","while he was doing my job in the kitchen?""","he was doing my job in the kitchen"
"RzHH9_g75So","00:03:36","00:03:39","The palace kitchens just won't be the same without everyone's favorite guest chef and","the palace kitchens just won't be the same without everyone's favorite guest chef and snack"
"RzHH9_g75So","00:03:40","00:03:43","snack seeker in residence. Philip, you are sorely missed, but we'll be sure to think","seeker in residence philip you are sorely missed but we'll be sure"
"RzHH9_g75So","00:03:44","00:03:47","of you from now on every time we have lamb chops for dinner.","to think of you from now on every time we have lamb chops for dinner"
"RzHH9_g75So","00:03:48","00:03:52","Check out one of our newest videos right here! Plus, even more Mashed videos about your favorite","check out one of our newest videos right here plus even more mashed videos about your favorite celeb's"
"RzHH9_g75So","00:03:52","00:03:56","celebs' favorite foods are coming soon. Subscribe to our YouTube channel and hit the bell so","favorite foods are coming soon subscribe to our youtube channel and hit the bell so you don't miss"
"RzHH9_g75So","00:03:56","00:03:57","you don't miss a single one.","a single"
"RzHH9_g75So","00:03:58","00:04:05","","one [Music]"
