video_id,lang,text,timecode
E3Y8fH7Oghg,English (United States),"Everybody who's worked at Saturday Night Live,",0:00 / 7:30
E3Y8fH7Oghg,English (United States),"Everybody who's worked at Saturday Night Live,",0:01 / 7:30
E3Y8fH7Oghg,English (United States),"Everybody who's worked at Saturday Night Live,",0:02 / 7:30
E3Y8fH7Oghg,English (United States),"pretty much everybody, does a Loren Michaels' impression.",0:02 / 7:30
E3Y8fH7Oghg,English (United States),"pretty much everybody, does a Loren Michaels' impression.",0:03 / 7:30
E3Y8fH7Oghg,English (United States),"pretty much everybody, does a Loren Michaels' impression.",0:04 / 7:30
E3Y8fH7Oghg,English (United States),We've all worked for him.,0:05 / 7:30
E3Y8fH7Oghg,English (United States),We've all worked for him.,0:06 / 7:30
E3Y8fH7Oghg,English (United States),"Obviously, a great man,",0:07 / 7:30
E3Y8fH7Oghg,English (United States),(Bill laughs),0:08 / 7:30
E3Y8fH7Oghg,English (United States),"a huge influence on all of us,",0:08 / 7:30
E3Y8fH7Oghg,English (United States),"but you do, for my money,",0:09 / 7:30
E3Y8fH7Oghg,English (United States),"but you do, for my money,",0:10 / 7:30
E3Y8fH7Oghg,English (United States),"one of the very best Loren Michaels' impressions,",0:11 / 7:30
E3Y8fH7Oghg,English (United States),"one of the very best Loren Michaels' impressions,",0:12 / 7:30
E3Y8fH7Oghg,English (United States),"one of the very best Loren Michaels' impressions,",0:13 / 7:30
E3Y8fH7Oghg,English (United States),and you do one specific.,0:14 / 7:30
E3Y8fH7Oghg,English (United States),and you do one specific.,0:15 / 7:30
E3Y8fH7Oghg,English (United States),"Just like looking at the oyster crackers,",0:16 / 7:30
E3Y8fH7Oghg,English (United States),"Just like looking at the oyster crackers,",0:17 / 7:30
E3Y8fH7Oghg,English (United States),(Conan chuckles),0:18 / 7:30
E3Y8fH7Oghg,English (United States),(Bill laughs),0:19 / 7:30
E3Y8fH7Oghg,English (United States),"looking for Oyster crackers,",0:19 / 7:30
E3Y8fH7Oghg,English (United States),"looking for Oyster crackers,",0:20 / 7:30
E3Y8fH7Oghg,English (United States),"you do one of Lorne when you took a flight with Lorne,",0:21 / 7:30
E3Y8fH7Oghg,English (United States),is that right?,0:22 / 7:30
E3Y8fH7Oghg,English (United States),"Oh yeah, yeah, I flew with Lorne from New York to L.A.",0:23 / 7:30
E3Y8fH7Oghg,English (United States),"Oh yeah, yeah, I flew with Lorne from New York to L.A.",0:24 / 7:30
E3Y8fH7Oghg,English (United States),"Oh yeah, yeah, I flew with Lorne from New York to L.A.",0:25 / 7:30
E3Y8fH7Oghg,English (United States),"Oh yeah, yeah, I flew with Lorne from New York to L.A.",0:26 / 7:30
E3Y8fH7Oghg,English (United States),"Oh yeah, yeah, I flew with Lorne from New York to L.A.",0:27 / 7:30
E3Y8fH7Oghg,English (United States),after a show.,0:28 / 7:30
E3Y8fH7Oghg,English (United States),"So we did the SNL, we were like ""Good night,""",0:28 / 7:30
E3Y8fH7Oghg,English (United States),"So we did the SNL, we were like ""Good night,""",0:29 / 7:30
E3Y8fH7Oghg,English (United States),"So we did the SNL, we were like ""Good night,""",0:30 / 7:30
E3Y8fH7Oghg,English (United States),"and then it was like we had to rush to get on his plane,",0:30 / 7:30
E3Y8fH7Oghg,English (United States),"and then it was like we had to rush to get on his plane,",0:31 / 7:30
E3Y8fH7Oghg,English (United States),"and then it was like we had to rush to get on his plane,",0:32 / 7:30
E3Y8fH7Oghg,English (United States),"and then it was like we had to rush to get on his plane,",0:33 / 7:30
E3Y8fH7Oghg,English (United States),"and then it was like we had to rush to get on his plane,",0:34 / 7:30
E3Y8fH7Oghg,English (United States),(audience laughs),0:34 / 7:30
E3Y8fH7Oghg,English (United States),(audience laughs),0:35 / 7:30
E3Y8fH7Oghg,English (United States),(audience laughs),0:36 / 7:30
E3Y8fH7Oghg,English (United States),(Bill laughs),0:36 / 7:30
E3Y8fH7Oghg,English (United States),(Bill laughs),0:37 / 7:30
E3Y8fH7Oghg,English (United States),"to uh, L.A. for the Emmys.",0:37 / 7:30
E3Y8fH7Oghg,English (United States),"to uh, L.A. for the Emmys.",0:38 / 7:30
E3Y8fH7Oghg,English (United States),"to uh, L.A. for the Emmys.",0:39 / 7:30
E3Y8fH7Oghg,English (United States),"to uh, L.A. for the Emmys.",0:40 / 7:30
E3Y8fH7Oghg,English (United States),And I was on the plane with Seth Meyers and Fred Armisen,0:41 / 7:30
E3Y8fH7Oghg,English (United States),And I was on the plane with Seth Meyers and Fred Armisen,0:42 / 7:30
E3Y8fH7Oghg,English (United States),"and I go, ""I've never been on Lorne's plane before,",0:43 / 7:30
E3Y8fH7Oghg,English (United States),"and I go, ""I've never been on Lorne's plane before,",0:44 / 7:30
E3Y8fH7Oghg,English (United States),"and I go, ""I've never been on Lorne's plane before,",0:45 / 7:30
E3Y8fH7Oghg,English (United States),"and I go, ""I've never been on Lorne's plane before,",0:46 / 7:30
E3Y8fH7Oghg,English (United States),"this is really exciting,""",0:47 / 7:30
E3Y8fH7Oghg,English (United States),"and they're like, ""Yeah, yeah, you know what?",0:47 / 7:30
E3Y8fH7Oghg,English (United States),"and they're like, ""Yeah, yeah, you know what?",0:48 / 7:30
E3Y8fH7Oghg,English (United States),"You should sit in the back with him.""",0:48 / 7:30
E3Y8fH7Oghg,English (United States),"You should sit in the back with him.""",0:49 / 7:30
E3Y8fH7Oghg,English (United States),"You should sit in the back with him.""",0:50 / 7:30
E3Y8fH7Oghg,English (United States),(audience laughs),0:51 / 7:30
E3Y8fH7Oghg,English (United States),(Andy laughs),0:51 / 7:30
E3Y8fH7Oghg,English (United States),(Andy laughs),0:52 / 7:30
E3Y8fH7Oghg,English (United States),"And I was like, ""Reeeeally?",0:53 / 7:30
E3Y8fH7Oghg,English (United States),"And I was like, ""Reeeeally?",0:54 / 7:30
E3Y8fH7Oghg,English (United States),"Oh wow!""",0:54 / 7:30
E3Y8fH7Oghg,English (United States),"You know, and uh, so, I sat down with Lorne,",0:55 / 7:30
E3Y8fH7Oghg,English (United States),"You know, and uh, so, I sat down with Lorne,",0:56 / 7:30
E3Y8fH7Oghg,English (United States),"You know, and uh, so, I sat down with Lorne,",0:57 / 7:30
E3Y8fH7Oghg,English (United States),"You know, and uh, so, I sat down with Lorne,",0:58 / 7:30
E3Y8fH7Oghg,English (United States),"and he talks, like he tells you everything",0:59 / 7:30
E3Y8fH7Oghg,English (United States),"and he talks, like he tells you everything",1:00 / 7:30
E3Y8fH7Oghg,English (United States),"and he talks, like he tells you everything",1:01 / 7:30
E3Y8fH7Oghg,English (United States),"about Saturday Night Live and it's the coolest thing,",1:02 / 7:30
E3Y8fH7Oghg,English (United States),"about Saturday Night Live and it's the coolest thing,",1:03 / 7:30
E3Y8fH7Oghg,English (United States),"but I was so exhausted, and he talked the entire time,",1:03 / 7:30
E3Y8fH7Oghg,English (United States),"but I was so exhausted, and he talked the entire time,",1:04 / 7:30
E3Y8fH7Oghg,English (United States),"but I was so exhausted, and he talked the entire time,",1:05 / 7:30
E3Y8fH7Oghg,English (United States),"but I was so exhausted, and he talked the entire time,",1:06 / 7:30
E3Y8fH7Oghg,English (United States),"and he'd be like, ""And that man was Chevy Chase.""",1:06 / 7:30
E3Y8fH7Oghg,English (United States),"and he'd be like, ""And that man was Chevy Chase.""",1:07 / 7:30
E3Y8fH7Oghg,English (United States),"and he'd be like, ""And that man was Chevy Chase.""",1:08 / 7:30
E3Y8fH7Oghg,English (United States),"and he'd be like, ""And that man was Chevy Chase.""",1:09 / 7:30
E3Y8fH7Oghg,English (United States),(audience laughs),1:10 / 7:30
E3Y8fH7Oghg,English (United States),(audience laughs),1:11 / 7:30
E3Y8fH7Oghg,English (United States),(audience laughs),1:12 / 7:30
E3Y8fH7Oghg,English (United States),(Andy laughs),1:13 / 7:30
E3Y8fH7Oghg,English (United States),"Then you'd wake up and he'd be like, ""And Dick Ebersol said,",1:14 / 7:30
E3Y8fH7Oghg,English (United States),"Then you'd wake up and he'd be like, ""And Dick Ebersol said,",1:15 / 7:30
E3Y8fH7Oghg,English (United States),"'You know, it's really your show.'""",1:15 / 7:30
E3Y8fH7Oghg,English (United States),"'You know, it's really your show.'""",1:16 / 7:30
E3Y8fH7Oghg,English (United States),"'You know, it's really your show.'""",1:17 / 7:30
E3Y8fH7Oghg,English (United States),(Bill fake snores),1:18 / 7:30
E3Y8fH7Oghg,English (United States),(Conan and Andy laugh),1:18 / 7:30
E3Y8fH7Oghg,English (United States),(Conan and Andy laugh),1:19 / 7:30
E3Y8fH7Oghg,English (United States),(audience laughs),1:20 / 7:30
E3Y8fH7Oghg,English (United States),"You wake up and he's like,",1:20 / 7:30
E3Y8fH7Oghg,English (United States),"You wake up and he's like,",1:21 / 7:30
E3Y8fH7Oghg,English (United States),"""And Ray Charles said they all owe me money.""",1:22 / 7:30
E3Y8fH7Oghg,English (United States),"""And Ray Charles said they all owe me money.""",1:23 / 7:30
E3Y8fH7Oghg,English (United States),(Conan and audience laugh),1:23 / 7:30
E3Y8fH7Oghg,English (United States),(Conan and audience laugh),1:24 / 7:30
E3Y8fH7Oghg,English (United States),(Conan and audience laugh),1:25 / 7:30
E3Y8fH7Oghg,English (United States),(Conan and audience laugh),1:26 / 7:30
E3Y8fH7Oghg,English (United States),"And you wake up and he's like,",1:27 / 7:30
E3Y8fH7Oghg,English (United States),"And you wake up and he's like,",1:28 / 7:30
E3Y8fH7Oghg,English (United States),"""And that's how you grow blueberries in Maine.""",1:28 / 7:30
E3Y8fH7Oghg,English (United States),"""And that's how you grow blueberries in Maine.""",1:29 / 7:30
