video_id,lang,text,timecode
1E_dafyt5eA,English - Default,(soft upbeat music),0:00 / 18:03
1E_dafyt5eA,English - Default,(soft upbeat music),0:01 / 18:03
1E_dafyt5eA,English - Default,"- I come to you today, ladies and gentlefolk,",0:02 / 18:03
1E_dafyt5eA,English - Default,"- I come to you today, ladies and gentlefolk,",0:03 / 18:03
1E_dafyt5eA,English - Default,in particular state of excitement.,0:04 / 18:03
1E_dafyt5eA,English - Default,in particular state of excitement.,0:05 / 18:03
1E_dafyt5eA,English - Default,"For today we have a slightly different crafty adventure,",0:06 / 18:03
1E_dafyt5eA,English - Default,"For today we have a slightly different crafty adventure,",0:07 / 18:03
1E_dafyt5eA,English - Default,"For today we have a slightly different crafty adventure,",0:08 / 18:03
1E_dafyt5eA,English - Default,not only will I be putting together,0:09 / 18:03
1E_dafyt5eA,English - Default,a patterned interpretation,0:10 / 18:03
1E_dafyt5eA,English - Default,a patterned interpretation,0:11 / 18:03
1E_dafyt5eA,English - Default,"of this fabulous Circa 1912 Wrap cape,",0:12 / 18:03
1E_dafyt5eA,English - Default,"of this fabulous Circa 1912 Wrap cape,",0:13 / 18:03
1E_dafyt5eA,English - Default,"of this fabulous Circa 1912 Wrap cape,",0:14 / 18:03
1E_dafyt5eA,English - Default,"but I've also over the past few months,",0:15 / 18:03
1E_dafyt5eA,English - Default,been quietly working on a collaboration with the team,0:16 / 18:03
1E_dafyt5eA,English - Default,been quietly working on a collaboration with the team,0:17 / 18:03
1E_dafyt5eA,English - Default,been quietly working on a collaboration with the team,0:18 / 18:03
1E_dafyt5eA,English - Default,"over at American Duchess historical reproduction footwear,",0:19 / 18:03
1E_dafyt5eA,English - Default,"over at American Duchess historical reproduction footwear,",0:20 / 18:03
1E_dafyt5eA,English - Default,"over at American Duchess historical reproduction footwear,",0:21 / 18:03
1E_dafyt5eA,English - Default,"to design a new Edwardian Oxford,",0:22 / 18:03
1E_dafyt5eA,English - Default,"to design a new Edwardian Oxford,",0:23 / 18:03
1E_dafyt5eA,English - Default,"to design a new Edwardian Oxford,",0:24 / 18:03
1E_dafyt5eA,English - Default,for their autumn collection.,0:24 / 18:03
1E_dafyt5eA,English - Default,for their autumn collection.,0:25 / 18:03
1E_dafyt5eA,English - Default,"And of course, I figured I would need",0:26 / 18:03
1E_dafyt5eA,English - Default,a suitably turn of the century cape to match.,0:27 / 18:03
1E_dafyt5eA,English - Default,a suitably turn of the century cape to match.,0:28 / 18:03
1E_dafyt5eA,English - Default,a suitably turn of the century cape to match.,0:29 / 18:03
1E_dafyt5eA,English - Default,"So, before we start on the cape,",0:30 / 18:03
1E_dafyt5eA,English - Default,"So, before we start on the cape,",0:31 / 18:03
1E_dafyt5eA,English - Default,let's first come up with a shoe design,0:32 / 18:03
1E_dafyt5eA,English - Default,let's first come up with a shoe design,0:33 / 18:03
1E_dafyt5eA,English - Default,and get those samples into production.,0:33 / 18:03
1E_dafyt5eA,English - Default,and get those samples into production.,0:34 / 18:03
1E_dafyt5eA,English - Default,and get those samples into production.,0:35 / 18:03
1E_dafyt5eA,English - Default,"Which, I'm not going to lie,",0:35 / 18:03
1E_dafyt5eA,English - Default,"Which, I'm not going to lie,",0:36 / 18:03
1E_dafyt5eA,English - Default,"Which, I'm not going to lie,",0:37 / 18:03
1E_dafyt5eA,English - Default,is going to be a bit of a challenge,0:38 / 18:03
1E_dafyt5eA,English - Default,"since as you probably know,",0:39 / 18:03
1E_dafyt5eA,English - Default,I'm of the objective belief,0:40 / 18:03
1E_dafyt5eA,English - Default,I'm of the objective belief,0:41 / 18:03
1E_dafyt5eA,English - Default,that their Londoner style is basically,0:41 / 18:03
1E_dafyt5eA,English - Default,that their Londoner style is basically,0:42 / 18:03
1E_dafyt5eA,English - Default,that their Londoner style is basically,0:43 / 18:03
1E_dafyt5eA,English - Default,the most perfect shoe ever to exist.,0:44 / 18:03
1E_dafyt5eA,English - Default,the most perfect shoe ever to exist.,0:45 / 18:03
1E_dafyt5eA,English - Default,"But, let's see what we can do.",0:46 / 18:03
1E_dafyt5eA,English - Default,"But, let's see what we can do.",0:47 / 18:03
1E_dafyt5eA,English - Default,I'm joined today by Nicole...,0:47 / 18:03
1E_dafyt5eA,English - Default,I'm joined today by Nicole...,0:48 / 18:03
1E_dafyt5eA,English - Default,I'm joined today by Nicole...,0:49 / 18:03
1E_dafyt5eA,English - Default,- My name is Nicole Rudolph.,0:49 / 18:03
1E_dafyt5eA,English - Default,- My name is Nicole Rudolph.,0:50 / 18:03
1E_dafyt5eA,English - Default,I am the designer and researcher at American Duchess.,0:50 / 18:03
1E_dafyt5eA,English - Default,I am the designer and researcher at American Duchess.,0:51 / 18:03
1E_dafyt5eA,English - Default,I am the designer and researcher at American Duchess.,0:52 / 18:03
1E_dafyt5eA,English - Default,I am the designer and researcher at American Duchess.,0:53 / 18:03
1E_dafyt5eA,English - Default,My job is basically to take shoes,0:54 / 18:03
1E_dafyt5eA,English - Default,My job is basically to take shoes,0:55 / 18:03
1E_dafyt5eA,English - Default,from an idea all the way through to their finished product.,0:56 / 18:03
1E_dafyt5eA,English - Default,from an idea all the way through to their finished product.,0:57 / 18:03
1E_dafyt5eA,English - Default,from an idea all the way through to their finished product.,0:58 / 18:03
