video_id,lang,text,timecode
8yNkBic7GfI,English (United States),,0:00 / 8:22
8yNkBic7GfI,English (United States),You know the green screen (and blue screen). You know it becomes the:,0:01 / 8:22
8yNkBic7GfI,English (United States),You know the green screen (and blue screen). You know it becomes the:,0:02 / 8:22
8yNkBic7GfI,English (United States),You know the green screen (and blue screen). You know it becomes the:,0:03 / 8:22
8yNkBic7GfI,English (United States),Mist-covered planet - Deserted jungle,0:04 / 8:22
8yNkBic7GfI,English (United States),Mist-covered planet - Deserted jungle,0:05 / 8:22
8yNkBic7GfI,English (United States),Mist-covered planet - Deserted jungle,0:06 / 8:22
8yNkBic7GfI,English (United States),- Background for a bar - Packed athletic stadium,0:06 / 8:22
8yNkBic7GfI,English (United States),- Background for a bar - Packed athletic stadium,0:07 / 8:22
8yNkBic7GfI,English (United States),- Background for a bar - Packed athletic stadium,0:08 / 8:22
8yNkBic7GfI,English (United States),- Background for a bar - Packed athletic stadium,0:09 / 8:22
8yNkBic7GfI,English (United States),- Background for a bar - Packed athletic stadium,0:10 / 8:22
8yNkBic7GfI,English (United States),- Panoramic waterfall What happens when the imaginary planet...is,0:11 / 8:22
8yNkBic7GfI,English (United States),- Panoramic waterfall What happens when the imaginary planet...is,0:12 / 8:22
8yNkBic7GfI,English (United States),- Panoramic waterfall What happens when the imaginary planet...is,0:13 / 8:22
8yNkBic7GfI,English (United States),- Panoramic waterfall What happens when the imaginary planet...is,0:14 / 8:22
8yNkBic7GfI,English (United States),- Panoramic waterfall What happens when the imaginary planet...is,0:15 / 8:22
8yNkBic7GfI,English (United States),already there? “The moment you step in the middle of the,0:16 / 8:22
8yNkBic7GfI,English (United States),already there? “The moment you step in the middle of the,0:17 / 8:22
8yNkBic7GfI,English (United States),already there? “The moment you step in the middle of the,0:18 / 8:22
8yNkBic7GfI,English (United States),already there? “The moment you step in the middle of the,0:19 / 8:22
8yNkBic7GfI,English (United States),already there? “The moment you step in the middle of the,0:20 / 8:22
8yNkBic7GfI,English (United States),already there? “The moment you step in the middle of the,0:21 / 8:22
8yNkBic7GfI,English (United States),already there? “The moment you step in the middle of the,0:22 / 8:22
8yNkBic7GfI,English (United States),already there? “The moment you step in the middle of the,0:23 / 8:22
8yNkBic7GfI,English (United States),already there? “The moment you step in the middle of the,0:24 / 8:22
8yNkBic7GfI,English (United States),"Volume, you're just, you're just there.” “The Volume” is the epic sounding name",0:24 / 8:22
8yNkBic7GfI,English (United States),"Volume, you're just, you're just there.” “The Volume” is the epic sounding name",0:25 / 8:22
