video_id,lang,text,timecode
ssZ_8cqfBlE,English,- This is a grocery packing warehouse in the south-east of London.,0:00 / 5:07
ssZ_8cqfBlE,English,- This is a grocery packing warehouse in the south-east of London.,0:01 / 5:07
ssZ_8cqfBlE,English,- This is a grocery packing warehouse in the south-east of London.,0:02 / 5:07
ssZ_8cqfBlE,English,"Folks have ordered their groceries online, and instead of people walking",0:03 / 5:07
ssZ_8cqfBlE,English,"Folks have ordered their groceries online, and instead of people walking",0:04 / 5:07
ssZ_8cqfBlE,English,"Folks have ordered their groceries online, and instead of people walking",0:05 / 5:07
ssZ_8cqfBlE,English,"up and down the aisles of a traditional grocery store to pick up items,",0:06 / 5:07
ssZ_8cqfBlE,English,"up and down the aisles of a traditional grocery store to pick up items,",0:07 / 5:07
ssZ_8cqfBlE,English,"up and down the aisles of a traditional grocery store to pick up items,",0:08 / 5:07
ssZ_8cqfBlE,English,these little devices move more than a million items every day between them.,0:09 / 5:07
ssZ_8cqfBlE,English,these little devices move more than a million items every day between them.,0:10 / 5:07
ssZ_8cqfBlE,English,these little devices move more than a million items every day between them.,0:11 / 5:07
ssZ_8cqfBlE,English,these little devices move more than a million items every day between them.,0:12 / 5:07
ssZ_8cqfBlE,English,these little devices move more than a million items every day between them.,0:13 / 5:07
ssZ_8cqfBlE,English,"Instead of trying to build machines that fit into a world designed for humans,",0:13 / 5:07
ssZ_8cqfBlE,English,"Instead of trying to build machines that fit into a world designed for humans,",0:14 / 5:07
ssZ_8cqfBlE,English,"Instead of trying to build machines that fit into a world designed for humans,",0:15 / 5:07
ssZ_8cqfBlE,English,"Instead of trying to build machines that fit into a world designed for humans,",0:16 / 5:07
ssZ_8cqfBlE,English,"this entire facility, the size of seven football fields,",0:17 / 5:07
ssZ_8cqfBlE,English,"this entire facility, the size of seven football fields,",0:18 / 5:07
ssZ_8cqfBlE,English,"this entire facility, the size of seven football fields,",0:19 / 5:07
ssZ_8cqfBlE,English,is custom-built to make this as efficient as possible.,0:20 / 5:07
ssZ_8cqfBlE,English,is custom-built to make this as efficient as possible.,0:21 / 5:07
ssZ_8cqfBlE,English,is custom-built to make this as efficient as possible.,0:22 / 5:07
ssZ_8cqfBlE,English,I cannot get across on camera,0:22 / 5:07
ssZ_8cqfBlE,English,I cannot get across on camera,0:23 / 5:07
ssZ_8cqfBlE,English,I cannot get across on camera,0:24 / 5:07
ssZ_8cqfBlE,English,just how incredibly large this whole place is.,0:25 / 5:07
ssZ_8cqfBlE,English,just how incredibly large this whole place is.,0:26 / 5:07
ssZ_8cqfBlE,English,just how incredibly large this whole place is.,0:27 / 5:07
ssZ_8cqfBlE,English,just how incredibly large this whole place is.,0:28 / 5:07
ssZ_8cqfBlE,English,just how incredibly large this whole place is.,0:29 / 5:07
ssZ_8cqfBlE,English,The top speed of those boxes is about 14 kilometres an hour,0:29 / 5:07
ssZ_8cqfBlE,English,The top speed of those boxes is about 14 kilometres an hour,0:30 / 5:07
ssZ_8cqfBlE,English,The top speed of those boxes is about 14 kilometres an hour,0:31 / 5:07
ssZ_8cqfBlE,English,The top speed of those boxes is about 14 kilometres an hour,0:32 / 5:07
ssZ_8cqfBlE,English,and they pass within five millimetres of each other when they move.,0:33 / 5:07
ssZ_8cqfBlE,English,and they pass within five millimetres of each other when they move.,0:34 / 5:07
ssZ_8cqfBlE,English,and they pass within five millimetres of each other when they move.,0:35 / 5:07
ssZ_8cqfBlE,English,So: how many robots are there in the Hive?,0:35 / 5:07
ssZ_8cqfBlE,English,So: how many robots are there in the Hive?,0:36 / 5:07
ssZ_8cqfBlE,English,So: how many robots are there in the Hive?,0:37 / 5:07
ssZ_8cqfBlE,English,So: how many robots are there in the Hive?,0:38 / 5:07
ssZ_8cqfBlE,English,So: how many robots are there in the Hive?,0:39 / 5:07
ssZ_8cqfBlE,English,"Well, that depends on how you count them.",0:40 / 5:07
ssZ_8cqfBlE,English,"Well, that depends on how you count them.",0:41 / 5:07
ssZ_8cqfBlE,English,"Well, that depends on how you count them.",0:42 / 5:07
ssZ_8cqfBlE,English,- What you're looking at behind me is the Hive.,0:42 / 5:07
ssZ_8cqfBlE,English,- What you're looking at behind me is the Hive.,0:43 / 5:07
ssZ_8cqfBlE,English,- What you're looking at behind me is the Hive.,0:44 / 5:07
ssZ_8cqfBlE,English,"We've got the grid, which is the metal structure,",0:45 / 5:07
ssZ_8cqfBlE,English,"We've got the grid, which is the metal structure,",0:46 / 5:07
ssZ_8cqfBlE,English,"We've got the grid, which is the metal structure,",0:47 / 5:07
ssZ_8cqfBlE,English,"it's filled with products,",0:48 / 5:07
ssZ_8cqfBlE,English,"it's filled with products,",0:49 / 5:07
ssZ_8cqfBlE,English,so that product is housed within what we call totes,0:49 / 5:07
ssZ_8cqfBlE,English,so that product is housed within what we call totes,0:50 / 5:07
ssZ_8cqfBlE,English,so that product is housed within what we call totes,0:51 / 5:07
ssZ_8cqfBlE,English,so that product is housed within what we call totes,0:52 / 5:07
ssZ_8cqfBlE,English,or these open boxes that you can see at the top of the grid.,0:52 / 5:07
ssZ_8cqfBlE,English,or these open boxes that you can see at the top of the grid.,0:53 / 5:07
ssZ_8cqfBlE,English,or these open boxes that you can see at the top of the grid.,0:54 / 5:07
ssZ_8cqfBlE,English,or these open boxes that you can see at the top of the grid.,0:55 / 5:07
ssZ_8cqfBlE,English,"We have around 2,300 bots",0:56 / 5:07
ssZ_8cqfBlE,English,"We have around 2,300 bots",0:57 / 5:07
ssZ_8cqfBlE,English,"We have around 2,300 bots",0:58 / 5:07
ssZ_8cqfBlE,English,"and they move the stock around the warehouse,",0:59 / 5:07
ssZ_8cqfBlE,English,"and they move the stock around the warehouse,",1:00 / 5:07
ssZ_8cqfBlE,English,so that we can pair it up with customer orders to be delivered.,1:01 / 5:07
ssZ_8cqfBlE,English,so that we can pair it up with customer orders to be delivered.,1:02 / 5:07
ssZ_8cqfBlE,English,so that we can pair it up with customer orders to be delivered.,1:03 / 5:07
ssZ_8cqfBlE,English,"The bots will move in the X and Y direction,",1:04 / 5:07
ssZ_8cqfBlE,English,"The bots will move in the X and Y direction,",1:05 / 5:07
ssZ_8cqfBlE,English,"The bots will move in the X and Y direction,",1:06 / 5:07
ssZ_8cqfBlE,English,they can also move in the Z direction.,1:06 / 5:07
ssZ_8cqfBlE,English,they can also move in the Z direction.,1:07 / 5:07
ssZ_8cqfBlE,English,they can also move in the Z direction.,1:08 / 5:07
ssZ_8cqfBlE,English,So we have a cable hoist system.,1:08 / 5:07
ssZ_8cqfBlE,English,So we have a cable hoist system.,1:09 / 5:07
ssZ_8cqfBlE,English,So we have a cable hoist system.,1:10 / 5:07
ssZ_8cqfBlE,English,That means that they can lower down a gripper assembly,1:11 / 5:07
ssZ_8cqfBlE,English,That means that they can lower down a gripper assembly,1:12 / 5:07
ssZ_8cqfBlE,English,That means that they can lower down a gripper assembly,1:13 / 5:07
ssZ_8cqfBlE,English,and grab onto the stock that we have in the grid.,1:14 / 5:07
ssZ_8cqfBlE,English,and grab onto the stock that we have in the grid.,1:15 / 5:07
ssZ_8cqfBlE,English,and grab onto the stock that we have in the grid.,1:16 / 5:07
ssZ_8cqfBlE,English,"In some areas we have as deep as 21 totes, all in a line.",1:17 / 5:07
ssZ_8cqfBlE,English,"In some areas we have as deep as 21 totes, all in a line.",1:18 / 5:07
ssZ_8cqfBlE,English,"In some areas we have as deep as 21 totes, all in a line.",1:19 / 5:07
ssZ_8cqfBlE,English,"In some areas we have as deep as 21 totes, all in a line.",1:20 / 5:07
ssZ_8cqfBlE,English,"In some areas we have as deep as 21 totes, all in a line.",1:21 / 5:07
ssZ_8cqfBlE,English,"We have sensors underneath the bot,",1:22 / 5:07
ssZ_8cqfBlE,English,"We have sensors underneath the bot,",1:23 / 5:07
ssZ_8cqfBlE,English,"that mean that every time it passes over one of the squares on the grid,",1:24 / 5:07
ssZ_8cqfBlE,English,"that mean that every time it passes over one of the squares on the grid,",1:25 / 5:07
ssZ_8cqfBlE,English,"that mean that every time it passes over one of the squares on the grid,",1:26 / 5:07
ssZ_8cqfBlE,English,"that mean that every time it passes over one of the squares on the grid,",1:27 / 5:07
ssZ_8cqfBlE,English,"it has a laser underneath it,",1:27 / 5:07
ssZ_8cqfBlE,English,"it has a laser underneath it,",1:28 / 5:07
ssZ_8cqfBlE,English,that can tell when it moves over that cell.,1:29 / 5:07
ssZ_8cqfBlE,English,that can tell when it moves over that cell.,1:30 / 5:07
ssZ_8cqfBlE,English,"So it will say ""I passed a cell, I passed a cell, I passed a cell.""",1:31 / 5:07
ssZ_8cqfBlE,English,"So it will say ""I passed a cell, I passed a cell, I passed a cell.""",1:32 / 5:07
ssZ_8cqfBlE,English,"So it will say ""I passed a cell, I passed a cell, I passed a cell.""",1:33 / 5:07
ssZ_8cqfBlE,English,"So it will say ""I passed a cell, I passed a cell, I passed a cell.""",1:34 / 5:07
ssZ_8cqfBlE,English,"We have around 58,000 different types of individual products within the grid.",1:34 / 5:07
ssZ_8cqfBlE,English,"We have around 58,000 different types of individual products within the grid.",1:35 / 5:07
ssZ_8cqfBlE,English,"We have around 58,000 different types of individual products within the grid.",1:36 / 5:07
ssZ_8cqfBlE,English,"We have around 58,000 different types of individual products within the grid.",1:37 / 5:07
ssZ_8cqfBlE,English,"We have around 58,000 different types of individual products within the grid.",1:38 / 5:07
ssZ_8cqfBlE,English,"We have around 58,000 different types of individual products within the grid.",1:39 / 5:07
ssZ_8cqfBlE,English,We'll use the huge amounts of data that we gather,1:39 / 5:07
ssZ_8cqfBlE,English,We'll use the huge amounts of data that we gather,1:40 / 5:07
ssZ_8cqfBlE,English,We'll use the huge amounts of data that we gather,1:41 / 5:07
ssZ_8cqfBlE,English,to understand what customers are most likely to order,1:41 / 5:07
ssZ_8cqfBlE,English,to understand what customers are most likely to order,1:42 / 5:07
ssZ_8cqfBlE,English,to understand what customers are most likely to order,1:43 / 5:07
ssZ_8cqfBlE,English,to understand what customers are most likely to order,1:44 / 5:07
ssZ_8cqfBlE,English,and place them in the easiest to reach locations for bots.,1:45 / 5:07
ssZ_8cqfBlE,English,and place them in the easiest to reach locations for bots.,1:46 / 5:07
ssZ_8cqfBlE,English,and place them in the easiest to reach locations for bots.,1:47 / 5:07
ssZ_8cqfBlE,English,All of that combined means that we can have stock,1:48 / 5:07
ssZ_8cqfBlE,English,All of that combined means that we can have stock,1:49 / 5:07
ssZ_8cqfBlE,English,All of that combined means that we can have stock,1:50 / 5:07
ssZ_8cqfBlE,English,"into the warehouse and out again from our suppliers,",1:50 / 5:07
ssZ_8cqfBlE,English,"into the warehouse and out again from our suppliers,",1:51 / 5:07
ssZ_8cqfBlE,English,"into the warehouse and out again from our suppliers,",1:52 / 5:07
ssZ_8cqfBlE,English,"into the warehouse and out again from our suppliers,",1:53 / 5:07
ssZ_8cqfBlE,English,"into a delivery van, in just five hours.",1:53 / 5:07
ssZ_8cqfBlE,English,"into a delivery van, in just five hours.",1:54 / 5:07
ssZ_8cqfBlE,English,"into a delivery van, in just five hours.",1:55 / 5:07
ssZ_8cqfBlE,English,- The robots deliver their crates over to the packing area.,1:56 / 5:07
ssZ_8cqfBlE,English,- The robots deliver their crates over to the packing area.,1:57 / 5:07
