video_id,lang,text,timecode
vksB2S90FVY,English,Delicious!,0:00 / 13:48
vksB2S90FVY,English,Delicious!,0:01 / 13:48
vksB2S90FVY,English,No no no,0:01 / 13:48
vksB2S90FVY,English,No no no,0:02 / 13:48
vksB2S90FVY,English,I like this a lot,0:03 / 13:48
vksB2S90FVY,English,I like this a lot,0:04 / 13:48
vksB2S90FVY,English,,0:04 / 13:48
vksB2S90FVY,English,,0:05 / 13:48
vksB2S90FVY,English,This not how you make green curry haiya,0:06 / 13:48
vksB2S90FVY,English,This not how you make green curry haiya,0:07 / 13:48
vksB2S90FVY,English,This not how you make green curry haiya,0:08 / 13:48
vksB2S90FVY,English,This not how you make green curry haiya,0:09 / 13:48
vksB2S90FVY,English,This not how you make green curry haiya,0:10 / 13:48
vksB2S90FVY,English,This not how you make green curry haiya,0:11 / 13:48
vksB2S90FVY,English,,0:11 / 13:48
vksB2S90FVY,English,Mr Chilli Jam AKA Jamie olive oil,0:12 / 13:48
vksB2S90FVY,English,Mr Chilli Jam AKA Jamie olive oil,0:13 / 13:48
vksB2S90FVY,English,Mr Chilli Jam AKA Jamie olive oil,0:14 / 13:48
vksB2S90FVY,English,Mr Chilli Jam AKA Jamie olive oil,0:15 / 13:48
vksB2S90FVY,English,He disappoint Uncle Roger's so many time now,0:15 / 13:48
vksB2S90FVY,English,He disappoint Uncle Roger's so many time now,0:16 / 13:48
vksB2S90FVY,English,He disappoint Uncle Roger's so many time now,0:17 / 13:48
vksB2S90FVY,English,He disappoint Uncle Roger's so many time now,0:18 / 13:48
vksB2S90FVY,English,How his Thai green curry chicken gonna be?,0:19 / 13:48
vksB2S90FVY,English,How his Thai green curry chicken gonna be?,0:20 / 13:48
vksB2S90FVY,English,How his Thai green curry chicken gonna be?,0:21 / 13:48
vksB2S90FVY,English,Subscribe to Uncle Roger Channel,0:21 / 13:48
vksB2S90FVY,English,Subscribe to Uncle Roger Channel,0:22 / 13:48
vksB2S90FVY,English,We so close to 4 millions niece and nephew in family,0:23 / 13:48
vksB2S90FVY,English,We so close to 4 millions niece and nephew in family,0:24 / 13:48
vksB2S90FVY,English,We so close to 4 millions niece and nephew in family,0:25 / 13:48
vksB2S90FVY,English,We so close to 4 millions niece and nephew in family,0:26 / 13:48
vksB2S90FVY,English,And when we hits 4 million,0:27 / 13:48
vksB2S90FVY,English,And when we hits 4 million,0:28 / 13:48
vksB2S90FVY,English,Uncle Roger gonna make my own ramen,0:29 / 13:48
vksB2S90FVY,English,Uncle Roger gonna make my own ramen,0:30 / 13:48
vksB2S90FVY,English,Uncle Roger gonna make my own ramen,0:31 / 13:48
vksB2S90FVY,English,So smack the subscribe button now,0:32 / 13:48
vksB2S90FVY,English,So smack the subscribe button now,0:33 / 13:48
vksB2S90FVY,English,Go!,0:34 / 13:48
vksB2S90FVY,English,,0:35 / 13:48
vksB2S90FVY,English,,0:36 / 13:48
vksB2S90FVY,English,,0:37 / 13:48
vksB2S90FVY,English,"Guys, we gonna make Thai green curry",0:38 / 13:48
vksB2S90FVY,English,"Guys, we gonna make Thai green curry",0:39 / 13:48
vksB2S90FVY,English,"It's delicious, fragrant",0:40 / 13:48
vksB2S90FVY,English,"It's delicious, fragrant",0:41 / 13:48
vksB2S90FVY,English,My family love it,0:42 / 13:48
