"video_id","min_timecode","max_timecode","text.user","text.auto"
"K_q-xnYRugQ","00:00:00","00:00:03","A while ago I made a video on the US electrical system.","a while ago i made a video on the u.s electrical system"
"K_q-xnYRugQ","00:00:04","00:00:08","It was a basic overview designed principally to get those of you in 240 lands to shu—","it was a basic overview designed principally to get those of you in 240 lands to shut"
"K_q-xnYRugQ","00:00:09","00:00:09","",""
"K_q-xnYRugQ","00:00:09","00:00:12","uh, to understand that we are also a 240 land,","to understand that we are also a 240"
"K_q-xnYRugQ","00:00:13","00:00:18","but since we use split-phase power most of our circuits operate at half that voltage","land but since we use split phase power most of our circuits operate at half that voltage and the full 240"
"K_q-xnYRugQ","00:00:18","00:00:24","and the full 240V potential is generally limited to high-power devices on dedicated circuits.","volts potential is generally limited to high power devices on dedicated circuits using"
"K_q-xnYRugQ","00:00:25","00:00:26","Using split-phase power has some real advantages","split phase power has some real advantages"
"K_q-xnYRugQ","00:00:27","00:00:29","particularly when it comes to safety -","particularly when it comes to safety advantages particularly when it comes to safety and on"
"K_q-xnYRugQ","00:00:29","00:00:32","and on that note at the end I’m gonna add some clarifying words there","that note at the end i'm going to add some clarifying words there"
"K_q-xnYRugQ","00:00:33","00:00:36","because in the time since that video I’ve discovered an interesting language quirk","because in the time since that video i discovered an interesting language quirk"
"K_q-xnYRugQ","00:00:37","00:00:38","regarding that discussion.","regarding that discussion"
"K_q-xnYRugQ","00:00:39","00:00:42","But anyway this video isn’t gonna defend our electrical system.","but anyway this video isn't going to defend our electrical system in fact it's"
"K_q-xnYRugQ","00:00:42","00:00:45","In fact, it’s about perhaps the worst part of it!","about perhaps the worst part of it"
"K_q-xnYRugQ","00:00:45","00:00:49","And no, it’s not just our terrible, fully-metal plug design","and no it's not just our terrible fully metal plug design or"
"K_q-xnYRugQ","00:00:50","00:00:51","or completely unshielded receptacles.","completely unshielded receptacles"
"K_q-xnYRugQ","00:00:52","00:00:52","","although for"
"K_q-xnYRugQ","00:00:52","00:00:53","Although for what it’s worth,","what it's worth tamper"
"K_q-xnYRugQ","00:00:53","00:00:55","tamper-resistant receptacles are now available","resistant receptacles are now available"
"K_q-xnYRugQ","00:00:56","00:00:58","and usually required in new-construction.","and usually required in new construction"
"K_q-xnYRugQ","00:00:59","00:01:02","But anyway, this problem has actually nothing to do with a building’s wiring","but anyway this problem has actually nothing to do with a building's wiring"
"K_q-xnYRugQ","00:01:03","00:01:04","or the receptacles or plugs.","or the receptacles or the plugs"
"K_q-xnYRugQ","00:01:05","00:01:07","Instead, it’s that","instead it's that these exist"
"K_q-xnYRugQ","00:01:08","00:01:08","",""
"K_q-xnYRugQ","00:01:09","00:01:09","And","and"
"K_q-xnYRugQ","00:01:10","00:01:10","","these"
"K_q-xnYRugQ","00:01:10","00:01:11","these.","and especially"
"K_q-xnYRugQ","00:01:13","00:01:13","",""
"K_q-xnYRugQ","00:01:14","00:01:14","these.","these"
"K_q-xnYRugQ","00:01:15","00:01:15","",""
"K_q-xnYRugQ","00:01:16","00:01:19","Now there’s nothing wrong with extension cords or power strips themselves,","now there's nothing wrong with extension cords or power strips themselves"
"K_q-xnYRugQ","00:01:20","00:01:22","it’s just how they’re implemented which is the issue.","it's just how they're implemented which is the issue"
"K_q-xnYRugQ","00:01:23","00:01:25","Here’s a silly fact to preview the problem at hand:","here's a silly fact to preview the problem at hand"
"K_q-xnYRugQ","00:01:26","00:01:31","A strand of Christmas lights is a safer extension cord than most extension cords.","a strand of christmas lights is a safer extension cord than most extension cords"
"K_q-xnYRugQ","00:01:31","00:01:31","",""
"K_q-xnYRugQ","00:01:32","00:01:32","Yeah.","yeah"
"K_q-xnYRugQ","00:01:33","00:01:33","","i'll explain why"
"K_q-xnYRugQ","00:01:33","00:01:34","I’ll explain why in a bit,","in a bit"
"K_q-xnYRugQ","00:01:34","00:01:37","but first we need to address a common misconception.","but first we need to address a common misconception"
"K_q-xnYRugQ","00:01:37","00:01:38","Circuit breakers!","circuit breakers"
"K_q-xnYRugQ","00:01:39","00:01:39","","what are they"
"K_q-xnYRugQ","00:01:39","00:01:40","What are they for?","for"
"K_q-xnYRugQ","00:01:41","00:01:44","Well, you might think that they’re there to protect you and your stuff.","well you might think that they're there to protect you and your stuff"
"K_q-xnYRugQ","00:01:45","00:01:46","This belief is pretty understandable,","this belief is pretty understandable"
"K_q-xnYRugQ","00:01:46","00:01:49","after all one of the most common ways they get tripped","after all one of the most common ways they get tripped"
"K_q-xnYRugQ","00:01:49","00:01:52","is when one of your electrical stuffs has a bad time.","is when one of your electrical stuffs has a bad"
"K_q-xnYRugQ","00:01:53","00:01:57","And since they cut the power to a given circuit when they do their thing,","time and since they cut the power to a given circuit when they do their thing well it stands"
"K_q-xnYRugQ","00:01:57","00:02:00","well it stands to reason that they also help prevent electric shock.","to reason that they also help prevent electric shock"
"K_q-xnYRugQ","00:02:01","00:02:04","But a breaker like these does no such thing.","but a breaker like these does no such thing"
"K_q-xnYRugQ","00:02:05","00:02:06","It couldn’t care less about your stuff, and quite frankly","it couldn't care less about your stuff and quite frankly"
"K_q-xnYRugQ","00:02:07","00:02:09","it doesn’t care about you either.","it doesn't care about you either"
"K_q-xnYRugQ","00:02:09","00:02:13","Of course, there is some nuance here with the advent of arc-fault circuit interrupters,","of course there is some nuance here with the advent of arc fault circuit interrupters"
"K_q-xnYRugQ","00:02:14","00:02:17","and while we usually only put shock protection devices at the receptacle","and while we usually only put shock protection devices at the receptacle"
"K_q-xnYRugQ","00:02:18","00:02:19","in locations where hands can be wet,","in locations where hands can be wet"
"K_q-xnYRugQ","00:02:20","00:02:21","breakers with integrated residual current devices","breakers with integrated residual current devices"
"K_q-xnYRugQ","00:02:22","00:02:25","(although we call them ground-fault circuit interrupters)","although we call them ground fault circuit interrupters we call them ground fault circuit interrupters"
"K_q-xnYRugQ","00:02:25","00:02:26","are available.","are available i"
"K_q-xnYRugQ","00:02:27","00:02:29","I actually made a video about that tech if you want to check it out.","actually made a video about that tech if you want to check it out it's"
"K_q-xnYRugQ","00:02:29","00:02:31","It’s pretty interesting.","pretty interesting but anyway"
"K_q-xnYRugQ","00:02:31","00:02:35","But anyway, since AFCI breakers have only somewhat recently been mandated by code","since afci breakers have only somewhat recently been mandated by code"
"K_q-xnYRugQ","00:02:36","00:02:39","and GFCI breakers are, frankly, quite rare here","and gfci breakers are frankly quite rare here you're"
"K_q-xnYRugQ","00:02:40","00:02:42","you’re going to find lots of electrical panels like this one,","going to find lots of electrical panels like this"
"K_q-xnYRugQ","00:02:43","00:02:46","filled with nothing but bog-standard breakers.","one filled with nothing but bog standard breakers"
"K_q-xnYRugQ","00:02:46","00:02:49","And these have one job and one job only.","and these have one job and one job only"
"K_q-xnYRugQ","00:02:50","00:02:52","To protect the conductors in your walls.","to protect the conductors in your walls"
"K_q-xnYRugQ","00:02:52","00:02:53","","that's it"
"K_q-xnYRugQ","00:02:54","00:02:58","They frankly do not care what happens when the electricity leaves the wall,","they frankly do not care what happens when the electricity leaves the wall they just"
"K_q-xnYRugQ","00:02:58","00:03:02","they just want to know that you’re not overloading the wiring coming out of them.","want to know that you're not overloading the wiring coming out of them they"
"K_q-xnYRugQ","00:03:02","00:03:06","They will stand idly by as you get zapped or as your television has a meltdown,","will stand idly by as you get zapped or as your television has a meltdown you get zapped or as your television has a meltdown"
"K_q-xnYRugQ","00:03:07","00:03:12","and will only intervene once the current going through them exceeds their rating.","and will only intervene once the current going through them exceeds their rating"
"K_q-xnYRugQ","00:03:12","00:03:18","Circuit breakers like these are overcurrent protection devices for a structure’s electrical system","circuit breakers like these are over current protection devices for a structures electrical system and"
"K_q-xnYRugQ","00:03:18","00:03:19","and nothing more.","nothing more they"
"K_q-xnYRugQ","00:03:19","00:03:25","They reduce the risk of electrical fires occurring due to an overheating conductor igniting a wall stud or whatever,","reduce the risk of electrical fires occurring due to an overheating conductor igniting a wall stud or whatever but that's"
"K_q-xnYRugQ","00:03:25","00:03:28","but that’s about the only thing they can do.","about the only thing they can do now"
"K_q-xnYRugQ","00:03:28","00:03:30","Now, that is very important!","that is very important"
"K_q-xnYRugQ","00:03:30","00:03:33","A given conductor (so, a wire)","a given conductor now that is very important a given conductor so a wire can only"
"K_q-xnYRugQ","00:03:33","00:03:37","can only carry so much current before its own electrical resistance becomes significant","carry so much current before its own electrical resistance becomes significant and it"
"K_q-xnYRugQ","00:03:38","00:03:39","and it begins to heat up.","begins to heat up and that's"
"K_q-xnYRugQ","00:03:39","00:03:40","And that’s….","bad"
"K_q-xnYRugQ","00:03:42","00:03:44","Imagine you had a coffee maker and a microwave and,","imagine you had a coffee maker and a microwave"
"K_q-xnYRugQ","00:03:45","00:03:45","why not,","and why not also"
"K_q-xnYRugQ","00:03:45","00:03:48","also a toaster all connected to the same circuit.","a toaster and a microwave and why not also a toaster all connected to the same circuit"
"K_q-xnYRugQ","00:03:49","00:03:51","This can be easier to accomplish than you might think,","this can be easier to accomplish than you might think"
"K_q-xnYRugQ","00:03:52","00:03:57","as many adjacent outlets are simply daisy-chained and share the same wires in the walls","as many adjacent outlets are simply daisy-chained and share the same wires in the walls though"
"K_q-xnYRugQ","00:03:57","00:04:02","(though in fairness, kitchens are usually designed more smartly to avoid this).","in fairness kitchens are usually designed more smartly to avoid this"
"K_q-xnYRugQ","00:04:02","00:04:05","Now, on a 15 amp 120V circuit,","now on a 15 amp 120 volt circuit"
"K_q-xnYRugQ","00:04:05","00:04:10","1,875 watts is the maximum that can be safely drawn.","1875 watts is the maximum that can be safely drawn"
"K_q-xnYRugQ","00:04:11","00:04:14","And in fact, that number is really only good for non-continuous loads.","and in fact that number is really only good for non-continuous loads"
"K_q-xnYRugQ","00:04:15","00:04:20","Devices which draw a load continuously are limited to 80% of a circuit’s capacity.","devices which draw a load continuously are limited to 80 percent of a circuit's capacity"
"K_q-xnYRugQ","00:04:21","00:04:23","Let’s say the toaster uses 750 watts.","let's say the toaster uses 750 watts"
"K_q-xnYRugQ","00:04:23","00:04:26","And we’ll imagine the coffee maker is 1,000.","and we'll imagine the coffee maker is a thousand making"
