video_id,lang,text,timecode
K_q-xnYRugQ,English,A while ago I made a video on the US electrical system.,0:00 / 25:47
K_q-xnYRugQ,English,A while ago I made a video on the US electrical system.,0:01 / 25:47
K_q-xnYRugQ,English,A while ago I made a video on the US electrical system.,0:02 / 25:47
K_q-xnYRugQ,English,A while ago I made a video on the US electrical system.,0:03 / 25:47
K_q-xnYRugQ,English,It was a basic overview designed principally to get those of you in 240 lands to shu—,0:04 / 25:47
K_q-xnYRugQ,English,It was a basic overview designed principally to get those of you in 240 lands to shu—,0:05 / 25:47
K_q-xnYRugQ,English,It was a basic overview designed principally to get those of you in 240 lands to shu—,0:06 / 25:47
K_q-xnYRugQ,English,It was a basic overview designed principally to get those of you in 240 lands to shu—,0:07 / 25:47
K_q-xnYRugQ,English,It was a basic overview designed principally to get those of you in 240 lands to shu—,0:08 / 25:47
K_q-xnYRugQ,English,,0:09 / 25:47
K_q-xnYRugQ,English,"uh, to understand that we are also a 240 land,",0:09 / 25:47
K_q-xnYRugQ,English,"uh, to understand that we are also a 240 land,",0:10 / 25:47
K_q-xnYRugQ,English,"uh, to understand that we are also a 240 land,",0:11 / 25:47
K_q-xnYRugQ,English,"uh, to understand that we are also a 240 land,",0:12 / 25:47
K_q-xnYRugQ,English,but since we use split-phase power most of our circuits operate at half that voltage,0:13 / 25:47
K_q-xnYRugQ,English,but since we use split-phase power most of our circuits operate at half that voltage,0:14 / 25:47
K_q-xnYRugQ,English,but since we use split-phase power most of our circuits operate at half that voltage,0:15 / 25:47
K_q-xnYRugQ,English,but since we use split-phase power most of our circuits operate at half that voltage,0:16 / 25:47
K_q-xnYRugQ,English,but since we use split-phase power most of our circuits operate at half that voltage,0:17 / 25:47
K_q-xnYRugQ,English,but since we use split-phase power most of our circuits operate at half that voltage,0:18 / 25:47
K_q-xnYRugQ,English,and the full 240V potential is generally limited to high-power devices on dedicated circuits.,0:18 / 25:47
K_q-xnYRugQ,English,and the full 240V potential is generally limited to high-power devices on dedicated circuits.,0:19 / 25:47
K_q-xnYRugQ,English,and the full 240V potential is generally limited to high-power devices on dedicated circuits.,0:20 / 25:47
K_q-xnYRugQ,English,and the full 240V potential is generally limited to high-power devices on dedicated circuits.,0:21 / 25:47
K_q-xnYRugQ,English,and the full 240V potential is generally limited to high-power devices on dedicated circuits.,0:22 / 25:47
K_q-xnYRugQ,English,and the full 240V potential is generally limited to high-power devices on dedicated circuits.,0:23 / 25:47
K_q-xnYRugQ,English,and the full 240V potential is generally limited to high-power devices on dedicated circuits.,0:24 / 25:47
K_q-xnYRugQ,English,Using split-phase power has some real advantages,0:25 / 25:47
K_q-xnYRugQ,English,Using split-phase power has some real advantages,0:26 / 25:47
K_q-xnYRugQ,English,particularly when it comes to safety -,0:27 / 25:47
K_q-xnYRugQ,English,particularly when it comes to safety -,0:28 / 25:47
K_q-xnYRugQ,English,particularly when it comes to safety -,0:29 / 25:47
K_q-xnYRugQ,English,and on that note at the end I’m gonna add some clarifying words there,0:29 / 25:47
K_q-xnYRugQ,English,and on that note at the end I’m gonna add some clarifying words there,0:30 / 25:47
K_q-xnYRugQ,English,and on that note at the end I’m gonna add some clarifying words there,0:31 / 25:47
K_q-xnYRugQ,English,and on that note at the end I’m gonna add some clarifying words there,0:32 / 25:47
K_q-xnYRugQ,English,because in the time since that video I’ve discovered an interesting language quirk,0:33 / 25:47
K_q-xnYRugQ,English,because in the time since that video I’ve discovered an interesting language quirk,0:34 / 25:47
K_q-xnYRugQ,English,because in the time since that video I’ve discovered an interesting language quirk,0:35 / 25:47
K_q-xnYRugQ,English,because in the time since that video I’ve discovered an interesting language quirk,0:36 / 25:47
K_q-xnYRugQ,English,regarding that discussion.,0:37 / 25:47
K_q-xnYRugQ,English,regarding that discussion.,0:38 / 25:47
K_q-xnYRugQ,English,But anyway this video isn’t gonna defend our electrical system.,0:39 / 25:47
K_q-xnYRugQ,English,But anyway this video isn’t gonna defend our electrical system.,0:40 / 25:47
K_q-xnYRugQ,English,But anyway this video isn’t gonna defend our electrical system.,0:41 / 25:47
K_q-xnYRugQ,English,But anyway this video isn’t gonna defend our electrical system.,0:42 / 25:47
K_q-xnYRugQ,English,"In fact, it’s about perhaps the worst part of it!",0:42 / 25:47
K_q-xnYRugQ,English,"In fact, it’s about perhaps the worst part of it!",0:43 / 25:47
K_q-xnYRugQ,English,"In fact, it’s about perhaps the worst part of it!",0:44 / 25:47
K_q-xnYRugQ,English,"In fact, it’s about perhaps the worst part of it!",0:45 / 25:47
K_q-xnYRugQ,English,"And no, it’s not just our terrible, fully-metal plug design",0:45 / 25:47
