video_id,lang,text,timecode
1Ub2UyoZNzM,English (United Kingdom),,0:00 / 13:50
1Ub2UyoZNzM,English (United Kingdom),,0:01 / 13:50
1Ub2UyoZNzM,English (United Kingdom),,0:02 / 13:50
1Ub2UyoZNzM,English (United Kingdom),,0:03 / 13:50
1Ub2UyoZNzM,English (United Kingdom),,0:04 / 13:50
1Ub2UyoZNzM,English (United Kingdom),,0:05 / 13:50
1Ub2UyoZNzM,English (United Kingdom),,0:06 / 13:50
1Ub2UyoZNzM,English (United Kingdom),,0:07 / 13:50
1Ub2UyoZNzM,English (United Kingdom),,0:08 / 13:50
1Ub2UyoZNzM,English (United Kingdom),,0:09 / 13:50
1Ub2UyoZNzM,English (United Kingdom),,0:10 / 13:50
1Ub2UyoZNzM,English (United Kingdom),,0:11 / 13:50
1Ub2UyoZNzM,English (United Kingdom),,0:12 / 13:50
1Ub2UyoZNzM,English (United Kingdom),"So, two years of almost complete radio silence has come to an end, and we’ve finally got",0:12 / 13:50
1Ub2UyoZNzM,English (United Kingdom),"So, two years of almost complete radio silence has come to an end, and we’ve finally got",0:13 / 13:50
1Ub2UyoZNzM,English (United Kingdom),"So, two years of almost complete radio silence has come to an end, and we’ve finally got",0:14 / 13:50
1Ub2UyoZNzM,English (United Kingdom),"So, two years of almost complete radio silence has come to an end, and we’ve finally got",0:15 / 13:50
1Ub2UyoZNzM,English (United Kingdom),"So, two years of almost complete radio silence has come to an end, and we’ve finally got",0:16 / 13:50
1Ub2UyoZNzM,English (United Kingdom),"So, two years of almost complete radio silence has come to an end, and we’ve finally got",0:17 / 13:50
1Ub2UyoZNzM,English (United Kingdom),"another look at Breath of the Wild’s upcoming sequel - including a tentative release year, 2022.",0:18 / 13:50
1Ub2UyoZNzM,English (United Kingdom),"another look at Breath of the Wild’s upcoming sequel - including a tentative release year, 2022.",0:19 / 13:50
1Ub2UyoZNzM,English (United Kingdom),"another look at Breath of the Wild’s upcoming sequel - including a tentative release year, 2022.",0:20 / 13:50
1Ub2UyoZNzM,English (United Kingdom),"another look at Breath of the Wild’s upcoming sequel - including a tentative release year, 2022.",0:21 / 13:50
1Ub2UyoZNzM,English (United Kingdom),"another look at Breath of the Wild’s upcoming sequel - including a tentative release year, 2022.",0:22 / 13:50
1Ub2UyoZNzM,English (United Kingdom),"another look at Breath of the Wild’s upcoming sequel - including a tentative release year, 2022.",0:23 / 13:50
1Ub2UyoZNzM,English (United Kingdom),,0:24 / 13:50
1Ub2UyoZNzM,English (United Kingdom),"While the trailer is only just under two minutes long, there’s a whole lot to unpack here.",0:24 / 13:50
1Ub2UyoZNzM,English (United Kingdom),"While the trailer is only just under two minutes long, there’s a whole lot to unpack here.",0:25 / 13:50
1Ub2UyoZNzM,English (United Kingdom),"While the trailer is only just under two minutes long, there’s a whole lot to unpack here.",0:26 / 13:50
1Ub2UyoZNzM,English (United Kingdom),"While the trailer is only just under two minutes long, there’s a whole lot to unpack here.",0:27 / 13:50
1Ub2UyoZNzM,English (United Kingdom),"While the trailer is only just under two minutes long, there’s a whole lot to unpack here.",0:28 / 13:50
1Ub2UyoZNzM,English (United Kingdom),"so before we get into discussing what this could mean, let’s run through the entire",0:28 / 13:50
1Ub2UyoZNzM,English (United Kingdom),"so before we get into discussing what this could mean, let’s run through the entire",0:29 / 13:50
1Ub2UyoZNzM,English (United Kingdom),"so before we get into discussing what this could mean, let’s run through the entire",0:30 / 13:50
1Ub2UyoZNzM,English (United Kingdom),"so before we get into discussing what this could mean, let’s run through the entire",0:31 / 13:50
1Ub2UyoZNzM,English (United Kingdom),"so before we get into discussing what this could mean, let’s run through the entire",0:32 / 13:50
1Ub2UyoZNzM,English (United Kingdom),"trailer and break it down, shot by shot.",0:32 / 13:50
1Ub2UyoZNzM,English (United Kingdom),"trailer and break it down, shot by shot.",0:33 / 13:50
1Ub2UyoZNzM,English (United Kingdom),"trailer and break it down, shot by shot.",0:34 / 13:50
1Ub2UyoZNzM,English (United Kingdom),"trailer and break it down, shot by shot.",0:35 / 13:50
1Ub2UyoZNzM,English (United Kingdom),,0:35 / 13:50
1Ub2UyoZNzM,English (United Kingdom),"The trailer begins with Malice, the energy of Calamity Ganon, rising slowly, in a similar",0:36 / 13:50
1Ub2UyoZNzM,English (United Kingdom),"The trailer begins with Malice, the energy of Calamity Ganon, rising slowly, in a similar",0:37 / 13:50
1Ub2UyoZNzM,English (United Kingdom),"The trailer begins with Malice, the energy of Calamity Ganon, rising slowly, in a similar",0:38 / 13:50
1Ub2UyoZNzM,English (United Kingdom),"The trailer begins with Malice, the energy of Calamity Ganon, rising slowly, in a similar",0:39 / 13:50
1Ub2UyoZNzM,English (United Kingdom),"The trailer begins with Malice, the energy of Calamity Ganon, rising slowly, in a similar",0:40 / 13:50
1Ub2UyoZNzM,English (United Kingdom),"The trailer begins with Malice, the energy of Calamity Ganon, rising slowly, in a similar",0:41 / 13:50
1Ub2UyoZNzM,English (United Kingdom),"fashion to how the green energy moved in the game’s initial trailer. As the Malice rises,",0:42 / 13:50
1Ub2UyoZNzM,English (United Kingdom),"fashion to how the green energy moved in the game’s initial trailer. As the Malice rises,",0:43 / 13:50
1Ub2UyoZNzM,English (United Kingdom),"fashion to how the green energy moved in the game’s initial trailer. As the Malice rises,",0:44 / 13:50
1Ub2UyoZNzM,English (United Kingdom),"fashion to how the green energy moved in the game’s initial trailer. As the Malice rises,",0:45 / 13:50
1Ub2UyoZNzM,English (United Kingdom),"fashion to how the green energy moved in the game’s initial trailer. As the Malice rises,",0:46 / 13:50
1Ub2UyoZNzM,English (United Kingdom),we cut to a few different shots.,0:47 / 13:50
1Ub2UyoZNzM,English (United Kingdom),we cut to a few different shots.,0:48 / 13:50
1Ub2UyoZNzM,English (United Kingdom),we cut to a few different shots.,0:49 / 13:50
1Ub2UyoZNzM,English (United Kingdom),"First, we see Link, with his right arm apparently attacked by Malice. He’s wearing the same",0:49 / 13:50
1Ub2UyoZNzM,English (United Kingdom),"First, we see Link, with his right arm apparently attacked by Malice. He’s wearing the same",0:50 / 13:50
1Ub2UyoZNzM,English (United Kingdom),"First, we see Link, with his right arm apparently attacked by Malice. He’s wearing the same",0:51 / 13:50
1Ub2UyoZNzM,English (United Kingdom),"First, we see Link, with his right arm apparently attacked by Malice. He’s wearing the same",0:52 / 13:50
1Ub2UyoZNzM,English (United Kingdom),"First, we see Link, with his right arm apparently attacked by Malice. He’s wearing the same",0:53 / 13:50
1Ub2UyoZNzM,English (United Kingdom),"First, we see Link, with his right arm apparently attacked by Malice. He’s wearing the same",0:54 / 13:50
1Ub2UyoZNzM,English (United Kingdom),"First, we see Link, with his right arm apparently attacked by Malice. He’s wearing the same",0:55 / 13:50
1Ub2UyoZNzM,English (United Kingdom),"tunic as he was in the initial trailer, and wields the Master Sword, meaning that this",0:55 / 13:50
1Ub2UyoZNzM,English (United Kingdom),"tunic as he was in the initial trailer, and wields the Master Sword, meaning that this",0:56 / 13:50
1Ub2UyoZNzM,English (United Kingdom),"tunic as he was in the initial trailer, and wields the Master Sword, meaning that this",0:57 / 13:50
1Ub2UyoZNzM,English (United Kingdom),"tunic as he was in the initial trailer, and wields the Master Sword, meaning that this",0:58 / 13:50
1Ub2UyoZNzM,English (United Kingdom),"tunic as he was in the initial trailer, and wields the Master Sword, meaning that this",0:59 / 13:50
1Ub2UyoZNzM,English (United Kingdom),likely takes place at the same time as the first look at the game. However… this is,0:59 / 13:50
1Ub2UyoZNzM,English (United Kingdom),likely takes place at the same time as the first look at the game. However… this is,1:00 / 13:50
1Ub2UyoZNzM,English (United Kingdom),likely takes place at the same time as the first look at the game. However… this is,1:01 / 13:50
1Ub2UyoZNzM,English (United Kingdom),likely takes place at the same time as the first look at the game. However… this is,1:02 / 13:50
1Ub2UyoZNzM,English (United Kingdom),likely takes place at the same time as the first look at the game. However… this is,1:03 / 13:50
1Ub2UyoZNzM,English (United Kingdom),the only time we see the Blade of Evil’s Bane in the entire trailer. And it’s not,1:04 / 13:50
1Ub2UyoZNzM,English (United Kingdom),the only time we see the Blade of Evil’s Bane in the entire trailer. And it’s not,1:05 / 13:50
