video_id,lang,text,timecode
lV0pznr8GD4,English (United States) - eng,"- What's good, y'all?",0:00 / 4:37
lV0pznr8GD4,English (United States) - eng,"This is Jay Park, AOMG and H1gher Music",0:01 / 4:37
lV0pznr8GD4,English (United States) - eng,"This is Jay Park, AOMG and H1gher Music",0:02 / 4:37
lV0pznr8GD4,English (United States) - eng,and I'm going to be reading some thirsty ass tweets,0:03 / 4:37
lV0pznr8GD4,English (United States) - eng,and I'm going to be reading some thirsty ass tweets,0:04 / 4:37
lV0pznr8GD4,English (United States) - eng,"from you thirsty ass fans, here on Buzzfeed.",0:05 / 4:37
lV0pznr8GD4,English (United States) - eng,"from you thirsty ass fans, here on Buzzfeed.",0:06 / 4:37
lV0pznr8GD4,English (United States) - eng,"from you thirsty ass fans, here on Buzzfeed.",0:07 / 4:37
lV0pznr8GD4,English (United States) - eng,(upbeat music),0:08 / 4:37
lV0pznr8GD4,English (United States) - eng,(upbeat music),0:09 / 4:37
lV0pznr8GD4,English (United States) - eng,,0:10 / 4:37
lV0pznr8GD4,English (United States) - eng,,0:11 / 4:37
lV0pznr8GD4,English (United States) - eng,"First tweet, ""Jay Park could breathe oxygen",0:11 / 4:37
lV0pznr8GD4,English (United States) - eng,"First tweet, ""Jay Park could breathe oxygen",0:12 / 4:37
lV0pznr8GD4,English (United States) - eng,"First tweet, ""Jay Park could breathe oxygen",0:13 / 4:37
lV0pznr8GD4,English (United States) - eng,"""and someone in the crowd would tear their underwear off.""",0:14 / 4:37
lV0pznr8GD4,English (United States) - eng,"""and someone in the crowd would tear their underwear off.""",0:15 / 4:37
lV0pznr8GD4,English (United States) - eng,"""and someone in the crowd would tear their underwear off.""",0:16 / 4:37
lV0pznr8GD4,English (United States) - eng,,0:17 / 4:37
lV0pznr8GD4,English (United States) - eng,Maybe.,0:18 / 4:37
lV0pznr8GD4,English (United States) - eng,I've had a lot of instances where I've been performing,0:19 / 4:37
lV0pznr8GD4,English (United States) - eng,I've had a lot of instances where I've been performing,0:20 / 4:37
lV0pznr8GD4,English (United States) - eng,I've had a lot of instances where I've been performing,0:21 / 4:37
lV0pznr8GD4,English (United States) - eng,"and I did get a lot of underwear slash undergarments,",0:21 / 4:37
lV0pznr8GD4,English (United States) - eng,"and I did get a lot of underwear slash undergarments,",0:22 / 4:37
lV0pznr8GD4,English (United States) - eng,"and I did get a lot of underwear slash undergarments,",0:23 / 4:37
lV0pznr8GD4,English (United States) - eng,"and I did get a lot of underwear slash undergarments,",0:24 / 4:37
lV0pznr8GD4,English (United States) - eng,"and I did get a lot of underwear slash undergarments,",0:25 / 4:37
lV0pznr8GD4,English (United States) - eng,"and I did get a lot of underwear slash undergarments,",0:26 / 4:37
lV0pznr8GD4,English (United States) - eng,"it's flattering for me, to say the least.",0:26 / 4:37
lV0pznr8GD4,English (United States) - eng,"it's flattering for me, to say the least.",0:27 / 4:37
lV0pznr8GD4,English (United States) - eng,"it's flattering for me, to say the least.",0:28 / 4:37
lV0pznr8GD4,English (United States) - eng,"""The last time the Earth was that hot was",0:29 / 4:37
lV0pznr8GD4,English (United States) - eng,"""The last time the Earth was that hot was",0:30 / 4:37
lV0pznr8GD4,English (United States) - eng,"""The last time the Earth was that hot was",0:31 / 4:37
lV0pznr8GD4,English (United States) - eng,"""Jay Park's last concert right after he took off his shirt.""",0:32 / 4:37
lV0pznr8GD4,English (United States) - eng,"""Jay Park's last concert right after he took off his shirt.""",0:33 / 4:37
lV0pznr8GD4,English (United States) - eng,"""Jay Park's last concert right after he took off his shirt.""",0:34 / 4:37
lV0pznr8GD4,English (United States) - eng,"""Jay Park's last concert right after he took off his shirt.""",0:35 / 4:37
lV0pznr8GD4,English (United States) - eng,,0:35 / 4:37
lV0pznr8GD4,English (United States) - eng,,0:36 / 4:37
lV0pznr8GD4,English (United States) - eng,Guessing these fans are a little bit younger.,0:37 / 4:37
lV0pznr8GD4,English (United States) - eng,Guessing these fans are a little bit younger.,0:38 / 4:37
lV0pznr8GD4,English (United States) - eng,Guessing these fans are a little bit younger.,0:39 / 4:37
lV0pznr8GD4,English (United States) - eng,"""I really want Jay Park to grab my butt",0:39 / 4:37
lV0pznr8GD4,English (United States) - eng,"""I really want Jay Park to grab my butt",0:40 / 4:37
lV0pznr8GD4,English (United States) - eng,"""I really want Jay Park to grab my butt",0:41 / 4:37
lV0pznr8GD4,English (United States) - eng,"""and call me baby girl, is that too much to ask?""",0:42 / 4:37
lV0pznr8GD4,English (United States) - eng,"""and call me baby girl, is that too much to ask?""",0:43 / 4:37
lV0pznr8GD4,English (United States) - eng,"""and call me baby girl, is that too much to ask?""",0:44 / 4:37
lV0pznr8GD4,English (United States) - eng,"No, it is not too much to ask at all.",0:45 / 4:37
lV0pznr8GD4,English (United States) - eng,"No, it is not too much to ask at all.",0:46 / 4:37
lV0pznr8GD4,English (United States) - eng,"No, it is not too much to ask at all.",0:47 / 4:37
lV0pznr8GD4,English (United States) - eng,"It depends on how old you are though,",0:47 / 4:37
