video_id,lang,text,timecode
QtlBpXiDAUo,English,,0:00 / 25:04
QtlBpXiDAUo,English,,0:01 / 25:04
QtlBpXiDAUo,English,,0:02 / 25:04
QtlBpXiDAUo,English,,0:03 / 25:04
QtlBpXiDAUo,English,,0:04 / 25:04
QtlBpXiDAUo,English,,0:05 / 25:04
QtlBpXiDAUo,English,,0:06 / 25:04
QtlBpXiDAUo,English,,0:07 / 25:04
QtlBpXiDAUo,English,,0:08 / 25:04
QtlBpXiDAUo,English,,0:09 / 25:04
QtlBpXiDAUo,English,,0:10 / 25:04
QtlBpXiDAUo,English,,0:11 / 25:04
QtlBpXiDAUo,English,,0:12 / 25:04
QtlBpXiDAUo,English,,0:13 / 25:04
QtlBpXiDAUo,English,,0:14 / 25:04
QtlBpXiDAUo,English,,0:15 / 25:04
QtlBpXiDAUo,English,,0:16 / 25:04
QtlBpXiDAUo,English,,0:17 / 25:04
QtlBpXiDAUo,English,,0:18 / 25:04
QtlBpXiDAUo,English,,0:19 / 25:04
QtlBpXiDAUo,English,,0:20 / 25:04
QtlBpXiDAUo,English,,0:21 / 25:04
QtlBpXiDAUo,English,,0:22 / 25:04
QtlBpXiDAUo,English,,0:23 / 25:04
QtlBpXiDAUo,English,,0:24 / 25:04
QtlBpXiDAUo,English,,0:25 / 25:04
QtlBpXiDAUo,English,,0:26 / 25:04
QtlBpXiDAUo,English,,0:27 / 25:04
QtlBpXiDAUo,English,,0:28 / 25:04
QtlBpXiDAUo,English,,0:29 / 25:04
QtlBpXiDAUo,English,,0:30 / 25:04
QtlBpXiDAUo,English,,0:31 / 25:04
QtlBpXiDAUo,English,,0:32 / 25:04
QtlBpXiDAUo,English,,0:33 / 25:04
QtlBpXiDAUo,English,,0:34 / 25:04
QtlBpXiDAUo,English,,0:35 / 25:04
QtlBpXiDAUo,English,,0:36 / 25:04
QtlBpXiDAUo,English,,0:37 / 25:04
QtlBpXiDAUo,English,,0:38 / 25:04
QtlBpXiDAUo,English,,0:39 / 25:04
QtlBpXiDAUo,English,,0:40 / 25:04
QtlBpXiDAUo,English,,0:41 / 25:04
QtlBpXiDAUo,English,,0:42 / 25:04
QtlBpXiDAUo,English,,0:43 / 25:04
QtlBpXiDAUo,English,,0:44 / 25:04
QtlBpXiDAUo,English,,0:45 / 25:04
QtlBpXiDAUo,English,,0:46 / 25:04
