video_id,lang,text,timecode
O0rEsN4tn1Q,English,So you just installed iOS 14 but you don't know where to start?,0:00 / 3:45
O0rEsN4tn1Q,English,So you just installed iOS 14 but you don't know where to start?,0:01 / 3:45
O0rEsN4tn1Q,English,So you just installed iOS 14 but you don't know where to start?,0:02 / 3:45
O0rEsN4tn1Q,English,So you just installed iOS 14 but you don't know where to start?,0:03 / 3:45
O0rEsN4tn1Q,English,"Well, here are some tips to help you get started. Let's start off by cleaning up",0:04 / 3:45
O0rEsN4tn1Q,English,"Well, here are some tips to help you get started. Let's start off by cleaning up",0:05 / 3:45
O0rEsN4tn1Q,English,"Well, here are some tips to help you get started. Let's start off by cleaning up",0:06 / 3:45
O0rEsN4tn1Q,English,"Well, here are some tips to help you get started. Let's start off by cleaning up",0:07 / 3:45
O0rEsN4tn1Q,English,that Home Screen of yours. Reduce the clutter. iOS 14 offers users,0:08 / 3:45
O0rEsN4tn1Q,English,that Home Screen of yours. Reduce the clutter. iOS 14 offers users,0:09 / 3:45
O0rEsN4tn1Q,English,that Home Screen of yours. Reduce the clutter. iOS 14 offers users,0:10 / 3:45
O0rEsN4tn1Q,English,that Home Screen of yours. Reduce the clutter. iOS 14 offers users,0:11 / 3:45
O0rEsN4tn1Q,English,to remove entire app pages from their Home Screens,0:12 / 3:45
O0rEsN4tn1Q,English,to remove entire app pages from their Home Screens,0:13 / 3:45
O0rEsN4tn1Q,English,to remove entire app pages from their Home Screens,0:14 / 3:45
O0rEsN4tn1Q,English,and store everything in the new App Library.,0:15 / 3:45
O0rEsN4tn1Q,English,and store everything in the new App Library.,0:16 / 3:45
O0rEsN4tn1Q,English,and store everything in the new App Library.,0:17 / 3:45
O0rEsN4tn1Q,English,"To do this, simply long press on your Home Screen to enter into what",0:17 / 3:45
O0rEsN4tn1Q,English,"To do this, simply long press on your Home Screen to enter into what",0:18 / 3:45
O0rEsN4tn1Q,English,"To do this, simply long press on your Home Screen to enter into what",0:19 / 3:45
O0rEsN4tn1Q,English,"To do this, simply long press on your Home Screen to enter into what",0:20 / 3:45
O0rEsN4tn1Q,English,"Apple calls ""jiggly mode"" and then tap the page",0:21 / 3:45
O0rEsN4tn1Q,English,"Apple calls ""jiggly mode"" and then tap the page",0:22 / 3:45
O0rEsN4tn1Q,English,"Apple calls ""jiggly mode"" and then tap the page",0:23 / 3:45
O0rEsN4tn1Q,English,"Apple calls ""jiggly mode"" and then tap the page",0:24 / 3:45
O0rEsN4tn1Q,English,"indicator icon at the bottom. From here, you can",0:25 / 3:45
O0rEsN4tn1Q,English,"indicator icon at the bottom. From here, you can",0:26 / 3:45
O0rEsN4tn1Q,English,"indicator icon at the bottom. From here, you can",0:27 / 3:45
O0rEsN4tn1Q,English,uncheck entire pages at one time in order to help reduce clutter.,0:27 / 3:45
O0rEsN4tn1Q,English,uncheck entire pages at one time in order to help reduce clutter.,0:28 / 3:45
O0rEsN4tn1Q,English,uncheck entire pages at one time in order to help reduce clutter.,0:29 / 3:45
O0rEsN4tn1Q,English,uncheck entire pages at one time in order to help reduce clutter.,0:30 / 3:45
O0rEsN4tn1Q,English,uncheck entire pages at one time in order to help reduce clutter.,0:31 / 3:45
O0rEsN4tn1Q,English,You can also long press on an app and tap remove from Home Screen to avoid,0:32 / 3:45
O0rEsN4tn1Q,English,You can also long press on an app and tap remove from Home Screen to avoid,0:33 / 3:45
O0rEsN4tn1Q,English,You can also long press on an app and tap remove from Home Screen to avoid,0:34 / 3:45
O0rEsN4tn1Q,English,You can also long press on an app and tap remove from Home Screen to avoid,0:35 / 3:45
O0rEsN4tn1Q,English,You can also long press on an app and tap remove from Home Screen to avoid,0:36 / 3:45
O0rEsN4tn1Q,English,deleting the app entirely but instead move it to your App Library.,0:36 / 3:45
O0rEsN4tn1Q,English,deleting the app entirely but instead move it to your App Library.,0:37 / 3:45
O0rEsN4tn1Q,English,deleting the app entirely but instead move it to your App Library.,0:38 / 3:45
O0rEsN4tn1Q,English,deleting the app entirely but instead move it to your App Library.,0:39 / 3:45
O0rEsN4tn1Q,English,deleting the app entirely but instead move it to your App Library.,0:40 / 3:45
O0rEsN4tn1Q,English,"To access your App Library, just swipe from right to left.",0:40 / 3:45
O0rEsN4tn1Q,English,"To access your App Library, just swipe from right to left.",0:41 / 3:45
O0rEsN4tn1Q,English,"To access your App Library, just swipe from right to left.",0:42 / 3:45
O0rEsN4tn1Q,English,"To access your App Library, just swipe from right to left.",0:43 / 3:45
O0rEsN4tn1Q,English,"Now that you've removed all of those unnecessary apps from your Home Screen,",0:43 / 3:45
O0rEsN4tn1Q,English,"Now that you've removed all of those unnecessary apps from your Home Screen,",0:44 / 3:45
O0rEsN4tn1Q,English,"Now that you've removed all of those unnecessary apps from your Home Screen,",0:45 / 3:45
O0rEsN4tn1Q,English,"Now that you've removed all of those unnecessary apps from your Home Screen,",0:46 / 3:45
O0rEsN4tn1Q,English,it's time to fill that space with useful information that can be found,0:47 / 3:45
O0rEsN4tn1Q,English,it's time to fill that space with useful information that can be found,0:48 / 3:45
O0rEsN4tn1Q,English,it's time to fill that space with useful information that can be found,0:49 / 3:45
O0rEsN4tn1Q,English,it's time to fill that space with useful information that can be found,0:50 / 3:45
O0rEsN4tn1Q,English,inside of some of the new iOS 14 widgets. Head back into jiggly mode by long,0:50 / 3:45
O0rEsN4tn1Q,English,inside of some of the new iOS 14 widgets. Head back into jiggly mode by long,0:51 / 3:45
O0rEsN4tn1Q,English,inside of some of the new iOS 14 widgets. Head back into jiggly mode by long,0:52 / 3:45
O0rEsN4tn1Q,English,inside of some of the new iOS 14 widgets. Head back into jiggly mode by long,0:53 / 3:45
O0rEsN4tn1Q,English,inside of some of the new iOS 14 widgets. Head back into jiggly mode by long,0:54 / 3:45
O0rEsN4tn1Q,English,inside of some of the new iOS 14 widgets. Head back into jiggly mode by long,0:55 / 3:45
O0rEsN4tn1Q,English,pressing the Home Screen and then tap the plus icon in the top,0:55 / 3:45
O0rEsN4tn1Q,English,pressing the Home Screen and then tap the plus icon in the top,0:56 / 3:45
O0rEsN4tn1Q,English,pressing the Home Screen and then tap the plus icon in the top,0:57 / 3:45
O0rEsN4tn1Q,English,pressing the Home Screen and then tap the plus icon in the top,0:58 / 3:45
O0rEsN4tn1Q,English,left corner. You can now scroll through a list of,0:59 / 3:45
