video_id,lang,text,timecode
juJE80qiZF4,English - CC1,,0:00 / 5:50
juJE80qiZF4,English - CC1,,0:01 / 5:50
juJE80qiZF4,English - CC1,LET'S GIVE OUT SOME EMMY AWARDS.,0:01 / 5:50
juJE80qiZF4,English - CC1,LET'S GIVE OUT SOME EMMY AWARDS.,0:02 / 5:50
juJE80qiZF4,English - CC1,LET'S GIVE OUT SOME EMMY AWARDS.,0:03 / 5:50
juJE80qiZF4,English - CC1,LET'S GIVE OUT SOME EMMY AWARDS.,0:04 / 5:50
juJE80qiZF4,English - CC1,LET'S GIVE OUT SOME EMMY AWARDS. >> LET'S DO IT.,0:04 / 5:50
juJE80qiZF4,English - CC1,LET'S GIVE OUT SOME EMMY AWARDS. >> LET'S DO IT.,0:05 / 5:50
juJE80qiZF4,English - CC1,LET'S GIVE OUT SOME EMMY AWARDS. >> LET'S DO IT.,0:06 / 5:50
juJE80qiZF4,English - CC1,LET'S GIVE OUT SOME EMMY AWARDS. >> LET'S DO IT.,0:07 / 5:50
juJE80qiZF4,English - CC1,LET'S GIVE OUT SOME EMMY AWARDS. >> LET'S DO IT.,0:08 / 5:50
juJE80qiZF4,English - CC1,">> LET'S DO IT. >> YOU KNOW, NOT EVERYONE ST",0:09 / 5:50
juJE80qiZF4,English - CC1,">> YOU KNOW, NOT EVERYONE STAYED AT HOME TONIGHT.",0:10 / 5:50
juJE80qiZF4,English - CC1,AT HOME TONIGHT. HERE TO KICK THINGS OFF IN THE ,0:10 / 5:50
juJE80qiZF4,English - CC1,"HERE TO KICK THINGS OFF IN THE  FLESH, SHE IS MY FRIEND AN",0:11 / 5:50
juJE80qiZF4,English - CC1,"HERE TO KICK THINGS OFF IN THE  FLESH, SHE IS MY FRIEND AND ",0:11 / 5:50
juJE80qiZF4,English - CC1,"FLESH, SHE IS MY FRIEND AND ",0:12 / 5:50
juJE80qiZF4,English - CC1,"FLESH, SHE IS MY FRIEND AND  YOURS.",0:13 / 5:50
juJE80qiZF4,English - CC1,YOURS. PLEASE WELCOME EMMY ,0:14 / 5:50
juJE80qiZF4,English - CC1,YOURS. PLEASE WELCOME EMMY WINNER ,0:14 / 5:50
juJE80qiZF4,English - CC1,PLEASE WELCOME EMMY WINNER  JENNIFER ANISTON.,0:15 / 5:50
juJE80qiZF4,English - CC1,PLEASE WELCOME EMMY WINNER  JENNIFER ANISTON.,0:16 / 5:50
juJE80qiZF4,English - CC1,JENNIFER ANISTON. >>,0:17 / 5:50
juJE80qiZF4,English - CC1,"JENNIFER ANISTON. >> THANKS, JIMMY. ",0:17 / 5:50
juJE80qiZF4,English - CC1,"JENNIFER ANISTON. >> THANKS, JIMMY. ",0:18 / 5:50
juJE80qiZF4,English - CC1,">> THANKS, JIMMY.  >> WHAT?",0:19 / 5:50
juJE80qiZF4,English - CC1,">> WHAT? >> I SAID, THANKS,",0:19 / 5:50
juJE80qiZF4,English - CC1,">> WHAT? >> I SAID, THANKS, JIMMY.",0:20 / 5:50
juJE80qiZF4,English - CC1,">> WHAT? >> I SAID, THANKS, JIMMY.",0:21 / 5:50
juJE80qiZF4,English - CC1,">> WHAT? >> I SAID, THANKS, JIMMY.",0:22 / 5:50
juJE80qiZF4,English - CC1,">> I SAID, THANKS, JIMMY. >> WHA",0:23 / 5:50
juJE80qiZF4,English - CC1,">> I SAID, THANKS, JIMMY. >> WHAT?",0:23 / 5:50
juJE80qiZF4,English - CC1,">> I SAID, THANKS, JIMMY. >> WHAT?",0:24 / 5:50
juJE80qiZF4,English - CC1,">> I SAID, THANKS, JIMMY. >> WHAT?",0:25 / 5:50
juJE80qiZF4,English - CC1,>> WHAT? >> NEVER MIND.,0:26 / 5:50
juJE80qiZF4,English - CC1,>> NEVER MIND. >>,0:26 / 5:50
juJE80qiZF4,English - CC1,">> NEVER MIND. >> YES, I'D LOVE SOME WINE.",0:27 / 5:50
juJE80qiZF4,English - CC1,">> NEVER MIND. >> YES, I'D LOVE SOME WINE.",0:28 / 5:50
juJE80qiZF4,English - CC1,">> YES, I'D LOVE SOME WINE. >> NO, I SAI",0:29 / 5:50
juJE80qiZF4,English - CC1,">> YES, I'D LOVE SOME WINE. >> NO, I SAID NEVER MIND.",0:29 / 5:50
juJE80qiZF4,English - CC1,">> YES, I'D LOVE SOME WINE. >> NO, I SAID NEVER MIND.",0:30 / 5:50
juJE80qiZF4,English - CC1,">> YES, I'D LOVE SOME WINE. >> NO, I SAID NEVER MIND.",0:31 / 5:50
juJE80qiZF4,English - CC1,">> NO, I SAID NEVER MIND. >> OH.",0:32 / 5:50
juJE80qiZF4,English - CC1,>> OH. >> WHY ARE YOU,0:32 / 5:50
juJE80qiZF4,English - CC1,>> OH. >> WHY ARE YOU STANDING SO FAR ,0:33 / 5:50
juJE80qiZF4,English - CC1,>> OH. >> WHY ARE YOU STANDING SO FAR ,0:34 / 5:50
juJE80qiZF4,English - CC1,>> OH. >> WHY ARE YOU STANDING SO FAR ,0:35 / 5:50
juJE80qiZF4,English - CC1,>> WHY ARE YOU STANDING SO FAR  AWAY FROM ME,0:36 / 5:50
juJE80qiZF4,English - CC1,>> WHY ARE YOU STANDING SO FAR  AWAY FROM ME?,0:36 / 5:50
juJE80qiZF4,English - CC1,>> WHY ARE YOU STANDING SO FAR  AWAY FROM ME?,0:37 / 5:50
juJE80qiZF4,English - CC1,>> WHY ARE YOU STANDING SO FAR  AWAY FROM ME?,0:38 / 5:50
juJE80qiZF4,English - CC1,AWAY FROM ME? >> DR.,0:39 / 5:50
juJE80qiZF4,English - CC1,"AWAY FROM ME? >> DR. FAUCI SAID 60 FEET, SO --",0:39 / 5:50
juJE80qiZF4,English - CC1,"AWAY FROM ME? >> DR. FAUCI SAID 60 FEET, SO --",0:40 / 5:50
juJE80qiZF4,English - CC1,">> DR. FAUCI SAID 60 FEET, SO -- >> NO, HE SAID SIX FEET. ",0:41 / 5:50
juJE80qiZF4,English - CC1,">> DR. FAUCI SAID 60 FEET, SO -- >> NO, HE SAID SIX FEET. ",0:42 / 5:50
juJE80qiZF4,English - CC1,">> NO, HE SAID SIX FEET.  >> THANK YOU, YOU ALSO",0:43 / 5:50
juJE80qiZF4,English - CC1,">> NO, HE SAID SIX FEET.  >> THANK YOU, YOU ALSO HAVE SEXY",0:43 / 5:50
juJE80qiZF4,English - CC1,">> NO, HE SAID SIX FEET.  >> THANK YOU, YOU ALSO HAVE SEXY",0:44 / 5:50
juJE80qiZF4,English - CC1,">> NO, HE SAID SIX FEET.  >> THANK YOU, YOU ALSO HAVE SEXY",0:45 / 5:50
juJE80qiZF4,English - CC1,">> THANK YOU, YOU ALSO HAVE SEXY FEET. ",0:46 / 5:50
juJE80qiZF4,English - CC1,"FEET.  >> OH, GOD.",0:46 / 5:50
juJE80qiZF4,English - CC1,"FEET.  >> OH, GOD.",0:47 / 5:50
juJE80qiZF4,English - CC1,OKAY.,0:48 / 5:50
juJE80qiZF4,English - CC1,OKAY. HERE ARE THE NOMINEES FOR ,0:49 / 5:50
juJE80qiZF4,English - CC1,OKAY. HERE ARE THE NOMINEES FOR ,0:50 / 5:50
juJE80qiZF4,English - CC1,HERE ARE THE NOMINEES FOR  OUTSTANDIN,0:50 / 5:50
juJE80qiZF4,English - CC1,HERE ARE THE NOMINEES FOR  OUTSTANDING LEAD ACTRESS IN A ,0:51 / 5:50
juJE80qiZF4,English - CC1,HERE ARE THE NOMINEES FOR  OUTSTANDING LEAD ACTRESS IN A ,0:52 / 5:50
juJE80qiZF4,English - CC1,HERE ARE THE NOMINEES FOR  OUTSTANDING LEAD ACTRESS IN A ,0:53 / 5:50
juJE80qiZF4,English - CC1,>> WHAT?,0:53 / 5:50
juJE80qiZF4,English - CC1,">> WHAT? >> OH, MY GOD.",0:54 / 5:50
juJE80qiZF4,English - CC1,">> WHAT? >> OH, MY GOD.",0:55 / 5:50
juJE80qiZF4,English - CC1,">> WHAT? >> OH, MY GOD.",0:56 / 5:50
juJE80qiZF4,English - CC1,">> OH, MY GOD. >> CATHERINE O'HARA, ""SCHI",0:57 / 5:50
juJE80qiZF4,English - CC1,">> OH, MY GOD. >> CATHERINE O'HARA, ""SCHITT'S ",0:57 / 5:50
juJE80qiZF4,English - CC1,">> OH, MY GOD. >> CATHERINE O'HARA, ""SCHITT'S ",0:58 / 5:50
juJE80qiZF4,English - CC1,">> OH, MY GOD. >> CATHERINE O'HARA, ""SCHITT'S ",0:59 / 5:50
juJE80qiZF4,English - CC1,">> OH, MY GOD. >> CATHERINE O'HARA, ""SCHITT'S ",1:00 / 5:50
