video_id,lang,text,timecode
nk44yPCN3gM,English,- [Nolan] $500 suspension package.,0:00 / 22:35
nk44yPCN3gM,English,- [Nolan] $500 suspension package.,0:01 / 22:35
nk44yPCN3gM,English,- [James] Versus $3000 suspension package.,0:02 / 22:35
nk44yPCN3gM,English,- [James] Versus $3000 suspension package.,0:03 / 22:35
nk44yPCN3gM,English,- [James] Versus $3000 suspension package.,0:04 / 22:35
nk44yPCN3gM,English,- Does more expensive mean more better?,0:05 / 22:35
nk44yPCN3gM,English,- Does more expensive mean more better?,0:06 / 22:35
nk44yPCN3gM,English,- Does more expensive mean more better?,0:07 / 22:35
nk44yPCN3gM,English,- Let's find out. - Yeah.,0:07 / 22:35
nk44yPCN3gM,English,- Let's find out. - Yeah.,0:08 / 22:35
nk44yPCN3gM,English,- Let's find out. - Yeah.,0:09 / 22:35
nk44yPCN3gM,English,(James growling),0:09 / 22:35
nk44yPCN3gM,English,(James growling),0:10 / 22:35
nk44yPCN3gM,English,(synth music),0:10 / 22:35
nk44yPCN3gM,English,(synth music),0:11 / 22:35
nk44yPCN3gM,English,(synth music),0:12 / 22:35
nk44yPCN3gM,English,,0:13 / 22:35
nk44yPCN3gM,English,,0:14 / 22:35
nk44yPCN3gM,English,,0:15 / 22:35
nk44yPCN3gM,English,,0:16 / 22:35
nk44yPCN3gM,English,- We bought two identical Nissan 350 Zs,0:16 / 22:35
nk44yPCN3gM,English,- We bought two identical Nissan 350 Zs,0:17 / 22:35
nk44yPCN3gM,English,- We bought two identical Nissan 350 Zs,0:18 / 22:35
nk44yPCN3gM,English,- We bought two identical Nissan 350 Zs,0:19 / 22:35
nk44yPCN3gM,English,and we've been modifying them to be fun daily drivers,0:19 / 22:35
nk44yPCN3gM,English,and we've been modifying them to be fun daily drivers,0:20 / 22:35
nk44yPCN3gM,English,and we've been modifying them to be fun daily drivers,0:21 / 22:35
nk44yPCN3gM,English,and we've been modifying them to be fun daily drivers,0:22 / 22:35
nk44yPCN3gM,English,that you can take to the track.,0:22 / 22:35
nk44yPCN3gM,English,that you can take to the track.,0:23 / 22:35
nk44yPCN3gM,English,- I could take it to the track.,0:24 / 22:35
nk44yPCN3gM,English,- I could take it to the track.,0:25 / 22:35
nk44yPCN3gM,English,"One Z, we call it Hi Car,",0:25 / 22:35
nk44yPCN3gM,English,"One Z, we call it Hi Car,",0:26 / 22:35
nk44yPCN3gM,English,"One Z, we call it Hi Car,",0:27 / 22:35
nk44yPCN3gM,English,gets expensive parts.,0:27 / 22:35
nk44yPCN3gM,English,gets expensive parts.,0:28 / 22:35
nk44yPCN3gM,English,And the other one we call Low Car,0:28 / 22:35
nk44yPCN3gM,English,And the other one we call Low Car,0:29 / 22:35
nk44yPCN3gM,English,And the other one we call Low Car,0:30 / 22:35
nk44yPCN3gM,English,and it gets all the cheap ones.,0:30 / 22:35
nk44yPCN3gM,English,and it gets all the cheap ones.,0:31 / 22:35
nk44yPCN3gM,English,- Then we test them to see which components,0:32 / 22:35
nk44yPCN3gM,English,- Then we test them to see which components,0:33 / 22:35
nk44yPCN3gM,English,- Then we test them to see which components,0:34 / 22:35
nk44yPCN3gM,English,are actually worth spending your hard-earned money on.,0:34 / 22:35
nk44yPCN3gM,English,are actually worth spending your hard-earned money on.,0:35 / 22:35
nk44yPCN3gM,English,are actually worth spending your hard-earned money on.,0:36 / 22:35
nk44yPCN3gM,English,- We've compared a ton of stuff.,0:37 / 22:35
nk44yPCN3gM,English,"Coilovers, brakes, wheels, tires, turbo kits,",0:38 / 22:35
nk44yPCN3gM,English,"Coilovers, brakes, wheels, tires, turbo kits,",0:39 / 22:35
nk44yPCN3gM,English,"Coilovers, brakes, wheels, tires, turbo kits,",0:40 / 22:35
nk44yPCN3gM,English,"injectors, seats, roll cages, body kits.",0:41 / 22:35
nk44yPCN3gM,English,"injectors, seats, roll cages, body kits.",0:42 / 22:35
nk44yPCN3gM,English,"injectors, seats, roll cages, body kits.",0:43 / 22:35
nk44yPCN3gM,English,Now we already installed coilovers on both of our cars.,0:44 / 22:35
nk44yPCN3gM,English,Now we already installed coilovers on both of our cars.,0:45 / 22:35
nk44yPCN3gM,English,Now we already installed coilovers on both of our cars.,0:46 / 22:35
nk44yPCN3gM,English,Now we already installed coilovers on both of our cars.,0:47 / 22:35
nk44yPCN3gM,English,One them more than once.,0:48 / 22:35
nk44yPCN3gM,English,One them more than once.,0:49 / 22:35
nk44yPCN3gM,English,But there are more components to suspension,0:49 / 22:35
nk44yPCN3gM,English,But there are more components to suspension,0:50 / 22:35
nk44yPCN3gM,English,But there are more components to suspension,0:51 / 22:35
nk44yPCN3gM,English,But there are more components to suspension,0:52 / 22:35
nk44yPCN3gM,English,than just springs and shocks.,0:52 / 22:35
nk44yPCN3gM,English,than just springs and shocks.,0:53 / 22:35
nk44yPCN3gM,English,(groovy beat),0:53 / 22:35
nk44yPCN3gM,English,(groovy beat),0:54 / 22:35
nk44yPCN3gM,English,(groovy beat),0:55 / 22:35
nk44yPCN3gM,English,,0:56 / 22:35
nk44yPCN3gM,English,,0:57 / 22:35
nk44yPCN3gM,English,- Today we are installing some sway bars,0:57 / 22:35
nk44yPCN3gM,English,- Today we are installing some sway bars,0:58 / 22:35
nk44yPCN3gM,English,- Today we are installing some sway bars,0:59 / 22:35
nk44yPCN3gM,English,- Today we are installing some sway bars,1:00 / 22:35
nk44yPCN3gM,English,and adjustable control arms on Low Car from Ebay.,1:01 / 22:35
nk44yPCN3gM,English,and adjustable control arms on Low Car from Ebay.,1:02 / 22:35
nk44yPCN3gM,English,and adjustable control arms on Low Car from Ebay.,1:03 / 22:35
nk44yPCN3gM,English,"- And for Hi Car,",1:03 / 22:35
nk44yPCN3gM,English,"- And for Hi Car,",1:04 / 22:35
nk44yPCN3gM,English,"we're getting sway bars, front upper control arms,",1:05 / 22:35
nk44yPCN3gM,English,"we're getting sway bars, front upper control arms,",1:06 / 22:35
nk44yPCN3gM,English,"we're getting sway bars, front upper control arms,",1:07 / 22:35
nk44yPCN3gM,English,"rear camber arms, rear toe arms,",1:08 / 22:35
nk44yPCN3gM,English,"rear camber arms, rear toe arms,",1:09 / 22:35
nk44yPCN3gM,English,"rear camber arms, rear toe arms,",1:10 / 22:35
nk44yPCN3gM,English,and sway bar end links front,1:10 / 22:35
nk44yPCN3gM,English,and sway bar end links front,1:11 / 22:35
nk44yPCN3gM,English,(cash register chimes) and rear.,1:12 / 22:35
nk44yPCN3gM,English,(cash register chimes) and rear.,1:13 / 22:35
nk44yPCN3gM,English,(cash register chimes) and rear.,1:14 / 22:35
nk44yPCN3gM,English,- Yeah. (groovy beat),1:14 / 22:35
nk44yPCN3gM,English,- Yeah. (groovy beat),1:15 / 22:35
nk44yPCN3gM,English,- Yeah. (groovy beat),1:16 / 22:35
nk44yPCN3gM,English,,1:17 / 22:35
nk44yPCN3gM,English,,1:18 / 22:35
nk44yPCN3gM,English,,1:19 / 22:35
nk44yPCN3gM,English,"- The more adjustability we add to the car,",1:19 / 22:35
nk44yPCN3gM,English,"- The more adjustability we add to the car,",1:20 / 22:35
nk44yPCN3gM,English,"- The more adjustability we add to the car,",1:21 / 22:35
