video_id,lang,text,timecode
eTSgB2YU7UM,English - en,THE UPPER 80'S ARE HIGH TODAY,0:00 / 1:56
eTSgB2YU7UM,English - en,THE UPPER 80'S ARE HIGH TODAY,0:01 / 1:56
eTSgB2YU7UM,English - en,87 DEGREES WE'RE TALK ABOUT,0:01 / 1:56
eTSgB2YU7UM,English - en,THE HUMIDITY LEVELS THROUGH,0:02 / 1:56
eTSgB2YU7UM,English - en,THE WEEK THAT WILL BE IN,0:02 / 1:56
eTSgB2YU7UM,English - en,WEATHER AND TRAFFIC ON THE,0:03 / 1:56
eTSgB2YU7UM,English - en,WEATHER AND TRAFFIC ON THE,0:04 / 1:56
eTSgB2YU7UM,English - en,WEATHER AND TRAFFIC ON THE,0:05 / 1:56
eTSgB2YU7UM,English - en,EIGHTS. THANK YOU LEE. A,0:05 / 1:56
eTSgB2YU7UM,English - en,EIGHTS. THANK YOU LEE. A,0:06 / 1:56
eTSgB2YU7UM,English - en,HORRIFYING SCENE ALONG I-FOUR,0:07 / 1:56
eTSgB2YU7UM,English - en,THIS WEEKEND AS A DRIVER,0:08 / 1:56
eTSgB2YU7UM,English - en,THIS WEEKEND AS A DRIVER,0:09 / 1:56
eTSgB2YU7UM,English - en,THIS WEEKEND AS A DRIVER,0:10 / 1:56
eTSgB2YU7UM,English - en,SWERVED OFF THE ROAD.,0:10 / 1:56
eTSgB2YU7UM,English - en,SWERVED OFF THE ROAD.,0:11 / 1:56
eTSgB2YU7UM,English - en,AND GOES AIRBORNE. THIS IS,0:12 / 1:56
eTSgB2YU7UM,English - en,VIDEO FROM FHP OF THE,0:13 / 1:56
eTSgB2YU7UM,English - en,VIDEO FROM FHP OF THE,0:14 / 1:56
eTSgB2YU7UM,English - en,VIDEO FROM FHP OF THE,0:15 / 1:56
eTSgB2YU7UM,English - en,TERRIFYING MOMENTS HERE. ONE,0:16 / 1:56
eTSgB2YU7UM,English - en,PERSON DIED IN THIS CRASH AND,0:17 / 1:56
eTSgB2YU7UM,English - en,IT TURNS OUT THE DRIVER BEHIND,0:17 / 1:56
eTSgB2YU7UM,English - en,IT TURNS OUT THE DRIVER BEHIND,0:18 / 1:56
eTSgB2YU7UM,English - en,IT TURNS OUT THE DRIVER BEHIND,0:19 / 1:56
eTSgB2YU7UM,English - en,THE WHEEL OF THE CAR. WITHOUT,0:20 / 1:56
eTSgB2YU7UM,English - en,THE WHEEL OF THE CAR. WITHOUT,0:21 / 1:56
eTSgB2YU7UM,English - en,ON PROBATION FOR KILLING,0:22 / 1:56
eTSgB2YU7UM,English - en,ON PROBATION FOR KILLING,0:23 / 1:56
eTSgB2YU7UM,English - en,SOMEONE ELSE. 8 ON YOUR SIDE'S,0:24 / 1:56
eTSgB2YU7UM,English - en,CHRISTINE MCLARTY IS LIVE AT,0:24 / 1:56
eTSgB2YU7UM,English - en,CHRISTINE MCLARTY IS LIVE AT,0:25 / 1:56
eTSgB2YU7UM,English - en,CHRISTINE MCLARTY IS LIVE AT,0:26 / 1:56
eTSgB2YU7UM,English - en,CHRISTINE MCLARTY IS LIVE AT,0:27 / 1:56
eTSgB2YU7UM,English - en,THE SITE OF THE CRASH ALONG,0:27 / 1:56
eTSgB2YU7UM,English - en,THE SITE OF THE CRASH ALONG,0:28 / 1:56
eTSgB2YU7UM,English - en,I-FOUR AND CHRISTINE THIS,0:28 / 1:56
eTSgB2YU7UM,English - en,I-FOUR AND CHRISTINE THIS,0:29 / 1:56
eTSgB2YU7UM,English - en,DRIVER HAS A HISTORY OF SOME,0:29 / 1:56
eTSgB2YU7UM,English - en,DRIVER HAS A HISTORY OF SOME,0:30 / 1:56
eTSgB2YU7UM,English - en,DRIVER HAS A HISTORY OF SOME,0:31 / 1:56
eTSgB2YU7UM,English - en,DRIVER HAS A HISTORY OF SOME,0:32 / 1:56
eTSgB2YU7UM,English - en,DANGEROUS DRIVING TOO.,0:33 / 1:56
eTSgB2YU7UM,English - en,DANGEROUS DRIVING TOO.,0:34 / 1:56
eTSgB2YU7UM,English - en,SHE DOES AS FAR AS THIS,0:34 / 1:56
eTSgB2YU7UM,English - en,SHE DOES AS FAR AS THIS,0:35 / 1:56
eTSgB2YU7UM,English - en,SHE DOES AS FAR AS THIS,0:36 / 1:56
eTSgB2YU7UM,English - en,INCIDENT GOES SHE WAS CLOCK TO,0:37 / 1:56
eTSgB2YU7UM,English - en,INCIDENT GOES SHE WAS CLOCK TO,0:38 / 1:56
eTSgB2YU7UM,English - en,3 TIMES ON THE INTERSTATE,0:39 / 1:56
eTSgB2YU7UM,English - en,GOING A 111 MILES PER HOUR,0:40 / 1:56
eTSgB2YU7UM,English - en,BEFORE COMING TO A CRASHING,0:41 / 1:56
eTSgB2YU7UM,English - en,BEFORE COMING TO A CRASHING,0:42 / 1:56
eTSgB2YU7UM,English - en,BEFORE COMING TO A CRASHING,0:43 / 1:56
eTSgB2YU7UM,English - en,HALT HERE AT THIS CAR,0:44 / 1:56
eTSgB2YU7UM,English - en,HALT HERE AT THIS CAR,0:45 / 1:56
eTSgB2YU7UM,English - en,DEALERSHIP NOW TAKE A LOOK AT,0:46 / 1:56
eTSgB2YU7UM,English - en,DEALERSHIP NOW TAKE A LOOK AT,0:47 / 1:56
eTSgB2YU7UM,English - en,THE TROOPER DASH CAM VIDEO,0:47 / 1:56
eTSgB2YU7UM,English - en,THE TROOPER DASH CAM VIDEO,0:48 / 1:56
eTSgB2YU7UM,English - en,"THIS IS THE MOMENT, THE CAR",0:49 / 1:56
eTSgB2YU7UM,English - en,GOES AIRBORNE CRASHING INTO,0:49 / 1:56
eTSgB2YU7UM,English - en,GOES AIRBORNE CRASHING INTO,0:50 / 1:56
eTSgB2YU7UM,English - en,GOES AIRBORNE CRASHING INTO,0:51 / 1:56
eTSgB2YU7UM,English - en,GOES AIRBORNE CRASHING INTO,0:52 / 1:56
eTSgB2YU7UM,English - en,CRASH HAPPENED AROUND 02:00AM,0:53 / 1:56
eTSgB2YU7UM,English - en,CRASH HAPPENED AROUND 02:00AM,0:54 / 1:56
eTSgB2YU7UM,English - en,SUNDAY MORNING JUST OFF I 4 IN,0:55 / 1:56
eTSgB2YU7UM,English - en,HILLSBOROUGH COUNTY. ACCORDING,0:55 / 1:56
eTSgB2YU7UM,English - en,HILLSBOROUGH COUNTY. ACCORDING,0:56 / 1:56
eTSgB2YU7UM,English - en,HILLSBOROUGH COUNTY. ACCORDING,0:57 / 1:56
eTSgB2YU7UM,English - en,"TO THE FLORIDA HIGHWAY PATROL,",0:58 / 1:56
eTSgB2YU7UM,English - en,THIS IS THE DRIVER 24 YEAR-OLD,0:59 / 1:56
eTSgB2YU7UM,English - en,THIS IS THE DRIVER 24 YEAR-OLD,1:00 / 1:56
