video_id,lang,text,timecode
mYfJxlgR2jw,English,,0:00 / 2:25
mYfJxlgR2jw,English,♪♪,0:01 / 2:25
mYfJxlgR2jw,English,♪♪,0:02 / 2:25
mYfJxlgR2jw,English,♪♪,0:03 / 2:25
mYfJxlgR2jw,English,♪♪,0:04 / 2:25
mYfJxlgR2jw,English,,0:04 / 2:25
mYfJxlgR2jw,English,LUCA PAGURO [Grunts],0:05 / 2:25
mYfJxlgR2jw,English,LUCA PAGURO [Grunts],0:06 / 2:25
mYfJxlgR2jw,English,[Exhales],0:07 / 2:25
mYfJxlgR2jw,English,♪♪,0:08 / 2:25
mYfJxlgR2jw,English,♪♪,0:09 / 2:25
mYfJxlgR2jw,English,♪♪,0:10 / 2:25
mYfJxlgR2jw,English,♪♪,0:11 / 2:25
mYfJxlgR2jw,English,LUCA PAGURO [Grunts],0:11 / 2:25
mYfJxlgR2jw,English,LUCA PAGURO [Grunts],0:12 / 2:25
mYfJxlgR2jw,English,,0:12 / 2:25
mYfJxlgR2jw,English,,0:13 / 2:25
mYfJxlgR2jw,English,ALBERTO SCORFANO Wow. Luca!,0:14 / 2:25
mYfJxlgR2jw,English,LUCA PAGURO [Screams],0:15 / 2:25
mYfJxlgR2jw,English,"ALBERTO SCORFANO That was hard to watch. You, uh, coming?",0:15 / 2:25
mYfJxlgR2jw,English,"ALBERTO SCORFANO That was hard to watch. You, uh, coming?",0:16 / 2:25
mYfJxlgR2jw,English,"ALBERTO SCORFANO That was hard to watch. You, uh, coming?",0:17 / 2:25
mYfJxlgR2jw,English,,0:17 / 2:25
mYfJxlgR2jw,English,,0:18 / 2:25
mYfJxlgR2jw,English,,0:19 / 2:25
mYfJxlgR2jw,English,,0:20 / 2:25
mYfJxlgR2jw,English,♪♪,0:20 / 2:25
mYfJxlgR2jw,English,♪♪,0:21 / 2:25
mYfJxlgR2jw,English,♪♪,0:22 / 2:25
mYfJxlgR2jw,English,DANIELA We do not go anywhere near the surface.,0:23 / 2:25
mYfJxlgR2jw,English,DANIELA We do not go anywhere near the surface.,0:24 / 2:25
mYfJxlgR2jw,English,DANIELA We do not go anywhere near the surface.,0:25 / 2:25
mYfJxlgR2jw,English,Got it?,0:26 / 2:25
mYfJxlgR2jw,English,ALBERTO SCORFANO Everything good is above the surface!,0:26 / 2:25
mYfJxlgR2jw,English,ALBERTO SCORFANO Everything good is above the surface!,0:27 / 2:25
mYfJxlgR2jw,English,Walking...,0:28 / 2:25
mYfJxlgR2jw,English,Walking...,0:29 / 2:25
mYfJxlgR2jw,English,Air!,0:30 / 2:25
mYfJxlgR2jw,English,"The sky, clouds, the sun!",0:31 / 2:25
mYfJxlgR2jw,English,"The sky, clouds, the sun!",0:32 / 2:25
mYfJxlgR2jw,English,"The sky, clouds, the sun!",0:33 / 2:25
mYfJxlgR2jw,English,Woah! Don't look at it!,0:34 / 2:25
mYfJxlgR2jw,English,Woah! Don't look at it!,0:35 / 2:25
mYfJxlgR2jw,English,"Just kidding, definitely look at it.",0:36 / 2:25
mYfJxlgR2jw,English,"Just kidding, definitely look at it.",0:37 / 2:25
mYfJxlgR2jw,English,LUCA PAGURO [Yelps],0:37 / 2:25
mYfJxlgR2jw,English,LUCA PAGURO [Yelps],0:38 / 2:25
mYfJxlgR2jw,English,LUCA PAGURO Have you ever gone to the human town?,0:39 / 2:25
mYfJxlgR2jw,English,LUCA PAGURO Have you ever gone to the human town?,0:40 / 2:25
mYfJxlgR2jw,English,ALBERTO SCORFANO Yeah!,0:40 / 2:25
mYfJxlgR2jw,English,,0:41 / 2:25
mYfJxlgR2jw,English,,0:42 / 2:25
mYfJxlgR2jw,English,I'm kind of an expert.,0:42 / 2:25
mYfJxlgR2jw,English,I'm kind of an expert.,0:43 / 2:25
mYfJxlgR2jw,English,,0:43 / 2:25
mYfJxlgR2jw,English,♪♪,0:44 / 2:25
mYfJxlgR2jw,English,♪♪,0:45 / 2:25
mYfJxlgR2jw,English,♪♪,0:46 / 2:25
mYfJxlgR2jw,English,,0:46 / 2:25
mYfJxlgR2jw,English,[Scooter beeps],0:47 / 2:25
mYfJxlgR2jw,English,LUCA PAGURO Woah!,0:48 / 2:25
mYfJxlgR2jw,English,ERCOLÉ Ciao! Ciao!,0:49 / 2:25
mYfJxlgR2jw,English,ERCOLÉ Ciao! Ciao!,0:50 / 2:25
mYfJxlgR2jw,English,"KID Hey, little help?",0:51 / 2:25
mYfJxlgR2jw,English,"KID Hey, little help?",0:52 / 2:25
mYfJxlgR2jw,English,,0:53 / 2:25
mYfJxlgR2jw,English,,0:54 / 2:25
mYfJxlgR2jw,English,,0:55 / 2:25
mYfJxlgR2jw,English,,0:56 / 2:25
mYfJxlgR2jw,English,,0:57 / 2:25
mYfJxlgR2jw,English,"ERCOLÉ Someone got lucky today, hm?",0:58 / 2:25
mYfJxlgR2jw,English,"ERCOLÉ Someone got lucky today, hm?",0:59 / 2:25
mYfJxlgR2jw,English,,1:00 / 2:25
mYfJxlgR2jw,English,,1:01 / 2:25
mYfJxlgR2jw,English,GIULIA MARCAVALDO Hey! Leave them alone!,1:01 / 2:25
mYfJxlgR2jw,English,GIULIA MARCAVALDO Hey! Leave them alone!,1:02 / 2:25
mYfJxlgR2jw,English,GIULIA MARCAVALDO Hey! Leave them alone!,1:03 / 2:25
mYfJxlgR2jw,English,Hop on!,1:04 / 2:25
mYfJxlgR2jw,English,ERCOLÉ Go start a club... for losers!,1:04 / 2:25
mYfJxlgR2jw,English,ERCOLÉ Go start a club... for losers!,1:05 / 2:25
mYfJxlgR2jw,English,ERCOLÉ Go start a club... for losers!,1:06 / 2:25
mYfJxlgR2jw,English,GIULIA MARCAVALDO [Blows a raspberry],1:06 / 2:25
mYfJxlgR2jw,English,♪♪,1:07 / 2:25
mYfJxlgR2jw,English,♪♪,1:08 / 2:25
mYfJxlgR2jw,English,♪♪,1:09 / 2:25
mYfJxlgR2jw,English,GIULIA MARCAVALDO My name is Giulia Marcavaldo.,1:09 / 2:25
mYfJxlgR2jw,English,GIULIA MARCAVALDO My name is Giulia Marcavaldo.,1:10 / 2:25
mYfJxlgR2jw,English,We underdogs have to look out for each other.,1:11 / 2:25
mYfJxlgR2jw,English,We underdogs have to look out for each other.,1:12 / 2:25
mYfJxlgR2jw,English,ALBERTO SCORFANO What's under the dogs?,1:13 / 2:25
mYfJxlgR2jw,English,GIULIA MARCAVALDO [Laughs],1:14 / 2:25
mYfJxlgR2jw,English,GIULIA MARCAVALDO [Laughs],1:15 / 2:25
mYfJxlgR2jw,English,,1:15 / 2:25
mYfJxlgR2jw,English,,1:16 / 2:25
mYfJxlgR2jw,English,GIULIA MARCAVALDO This is my dad.,1:16 / 2:25
mYfJxlgR2jw,English,GIULIA MARCAVALDO This is my dad.,1:17 / 2:25
mYfJxlgR2jw,English,ALBERTO SCORFANO What do you think he kills with those?,1:18 / 2:25
mYfJxlgR2jw,English,ALBERTO SCORFANO What do you think he kills with those?,1:19 / 2:25
mYfJxlgR2jw,English,GIULIA'S DAD Anything that swims.,1:19 / 2:25
mYfJxlgR2jw,English,GIULIA'S DAD Anything that swims.,1:20 / 2:25
mYfJxlgR2jw,English,GIULIA'S DAD Anything that swims.,1:21 / 2:25
mYfJxlgR2jw,English,,1:21 / 2:25
mYfJxlgR2jw,English,,1:22 / 2:25
mYfJxlgR2jw,English,LUCA PAGURO Ah!,1:22 / 2:25
mYfJxlgR2jw,English,ALBERTO SCORFANO [Yelps],1:23 / 2:25
mYfJxlgR2jw,English,GIULIA MARCAVALDO Huh?,1:23 / 2:25
mYfJxlgR2jw,English,GIULIA MARCAVALDO Huh?,1:24 / 2:25
mYfJxlgR2jw,English,,1:25 / 2:25
mYfJxlgR2jw,English,[Cat growls],1:25 / 2:25
mYfJxlgR2jw,English,[Cat growls],1:26 / 2:25
mYfJxlgR2jw,English,♪♪,1:26 / 2:25
mYfJxlgR2jw,English,♪♪,1:27 / 2:25
mYfJxlgR2jw,English,LUCA PAGURO Your life is so much cooler than mine.,1:28 / 2:25
mYfJxlgR2jw,English,LUCA PAGURO Your life is so much cooler than mine.,1:29 / 2:25
mYfJxlgR2jw,English,,1:29 / 2:25
mYfJxlgR2jw,English,,1:30 / 2:25
mYfJxlgR2jw,English,GIULIA MARCAVALDO There's a million things,1:31 / 2:25
mYfJxlgR2jw,English,you think you can't do.,1:32 / 2:25
mYfJxlgR2jw,English,,1:33 / 2:25
mYfJxlgR2jw,English,All you need is a chance to try.,1:34 / 2:25
mYfJxlgR2jw,English,All you need is a chance to try.,1:35 / 2:25
mYfJxlgR2jw,English,♪♪,1:35 / 2:25
mYfJxlgR2jw,English,♪♪,1:36 / 2:25
mYfJxlgR2jw,English,♪♪,1:37 / 2:25
mYfJxlgR2jw,English,,1:37 / 2:25
mYfJxlgR2jw,English,,1:38 / 2:25
mYfJxlgR2jw,English,,1:39 / 2:25
mYfJxlgR2jw,English,ERCOLÉ Something's fishy with you two.,1:40 / 2:25
mYfJxlgR2jw,English,ERCOLÉ Something's fishy with you two.,1:41 / 2:25
mYfJxlgR2jw,English,[Cat growls],1:41 / 2:25
mYfJxlgR2jw,English,[Cat growls],1:42 / 2:25
mYfJxlgR2jw,English,[Cat growls],1:43 / 2:25
mYfJxlgR2jw,English,LUCA PAGURO This is too dangerous!,1:43 / 2:25
mYfJxlgR2jw,English,LUCA PAGURO This is too dangerous!,1:44 / 2:25
mYfJxlgR2jw,English,,1:44 / 2:25
mYfJxlgR2jw,English,,1:45 / 2:25
mYfJxlgR2jw,English,,1:46 / 2:25
mYfJxlgR2jw,English,ALBERTO SCORFANO Ah!,1:46 / 2:25
mYfJxlgR2jw,English,LUCA PAGURO They'll see us!,1:47 / 2:25
mYfJxlgR2jw,English,,1:47 / 2:25
mYfJxlgR2jw,English,"ALBERTO SCORFANO I know your problem,",1:48 / 2:25
mYfJxlgR2jw,English,you've got a Bruno in your head.,1:49 / 2:25
mYfJxlgR2jw,English,LUCA PAGURO A Bruno?,1:50 / 2:25
mYfJxlgR2jw,English,"ALBERTO SCORFANO Say ""Silenzio, Bruno!""",1:51 / 2:25
mYfJxlgR2jw,English,"ALBERTO SCORFANO Say ""Silenzio, Bruno!""",1:52 / 2:25
mYfJxlgR2jw,English,LUCA PAGURO Silenzio... Bruno.,1:53 / 2:25
mYfJxlgR2jw,English,LUCA PAGURO Silenzio... Bruno.,1:54 / 2:25
mYfJxlgR2jw,English,"ALBERTO SCORFANO Louder! ""Silenzio, Bruno!""",1:54 / 2:25
mYfJxlgR2jw,English,"ALBERTO SCORFANO Louder! ""Silenzio, Bruno!""",1:55 / 2:25
mYfJxlgR2jw,English,"ALBERTO SCORFANO Louder! ""Silenzio, Bruno!""",1:56 / 2:25
mYfJxlgR2jw,English,"LUCA PAGURO Silenzio, Bruno.",1:57 / 2:25
mYfJxlgR2jw,English,"ALBERTO SCORFANO [Screaming] Silenzio, Bruno!",1:57 / 2:25
mYfJxlgR2jw,English,"ALBERTO SCORFANO [Screaming] Silenzio, Bruno!",1:58 / 2:25
mYfJxlgR2jw,English,"LUCA PAGURO [Screaming] Silenzio, Bruno!",1:59 / 2:25
mYfJxlgR2jw,English,ALBERTO SCORFANO Can you still hear him?,2:00 / 2:25
mYfJxlgR2jw,English,LUCA PAGURO [Screaming] Nope! Just you!,2:01 / 2:25
mYfJxlgR2jw,English,LUCA PAGURO [Screaming] Nope! Just you!,2:02 / 2:25
mYfJxlgR2jw,English,ALBERTO SCORFANO Good! Now hang on!,2:02 / 2:25
mYfJxlgR2jw,English,ALBERTO SCORFANO Good! Now hang on!,2:03 / 2:25
mYfJxlgR2jw,English,Woah!,2:04 / 2:25
mYfJxlgR2jw,English,Woah!,2:05 / 2:25
mYfJxlgR2jw,English,LUCA PAGURO Silenzio Bruno!,2:05 / 2:25
mYfJxlgR2jw,English,LUCA PAGURO Silenzio Bruno!,2:06 / 2:25
mYfJxlgR2jw,English,BOTH [Screaming],2:07 / 2:25
mYfJxlgR2jw,English,BOTH [Screaming],2:08 / 2:25
mYfJxlgR2jw,English,♪♪,2:08 / 2:25
mYfJxlgR2jw,English,♪♪,2:09 / 2:25
mYfJxlgR2jw,English,,2:10 / 2:25
mYfJxlgR2jw,English,,2:11 / 2:25
mYfJxlgR2jw,English,,2:12 / 2:25
mYfJxlgR2jw,English,"FISHERMAN What's wrong with you, stupido!",2:13 / 2:25
mYfJxlgR2jw,English,"FISHERMAN What's wrong with you, stupido!",2:14 / 2:25
mYfJxlgR2jw,English,"FISHERMAN What's wrong with you, stupido!",2:15 / 2:25
mYfJxlgR2jw,English,,2:15 / 2:25
mYfJxlgR2jw,English,ALBERTO SCORFANO You do it now! Say the thing!,2:16 / 2:25
mYfJxlgR2jw,English,"LUCA PAGURO What's wrong with you, stupido!",2:17 / 2:25
mYfJxlgR2jw,English,"LUCA PAGURO What's wrong with you, stupido!",2:18 / 2:25
mYfJxlgR2jw,English,GRANDMAS [Gasp],2:19 / 2:25
mYfJxlgR2jw,English,ALBERTO SCORFANO Ack!,2:20 / 2:25
mYfJxlgR2jw,English,LUCA PAGURO Ugh!,2:21 / 2:25
mYfJxlgR2jw,English,,2:22 / 2:25
mYfJxlgR2jw,English,,2:23 / 2:25
mYfJxlgR2jw,English,,2:24 / 2:25
mYfJxlgR2jw,English,,2:25 / 2:25
mYfJxlgR2jw,English (auto-generated),,0:00 / 2:25
mYfJxlgR2jw,English (auto-generated),,0:01 / 2:25
mYfJxlgR2jw,English (auto-generated),,0:02 / 2:25
mYfJxlgR2jw,English (auto-generated),[Music],0:03 / 2:25
mYfJxlgR2jw,English (auto-generated),[Music],0:04 / 2:25
mYfJxlgR2jw,English (auto-generated),[Music],0:05 / 2:25
mYfJxlgR2jw,English (auto-generated),,0:06 / 2:25
mYfJxlgR2jw,English (auto-generated),,0:07 / 2:25
mYfJxlgR2jw,English (auto-generated),,0:08 / 2:25
