video_id,lang,text,timecode
XROvVSpSvG4,English,,0:00 / 9:51
XROvVSpSvG4,English,[traffic],0:01 / 9:51
XROvVSpSvG4,English,,0:02 / 9:51
XROvVSpSvG4,English,,0:03 / 9:51
XROvVSpSvG4,English,,0:04 / 9:51
XROvVSpSvG4,English,[chatter],0:04 / 9:51
XROvVSpSvG4,English,[chatter],0:05 / 9:51
XROvVSpSvG4,English,,0:05 / 9:51
XROvVSpSvG4,English,,0:06 / 9:51
XROvVSpSvG4,English,,0:07 / 9:51
XROvVSpSvG4,English,,0:08 / 9:51
XROvVSpSvG4,English,,0:09 / 9:51
XROvVSpSvG4,English,,0:10 / 9:51
XROvVSpSvG4,English,,0:11 / 9:51
XROvVSpSvG4,English,,0:12 / 9:51
XROvVSpSvG4,English,,0:13 / 9:51
XROvVSpSvG4,English,,0:14 / 9:51
XROvVSpSvG4,English,,0:15 / 9:51
XROvVSpSvG4,English,,0:16 / 9:51
XROvVSpSvG4,English,,0:17 / 9:51
XROvVSpSvG4,English,,0:18 / 9:51
XROvVSpSvG4,English,,0:19 / 9:51
XROvVSpSvG4,English,,0:20 / 9:51
XROvVSpSvG4,English,,0:21 / 9:51
XROvVSpSvG4,English,,0:22 / 9:51
XROvVSpSvG4,English,>> I will send to my mom.,0:23 / 9:51
XROvVSpSvG4,English,>> I will send to my mom.,0:24 / 9:51
XROvVSpSvG4,English,>> I will send to my mom.,0:25 / 9:51
XROvVSpSvG4,English,>> I will send to my mom.,0:26 / 9:51
XROvVSpSvG4,English,We are in Hoover Dam.,0:26 / 9:51
XROvVSpSvG4,English,We are in Hoover Dam.,0:27 / 9:51
XROvVSpSvG4,English,We are in Hoover Dam.,0:28 / 9:51
XROvVSpSvG4,English,We just got here because it's Sunday.,0:29 / 9:51
XROvVSpSvG4,English,We just got here because it's Sunday.,0:30 / 9:51
XROvVSpSvG4,English,Nothing to do.,0:31 / 9:51
XROvVSpSvG4,English,So it's really close to Vegas,0:32 / 9:51
XROvVSpSvG4,English,So it's really close to Vegas,0:33 / 9:51
XROvVSpSvG4,English,so we go to see this beautiful dam.,0:33 / 9:51
XROvVSpSvG4,English,so we go to see this beautiful dam.,0:34 / 9:51
XROvVSpSvG4,English,so we go to see this beautiful dam.,0:35 / 9:51
XROvVSpSvG4,English,so we go to see this beautiful dam.,0:36 / 9:51
XROvVSpSvG4,English,so we go to see this beautiful dam.,0:37 / 9:51
XROvVSpSvG4,English,so we go to see this beautiful dam.,0:38 / 9:51
XROvVSpSvG4,English,,0:39 / 9:51
XROvVSpSvG4,English,"Dam, dam?",0:40 / 9:51
XROvVSpSvG4,English,"Dam, dam?",0:41 / 9:51
XROvVSpSvG4,English,,0:41 / 9:51
XROvVSpSvG4,English,,0:42 / 9:51
XROvVSpSvG4,English,,0:43 / 9:51
XROvVSpSvG4,English,,0:44 / 9:51
XROvVSpSvG4,English,,0:45 / 9:51
XROvVSpSvG4,English,,0:46 / 9:51
XROvVSpSvG4,English,,0:47 / 9:51
XROvVSpSvG4,English,,0:48 / 9:51
XROvVSpSvG4,English,Tomorrow we have to change hotel.,0:48 / 9:51
XROvVSpSvG4,English,Tomorrow we have to change hotel.,0:49 / 9:51
XROvVSpSvG4,English,Tomorrow we have to change hotel.,0:50 / 9:51
XROvVSpSvG4,English,"We go to, you know, where all fighters are.",0:50 / 9:51
XROvVSpSvG4,English,"We go to, you know, where all fighters are.",0:51 / 9:51
XROvVSpSvG4,English,"We go to, you know, where all fighters are.",0:52 / 9:51
XROvVSpSvG4,English,"We go to, you know, where all fighters are.",0:53 / 9:51
XROvVSpSvG4,English,I will do only one training by day.,0:53 / 9:51
XROvVSpSvG4,English,I will do only one training by day.,0:54 / 9:51
XROvVSpSvG4,English,"I need to cut little bit of pounds,",0:55 / 9:51
XROvVSpSvG4,English,"I need to cut little bit of pounds,",0:56 / 9:51
XROvVSpSvG4,English,"and that's it, just wait for the fight.",0:57 / 9:51
XROvVSpSvG4,English,"and that's it, just wait for the fight.",0:58 / 9:51
XROvVSpSvG4,English,"and that's it, just wait for the fight.",0:59 / 9:51
XROvVSpSvG4,English,What movies make here?,1:00 / 9:51
XROvVSpSvG4,English,What movies make here?,1:01 / 9:51
XROvVSpSvG4,English,"For sure, I think Universal Soldier",1:01 / 9:51
XROvVSpSvG4,English,"For sure, I think Universal Soldier",1:02 / 9:51
XROvVSpSvG4,English,"For sure, I think Universal Soldier",1:03 / 9:51
XROvVSpSvG4,English,"For sure, I think Universal Soldier",1:04 / 9:51
XROvVSpSvG4,English,and I think some part of James Bond.,1:05 / 9:51
XROvVSpSvG4,English,and I think some part of James Bond.,1:06 / 9:51
XROvVSpSvG4,English,and I think some part of James Bond.,1:07 / 9:51
XROvVSpSvG4,English,"I cannot wait,",1:08 / 9:51
XROvVSpSvG4,English,"I cannot wait,",1:09 / 9:51
XROvVSpSvG4,English,because this is something I like to do.,1:09 / 9:51
XROvVSpSvG4,English,because this is something I like to do.,1:10 / 9:51
XROvVSpSvG4,English,It's fun for me.,1:11 / 9:51
XROvVSpSvG4,English,It's fun for me.,1:12 / 9:51
XROvVSpSvG4,English,"Also is my job but also it's my passion,",1:12 / 9:51
XROvVSpSvG4,English,"Also is my job but also it's my passion,",1:13 / 9:51
XROvVSpSvG4,English,"Also is my job but also it's my passion,",1:14 / 9:51
XROvVSpSvG4,English,"Also is my job but also it's my passion,",1:15 / 9:51
XROvVSpSvG4,English,so I like to do this.,1:15 / 9:51
XROvVSpSvG4,English,"So I cannot wait, you know,",1:16 / 9:51
XROvVSpSvG4,English,"So I cannot wait, you know,",1:17 / 9:51
XROvVSpSvG4,English,to hit him when he hit me.,1:17 / 9:51
XROvVSpSvG4,English,to hit him when he hit me.,1:18 / 9:51
XROvVSpSvG4,English,to hit him when he hit me.,1:19 / 9:51
XROvVSpSvG4,English,I just love it.,1:20 / 9:51
XROvVSpSvG4,English,I just love it.,1:21 / 9:51
XROvVSpSvG4,English,Let's go check their souvenirs.,1:21 / 9:51
XROvVSpSvG4,English,Let's go check their souvenirs.,1:22 / 9:51
XROvVSpSvG4,English,Let's go check their souvenirs.,1:23 / 9:51
XROvVSpSvG4,English,,1:24 / 9:51
XROvVSpSvG4,English,,1:25 / 9:51
XROvVSpSvG4,English,[bleep],1:25 / 9:51
XROvVSpSvG4,English,[bleep],1:26 / 9:51
XROvVSpSvG4,English,,0:00 / 0:21
XROvVSpSvG4,English,,1:27 / 9:51
XROvVSpSvG4,English,,1:28 / 9:51
XROvVSpSvG4,English,,1:29 / 9:51
XROvVSpSvG4,English,[chatter],1:29 / 9:51
XROvVSpSvG4,English,[chatter],1:30 / 9:51
XROvVSpSvG4,English,>> This is good souvenir,1:31 / 9:51
XROvVSpSvG4,English,>> This is good souvenir,1:32 / 9:51
XROvVSpSvG4,English,because you can use it for massage.,1:32 / 9:51
XROvVSpSvG4,English,because you can use it for massage.,1:33 / 9:51
XROvVSpSvG4,English,because you can use it for massage.,1:34 / 9:51
XROvVSpSvG4,English,It's really hard.,1:34 / 9:51
XROvVSpSvG4,English,It's really hard.,1:35 / 9:51
XROvVSpSvG4,English,So you got two things in one.,1:36 / 9:51
XROvVSpSvG4,English,So you got two things in one.,1:37 / 9:51
XROvVSpSvG4,English,So you got two things in one.,1:38 / 9:51
XROvVSpSvG4,English,,1:38 / 9:51
XROvVSpSvG4,English,,1:39 / 9:51
XROvVSpSvG4,English,,1:40 / 9:51
XROvVSpSvG4,English,,1:41 / 9:51
XROvVSpSvG4,English,This is good.,1:41 / 9:51
XROvVSpSvG4,English,This is good.,1:42 / 9:51
XROvVSpSvG4,English,,1:43 / 9:51
XROvVSpSvG4,English,,1:44 / 9:51
XROvVSpSvG4,English,I got my souvenirs.,1:45 / 9:51
XROvVSpSvG4,English,I got my souvenirs.,1:46 / 9:51
XROvVSpSvG4,English,,1:46 / 9:51
XROvVSpSvG4,English,,1:47 / 9:51
XROvVSpSvG4,English,,1:48 / 9:51
XROvVSpSvG4,English,I've got a cactus.,1:49 / 9:51
XROvVSpSvG4,English,I've got a cactus.,1:50 / 9:51
XROvVSpSvG4,English,,1:50 / 9:51
XROvVSpSvG4,English,,1:51 / 9:51
XROvVSpSvG4,English,,1:52 / 9:51
XROvVSpSvG4,English,"Okay, let's go to the bridge.",1:52 / 9:51
XROvVSpSvG4,English,"Okay, let's go to the bridge.",1:53 / 9:51
XROvVSpSvG4,English,,1:54 / 9:51
XROvVSpSvG4,English,,1:55 / 9:51
XROvVSpSvG4,English,,1:56 / 9:51
XROvVSpSvG4,English,,1:57 / 9:51
XROvVSpSvG4,English,>> We got it. >> We got it?,1:58 / 9:51
XROvVSpSvG4,English,>> Yeah.,1:59 / 9:51
XROvVSpSvG4,English,>> Yeah.,2:00 / 9:51
XROvVSpSvG4,English,,2:01 / 9:51
XROvVSpSvG4,English,">> Now if I make him, you know, much bigger,",2:01 / 9:51
XROvVSpSvG4,English,">> Now if I make him, you know, much bigger,",2:02 / 9:51
XROvVSpSvG4,English,">> Now if I make him, you know, much bigger,",2:03 / 9:51
XROvVSpSvG4,English,">> Now if I make him, you know, much bigger,",2:04 / 9:51
XROvVSpSvG4,English,maybe in 10 years he will gonna be like this.,2:04 / 9:51
XROvVSpSvG4,English,maybe in 10 years he will gonna be like this.,2:05 / 9:51
XROvVSpSvG4,English,maybe in 10 years he will gonna be like this.,2:06 / 9:51
XROvVSpSvG4,English,maybe in 10 years he will gonna be like this.,2:07 / 9:51
XROvVSpSvG4,English,,2:07 / 9:51
XROvVSpSvG4,English,,2:08 / 9:51
XROvVSpSvG4,English,,2:09 / 9:51
XROvVSpSvG4,English,,2:10 / 9:51
XROvVSpSvG4,English,,2:11 / 9:51
XROvVSpSvG4,English,,2:12 / 9:51
XROvVSpSvG4,English,[thumping],2:13 / 9:51
XROvVSpSvG4,English,[thumping],2:14 / 9:51
XROvVSpSvG4,English,,2:15 / 9:51
XROvVSpSvG4,English,,2:16 / 9:51
XROvVSpSvG4,English,,2:17 / 9:51
XROvVSpSvG4,English,,2:18 / 9:51
XROvVSpSvG4,English,,2:19 / 9:51
XROvVSpSvG4,English,,2:20 / 9:51
XROvVSpSvG4,English,,2:21 / 9:51
XROvVSpSvG4,English,,2:22 / 9:51
XROvVSpSvG4,English,,2:23 / 9:51
XROvVSpSvG4,English,,2:24 / 9:51
XROvVSpSvG4,English,">> Petr has got a crazy mindset,",2:25 / 9:51
XROvVSpSvG4,English,">> Petr has got a crazy mindset,",2:26 / 9:51
XROvVSpSvG4,English,">> Petr has got a crazy mindset,",2:27 / 9:51
XROvVSpSvG4,English,like picks up too fast during his development.,2:27 / 9:51
XROvVSpSvG4,English,like picks up too fast during his development.,2:28 / 9:51
XROvVSpSvG4,English,like picks up too fast during his development.,2:29 / 9:51
XROvVSpSvG4,English,like picks up too fast during his development.,2:30 / 9:51
XROvVSpSvG4,English,"One of the hardest strikers in the UFC,",2:31 / 9:51
XROvVSpSvG4,English,"One of the hardest strikers in the UFC,",2:32 / 9:51
XROvVSpSvG4,English,"One of the hardest strikers in the UFC,",2:33 / 9:51
XROvVSpSvG4,English,and true in his fights.,2:33 / 9:51
XROvVSpSvG4,English,and true in his fights.,2:34 / 9:51
XROvVSpSvG4,English,and true in his fights.,2:35 / 9:51
XROvVSpSvG4,English,,2:36 / 9:51
XROvVSpSvG4,English,,2:37 / 9:51
XROvVSpSvG4,English,I can't seen it going the distance.,2:37 / 9:51
XROvVSpSvG4,English,I can't seen it going the distance.,2:38 / 9:51
