video_id,lang,text,timecode
CaZ5LhUbFng,English,"""Because of your previous relationship with Meghan Markle, you've somehow -"" ""I didn't have a  ",0:00 / 2:22
CaZ5LhUbFng,English,"""Because of your previous relationship with Meghan Markle, you've somehow -"" ""I didn't have a  ",0:01 / 2:22
CaZ5LhUbFng,English,"""Because of your previous relationship with Meghan Markle, you've somehow -"" ""I didn't have a  ",0:02 / 2:22
CaZ5LhUbFng,English,"""Because of your previous relationship with Meghan Markle, you've somehow -"" ""I didn't have a  ",0:03 / 2:22
CaZ5LhUbFng,English,"""Because of your previous relationship with Meghan Markle, you've somehow -"" ""I didn't have a  ",0:04 / 2:22
CaZ5LhUbFng,English,"relationship with Meghan Markle."" ""You met up with her, you knew her."" ""I knew her briefly.""",0:04 / 2:22
CaZ5LhUbFng,English,"relationship with Meghan Markle."" ""You met up with her, you knew her."" ""I knew her briefly.""",0:05 / 2:22
CaZ5LhUbFng,English,"relationship with Meghan Markle."" ""You met up with her, you knew her."" ""I knew her briefly.""",0:06 / 2:22
CaZ5LhUbFng,English,"relationship with Meghan Markle."" ""You met up with her, you knew her."" ""I knew her briefly.""",0:07 / 2:22
CaZ5LhUbFng,English,Piers Morgan stormed off the set of his own morning show after a colleague called him ,0:08 / 2:22
CaZ5LhUbFng,English,Piers Morgan stormed off the set of his own morning show after a colleague called him ,0:09 / 2:22
CaZ5LhUbFng,English,Piers Morgan stormed off the set of his own morning show after a colleague called him ,0:10 / 2:22
CaZ5LhUbFng,English,Piers Morgan stormed off the set of his own morning show after a colleague called him ,0:11 / 2:22
CaZ5LhUbFng,English,Piers Morgan stormed off the set of his own morning show after a colleague called him ,0:12 / 2:22
CaZ5LhUbFng,English,out for his tirade against Meghan Markle and Prince Harry following their bombshell,0:12 / 2:22
CaZ5LhUbFng,English,out for his tirade against Meghan Markle and Prince Harry following their bombshell,0:13 / 2:22
CaZ5LhUbFng,English,out for his tirade against Meghan Markle and Prince Harry following their bombshell,0:14 / 2:22
CaZ5LhUbFng,English,out for his tirade against Meghan Markle and Prince Harry following their bombshell,0:15 / 2:22
CaZ5LhUbFng,English,out for his tirade against Meghan Markle and Prince Harry following their bombshell,0:16 / 2:22
CaZ5LhUbFng,English,"interview with Oprah Winfrey. Morgan, the host of ITV's Good Morning Britain, was called out ",0:17 / 2:22
CaZ5LhUbFng,English,"interview with Oprah Winfrey. Morgan, the host of ITV's Good Morning Britain, was called out ",0:18 / 2:22
CaZ5LhUbFng,English,"interview with Oprah Winfrey. Morgan, the host of ITV's Good Morning Britain, was called out ",0:19 / 2:22
CaZ5LhUbFng,English,"interview with Oprah Winfrey. Morgan, the host of ITV's Good Morning Britain, was called out ",0:20 / 2:22
