video_id,lang,text,timecode
nV7ekK30-e8,English (United States) - Captions,"- Get out of here fly, this is the wrong time.",0:00 / 6:01
nV7ekK30-e8,English (United States) - Captions,"- Get out of here fly, this is the wrong time.",0:01 / 6:01
nV7ekK30-e8,English (United States) - Captions,"- Get out of here fly, this is the wrong time.",0:02 / 6:01
nV7ekK30-e8,English (United States) - Captions,[people chuckling],0:02 / 6:01
nV7ekK30-e8,English (United States) - Captions,[people chuckling],0:03 / 6:01
nV7ekK30-e8,English (United States) - Captions,[people chuckling],0:04 / 6:01
nV7ekK30-e8,English (United States) - Captions,"Hi I'm Kevin Hart, sexiest man alive.",0:04 / 6:01
nV7ekK30-e8,English (United States) - Captions,"Hi I'm Kevin Hart, sexiest man alive.",0:05 / 6:01
nV7ekK30-e8,English (United States) - Captions,"Hi I'm Kevin Hart, sexiest man alive.",0:06 / 6:01
nV7ekK30-e8,English (United States) - Captions,And these are my essentials.,0:07 / 6:01
nV7ekK30-e8,English (United States) - Captions,And these are my essentials.,0:08 / 6:01
nV7ekK30-e8,English (United States) - Captions,[upbeat music],0:09 / 6:01
nV7ekK30-e8,English (United States) - Captions,[upbeat music],0:10 / 6:01
nV7ekK30-e8,English (United States) - Captions,[upbeat music],0:11 / 6:01
nV7ekK30-e8,English (United States) - Captions,,0:11 / 6:01
nV7ekK30-e8,English (United States) - Captions,,0:12 / 6:01
nV7ekK30-e8,English (United States) - Captions,,0:13 / 6:01
nV7ekK30-e8,English (United States) - Captions,"I live a very hectic lifestyle, always on the go.",0:14 / 6:01
nV7ekK30-e8,English (United States) - Captions,"I live a very hectic lifestyle, always on the go.",0:15 / 6:01
nV7ekK30-e8,English (United States) - Captions,And there's certain things that I need to make,0:15 / 6:01
nV7ekK30-e8,English (United States) - Captions,And there's certain things that I need to make,0:16 / 6:01
nV7ekK30-e8,English (United States) - Captions,And there's certain things that I need to make,0:17 / 6:01
nV7ekK30-e8,English (United States) - Captions,that go as go-ey as possible.,0:18 / 6:01
nV7ekK30-e8,English (United States) - Captions,that go as go-ey as possible.,0:19 / 6:01
nV7ekK30-e8,English (United States) - Captions,that go as go-ey as possible.,0:20 / 6:01
nV7ekK30-e8,English (United States) - Captions,[electronic beeping],0:20 / 6:01
nV7ekK30-e8,English (United States) - Captions,[electronic beeping],0:21 / 6:01
nV7ekK30-e8,English (United States) - Captions,"My first thing is my runners hat,",0:21 / 6:01
nV7ekK30-e8,English (United States) - Captions,"My first thing is my runners hat,",0:22 / 6:01
nV7ekK30-e8,English (United States) - Captions,"My first thing is my runners hat,",0:23 / 6:01
nV7ekK30-e8,English (United States) - Captions,and this is a dry fit Nike hat.,0:23 / 6:01
nV7ekK30-e8,English (United States) - Captions,and this is a dry fit Nike hat.,0:24 / 6:01
nV7ekK30-e8,English (United States) - Captions,I love to run.,0:25 / 6:01
nV7ekK30-e8,English (United States) - Captions,"I exercise every day, all day.",0:26 / 6:01
nV7ekK30-e8,English (United States) - Captions,"I exercise every day, all day.",0:27 / 6:01
nV7ekK30-e8,English (United States) - Captions,"I exercise every day, all day.",0:28 / 6:01
nV7ekK30-e8,English (United States) - Captions,"I exercise every day, all day.",0:29 / 6:01
nV7ekK30-e8,English (United States) - Captions,"I never miss a day ever, unless I don't have my hat,",0:29 / 6:01
nV7ekK30-e8,English (United States) - Captions,"I never miss a day ever, unless I don't have my hat,",0:30 / 6:01
nV7ekK30-e8,English (United States) - Captions,"I never miss a day ever, unless I don't have my hat,",0:31 / 6:01
nV7ekK30-e8,English (United States) - Captions,"I never miss a day ever, unless I don't have my hat,",0:32 / 6:01
nV7ekK30-e8,English (United States) - Captions,then I miss a day.,0:33 / 6:01
nV7ekK30-e8,English (United States) - Captions,"And when I run in gyms, I get a lot of people",0:34 / 6:01
nV7ekK30-e8,English (United States) - Captions,"And when I run in gyms, I get a lot of people",0:35 / 6:01
nV7ekK30-e8,English (United States) - Captions,"And when I run in gyms, I get a lot of people",0:36 / 6:01
nV7ekK30-e8,English (United States) - Captions,try to stare at my butt.,0:37 / 6:01
nV7ekK30-e8,English (United States) - Captions,That's why I started going outside.,0:38 / 6:01
nV7ekK30-e8,English (United States) - Captions,That's why I started going outside.,0:39 / 6:01
nV7ekK30-e8,English (United States) - Captions,"I used to turn around,",0:39 / 6:01
nV7ekK30-e8,English (United States) - Captions,there would be quite the crowd behind me.,0:40 / 6:01
nV7ekK30-e8,English (United States) - Captions,there would be quite the crowd behind me.,0:41 / 6:01
nV7ekK30-e8,English (United States) - Captions,there would be quite the crowd behind me.,0:42 / 6:01
nV7ekK30-e8,English (United States) - Captions,[Kevin chuckling],0:43 / 6:01
nV7ekK30-e8,English (United States) - Captions,"""You people need to move on,"" is what I would say.",0:44 / 6:01
nV7ekK30-e8,English (United States) - Captions,"""You people need to move on,"" is what I would say.",0:45 / 6:01
nV7ekK30-e8,English (United States) - Captions,"""You people need to move on,"" is what I would say.",0:46 / 6:01
nV7ekK30-e8,English (United States) - Captions,"And they would say, it wouldn't say anything",0:47 / 6:01
