video_id,lang,text,timecode
HVFz-jmaBuE,English - CC1,,0:00 / 10:51
HVFz-jmaBuE,English - CC1,FORECAST. I'M,0:01 / 10:51
HVFz-jmaBuE,English - CC1,FORECAST. I'M LAURA,0:02 / 10:51
HVFz-jmaBuE,English - CC1,FORECAST. I'M LAURA ST. ,0:02 / 10:51
HVFz-jmaBuE,English - CC1,FORECAST. I'M LAURA ST. GERMAIN.,0:03 / 10:51
HVFz-jmaBuE,English - CC1,I'M LAURA ST. GERMAIN. LET'S ,0:04 / 10:51
HVFz-jmaBuE,English - CC1,I'M LAURA ST. GERMAIN. LET'S GET OVER TO,0:04 / 10:51
HVFz-jmaBuE,English - CC1,I'M LAURA ST. GERMAIN. LET'S GET OVER TO DENIS ,0:05 / 10:51
HVFz-jmaBuE,English - CC1,LET'S GET OVER TO DENIS  PHILLI,0:05 / 10:51
HVFz-jmaBuE,English - CC1,PHILLIPS. WHAT IS ,0:06 / 10:51
HVFz-jmaBuE,English - CC1,PHILLIPS. WHAT IS THE LA,0:06 / 10:51
HVFz-jmaBuE,English - CC1,WHAT IS THE LATEST?,0:07 / 10:51
HVFz-jmaBuE,English - CC1,WHAT IS THE LATEST? >> WE ARE GOING,0:08 / 10:51
HVFz-jmaBuE,English - CC1,WHAT IS THE LATEST? >> WE ARE GOING TO BE HERE,0:08 / 10:51
HVFz-jmaBuE,English - CC1,WHAT IS THE LATEST? >> WE ARE GOING TO BE HERE ,0:09 / 10:51
HVFz-jmaBuE,English - CC1,>> WE ARE GOING TO BE HERE  CONTINUOUSLY ,0:09 / 10:51
HVFz-jmaBuE,English - CC1,">> WE ARE GOING TO BE HERE  CONTINUOUSLY FOR, I WOULD ",0:10 / 10:51
HVFz-jmaBuE,English - CC1,">> WE ARE GOING TO BE HERE  CONTINUOUSLY FOR, I WOULD SAY,",0:11 / 10:51
HVFz-jmaBuE,English - CC1,">> WE ARE GOING TO BE HERE  CONTINUOUSLY FOR, I WOULD SAY,",0:12 / 10:51
HVFz-jmaBuE,English - CC1,">> WE ARE GOING TO BE HERE  CONTINUOUSLY FOR, I WOULD SAY,",0:13 / 10:51
HVFz-jmaBuE,English - CC1,"CONTINUOUSLY FOR, I WOULD SAY,  THE NEXT",0:14 / 10:51
HVFz-jmaBuE,English - CC1,"CONTINUOUSLY FOR, I WOULD SAY,  THE NEXT 16 H",0:14 / 10:51
HVFz-jmaBuE,English - CC1,"CONTINUOUSLY FOR, I WOULD SAY,  THE NEXT 16 HOURS OR SO.",0:15 / 10:51
HVFz-jmaBuE,English - CC1,THE NEXT 16 HOURS OR SO.,0:15 / 10:51
HVFz-jmaBuE,English - CC1,THE NEXT 16 HOURS OR SO. WE MIGHT AS W,0:16 / 10:51
HVFz-jmaBuE,English - CC1,THE NEXT 16 HOURS OR SO. WE MIGHT AS WELL SIT IN,0:16 / 10:51
HVFz-jmaBuE,English - CC1,THE NEXT 16 HOURS OR SO. WE MIGHT AS WELL SIT IN AND GET,0:17 / 10:51
HVFz-jmaBuE,English - CC1,WE MIGHT AS WELL SIT IN AND GET  USED TO WHA,0:18 / 10:51
HVFz-jmaBuE,English - CC1,WE MIGHT AS WELL SIT IN AND GET  USED TO WHAT IS HAPPENIN,0:18 / 10:51
HVFz-jmaBuE,English - CC1,USED TO WHAT IS HAPPENING. I AM SURE,0:19 / 10:51
HVFz-jmaBuE,English - CC1,USED TO WHAT IS HAPPENING. I AM SURE Y,0:20 / 10:51
HVFz-jmaBuE,English - CC1,USED TO WHAT IS HAPPENING. I AM SURE YOU HAD A LOT OF,0:21 / 10:51
HVFz-jmaBuE,English - CC1,I AM SURE YOU HAD A LOT OF  ALER,0:21 / 10:51
HVFz-jmaBuE,English - CC1,I AM SURE YOU HAD A LOT OF  ALERTS ON YOUR,0:22 / 10:51
HVFz-jmaBuE,English - CC1,I AM SURE YOU HAD A LOT OF  ALERTS ON YOUR PHONE.,0:22 / 10:51
HVFz-jmaBuE,English - CC1,ALERTS ON YOUR PHONE. THOSE ALER,0:23 / 10:51
HVFz-jmaBuE,English - CC1,ALERTS ON YOUR PHONE. THOSE ALERTS CAN GET,0:23 / 10:51
HVFz-jmaBuE,English - CC1,ALERTS ON YOUR PHONE. THOSE ALERTS CAN GET,0:24 / 10:51
HVFz-jmaBuE,English - CC1,ALERTS ON YOUR PHONE. THOSE ALERTS CAN GET YOU,0:25 / 10:51
HVFz-jmaBuE,English - CC1,ALERTS ON YOUR PHONE. THOSE ALERTS CAN GET YOUR ,0:25 / 10:51
HVFz-jmaBuE,English - CC1,ATTENTION.,0:26 / 10:51
HVFz-jmaBuE,English - CC1,ATTENTION. THAT'S THE POINT.,0:26 / 10:51
HVFz-jmaBuE,English - CC1,THAT'S THE POINT. AT T,0:27 / 10:51
HVFz-jmaBuE,English - CC1,THAT'S THE POINT. AT THIS POINT,0:28 / 10:51
HVFz-jmaBuE,English - CC1,"THAT'S THE POINT. AT THIS POINT IN TIME,",0:29 / 10:51
HVFz-jmaBuE,English - CC1,"THAT'S THE POINT. AT THIS POINT IN TIME, THE ",0:29 / 10:51
HVFz-jmaBuE,English - CC1,"AT THIS POINT IN TIME, THE  WEATHER SERVIC",0:30 / 10:51
HVFz-jmaBuE,English - CC1,"AT THIS POINT IN TIME, THE  WEATHER SERVICE HAS A HURRICANE",0:31 / 10:51
HVFz-jmaBuE,English - CC1,WEATHER SERVICE HAS A HURRICANE  FOR,0:31 / 10:51
HVFz-jmaBuE,English - CC1,WEATHER SERVICE HAS A HURRICANE  FOR OUR AREA.,0:32 / 10:51
HVFz-jmaBuE,English - CC1,FOR OUR AREA. WE A,0:32 / 10:51
HVFz-jmaBuE,English - CC1,FOR OUR AREA. WE ARE SEE THE,0:33 / 10:51
HVFz-jmaBuE,English - CC1,FOR OUR AREA. WE ARE SEE THE FIRST BAND DOWN,0:34 / 10:51
HVFz-jmaBuE,English - CC1,WE ARE SEE THE FIRST BAND DOWN  ACROSS,0:35 / 10:51
HVFz-jmaBuE,English - CC1,WE ARE SEE THE FIRST BAND DOWN  ACROSS SARASOTA,0:36 / 10:51
HVFz-jmaBuE,English - CC1,ACROSS SARASOTA COUNTY.,0:36 / 10:51
HVFz-jmaBuE,English - CC1,ACROSS SARASOTA COUNTY. THAT IS ONLY THE,0:37 / 10:51
HVFz-jmaBuE,English - CC1,ACROSS SARASOTA COUNTY. THAT IS ONLY THE BEGINNING.,0:38 / 10:51
HVFz-jmaBuE,English - CC1,THAT IS ONLY THE BEGINNING. AT THE END,0:38 / 10:51
HVFz-jmaBuE,English - CC1,"THAT IS ONLY THE BEGINNING. AT THE END OF THE DAY,",0:39 / 10:51
HVFz-jmaBuE,English - CC1,"THAT IS ONLY THE BEGINNING. AT THE END OF THE DAY, OVER THE",0:39 / 10:51
HVFz-jmaBuE,English - CC1,"AT THE END OF THE DAY, OVER THE  LAST COU",0:40 / 10:51
HVFz-jmaBuE,English - CC1,"AT THE END OF THE DAY, OVER THE  LAST COUPLE OF",0:41 / 10:51
