video_id,lang,text,timecode
u7inm4R8R0A,English - CC1,,0:00 / 6:19
u7inm4R8R0A,English - CC1,,0:01 / 6:19
u7inm4R8R0A,English - CC1,,0:02 / 6:19
u7inm4R8R0A,English - CC1,,0:03 / 6:19
u7inm4R8R0A,English - CC1,,0:04 / 6:19
u7inm4R8R0A,English - CC1,,0:05 / 6:19
u7inm4R8R0A,English - CC1,,0:06 / 6:19
u7inm4R8R0A,English - CC1,,0:07 / 6:19
u7inm4R8R0A,English - CC1,,0:08 / 6:19
u7inm4R8R0A,English - CC1,,0:09 / 6:19
u7inm4R8R0A,English - CC1,,0:10 / 6:19
u7inm4R8R0A,English - CC1,,0:11 / 6:19
u7inm4R8R0A,English - CC1,,0:12 / 6:19
u7inm4R8R0A,English - CC1,,0:13 / 6:19
u7inm4R8R0A,English - CC1,,0:14 / 6:19
u7inm4R8R0A,English - CC1,,0:15 / 6:19
u7inm4R8R0A,English - CC1,,0:16 / 6:19
u7inm4R8R0A,English - CC1,,0:17 / 6:19
u7inm4R8R0A,English - CC1,,0:18 / 6:19
u7inm4R8R0A,English - CC1,,0:19 / 6:19
u7inm4R8R0A,English - CC1,,0:20 / 6:19
u7inm4R8R0A,English - CC1,,0:21 / 6:19
u7inm4R8R0A,English - CC1,,0:22 / 6:19
u7inm4R8R0A,English - CC1,,0:23 / 6:19
u7inm4R8R0A,English - CC1,,0:24 / 6:19
u7inm4R8R0A,English - CC1,,0:25 / 6:19
u7inm4R8R0A,English - CC1,,0:26 / 6:19
u7inm4R8R0A,English - CC1,,0:27 / 6:19
u7inm4R8R0A,English - CC1,,0:28 / 6:19
u7inm4R8R0A,English - CC1,,0:29 / 6:19
u7inm4R8R0A,English - CC1,,0:30 / 6:19
u7inm4R8R0A,English - CC1,,0:31 / 6:19
u7inm4R8R0A,English - CC1,,0:32 / 6:19
u7inm4R8R0A,English - CC1,,0:33 / 6:19
u7inm4R8R0A,English - CC1,,0:34 / 6:19
u7inm4R8R0A,English - CC1,IT.,0:35 / 6:19
u7inm4R8R0A,English - CC1,IT.,0:36 / 6:19
u7inm4R8R0A,English - CC1,IT.,0:37 / 6:19
u7inm4R8R0A,English - CC1,IT.,0:38 / 6:19
u7inm4R8R0A,English - CC1,IT.,0:39 / 6:19
u7inm4R8R0A,English - CC1,IT.,0:40 / 6:19
u7inm4R8R0A,English - CC1,IT. THINGS UP,0:40 / 6:19
u7inm4R8R0A,English - CC1,IT. THINGS UP ON,0:41 / 6:19
u7inm4R8R0A,English - CC1,IT. THINGS UP ON,0:42 / 6:19
u7inm4R8R0A,English - CC1,IT. THINGS UP ON,0:43 / 6:19
u7inm4R8R0A,English - CC1,IT. THINGS UP ON,0:44 / 6:19
u7inm4R8R0A,English - CC1,IT. THINGS UP ON,0:45 / 6:19
u7inm4R8R0A,English - CC1,IT. THINGS UP ON,0:46 / 6:19
u7inm4R8R0A,English - CC1,IT. THINGS UP ON,0:47 / 6:19
u7inm4R8R0A,English - CC1,IT. THINGS UP ON,0:48 / 6:19
u7inm4R8R0A,English - CC1,IT. THINGS UP ON BIG FELLA W,0:49 / 6:19
u7inm4R8R0A,English - CC1,IT. THINGS UP ON BIG FELLA WILL GET A,0:50 / 6:19
u7inm4R8R0A,English - CC1,BIG FELLA WILL GET A CHANCE TO ADD,0:50 / 6:19
u7inm4R8R0A,English - CC1,BIG FELLA WILL GET A CHANCE TO ADD SOME MORE.,0:51 / 6:19
u7inm4R8R0A,English - CC1,BIG FELLA WILL GET A CHANCE TO ADD SOME MORE.,0:52 / 6:19
u7inm4R8R0A,English - CC1,BIG FELLA WILL GET A CHANCE TO ADD SOME MORE.,0:53 / 6:19
u7inm4R8R0A,English - CC1,BIG FELLA WILL GET A CHANCE TO ADD SOME MORE.,0:54 / 6:19
u7inm4R8R0A,English - CC1,BIG FELLA WILL GET A CHANCE TO ADD SOME MORE.,0:55 / 6:19
u7inm4R8R0A,English - CC1,BIG FELLA WILL GET A CHANCE TO ADD SOME MORE.,0:56 / 6:19
u7inm4R8R0A,English - CC1,BIG FELLA WILL GET A CHANCE TO ADD SOME MORE.,0:57 / 6:19
u7inm4R8R0A,English - CC1,BIG FELLA WILL GET A CHANCE TO ADD SOME MORE.,0:58 / 6:19
u7inm4R8R0A,English - CC1,BIG FELLA WILL GET A CHANCE TO ADD SOME MORE.,0:59 / 6:19
u7inm4R8R0A,English - CC1,BIG FELLA WILL GET A CHANCE TO ADD SOME MORE.,1:00 / 6:19
u7inm4R8R0A,English - CC1,BIG FELLA WILL GET A CHANCE TO ADD SOME MORE.,1:01 / 6:19
u7inm4R8R0A,English - CC1,BIG FELLA WILL GET A CHANCE TO ADD SOME MORE.,1:02 / 6:19
u7inm4R8R0A,English - CC1,BIG FELLA WILL GET A CHANCE TO ADD SOME MORE.,1:03 / 6:19
u7inm4R8R0A,English - CC1,BIG FELLA WILL GET A CHANCE TO ADD SOME MORE.,1:04 / 6:19
u7inm4R8R0A,English - CC1,BIG FELLA WILL GET A CHANCE TO ADD SOME MORE.,1:05 / 6:19
u7inm4R8R0A,English - CC1,BIG FELLA WILL GET A CHANCE TO ADD SOME MORE.,1:06 / 6:19
u7inm4R8R0A,English - CC1,BIG FELLA WILL GET A CHANCE TO ADD SOME MORE.,1:07 / 6:19
u7inm4R8R0A,English - CC1,BIG FELLA WILL GET A CHANCE TO ADD SOME MORE.,1:08 / 6:19
u7inm4R8R0A,English - CC1,ADD SOME MORE.,1:08 / 6:19
u7inm4R8R0A,English - CC1,ADD SOME MORE. SO POTENTIAL FOUR-POIN,1:09 / 6:19
u7inm4R8R0A,English - CC1,ADD SOME MORE. SO POTENTIAL FOUR-POINT PLAY,1:10 / 6:19
u7inm4R8R0A,English - CC1,ADD SOME MORE. SO POTENTIAL FOUR-POINT PLAY,1:11 / 6:19
u7inm4R8R0A,English - CC1,ADD SOME MORE. SO POTENTIAL FOUR-POINT PLAY,1:12 / 6:19
u7inm4R8R0A,English - CC1,ADD SOME MORE. SO POTENTIAL FOUR-POINT PLAY,1:13 / 6:19
u7inm4R8R0A,English - CC1,ADD SOME MORE. SO POTENTIAL FOUR-POINT PLAY,1:14 / 6:19
u7inm4R8R0A,English - CC1,ADD SOME MORE. SO POTENTIAL FOUR-POINT PLAY,1:15 / 6:19
u7inm4R8R0A,English - CC1,ADD SOME MORE. SO POTENTIAL FOUR-POINT PLAY,1:16 / 6:19
u7inm4R8R0A,English - CC1,ADD SOME MORE. SO POTENTIAL FOUR-POINT PLAY,1:17 / 6:19
u7inm4R8R0A,English - CC1,ADD SOME MORE. SO POTENTIAL FOUR-POINT PLAY,1:18 / 6:19
u7inm4R8R0A,English - CC1,ADD SOME MORE. SO POTENTIAL FOUR-POINT PLAY,1:19 / 6:19
u7inm4R8R0A,English - CC1,ADD SOME MORE. SO POTENTIAL FOUR-POINT PLAY,1:20 / 6:19
u7inm4R8R0A,English - CC1,ADD SOME MORE. SO POTENTIAL FOUR-POINT PLAY,1:21 / 6:19
u7inm4R8R0A,English - CC1,ADD SOME MORE. SO POTENTIAL FOUR-POINT PLAY,1:22 / 6:19
u7inm4R8R0A,English - CC1,ADD SOME MORE. SO POTENTIAL FOUR-POINT PLAY,1:23 / 6:19
u7inm4R8R0A,English - CC1,ADD SOME MORE. SO POTENTIAL FOUR-POINT PLAY,1:24 / 6:19
u7inm4R8R0A,English - CC1,ADD SOME MORE. SO POTENTIAL FOUR-POINT PLAY,1:25 / 6:19
u7inm4R8R0A,English - CC1,ADD SOME MORE. SO POTENTIAL FOUR-POINT PLAY,1:26 / 6:19
u7inm4R8R0A,English - CC1,ADD SOME MORE. SO POTENTIAL FOUR-POINT PLAY,1:27 / 6:19
u7inm4R8R0A,English - CC1,ADD SOME MORE. SO POTENTIAL FOUR-POINT PLAY,1:28 / 6:19
u7inm4R8R0A,English - CC1,ADD SOME MORE. SO POTENTIAL FOUR-POINT PLAY,1:29 / 6:19
u7inm4R8R0A,English - CC1,ADD SOME MORE. SO POTENTIAL FOUR-POINT PLAY JO.,1:30 / 6:19
u7inm4R8R0A,English - CC1,SO POTENTIAL FOUR-POINT PLAY JO. GET HIM,1:30 / 6:19
u7inm4R8R0A,English - CC1,"SO POTENTIAL FOUR-POINT PLAY JO. GET HIM BACK,",1:31 / 6:19
u7inm4R8R0A,English - CC1,"SO POTENTIAL FOUR-POINT PLAY JO. GET HIM BACK,",1:32 / 6:19
u7inm4R8R0A,English - CC1,"GET HIM BACK, DAME!",1:32 / 6:19
u7inm4R8R0A,English - CC1,"GET HIM BACK, DAME! >> Jordan: LILLARD SPLASHES IT.",1:33 / 6:19
u7inm4R8R0A,English - CC1,"GET HIM BACK, DAME! >> Jordan: LILLARD SPLASHES IT.",1:34 / 6:19
u7inm4R8R0A,English - CC1,"GET HIM BACK, DAME! >> Jordan: LILLARD SPLASHES IT.",1:35 / 6:19
u7inm4R8R0A,English - CC1,"GET HIM BACK, DAME! >> Jordan: LILLARD SPLASHES IT.",1:36 / 6:19
u7inm4R8R0A,English - CC1,"GET HIM BACK, DAME! >> Jordan: LILLARD SPLASHES IT.",1:37 / 6:19
