video_id,lang,text,timecode
_1cJNlPQYf0,English (United States),The President: I have really good news.,0:00 / 3:14
_1cJNlPQYf0,English (United States),The President: I have really good news.,0:01 / 3:14
_1cJNlPQYf0,English (United States),Today our nation has achieved a medical miracle.,0:02 / 3:14
_1cJNlPQYf0,English (United States),Today our nation has achieved a medical miracle.,0:03 / 3:14
_1cJNlPQYf0,English (United States),Today our nation has achieved a medical miracle.,0:04 / 3:14
_1cJNlPQYf0,English (United States),Today our nation has achieved a medical miracle.,0:05 / 3:14
_1cJNlPQYf0,English (United States),We have delivered a safe and effective vaccine in,0:06 / 3:14
_1cJNlPQYf0,English (United States),We have delivered a safe and effective vaccine in,0:07 / 3:14
_1cJNlPQYf0,English (United States),We have delivered a safe and effective vaccine in,0:08 / 3:14
_1cJNlPQYf0,English (United States),just nine months.,0:09 / 3:14
_1cJNlPQYf0,English (United States),just nine months.,0:10 / 3:14
_1cJNlPQYf0,English (United States),This is one of the greatest scientific,0:10 / 3:14
_1cJNlPQYf0,English (United States),This is one of the greatest scientific,0:11 / 3:14
_1cJNlPQYf0,English (United States),This is one of the greatest scientific,0:12 / 3:14
_1cJNlPQYf0,English (United States),accomplishments in history.,0:12 / 3:14
_1cJNlPQYf0,English (United States),accomplishments in history.,0:13 / 3:14
_1cJNlPQYf0,English (United States),accomplishments in history.,0:14 / 3:14
_1cJNlPQYf0,English (United States),It will save millions of lives and soon end the,0:15 / 3:14
_1cJNlPQYf0,English (United States),It will save millions of lives and soon end the,0:16 / 3:14
_1cJNlPQYf0,English (United States),pandemic once and for all.,0:17 / 3:14
_1cJNlPQYf0,English (United States),pandemic once and for all.,0:18 / 3:14
_1cJNlPQYf0,English (United States),pandemic once and for all.,0:19 / 3:14
_1cJNlPQYf0,English (United States),I am thrilled to report that the FDA has,0:19 / 3:14
_1cJNlPQYf0,English (United States),I am thrilled to report that the FDA has,0:20 / 3:14
_1cJNlPQYf0,English (United States),I am thrilled to report that the FDA has,0:21 / 3:14
_1cJNlPQYf0,English (United States),authorized the Pfizer vaccine.,0:22 / 3:14
_1cJNlPQYf0,English (United States),authorized the Pfizer vaccine.,0:23 / 3:14
_1cJNlPQYf0,English (United States),authorized the Pfizer vaccine.,0:24 / 3:14
_1cJNlPQYf0,English (United States),We have given Pfizer and other companies a great deal,0:25 / 3:14
_1cJNlPQYf0,English (United States),We have given Pfizer and other companies a great deal,0:26 / 3:14
_1cJNlPQYf0,English (United States),We have given Pfizer and other companies a great deal,0:27 / 3:14
_1cJNlPQYf0,English (United States),"of money, hoping this would be the outcome, and it was.",0:27 / 3:14
_1cJNlPQYf0,English (United States),"of money, hoping this would be the outcome, and it was.",0:28 / 3:14
_1cJNlPQYf0,English (United States),"of money, hoping this would be the outcome, and it was.",0:29 / 3:14
_1cJNlPQYf0,English (United States),"of money, hoping this would be the outcome, and it was.",0:30 / 3:14
_1cJNlPQYf0,English (United States),"of money, hoping this would be the outcome, and it was.",0:31 / 3:14
_1cJNlPQYf0,English (United States),"On behalf of the American people, I'd like to thank",0:31 / 3:14
_1cJNlPQYf0,English (United States),"On behalf of the American people, I'd like to thank",0:32 / 3:14
_1cJNlPQYf0,English (United States),"On behalf of the American people, I'd like to thank",0:33 / 3:14
_1cJNlPQYf0,English (United States),"On behalf of the American people, I'd like to thank",0:34 / 3:14
_1cJNlPQYf0,English (United States),"all of the brilliant scientists, technicians,",0:34 / 3:14
_1cJNlPQYf0,English (United States),"all of the brilliant scientists, technicians,",0:35 / 3:14
_1cJNlPQYf0,English (United States),"all of the brilliant scientists, technicians,",0:36 / 3:14
_1cJNlPQYf0,English (United States),"doctors, and workers who made this all possible.",0:37 / 3:14
_1cJNlPQYf0,English (United States),"doctors, and workers who made this all possible.",0:38 / 3:14
_1cJNlPQYf0,English (United States),"doctors, and workers who made this all possible.",0:39 / 3:14
_1cJNlPQYf0,English (United States),"doctors, and workers who made this all possible.",0:40 / 3:14
_1cJNlPQYf0,English (United States),Pfizer and Moderna have announced their vaccine is,0:41 / 3:14
_1cJNlPQYf0,English (United States),Pfizer and Moderna have announced their vaccine is,0:42 / 3:14
_1cJNlPQYf0,English (United States),Pfizer and Moderna have announced their vaccine is,0:43 / 3:14
_1cJNlPQYf0,English (United States),"approximately 95 percent effective,",0:44 / 3:14
_1cJNlPQYf0,English (United States),"approximately 95 percent effective,",0:45 / 3:14
_1cJNlPQYf0,English (United States),"approximately 95 percent effective,",0:46 / 3:14
_1cJNlPQYf0,English (United States),far exceeding expectations.,0:47 / 3:14
_1cJNlPQYf0,English (United States),far exceeding expectations.,0:48 / 3:14
_1cJNlPQYf0,English (United States),far exceeding expectations.,0:49 / 3:14
_1cJNlPQYf0,English (United States),These vaccines are also very safe.,0:50 / 3:14
_1cJNlPQYf0,English (United States),These vaccines are also very safe.,0:51 / 3:14
_1cJNlPQYf0,English (United States),These vaccines are also very safe.,0:52 / 3:14
_1cJNlPQYf0,English (United States),American citizens participated in clinical,0:53 / 3:14
_1cJNlPQYf0,English (United States),American citizens participated in clinical,0:54 / 3:14
_1cJNlPQYf0,English (United States),American citizens participated in clinical,0:55 / 3:14
_1cJNlPQYf0,English (United States),trials that were far larger than normal and had,0:56 / 3:14
_1cJNlPQYf0,English (United States),trials that were far larger than normal and had,0:57 / 3:14
_1cJNlPQYf0,English (United States),trials that were far larger than normal and had,0:58 / 3:14
_1cJNlPQYf0,English (United States),no serious side effects.,0:59 / 3:14
_1cJNlPQYf0,English (United States),no serious side effects.,1:00 / 3:14
_1cJNlPQYf0,English (United States),no serious side effects.,1:01 / 3:14
_1cJNlPQYf0,English (United States),The dedicated and independent experts at the,1:01 / 3:14
_1cJNlPQYf0,English (United States),The dedicated and independent experts at the,1:02 / 3:14
_1cJNlPQYf0,English (United States),The dedicated and independent experts at the,1:03 / 3:14
_1cJNlPQYf0,English (United States),"FDA meticulously studied the results of the trials,",1:04 / 3:14
_1cJNlPQYf0,English (United States),"FDA meticulously studied the results of the trials,",1:05 / 3:14
_1cJNlPQYf0,English (United States),"FDA meticulously studied the results of the trials,",1:06 / 3:14
_1cJNlPQYf0,English (United States),"FDA meticulously studied the results of the trials,",1:07 / 3:14
_1cJNlPQYf0,English (United States),and it has now passed the gold standard of safety.,1:08 / 3:14
_1cJNlPQYf0,English (United States),and it has now passed the gold standard of safety.,1:09 / 3:14
_1cJNlPQYf0,English (United States),and it has now passed the gold standard of safety.,1:10 / 3:14
_1cJNlPQYf0,English (United States),and it has now passed the gold standard of safety.,1:11 / 3:14
_1cJNlPQYf0,English (United States),and it has now passed the gold standard of safety.,1:12 / 3:14
_1cJNlPQYf0,English (United States),"Through Operation Warp Speed, my administration",1:12 / 3:14
_1cJNlPQYf0,English (United States),"Through Operation Warp Speed, my administration",1:13 / 3:14
_1cJNlPQYf0,English (United States),"Through Operation Warp Speed, my administration",1:14 / 3:14
