"video_id","min_timecode","max_timecode","text.user","text.auto"
"4voSEs5iDsk","00:00:00","00:02:54","","foreign"
"4voSEs5iDsk","00:03:36","00:03:54","[ APPLAUSE ] [ APPLAUSE ]","oh thank you always always good to see you thanks for everything you guys do hey appreciate"
"4voSEs5iDsk","00:03:57","00:03:59","GOOD TO SEE YOU. >> THANKS FOR EVERYTHING YOU ","it"
"4voSEs5iDsk","00:04:10","00:04:10",">> YOU CAN SEE IT. >> LET'S DO ","thank"
"4voSEs5iDsk","00:04:10","00:04:13",">> YOU CAN SEE IT. >> LET'S DO IT","you"
"4voSEs5iDsk","00:04:21","00:04:44",">> LET'S DO IT. [ APPLAUSE","huh oh yeah good morning"
"4voSEs5iDsk","00:04:21","00:04:47",">> LET'S DO IT. [ APPLAUSE ]","on behalf membership of augusta national golf club"
"4voSEs5iDsk","00:04:49","00:04:49",">> GOOD MORNING.","welcome to the 2021"
"4voSEs5iDsk","00:04:49","00:04:52",">> GOOD MORNING. ON BEHALF OF THE","masters"
"4voSEs5iDsk","00:04:55","00:04:55","AUGUSTA NATIONAL GOLF CLUB,  WELCOME TO THE 2021 ","tournament"
"4voSEs5iDsk","00:05:00","00:05:05","TOURNAMENT. [ APPLAUSE ]","wherever you may be watching around the world we are grateful to"
"4voSEs5iDsk","00:05:06","00:05:06","[ APPLAUSE ] WHEREVER YOU MAY BE","have you with us"
"4voSEs5iDsk","00:05:07","00:05:07","[ APPLAUSE ] WHEREVER YOU MAY BE WATCHING ","i"
"4voSEs5iDsk","00:05:08","00:05:08","WHEREVER YOU MAY BE WATCHING  AROUND THE WO","want to extend"
"4voSEs5iDsk","00:05:09","00:05:11","AROUND THE WORLD, WE ARE  GRATEFUL TO HAVE YOU WITH US.","a special welcome to our friends at"
"4voSEs5iDsk","00:05:12","00:05:12","GRATEFUL TO HAVE YOU WITH US. I WANT TO","payne college"
"4voSEs5iDsk","00:05:14","00:05:14","GRATEFUL TO HAVE YOU WITH US. I WANT TO EXTEND A SPECIAL","and of course"
"4voSEs5iDsk","00:05:15","00:05:15","I WANT TO EXTEND A SPECIAL  WELCOME TO OUR","the many family and"
"4voSEs5iDsk","00:05:16","00:05:16","I WANT TO EXTEND A SPECIAL  WELCOME TO OUR FRIENDSDS","friends"
"4voSEs5iDsk","00:05:17","00:05:17","I WANT TO EXTEND A SPECIAL  WELCOME TO OUR FRIENDSDS AT","of our guest honorary"
"4voSEs5iDsk","00:05:18","00:05:18","COLLEGE. AND, OF","starter"
"4voSEs5iDsk","00:05:19","00:05:19","COLLEGE. AND, OF COURSE, T","mr lee"
"4voSEs5iDsk","00:05:23","00:05:23","AND FRIENDS OF OUR GUEST  HONORARY ","elder"
"4voSEs5iDsk","00:05:26","00:05:34","HONORARY STARTER, MR. LEE ELDER. [ APPLAUSE ]","[Applause] lee elder is the first black man"
"4voSEs5iDsk","00:05:35","00:05:35","[ APPLAUSE ] LEE ELDER IS THE","and in doing so"
"4voSEs5iDsk","00:05:37","00:05:37","LEE ELDER IS THE FIRST BLACK MAN TO COMPETE","blaze a trail"
"4voSEs5iDsk","00:05:39","00:05:39","LEE ELDER IS THE FIRST BLACK MAN TO COMPETE IN THE ","that will inspire"
"4voSEs5iDsk","00:05:40","00:05:40","TO COMPETE IN THE MASTER'S. AND IN DOING ","the game of golf"
"4voSEs5iDsk","00:05:42","00:05:42","TO COMPETE IN THE MASTER'S. AND IN DOING SO, BLAZED","and future generations"
"4voSEs5iDsk","00:05:42","00:05:43","TO COMPETE IN THE MASTER'S. AND IN DOING SO, BLAZED A TRAIL","of players"
"4voSEs5iDsk","00:05:45","00:05:45","AND IN DOING SO, BLAZED A TRAIL  THAT WILL INSPIRE THE GAM","we are delighted"
"4voSEs5iDsk","00:05:46","00:05:46","THAT WILL INSPIRE THE GAME OF  GOLF AND FUTURE","today to have with"
"4voSEs5iDsk","00:05:46","00:05:48","THAT WILL INSPIRE THE GAME OF  GOLF AND FUTURE GENERATIONS","us a number of black"
"4voSEs5iDsk","00:05:49","00:05:49","GOLF AND FUTURE GENERATIONS OF  PLAYERS.","golf professionals"
"4voSEs5iDsk","00:05:51","00:05:51","PLAYERS. WE ARE DELIGHTED TODAY","who are proud members"
"4voSEs5iDsk","00:05:52","00:05:52","WE ARE DELIGHTED TODAY TO HAVE  WITH US A","of the pga"
"4voSEs5iDsk","00:05:53","00:05:53","WE ARE DELIGHTED TODAY TO HAVE  WITH US A NUMBER","of america"
"4voSEs5iDsk","00:05:55","00:05:55","WITH US A NUMBER OF BLACK GOLF  PROFESSIONALS","they undoubtedly"
"4voSEs5iDsk","00:05:57","00:05:59","MEMBERS OF THE PGA O THE","in his message that the game of golf"
"4voSEs5iDsk","00:05:57","00:06:00","MEMBERS OF THE PGA O THEY","belongs"
"4voSEs5iDsk","00:06:01","00:06:01","THE  THEY UNDOUBTEDLY WERE INSPIRED","to everyone"
"4voSEs5iDsk","00:06:03","00:06:03"," THEY UNDOUBTEDLY WERE INSPIRED  BY LEE ELDER AND HIS","today"
"4voSEs5iDsk","00:06:05","00:06:07","THAT THE GAME OF GOLF BELONGS TO EVERYONE.","lee elder will inspire us"
"4voSEs5iDsk","00:06:08","00:06:08","EVERYONE. TODAY LEE","and make history once more"
"4voSEs5iDsk","00:06:09","00:06:09","EVERYONE. TODAY LEE ELDER","not with"
"4voSEs5iDsk","00:06:10","00:06:10","EVERYONE. TODAY LEE ELDER WILL I","the drive"
"4voSEs5iDsk","00:06:11","00:06:12","TODAY LEE ELDER WILL INSPIRE US  AND MAKE","but with his presence"
"4voSEs5iDsk","00:06:13","00:06:13","TODAY LEE ELDER WILL INSPIRE US  AND MAKE HISTORY","strength"
"4voSEs5iDsk","00:06:14","00:06:14","AND MAKE HISTORY ONCE MORE. NOT WITH","and character"
"4voSEs5iDsk","00:06:16","00:06:17","AND MAKE HISTORY ONCE MORE. NOT WITH A DRIVE, BUT WITH HIS","lee is"
"4voSEs5iDsk","00:06:18","00:06:20","AND MAKE HISTORY ONCE MORE. NOT WITH A DRIVE, BUT WITH HIS ","privileged to say you have the"
"4voSEs5iDsk","00:06:28","00:06:47","YOU HAVE THE HONORS. [ CHEERS AND APPLAUSE ","honors"
"4voSEs5iDsk","00:06:28","00:07:00","YOU HAVE THE HORS. [ CHEERS AND APPLAUSE ]","thank"
"4voSEs5iDsk","00:07:01","00:07:01",">> THANK YOU. >> T","you"
"4voSEs5iDsk","00:07:01","00:07:15",">> THANK YOU. >> THANK YOU, LE","it is now my honor to introduce two great legends who combined for nine green jackets joining lee on the first tee the winner of three masters"
"4voSEs5iDsk","00:07:01","00:07:29",">> THANK YOU. >> THANK YOU, LEE.","tournaments including 60 years ago this week when he became the master's first international champion ladies and gentlemen please welcome golf's preeminent global ambassador"
"4voSEs5iDsk","00:07:30","00:07:30",">> THANK YOU, LEE. >> THE","mr gary"
"4voSEs5iDsk","00:07:30","00:07:31",">> THANK YOU, LEE. >> THE 6th","player"
"4voSEs5iDsk","00:07:36","00:07:46","PLAYER. [ CHEERS AND APPLAUSE ]","gary play away please"
"4voSEs5iDsk","00:08:06","00:08:14","[ CHEERS AND APPLAUSE ]AWAY, PL. [ CHEERS AND APPLAUSE ","and finally"
"4voSEs5iDsk","00:08:06","00:08:19","[ CHEERS AND APPLAUSE ]AWAY, PL. [ CHEERS AND APPLAUSE ]","joining lee and gary is a man who is celebrating"
"4voSEs5iDsk","00:08:20","00:08:20","[ CHEERS AND APPLAUSE ] AND FINALLY, JOINI","the 35th"
"4voSEs5iDsk","00:08:21","00:08:21","[ CHEERS AND APPLAUSE ] AND FINALLY, JOINING LEE AND","anniversary"
"4voSEs5iDsk","00:08:21","00:08:22","[ CHEERS AND APPLAUSE ] AND FINALLY, JOINING LEE AND ","sixth"
"4voSEs5iDsk","00:08:22","00:08:23","[ CHEERS AND APPLAUSE ] AND FINALLY, JOINING LEE AND  CG","green"
"4voSEs5iDsk","00:08:25","00:08:25","AND FINALLY, JOINING LEE AND  CG THE 35th ANNIVERSARY OF","jacket"
"4voSEs5iDsk","00:08:28","00:08:33","HISTORIC SIXTH GREEN JACKET. [ APPLAUSE ]","his performance in 1986 was legendary"
"4voSEs5iDsk","00:08:28","00:08:34","HISTORIC SIXTH GREEN JACKET. [ APPLAUSE","and widely"
"4voSEs5iDsk","00:08:35","00:08:38","[ APPLAUSE ] HIS PERFORMANCE","celebrated is one of the greatest victories"
"4voSEs5iDsk","00:08:39","00:08:39","[ APPLAUSE ] HIS PERFORMANCE IN 1986 WAS ","in the history of the game"
"4voSEs5iDsk","00:08:39","00:08:41","HIS PERFORMANCE IN 1986 WAS  LEGENDARY, AND WIDELY","ladies and gentlemen"
"4voSEs5iDsk","00:08:42","00:08:42","LEGENDARY, AND WIDELY CELEBRATED AS ONE OF THE","mr jack nicklaus"
"4voSEs5iDsk","00:08:51","00:08:57","NICKLAUS. [ APPLAUSE","jack the tea is yours"
"4voSEs5iDsk","00:09:00","00:09:04",">> OKAY, BRAD. CHAIRMAN","that was the hardest"
"4voSEs5iDsk","00:09:06","00:09:34","THAT WAS THE HARDEST PART. [ LAUGHTER ]","part all"
"4voSEs5iDsk","00:09:35","00:09:39","[ CHEERS AND APPLAUSE ] >> ALL RIGHT","right"
"4voSEs5iDsk","00:09:35","00:09:45","[ CHEERS AND APPLAUSE ] >> ALL RIGHT!","thank you lee gary and jack the 2021 masters is now officially"
"4voSEs5iDsk","00:09:46","00:09:46",">> ALL RIGHT! THANK YOU, LEE,","underway"
"4voSEs5iDsk","00:09:47","00:09:47",">> ALL RIGHT! THANK YOU, LEE, GARY AND","enjoy the"
"4voSEs5iDsk","00:09:48","00:09:48",">> ALL RIGHT! THANK YOU, LEE, GARY AND JACK.","tournament everyone"
"4voSEs5iDsk","00:09:52","00:10:32","ENJOY THE TOURNAMENT, EVERYONE. [ CHEERS AND APPLAUSE ]","okay all right"
"4voSEs5iDsk","00:10:10","00:11:06","",""
