video_id,lang,text,timecode
o5UlF6MwKhA,English (United States),SUPERCELL,0:00 / 3:21
o5UlF6MwKhA,English (United States),SUPERCELL,0:01 / 3:21
o5UlF6MwKhA,English (United States),,0:01 / 3:21
o5UlF6MwKhA,English (United States),,0:02 / 3:21
o5UlF6MwKhA,English (United States),Welcome to the Clash Royale Fifth Anniversary Awards.,0:03 / 3:21
o5UlF6MwKhA,English (United States),Welcome to the Clash Royale Fifth Anniversary Awards.,0:04 / 3:21
o5UlF6MwKhA,English (United States),Welcome to the Clash Royale Fifth Anniversary Awards.,0:05 / 3:21
o5UlF6MwKhA,English (United States),Welcome to the Clash Royale Fifth Anniversary Awards.,0:06 / 3:21
o5UlF6MwKhA,English (United States),Welcome to the Clash Royale Fifth Anniversary Awards.,0:07 / 3:21
o5UlF6MwKhA,English (United States),,0:08 / 3:21
o5UlF6MwKhA,English (United States),,0:09 / 3:21
o5UlF6MwKhA,English (United States),,0:10 / 3:21
o5UlF6MwKhA,English (United States),"Moments ago, the bright stars of Royale walked the red carpet",0:11 / 3:21
o5UlF6MwKhA,English (United States),"Moments ago, the bright stars of Royale walked the red carpet",0:12 / 3:21
o5UlF6MwKhA,English (United States),"Moments ago, the bright stars of Royale walked the red carpet",0:13 / 3:21
o5UlF6MwKhA,English (United States),"Moments ago, the bright stars of Royale walked the red carpet",0:14 / 3:21
o5UlF6MwKhA,English (United States),"Moments ago, the bright stars of Royale walked the red carpet",0:15 / 3:21
o5UlF6MwKhA,English (United States),"and our correspondent, Mary was there!",0:15 / 3:21
o5UlF6MwKhA,English (United States),"and our correspondent, Mary was there!",0:16 / 3:21
o5UlF6MwKhA,English (United States),"and our correspondent, Mary was there!",0:17 / 3:21
o5UlF6MwKhA,English (United States),,0:18 / 3:21
o5UlF6MwKhA,English (United States),Night Witch. Who are you wearing tonight?,0:18 / 3:21
o5UlF6MwKhA,English (United States),Night Witch. Who are you wearing tonight?,0:19 / 3:21
o5UlF6MwKhA,English (United States),Night Witch. Who are you wearing tonight?,0:20 / 3:21
o5UlF6MwKhA,English (United States),,0:21 / 3:21
o5UlF6MwKhA,English (United States),,0:22 / 3:21
o5UlF6MwKhA,English (United States),,0:23 / 3:21
o5UlF6MwKhA,English (United States),Bats. Right.,0:24 / 3:21
o5UlF6MwKhA,English (United States),,0:25 / 3:21
o5UlF6MwKhA,English (United States),,0:26 / 3:21
o5UlF6MwKhA,English (United States),,0:27 / 3:21
o5UlF6MwKhA,English (United States),,0:28 / 3:21
o5UlF6MwKhA,English (United States),"Well, I’m glad you found your pants and good luck tonight!",0:29 / 3:21
o5UlF6MwKhA,English (United States),"Well, I’m glad you found your pants and good luck tonight!",0:30 / 3:21
o5UlF6MwKhA,English (United States),"Well, I’m glad you found your pants and good luck tonight!",0:31 / 3:21
o5UlF6MwKhA,English (United States),"Well, I’m glad you found your pants and good luck tonight!",0:32 / 3:21
o5UlF6MwKhA,English (United States),,0:32 / 3:21
o5UlF6MwKhA,English (United States),,0:33 / 3:21
o5UlF6MwKhA,English (United States),,0:34 / 3:21
o5UlF6MwKhA,English (United States),,0:35 / 3:21
o5UlF6MwKhA,English (United States),,0:36 / 3:21
o5UlF6MwKhA,English (United States),,0:37 / 3:21
o5UlF6MwKhA,English (United States),,0:38 / 3:21
o5UlF6MwKhA,English (United States),,0:39 / 3:21
o5UlF6MwKhA,English (United States),,0:40 / 3:21
o5UlF6MwKhA,English (United States),,0:41 / 3:21
o5UlF6MwKhA,English (United States),"Ladies and gentlemen, please welcome your host,",0:42 / 3:21
o5UlF6MwKhA,English (United States),"Ladies and gentlemen, please welcome your host,",0:43 / 3:21
