video_id,lang,text,timecode
Mh_vASjvYQE,English,[MUSIC PLAYING],0:00 / 1:41
Mh_vASjvYQE,English,[MUSIC PLAYING],0:01 / 1:41
Mh_vASjvYQE,English,[TIRES SQUEAL],0:02 / 1:41
Mh_vASjvYQE,English,[TIRES SQUEAL],0:03 / 1:41
Mh_vASjvYQE,English,[TIRES SQUEAL],0:04 / 1:41
Mh_vASjvYQE,English,[TIRES SQUEAL],0:05 / 1:41
Mh_vASjvYQE,English,,0:06 / 1:41
Mh_vASjvYQE,English,,0:07 / 1:41
Mh_vASjvYQE,English,,0:08 / 1:41
Mh_vASjvYQE,English,,0:09 / 1:41
Mh_vASjvYQE,English,,0:10 / 1:41
Mh_vASjvYQE,English,,0:11 / 1:41
Mh_vASjvYQE,English,,0:12 / 1:41
Mh_vASjvYQE,English,,0:13 / 1:41
Mh_vASjvYQE,English,"- Alan, this species of cartoon has been extinct since 1998.",0:13 / 1:41
Mh_vASjvYQE,English,"- Alan, this species of cartoon has been extinct since 1998.",0:14 / 1:41
Mh_vASjvYQE,English,"- Alan, this species of cartoon has been extinct since 1998.",0:15 / 1:41
Mh_vASjvYQE,English,"- Alan, this species of cartoon has been extinct since 1998.",0:16 / 1:41
Mh_vASjvYQE,English,"- Alan, this species of cartoon has been extinct since 1998.",0:17 / 1:41
Mh_vASjvYQE,English,"I mean, these haven't been seen on TV since the golden era",0:18 / 1:41
Mh_vASjvYQE,English,"I mean, these haven't been seen on TV since the golden era",0:19 / 1:41
Mh_vASjvYQE,English,of animation.,0:20 / 1:41
Mh_vASjvYQE,English,of animation.,0:21 / 1:41
Mh_vASjvYQE,English,"And, and-- what?",0:21 / 1:41
Mh_vASjvYQE,English,"And, and-- what?",0:22 / 1:41
Mh_vASjvYQE,English,"And, and-- what?",0:23 / 1:41
Mh_vASjvYQE,English,"And, and-- what?",0:24 / 1:41
Mh_vASjvYQE,English,,0:24 / 1:41
Mh_vASjvYQE,English,,0:25 / 1:41
Mh_vASjvYQE,English,,0:26 / 1:41
Mh_vASjvYQE,English,,0:27 / 1:41
Mh_vASjvYQE,English,,0:28 / 1:41
Mh_vASjvYQE,English,,0:29 / 1:41
Mh_vASjvYQE,English,,0:30 / 1:41
Mh_vASjvYQE,English,,0:31 / 1:41
Mh_vASjvYQE,English,- La!,0:32 / 1:41
Mh_vASjvYQE,English,,0:33 / 1:41
