"video_id","min_timecode","max_timecode","text.user","text.auto"
"UBhlqe2OTt4","00:00:00","00:00:00","","[Music]"
"UBhlqe2OTt4","00:00:01","00:00:03","♪ ""Daydream Believer"" by The Monkees ♪","so what's a single"
"UBhlqe2OTt4","00:00:03","00:00:04","AGNES So what's a single gal like you doing","gal like"
"UBhlqe2OTt4","00:00:05","00:00:06","rattling around this big house?","you doing rattling around this big how"
"UBhlqe2OTt4","00:00:07","00:00:07","",""
"UBhlqe2OTt4","00:00:08","00:00:09","WANDA MAXIMOFF Well I assure you, I'm married!","well i assure you i'm married"
"UBhlqe2OTt4","00:00:10","00:00:11","To a man, a human one.","to a man a human one"
"UBhlqe2OTt4","00:00:12","00:00:12","",""
"UBhlqe2OTt4","00:00:13","00:00:13","VISION Wanda...","wonder one wonder"
"UBhlqe2OTt4","00:00:14","00:00:21","♫ But six rings and I rise, Wipe the sleep out of my eyes... ♫","what's it"
"UBhlqe2OTt4","00:00:23","00:00:24","","oh"
"UBhlqe2OTt4","00:00:24","00:00:25","VISION Oh, I don't think that","i don't think that was"
"UBhlqe2OTt4","00:00:26","00:00:26","was ever in question.","ever in"
"UBhlqe2OTt4","00:00:26","00:00:29","",""
"UBhlqe2OTt4","00:00:29","00:00:31","WANDA MAXIMOFF We just don't know what to expect.","we question don't know what to expect"
"UBhlqe2OTt4","00:00:31","00:00:33","",""
"UBhlqe2OTt4","00:00:38","00:00:38","","howdy"
"UBhlqe2OTt4","00:00:38","00:00:39","VISION Howdy, neighbors!","neighbors hey"
"UBhlqe2OTt4","00:00:40","00:00:41","","buddy"
"UBhlqe2OTt4","00:00:41","00:00:43","♫ Oh, what can it mean... ♫","wanda"
"UBhlqe2OTt4","00:00:43","00:00:45","MONICA RAMBEAU Wanda! What's up?","what's up who"
"UBhlqe2OTt4","00:00:46","00:00:46","WANDA MAXIMOFF Who are you?","are you"
"UBhlqe2OTt4","00:00:47","00:00:48","MONICA RAMBEAU I don't know...","i don't know"
"UBhlqe2OTt4","00:00:48","00:00:49","",""
"UBhlqe2OTt4","00:00:50","00:00:53","♫ Daydream believer, and a... ♫","i think something's"
"UBhlqe2OTt4","00:00:53","00:00:54","VISION I think something's wrong here.","wrong"
"UBhlqe2OTt4","00:00:55","00:00:57","","here"
"UBhlqe2OTt4","00:01:00","00:01:00","",""
"UBhlqe2OTt4","00:01:03","00:01:05","","this is our home"
"UBhlqe2OTt4","00:01:06","00:01:07","VISION Then let's fight for it.","then let's fight for"
"UBhlqe2OTt4","00:01:08","00:01:12","♪♪","it"
"UBhlqe2OTt4","00:01:20","00:01:20","",""
"UBhlqe2OTt4","00:01:21","00:01:22","WANDA MAXIMOFF Well, I think we handled that well!","well i think we handled that"
"UBhlqe2OTt4","00:01:23","00:01:27","","well you"
