"video_id","min_timecode","max_timecode","text.user","text.auto"
"SM90NNF3oMw","00:00:00","00:00:04","",""
"SM90NNF3oMw","00:00:05","00:00:05","",""
"SM90NNF3oMw","00:00:14","00:00:14","","uh"
"SM90NNF3oMw","00:00:19","00:00:19","",""
"SM90NNF3oMw","00:00:21","00:00:21","",""
"SM90NNF3oMw","00:00:24","00:00:30","","uh uh"
"SM90NNF3oMw","00:00:30","00:00:33","# SPRIGHTLY ORCHESTRAL MUSIC","[Music]"
"SM90NNF3oMw","00:00:33","00:00:35","",""
"SM90NNF3oMw","00:00:36","00:00:38","DENATHRIUS: To the good people of Revendreth...","to the good people [Music] to the of good people of raven raven draft"
"SM90NNF3oMw","00:00:39","00:00:40","","it draft"
"SM90NNF3oMw","00:00:40","00:00:43","It is with optimism that I address you today...","is with optimism that it is with i address you today optimism that i address you"
"SM90NNF3oMw","00:00:45","00:00:47","...though these are challenging times.","though these are today though these challenging times"
"SM90NNF3oMw","00:00:48","00:00:48","",""
"SM90NNF3oMw","00:00:49","00:00:52","Firstly, I assure you that our holy mission","firstly i assure are challenging times firstly you that our i assure you that our holy holy mission"
"SM90NNF3oMw","00:00:53","00:00:56","to help the most violent and wicked souls atone for their sins","to help the most violent mission to help and wicked the most violent and wicked souls souls atone for their sins atone for their"
"SM90NNF3oMw","00:00:57","00:01:02","is, and always will be, our utmost priority.","is and always will be our utmost priority is and always will be our utmost priority"
"SM90NNF3oMw","00:01:02","00:01:04","","our rituals"
"SM90NNF3oMw","00:01:04","00:01:06","Our rituals are effective,","are effective"
"SM90NNF3oMw","00:01:07","00:01:07","","our judgment our rituals are effective our"
"SM90NNF3oMw","00:01:07","00:01:10","our judgment keen but fair.","keem but fair"
"SM90NNF3oMw","00:01:11","00:01:15","We venthyr remain committed to bringing eventual redemption","we then fear remain committed to bringing eventual bringing eventual redemption"
"SM90NNF3oMw","00:01:16","00:01:17","to all who desire it.","to all bringing eventual redemption to all who who desire it"
"SM90NNF3oMw","00:01:18","00:01:20","It is through your faithful work","it is through your desire it it is through your faithful faithful work"
"SM90NNF3oMw","00:01:21","00:01:24","that even the most evil and prideful beings","that even the most work that even evil the most evil and prideful and prideful beings may"
"SM90NNF3oMw","00:01:25","00:01:28","may ultimately be spared an eternity in the Maw.","ultimately be beings may ultimately spared an eternity be spared an eternity in the in the more"
"SM90NNF3oMw","00:01:29","00:01:29","","unfortunately"
"SM90NNF3oMw","00:01:29","00:01:31","Unfortunately, of late,","of late"
"SM90NNF3oMw","00:01:32","00:01:38","the flow of such hubris-ridden souls has virtually ceased.","the flow of such more unfortunately of late the flow of such hubris hubris written souls unfortunately of late the flow of such hubris has virtually ceased written souls has virtually ceased and as a result and as a"
"SM90NNF3oMw","00:01:38","00:01:43","And as a result, anima, our most precious resource,","anima our most result anima our most precious precious resource is in dwindling resource is in"
"SM90NNF3oMw","00:01:43","00:01:45","is in dwindling supply.","supply dwindling"
"SM90NNF3oMw","00:01:46","00:01:46","","even we supply even"
"SM90NNF3oMw","00:01:46","00:01:49","Even we, the faithful who extract the anima,","the we the faithful faithful who extract the anima have who extract the anima"
"SM90NNF3oMw","00:01:50","00:01:55","have not been spared the effects of this mysterious drought.","not have not been been spared the effects of this spared the effects mysterious of this mysterious drought"
"SM90NNF3oMw","00:01:55","00:01:56","","yes drought"
"SM90NNF3oMw","00:01:56","00:02:01","Yes, we still have our ""old reliables,"" our workhorses.","we still have our we still have our old old reliables our workhorses reliables our"
"SM90NNF3oMw","00:02:03","00:02:06","DENATHRIUS: Yet I fear they will not be enough.","yet i workhorses yet i fear fear they will not be enough"
"SM90NNF3oMw","00:02:07","00:02:07","","they will not be enough we"
"SM90NNF3oMw","00:02:07","00:02:11","We are doing everything in our power to gather more anima.","we are doing everything in our power are doing everything in our to gather power to gather more more anima"
"SM90NNF3oMw","00:02:12","00:02:14","But, simply put, we must all,","but anima simply put we must all but simply put we must"
"SM90NNF3oMw","00:02:15","00:02:17","rich and poor alike,","rich all and poor and poor alike alike make"
"SM90NNF3oMw","00:02:17","00:02:21","make sacrifices for the greater good.","sacrifices for the greater gold"
"SM90NNF3oMw","00:02:22","00:02:22","",""
"SM90NNF3oMw","00:02:23","00:02:29","Therefore, I have decided to implement a strategy of conservation and rationing,","therefore for the greater gold therefore make sacrifices for the greater gold i therefore i have decided have decided to implement to a strategy implement a strategy of conservation and rationing of conservation and rationing which"
"SM90NNF3oMw","00:02:29","00:02:34","which should keep the anima flowing to those most in need.","which should keep the animal flowing should keep the animal to those most in"
"SM90NNF3oMw","00:02:35","00:02:35","","need"
"SM90NNF3oMw","00:02:37","00:02:44","","[Music] in [Music] in this manner"
"SM90NNF3oMw","00:02:44","00:02:47","DENATHRIUS: In this manner, we will keep our people strong","this manner we will we keep our people will keep our people strong strong and"
"SM90NNF3oMw","00:02:47","00:02:48","and our land healthy...","our land healthy and our"
"SM90NNF3oMw","00:02:49","00:02:49","",""
"SM90NNF3oMw","00:02:50","00:02:53","despite the efforts of those who would use this crisis","despite the efforts land healthy despite the efforts of those of those who would use who would this crisis use this crisis"
