video_id,lang,text,timecode
tw6yBk67Fb8,English (United States),,0:00 / 4:45
tw6yBk67Fb8,English (United States),(whip sound),0:01 / 4:45
tw6yBk67Fb8,English (United States),(whip sound),0:02 / 4:45
tw6yBk67Fb8,English (United States),- Hey cast.,0:03 / 4:45
tw6yBk67Fb8,English (United States),(laughing),0:03 / 4:45
tw6yBk67Fb8,English (United States),(laughing),0:04 / 4:45
tw6yBk67Fb8,English (United States),(laughing),0:05 / 4:45
tw6yBk67Fb8,English (United States),- Hey.,0:05 / 4:45
tw6yBk67Fb8,English (United States),- [All] We're the cast of Outer Banks.,0:06 / 4:45
tw6yBk67Fb8,English (United States),"- We're gonna be playing a game,",0:07 / 4:45
tw6yBk67Fb8,English (United States),"- We're gonna be playing a game,",0:08 / 4:45
tw6yBk67Fb8,English (United States),"and it's like charades, but with an emoji.",0:08 / 4:45
tw6yBk67Fb8,English (United States),"and it's like charades, but with an emoji.",0:09 / 4:45
tw6yBk67Fb8,English (United States),"and it's like charades, but with an emoji.",0:10 / 4:45
tw6yBk67Fb8,English (United States),You have 30 seconds to act it out.,0:10 / 4:45
tw6yBk67Fb8,English (United States),You have 30 seconds to act it out.,0:11 / 4:45
tw6yBk67Fb8,English (United States),You have 30 seconds to act it out.,0:12 / 4:45
tw6yBk67Fb8,English (United States),"The person who gets the most emojis guessed, wins.",0:12 / 4:45
tw6yBk67Fb8,English (United States),"The person who gets the most emojis guessed, wins.",0:13 / 4:45
tw6yBk67Fb8,English (United States),"The person who gets the most emojis guessed, wins.",0:14 / 4:45
tw6yBk67Fb8,English (United States),"The person who gets the most emojis guessed, wins.",0:15 / 4:45
tw6yBk67Fb8,English (United States),"The person who gets the most emojis guessed, wins.",0:16 / 4:45
tw6yBk67Fb8,English (United States),(cheering),0:17 / 4:45
tw6yBk67Fb8,English (United States),- This is gonna be bad.,0:18 / 4:45
tw6yBk67Fb8,English (United States),- This is gonna be bad.,0:19 / 4:45
tw6yBk67Fb8,English (United States),- This is the judge panel.,0:19 / 4:45
tw6yBk67Fb8,English (United States),- This is the judge panel.,0:20 / 4:45
tw6yBk67Fb8,English (United States),(clock sound),0:20 / 4:45
tw6yBk67Fb8,English (United States),- [Judges] Clock!,0:21 / 4:45
tw6yBk67Fb8,English (United States),- [Judges] Clock!,0:22 / 4:45
