video_id,lang,text,timecode
zqllxbPWKNI,English,- This video was made possible by NordVPN.,0:00 / 29:41
zqllxbPWKNI,English,- This video was made possible by NordVPN.,0:01 / 29:41
zqllxbPWKNI,English,- This video was made possible by NordVPN.,0:02 / 29:41
zqllxbPWKNI,English,Stay safe online by clicking the link below,0:03 / 29:41
zqllxbPWKNI,English,Stay safe online by clicking the link below,0:04 / 29:41
zqllxbPWKNI,English,and get a huge discount off a two year plan,0:05 / 29:41
zqllxbPWKNI,English,and get a huge discount off a two year plan,0:06 / 29:41
zqllxbPWKNI,English,with a risk-free 30 day money back guarantee.,0:07 / 29:41
zqllxbPWKNI,English,with a risk-free 30 day money back guarantee.,0:08 / 29:41
zqllxbPWKNI,English,with a risk-free 30 day money back guarantee.,0:09 / 29:41
zqllxbPWKNI,English,"Also, why not grab yourself a character pin",0:09 / 29:41
zqllxbPWKNI,English,"Also, why not grab yourself a character pin",0:10 / 29:41
zqllxbPWKNI,English,"Also, why not grab yourself a character pin",0:11 / 29:41
zqllxbPWKNI,English,of the little corporal himself before they sell out,0:12 / 29:41
zqllxbPWKNI,English,of the little corporal himself before they sell out,0:13 / 29:41
zqllxbPWKNI,English,of the little corporal himself before they sell out,0:14 / 29:41
zqllxbPWKNI,English,and big shout out to the patrons head,0:15 / 29:41
zqllxbPWKNI,English,and big shout out to the patrons head,0:16 / 29:41
zqllxbPWKNI,English,on over to learn about benefits such as discord access,0:17 / 29:41
zqllxbPWKNI,English,on over to learn about benefits such as discord access,0:18 / 29:41
zqllxbPWKNI,English,on over to learn about benefits such as discord access,0:19 / 29:41
zqllxbPWKNI,English,and maybe even a little behind the scenes content.,0:19 / 29:41
zqllxbPWKNI,English,and maybe even a little behind the scenes content.,0:20 / 29:41
zqllxbPWKNI,English,and maybe even a little behind the scenes content.,0:21 / 29:41
zqllxbPWKNI,English,and maybe even a little behind the scenes content.,0:22 / 29:41
zqllxbPWKNI,English,,0:22 / 29:41
zqllxbPWKNI,English,"Okay, Mrs. Bonaparte, this is it,",0:23 / 29:41
zqllxbPWKNI,English,"Okay, Mrs. Bonaparte, this is it,",0:24 / 29:41
zqllxbPWKNI,English,one last push and we're done.,0:25 / 29:41
zqllxbPWKNI,English,one last push and we're done.,0:26 / 29:41
zqllxbPWKNI,English,,0:26 / 29:41
zqllxbPWKNI,English,,0:27 / 29:41
zqllxbPWKNI,English,,0:28 / 29:41
zqllxbPWKNI,English,,0:29 / 29:41
zqllxbPWKNI,English,Congratulations! It's a general.,0:29 / 29:41
zqllxbPWKNI,English,Congratulations! It's a general.,0:30 / 29:41
zqllxbPWKNI,English,Congratulations! It's a general.,0:31 / 29:41
zqllxbPWKNI,English,"Oh, and here comes the rest of the army now.",0:31 / 29:41
zqllxbPWKNI,English,"Oh, and here comes the rest of the army now.",0:32 / 29:41
zqllxbPWKNI,English,"Oh, and here comes the rest of the army now.",0:33 / 29:41
zqllxbPWKNI,English,"Oh, and here comes the rest of the army now.",0:34 / 29:41
zqllxbPWKNI,English,,0:35 / 29:41
zqllxbPWKNI,English,,0:36 / 29:41
zqllxbPWKNI,English,Did you just say the rest of the army?,0:37 / 29:41
zqllxbPWKNI,English,Did you just say the rest of the army?,0:38 / 29:41
zqllxbPWKNI,English,(fanfare music),0:39 / 29:41
zqllxbPWKNI,English,(fanfare music),0:40 / 29:41
zqllxbPWKNI,English,(fanfare music),0:41 / 29:41
zqllxbPWKNI,English,,0:41 / 29:41
zqllxbPWKNI,English,,0:42 / 29:41
zqllxbPWKNI,English,,0:43 / 29:41
zqllxbPWKNI,English,,0:44 / 29:41
zqllxbPWKNI,English,,0:45 / 29:41
zqllxbPWKNI,English,,0:46 / 29:41
zqllxbPWKNI,English,,0:47 / 29:41
zqllxbPWKNI,English,,0:48 / 29:41
zqllxbPWKNI,English,,0:49 / 29:41
zqllxbPWKNI,English,,0:50 / 29:41
zqllxbPWKNI,English,,0:51 / 29:41
zqllxbPWKNI,English,,0:52 / 29:41
zqllxbPWKNI,English,,0:53 / 29:41
zqllxbPWKNI,English,,0:54 / 29:41
zqllxbPWKNI,English,,0:55 / 29:41
zqllxbPWKNI,English,,0:56 / 29:41
zqllxbPWKNI,English,,0:57 / 29:41
zqllxbPWKNI,English,,0:58 / 29:41
zqllxbPWKNI,English,,0:59 / 29:41
zqllxbPWKNI,English,History is full of great conquerors,1:00 / 29:41
zqllxbPWKNI,English,History is full of great conquerors,1:01 / 29:41
zqllxbPWKNI,English,many with very impressive origin stories.,1:02 / 29:41
zqllxbPWKNI,English,many with very impressive origin stories.,1:03 / 29:41
zqllxbPWKNI,English,many with very impressive origin stories.,1:04 / 29:41
zqllxbPWKNI,English,"For example, Alexander The Great was the son of a king.",1:04 / 29:41
zqllxbPWKNI,English,"For example, Alexander The Great was the son of a king.",1:05 / 29:41
zqllxbPWKNI,English,"For example, Alexander The Great was the son of a king.",1:06 / 29:41
zqllxbPWKNI,English,"For example, Alexander The Great was the son of a king.",1:07 / 29:41
zqllxbPWKNI,English,Julius Caesar came from an aristocratic family,1:08 / 29:41
zqllxbPWKNI,English,Julius Caesar came from an aristocratic family,1:09 / 29:41
zqllxbPWKNI,English,that descended from a goddess.,1:10 / 29:41
zqllxbPWKNI,English,that descended from a goddess.,1:11 / 29:41
zqllxbPWKNI,English,Great conquerors don't usually come,1:11 / 29:41
zqllxbPWKNI,English,Great conquerors don't usually come,1:12 / 29:41
zqllxbPWKNI,English,from relatively insignificant families living,1:13 / 29:41
zqllxbPWKNI,English,from relatively insignificant families living,1:14 / 29:41
