video_id,lang,text,timecode
3-LhiFvEUVo,English,,0:00 / 20:19
3-LhiFvEUVo,English,- ♪,0:01 / 20:19
3-LhiFvEUVo,English,"- Ladies and gentlemen, my name is DJ Cassidy.",0:02 / 20:19
3-LhiFvEUVo,English,"- Ladies and gentlemen, my name is DJ Cassidy.",0:03 / 20:19
3-LhiFvEUVo,English,"- Ladies and gentlemen, my name is DJ Cassidy.",0:04 / 20:19
3-LhiFvEUVo,English,"- Ladies and gentlemen, my name is DJ Cassidy.",0:05 / 20:19
3-LhiFvEUVo,English,And I'd like to welcome you all,0:06 / 20:19
3-LhiFvEUVo,English,And I'd like to welcome you all,0:07 / 20:19
3-LhiFvEUVo,English,"to ""Pass The Mic: BET Awards Edition.""",0:08 / 20:19
3-LhiFvEUVo,English,"to ""Pass The Mic: BET Awards Edition.""",0:09 / 20:19
3-LhiFvEUVo,English,"to ""Pass The Mic: BET Awards Edition.""",0:10 / 20:19
3-LhiFvEUVo,English,"to ""Pass The Mic: BET Awards Edition.""",0:11 / 20:19
3-LhiFvEUVo,English,,0:11 / 20:19
3-LhiFvEUVo,English,"Now, this musical journey is brought to you by",0:12 / 20:19
3-LhiFvEUVo,English,"Now, this musical journey is brought to you by",0:13 / 20:19
3-LhiFvEUVo,English,my musical heroes and is dedicated,0:14 / 20:19
3-LhiFvEUVo,English,my musical heroes and is dedicated,0:15 / 20:19
3-LhiFvEUVo,English,to all the party people around the world.,0:16 / 20:19
3-LhiFvEUVo,English,to all the party people around the world.,0:17 / 20:19
3-LhiFvEUVo,English,to all the party people around the world.,0:18 / 20:19
3-LhiFvEUVo,English,Let's get this celebration started.,0:19 / 20:19
3-LhiFvEUVo,English,Let's get this celebration started.,0:20 / 20:19
3-LhiFvEUVo,English,Here we go.,0:21 / 20:19
3-LhiFvEUVo,English,,0:22 / 20:19
3-LhiFvEUVo,English,- ♪ Oh ♪,0:22 / 20:19
3-LhiFvEUVo,English,- ♪ Oh ♪,0:23 / 20:19
3-LhiFvEUVo,English,- Nelly! - Cassidy!,0:24 / 20:19
3-LhiFvEUVo,English,- Nelly! - Cassidy!,0:25 / 20:19
3-LhiFvEUVo,English,"What's happening, champ?",0:25 / 20:19
3-LhiFvEUVo,English,"What's happening, champ?",0:26 / 20:19
3-LhiFvEUVo,English,"What's happening, champ?",0:27 / 20:19
3-LhiFvEUVo,English,"- I'm gonna pass you the mic, let's send this party off right.",0:27 / 20:19
3-LhiFvEUVo,English,"- I'm gonna pass you the mic, let's send this party off right.",0:28 / 20:19
3-LhiFvEUVo,English,"- I'm gonna pass you the mic, let's send this party off right.",0:29 / 20:19
3-LhiFvEUVo,English,"- I'm gonna pass you the mic, let's send this party off right.",0:30 / 20:19
3-LhiFvEUVo,English,Are you ready?,0:30 / 20:19
3-LhiFvEUVo,English,Are you ready?,0:31 / 20:19
3-LhiFvEUVo,English,"- I'm ready, cuz, let's do it.",0:32 / 20:19
