video_id,lang,text,timecode
GVrv6cEPYRM,English - Default,,0:00 / 8:14
GVrv6cEPYRM,English - Default,"- Hey, guys, it's Mr Beast",0:01 / 8:14
GVrv6cEPYRM,English - Default,and today we're in the parking lot of a bus depot,0:02 / 8:14
GVrv6cEPYRM,English - Default,and today we're in the parking lot of a bus depot,0:03 / 8:14
GVrv6cEPYRM,English - Default,to give away 50 cars to the first 50 people we see.,0:04 / 8:14
GVrv6cEPYRM,English - Default,to give away 50 cars to the first 50 people we see.,0:05 / 8:14
GVrv6cEPYRM,English - Default,to give away 50 cars to the first 50 people we see.,0:06 / 8:14
GVrv6cEPYRM,English - Default,Also Chandler's here.,0:07 / 8:14
GVrv6cEPYRM,English - Default,- My parents asked for some time alone,0:08 / 8:14
GVrv6cEPYRM,English - Default,- My parents asked for some time alone,0:09 / 8:14
GVrv6cEPYRM,English - Default,so they could rekindle their divorce.,0:10 / 8:14
GVrv6cEPYRM,English - Default,so they could rekindle their divorce.,0:11 / 8:14
GVrv6cEPYRM,English - Default,"- Oh, let's give a car to that guy over there.",0:12 / 8:14
GVrv6cEPYRM,English - Default,"- Oh, let's give a car to that guy over there.",0:13 / 8:14
GVrv6cEPYRM,English - Default,"- Oh, let's give a car to that guy over there.",0:14 / 8:14
GVrv6cEPYRM,English - Default,"Excuse me, sir, what's your name?",0:15 / 8:14
GVrv6cEPYRM,English - Default,"Excuse me, sir, what's your name?",0:16 / 8:14
GVrv6cEPYRM,English - Default,,0:16 / 8:14
GVrv6cEPYRM,English - Default,,0:17 / 8:14
GVrv6cEPYRM,English - Default,,0:18 / 8:14
GVrv6cEPYRM,English - Default,- Dalton.,0:18 / 8:14
GVrv6cEPYRM,English - Default,"- Dalton, I think you dropped your car keys.",0:19 / 8:14
GVrv6cEPYRM,English - Default,"- Dalton, I think you dropped your car keys.",0:20 / 8:14
GVrv6cEPYRM,English - Default,"- Dalton, I think you dropped your car keys.",0:21 / 8:14
GVrv6cEPYRM,English - Default,"- No, those aren't mine.",0:22 / 8:14
GVrv6cEPYRM,English - Default,"- No, those aren't mine.",0:23 / 8:14
GVrv6cEPYRM,English - Default,"- Well, they are now, we're giving you a car.",0:24 / 8:14
GVrv6cEPYRM,English - Default,"- Well, they are now, we're giving you a car.",0:25 / 8:14
GVrv6cEPYRM,English - Default,- Oh!,0:26 / 8:14
GVrv6cEPYRM,English - Default,"- Yeah, man, here's your new car.",0:27 / 8:14
GVrv6cEPYRM,English - Default,"- Yeah, man, here's your new car.",0:28 / 8:14
GVrv6cEPYRM,English - Default,- Oh.,0:29 / 8:14
GVrv6cEPYRM,English - Default,- Oh.,0:30 / 8:14
GVrv6cEPYRM,English - Default,"- Yeah, yeah that's your car now, here take it.",0:30 / 8:14
GVrv6cEPYRM,English - Default,"- Yeah, yeah that's your car now, here take it.",0:31 / 8:14
GVrv6cEPYRM,English - Default,"- Yeah, yeah that's your car now, here take it.",0:32 / 8:14
GVrv6cEPYRM,English - Default,"- Yeah, yeah that's your car now, here take it.",0:33 / 8:14
GVrv6cEPYRM,English - Default,,0:33 / 8:14
GVrv6cEPYRM,English - Default,,0:34 / 8:14
GVrv6cEPYRM,English - Default,- No thanks.,0:35 / 8:14
GVrv6cEPYRM,English - Default,,0:36 / 8:14
GVrv6cEPYRM,English - Default,"- No, we're giving you a car,",0:37 / 8:14
GVrv6cEPYRM,English - Default,"- No, we're giving you a car,",0:38 / 8:14
GVrv6cEPYRM,English - Default,"I think you're in shock, (chuckles) it's okay.",0:39 / 8:14
GVrv6cEPYRM,English - Default,"I think you're in shock, (chuckles) it's okay.",0:40 / 8:14
GVrv6cEPYRM,English - Default,- My body went into shock once,0:40 / 8:14
GVrv6cEPYRM,English - Default,- My body went into shock once,0:41 / 8:14
GVrv6cEPYRM,English - Default,when we lived in ice for a whole month.,0:42 / 8:14
GVrv6cEPYRM,English - Default,when we lived in ice for a whole month.,0:43 / 8:14
GVrv6cEPYRM,English - Default,"- Yeah, I'm not in shock, I just don't need a car.",0:44 / 8:14
GVrv6cEPYRM,English - Default,"- Yeah, I'm not in shock, I just don't need a car.",0:45 / 8:14
GVrv6cEPYRM,English - Default,"- Yeah, I'm not in shock, I just don't need a car.",0:46 / 8:14
GVrv6cEPYRM,English - Default,"I mean, I don't even have a driver's license.",0:47 / 8:14
GVrv6cEPYRM,English - Default,"I mean, I don't even have a driver's license.",0:48 / 8:14
GVrv6cEPYRM,English - Default,"I mean, I don't even have a driver's license.",0:49 / 8:14
GVrv6cEPYRM,English - Default,"- Well, you can give it to a family member or sell it.",0:50 / 8:14
GVrv6cEPYRM,English - Default,"- Well, you can give it to a family member or sell it.",0:51 / 8:14
GVrv6cEPYRM,English - Default,"- Well, you can give it to a family member or sell it.",0:52 / 8:14
GVrv6cEPYRM,English - Default,I'm sure you could use the extra money.,0:52 / 8:14
GVrv6cEPYRM,English - Default,I'm sure you could use the extra money.,0:53 / 8:14
GVrv6cEPYRM,English - Default,"- No, I'm estranged from my family,",0:54 / 8:14
GVrv6cEPYRM,English - Default,"- No, I'm estranged from my family,",0:55 / 8:14
GVrv6cEPYRM,English - Default,"I don't have any friends,",0:56 / 8:14
GVrv6cEPYRM,English - Default,"I don't have any friends,",0:57 / 8:14
GVrv6cEPYRM,English - Default,and financial transactions give me panic attacks.,0:57 / 8:14
