video_id,lang,text,timecode
4itx6mXEJ6c,English (United States),Couple of quick things before we wrap things up here.,0:00 / 14:43
4itx6mXEJ6c,English (United States),Couple of quick things before we wrap things up here.,0:01 / 14:43
4itx6mXEJ6c,English (United States),Couple of quick things before we wrap things up here.,0:02 / 14:43
4itx6mXEJ6c,English (United States),"First of all, I am the beneficiary",0:03 / 14:43
4itx6mXEJ6c,English (United States),"First of all, I am the beneficiary",0:04 / 14:43
4itx6mXEJ6c,English (United States),of literally hundreds and hundreds,0:05 / 14:43
4itx6mXEJ6c,English (United States),of literally hundreds and hundreds,0:06 / 14:43
4itx6mXEJ6c,English (United States),"of really talented, amazing people",0:07 / 14:43
4itx6mXEJ6c,English (United States),"of really talented, amazing people",0:08 / 14:43
4itx6mXEJ6c,English (United States),"of really talented, amazing people",0:09 / 14:43
4itx6mXEJ6c,English (United States),"and then I'm just the nose cone of the rocket,",0:10 / 14:43
4itx6mXEJ6c,English (United States),"and then I'm just the nose cone of the rocket,",0:11 / 14:43
4itx6mXEJ6c,English (United States),and there's so many people to thank.,0:12 / 14:43
4itx6mXEJ6c,English (United States),and there's so many people to thank.,0:13 / 14:43
4itx6mXEJ6c,English (United States),"11 years ago, I made the decision to come to TBS.",0:14 / 14:43
4itx6mXEJ6c,English (United States),"11 years ago, I made the decision to come to TBS.",0:15 / 14:43
4itx6mXEJ6c,English (United States),"11 years ago, I made the decision to come to TBS.",0:16 / 14:43
4itx6mXEJ6c,English (United States),"11 years ago, I made the decision to come to TBS.",0:17 / 14:43
4itx6mXEJ6c,English (United States),"At the time, people were really surprised that I did that.",0:17 / 14:43
4itx6mXEJ6c,English (United States),"At the time, people were really surprised that I did that.",0:18 / 14:43
4itx6mXEJ6c,English (United States),"At the time, people were really surprised that I did that.",0:19 / 14:43
4itx6mXEJ6c,English (United States),"At the time, people were really surprised that I did that.",0:20 / 14:43
4itx6mXEJ6c,English (United States),They didn't think that would be the move.,0:20 / 14:43
4itx6mXEJ6c,English (United States),They didn't think that would be the move.,0:21 / 14:43
4itx6mXEJ6c,English (United States),"I did it for one reason, a guy named Steve Koonin came to me",0:22 / 14:43
4itx6mXEJ6c,English (United States),"I did it for one reason, a guy named Steve Koonin came to me",0:23 / 14:43
4itx6mXEJ6c,English (United States),"I did it for one reason, a guy named Steve Koonin came to me",0:24 / 14:43
