video_id,lang,text,timecode
QuIH5ZPD_X0,English (United States),What happens when 800 of the world's most elite footballers,0:00 / 6:05
QuIH5ZPD_X0,English (United States),What happens when 800 of the world's most elite footballers,0:01 / 6:05
QuIH5ZPD_X0,English (United States),What happens when 800 of the world's most elite footballers,0:02 / 6:05
QuIH5ZPD_X0,English (United States),and their managers live together under one roof?,0:03 / 6:05
QuIH5ZPD_X0,English (United States),and their managers live together under one roof?,0:04 / 6:05
QuIH5ZPD_X0,English (United States),and their managers live together under one roof?,0:05 / 6:05
QuIH5ZPD_X0,English (United States),Players stop being polite,0:06 / 6:05
QuIH5ZPD_X0,English (United States),Players stop being polite,0:07 / 6:05
QuIH5ZPD_X0,English (United States),and start getting Re-al.,0:08 / 6:05
QuIH5ZPD_X0,English (United States),and start getting Re-al.,0:09 / 6:05
QuIH5ZPD_X0,English (United States),This is,0:10 / 6:05
QuIH5ZPD_X0,English (United States),The Champions.,0:11 / 6:05
QuIH5ZPD_X0,English (United States),-People say all I do is score penalties…,0:11 / 6:05
QuIH5ZPD_X0,English (United States),-People say all I do is score penalties…,0:12 / 6:05
QuIH5ZPD_X0,English (United States),-People say all I do is score penalties…,0:13 / 6:05
QuIH5ZPD_X0,English (United States),-People say all I do is score penalties…,0:14 / 6:05
QuIH5ZPD_X0,English (United States),but I also dive to win those penalties. ,0:14 / 6:05
QuIH5ZPD_X0,English (United States),but I also dive to win those penalties. ,0:15 / 6:05
QuIH5ZPD_X0,English (United States),but I also dive to win those penalties. ,0:16 / 6:05
QuIH5ZPD_X0,English (United States),but I also dive to win those penalties. ,0:17 / 6:05
QuIH5ZPD_X0,English (United States),"-Oh, yeah! First American to wear the Barca jersey!",0:17 / 6:05
QuIH5ZPD_X0,English (United States),"-Oh, yeah! First American to wear the Barca jersey!",0:18 / 6:05
QuIH5ZPD_X0,English (United States),"-Oh, yeah! First American to wear the Barca jersey!",0:19 / 6:05
QuIH5ZPD_X0,English (United States),"-Oh, yeah! First American to wear the Barca jersey!",0:20 / 6:05
QuIH5ZPD_X0,English (United States),America!,0:21 / 6:05
QuIH5ZPD_X0,English (United States),America!,0:22 / 6:05
QuIH5ZPD_X0,English (United States),-You think it’s so easy for Bayern to win the league?,0:23 / 6:05
QuIH5ZPD_X0,English (United States),-You think it’s so easy for Bayern to win the league?,0:24 / 6:05
QuIH5ZPD_X0,English (United States),It takes a lot of careful planning,0:25 / 6:05
QuIH5ZPD_X0,English (United States),It takes a lot of careful planning,0:26 / 6:05
QuIH5ZPD_X0,English (United States),It takes a lot of careful planning,0:27 / 6:05
QuIH5ZPD_X0,English (United States),to buy all the best players from all the other teams.,0:27 / 6:05
QuIH5ZPD_X0,English (United States),to buy all the best players from all the other teams.,0:28 / 6:05
QuIH5ZPD_X0,English (United States),to buy all the best players from all the other teams.,0:29 / 6:05
QuIH5ZPD_X0,English (United States),"-When the weather gets colder, it’s a good time to reconsider Florida.",0:30 / 6:05
QuIH5ZPD_X0,English (United States),"-When the weather gets colder, it’s a good time to reconsider Florida.",0:31 / 6:05
QuIH5ZPD_X0,English (United States),"-When the weather gets colder, it’s a good time to reconsider Florida.",0:32 / 6:05
QuIH5ZPD_X0,English (United States),"-When the weather gets colder, it’s a good time to reconsider Florida.",0:33 / 6:05
QuIH5ZPD_X0,English (United States),We’ve got loads of hot spots.,0:34 / 6:05
QuIH5ZPD_X0,English (United States),We’ve got loads of hot spots.,0:35 / 6:05
QuIH5ZPD_X0,English (United States),(Coughs),0:36 / 6:05
QuIH5ZPD_X0,English (United States),(Coughs),0:37 / 6:05
QuIH5ZPD_X0,English (United States),,0:38 / 6:05
QuIH5ZPD_X0,English (United States),,0:39 / 6:05
QuIH5ZPD_X0,English (United States),,0:40 / 6:05
QuIH5ZPD_X0,English (United States),,0:41 / 6:05
QuIH5ZPD_X0,English (United States),,0:42 / 6:05
QuIH5ZPD_X0,English (United States),,0:43 / 6:05
