video_id,lang,text,timecode
ie7hYxTrS8k,English,,0:00 / 2:04
ie7hYxTrS8k,English,[FEMALE VOICE] Hundreds of years ago (approximately) we told you ,0:01 / 2:04
ie7hYxTrS8k,English,[FEMALE VOICE] Hundreds of years ago (approximately) we told you ,0:02 / 2:04
ie7hYxTrS8k,English,[FEMALE VOICE] Hundreds of years ago (approximately) we told you ,0:03 / 2:04
ie7hYxTrS8k,English,[FEMALE VOICE] Hundreds of years ago (approximately) we told you ,0:04 / 2:04
ie7hYxTrS8k,English,Ten Things You Probably Didn't Know About Minecraft.,0:05 / 2:04
ie7hYxTrS8k,English,Ten Things You Probably Didn't Know About Minecraft.,0:06 / 2:04
ie7hYxTrS8k,English,Ten Things You Probably Didn't Know About Minecraft.,0:07 / 2:04
ie7hYxTrS8k,English,Ten Things You Probably Didn't Know About Minecraft.,0:08 / 2:04
ie7hYxTrS8k,English,Ten Things You Probably Didn't Know About Minecraft.,0:09 / 2:04
ie7hYxTrS8k,English,We can't remember why!,0:09 / 2:04
ie7hYxTrS8k,English,We can't remember why!,0:10 / 2:04
ie7hYxTrS8k,English,[MALE VOICE] Yes.,0:11 / 2:04
ie7hYxTrS8k,English,[MALE VOICE] Yes.,0:12 / 2:04
ie7hYxTrS8k,English,"And once we got that rubbish out of the way, we told you How We Make Minecraft.",0:12 / 2:04
ie7hYxTrS8k,English,"And once we got that rubbish out of the way, we told you How We Make Minecraft.",0:13 / 2:04
ie7hYxTrS8k,English,"And once we got that rubbish out of the way, we told you How We Make Minecraft.",0:14 / 2:04
ie7hYxTrS8k,English,"And once we got that rubbish out of the way, we told you How We Make Minecraft.",0:15 / 2:04
ie7hYxTrS8k,English,"And once we got that rubbish out of the way, we told you How We Make Minecraft.",0:16 / 2:04
ie7hYxTrS8k,English,Kind of.,0:16 / 2:04
ie7hYxTrS8k,English,Kind of.,0:17 / 2:04
ie7hYxTrS8k,English,Kind of.,0:18 / 2:04
ie7hYxTrS8k,English,"Therefore, the logical next show for us to make, will tell you ...",0:18 / 2:04
ie7hYxTrS8k,English,"Therefore, the logical next show for us to make, will tell you ...",0:19 / 2:04
ie7hYxTrS8k,English,"Therefore, the logical next show for us to make, will tell you ...",0:20 / 2:04
ie7hYxTrS8k,English,"Therefore, the logical next show for us to make, will tell you ...",0:21 / 2:04
ie7hYxTrS8k,English,,0:21 / 2:04
ie7hYxTrS8k,English,,0:22 / 2:04
ie7hYxTrS8k,English,,0:23 / 2:04
ie7hYxTrS8k,English,Precisely!,0:24 / 2:04
ie7hYxTrS8k,English,"Every month, we'll be leaking you revelations, catty gossip, and borderline lies about the",0:25 / 2:04
ie7hYxTrS8k,English,"Every month, we'll be leaking you revelations, catty gossip, and borderline lies about the",0:26 / 2:04
ie7hYxTrS8k,English,"Every month, we'll be leaking you revelations, catty gossip, and borderline lies about the",0:27 / 2:04
ie7hYxTrS8k,English,"Every month, we'll be leaking you revelations, catty gossip, and borderline lies about the",0:28 / 2:04
ie7hYxTrS8k,English,"Every month, we'll be leaking you revelations, catty gossip, and borderline lies about the",0:29 / 2:04
ie7hYxTrS8k,English,"Every month, we'll be leaking you revelations, catty gossip, and borderline lies about the",0:30 / 2:04
