video_id,lang,text,timecode
CX0XP3d0q2Q,English,"December 20, 1968.",0:00 / 14:13
CX0XP3d0q2Q,English,"December 20, 1968.",0:01 / 14:13
CX0XP3d0q2Q,English,"December 20, 1968.",0:02 / 14:13
CX0XP3d0q2Q,English,Two high school students named Betty Lou Jensen and David Faraday are making out in a car,0:02 / 14:13
CX0XP3d0q2Q,English,Two high school students named Betty Lou Jensen and David Faraday are making out in a car,0:03 / 14:13
CX0XP3d0q2Q,English,Two high school students named Betty Lou Jensen and David Faraday are making out in a car,0:04 / 14:13
CX0XP3d0q2Q,English,Two high school students named Betty Lou Jensen and David Faraday are making out in a car,0:05 / 14:13
CX0XP3d0q2Q,English,Two high school students named Betty Lou Jensen and David Faraday are making out in a car,0:06 / 14:13
CX0XP3d0q2Q,English,Two high school students named Betty Lou Jensen and David Faraday are making out in a car,0:07 / 14:13
CX0XP3d0q2Q,English,"on a dark road nicknamed, “Lover’s Lane.”",0:07 / 14:13
CX0XP3d0q2Q,English,"on a dark road nicknamed, “Lover’s Lane.”",0:08 / 14:13
CX0XP3d0q2Q,English,"on a dark road nicknamed, “Lover’s Lane.”",0:09 / 14:13
CX0XP3d0q2Q,English,"on a dark road nicknamed, “Lover’s Lane.”",0:10 / 14:13
CX0XP3d0q2Q,English,Suddenly a man appears out of nowhere and orders the love-struck teens to get out of,0:10 / 14:13
CX0XP3d0q2Q,English,Suddenly a man appears out of nowhere and orders the love-struck teens to get out of,0:11 / 14:13
CX0XP3d0q2Q,English,Suddenly a man appears out of nowhere and orders the love-struck teens to get out of,0:12 / 14:13
CX0XP3d0q2Q,English,Suddenly a man appears out of nowhere and orders the love-struck teens to get out of,0:13 / 14:13
CX0XP3d0q2Q,English,the vehicle.,0:14 / 14:13
CX0XP3d0q2Q,English,the vehicle.,0:15 / 14:13
CX0XP3d0q2Q,English,"Faraday gets out first, at which point he’s shot and killed.",0:15 / 14:13
CX0XP3d0q2Q,English,"Faraday gets out first, at which point he’s shot and killed.",0:16 / 14:13
CX0XP3d0q2Q,English,"Faraday gets out first, at which point he’s shot and killed.",0:17 / 14:13
CX0XP3d0q2Q,English,Jensen makes a run for it and is shot five times in the back.,0:18 / 14:13
CX0XP3d0q2Q,English,Jensen makes a run for it and is shot five times in the back.,0:19 / 14:13
CX0XP3d0q2Q,English,Jensen makes a run for it and is shot five times in the back.,0:20 / 14:13
CX0XP3d0q2Q,English,Jensen makes a run for it and is shot five times in the back.,0:21 / 14:13
CX0XP3d0q2Q,English,"This was the work of the Zodiac, perhaps America’s most mysterious serial killer.",0:22 / 14:13
CX0XP3d0q2Q,English,"This was the work of the Zodiac, perhaps America’s most mysterious serial killer.",0:23 / 14:13
CX0XP3d0q2Q,English,"This was the work of the Zodiac, perhaps America’s most mysterious serial killer.",0:24 / 14:13
CX0XP3d0q2Q,English,"This was the work of the Zodiac, perhaps America’s most mysterious serial killer.",0:25 / 14:13
CX0XP3d0q2Q,English,"A maniac still in the crosshairs of law enforcement today, and a man that just spoke again after",0:25 / 14:13
CX0XP3d0q2Q,English,"A maniac still in the crosshairs of law enforcement today, and a man that just spoke again after",0:26 / 14:13
CX0XP3d0q2Q,English,"A maniac still in the crosshairs of law enforcement today, and a man that just spoke again after",0:27 / 14:13
CX0XP3d0q2Q,English,"A maniac still in the crosshairs of law enforcement today, and a man that just spoke again after",0:28 / 14:13
CX0XP3d0q2Q,English,"A maniac still in the crosshairs of law enforcement today, and a man that just spoke again after",0:29 / 14:13
CX0XP3d0q2Q,English,"A maniac still in the crosshairs of law enforcement today, and a man that just spoke again after",0:30 / 14:13
CX0XP3d0q2Q,English,half a decade of silence.,0:31 / 14:13
CX0XP3d0q2Q,English,half a decade of silence.,0:32 / 14:13
CX0XP3d0q2Q,English,half a decade of silence.,0:33 / 14:13
CX0XP3d0q2Q,English,"Around six months after that murder, three newspapers received a letter each from a person",0:33 / 14:13
CX0XP3d0q2Q,English,"Around six months after that murder, three newspapers received a letter each from a person",0:34 / 14:13
CX0XP3d0q2Q,English,"Around six months after that murder, three newspapers received a letter each from a person",0:35 / 14:13
CX0XP3d0q2Q,English,"Around six months after that murder, three newspapers received a letter each from a person",0:36 / 14:13
CX0XP3d0q2Q,English,who claimed he was the killer.,0:37 / 14:13
CX0XP3d0q2Q,English,who claimed he was the killer.,0:38 / 14:13
CX0XP3d0q2Q,English,"In the letters, the person included a cryptogram, that after being cracked seemed to reference",0:39 / 14:13
CX0XP3d0q2Q,English,"In the letters, the person included a cryptogram, that after being cracked seemed to reference",0:40 / 14:13
CX0XP3d0q2Q,English,"In the letters, the person included a cryptogram, that after being cracked seemed to reference",0:41 / 14:13
CX0XP3d0q2Q,English,"In the letters, the person included a cryptogram, that after being cracked seemed to reference",0:42 / 14:13
CX0XP3d0q2Q,English,"a book about hunting, but not animal hunting, it was about hunting humans for sport.",0:43 / 14:13
CX0XP3d0q2Q,English,"a book about hunting, but not animal hunting, it was about hunting humans for sport.",0:44 / 14:13
CX0XP3d0q2Q,English,"a book about hunting, but not animal hunting, it was about hunting humans for sport.",0:45 / 14:13
CX0XP3d0q2Q,English,"a book about hunting, but not animal hunting, it was about hunting humans for sport.",0:46 / 14:13
CX0XP3d0q2Q,English,"a book about hunting, but not animal hunting, it was about hunting humans for sport.",0:47 / 14:13
CX0XP3d0q2Q,English,"His victims, he wrote, would become his slave in the afterlife.",0:48 / 14:13
CX0XP3d0q2Q,English,"His victims, he wrote, would become his slave in the afterlife.",0:49 / 14:13
CX0XP3d0q2Q,English,"His victims, he wrote, would become his slave in the afterlife.",0:50 / 14:13
CX0XP3d0q2Q,English,"“This is the Zodiac speaking,” would become five words that etched themselves into the",0:51 / 14:13
CX0XP3d0q2Q,English,"“This is the Zodiac speaking,” would become five words that etched themselves into the",0:52 / 14:13
CX0XP3d0q2Q,English,"“This is the Zodiac speaking,” would become five words that etched themselves into the",0:53 / 14:13
CX0XP3d0q2Q,English,"“This is the Zodiac speaking,” would become five words that etched themselves into the",0:54 / 14:13
CX0XP3d0q2Q,English,"“This is the Zodiac speaking,” would become five words that etched themselves into the",0:55 / 14:13
CX0XP3d0q2Q,English,minds of millions of Americans after more brutal murders and bewildering letters.,0:55 / 14:13
CX0XP3d0q2Q,English,minds of millions of Americans after more brutal murders and bewildering letters.,0:56 / 14:13
CX0XP3d0q2Q,English,minds of millions of Americans after more brutal murders and bewildering letters.,0:57 / 14:13
CX0XP3d0q2Q,English,minds of millions of Americans after more brutal murders and bewildering letters.,0:58 / 14:13
CX0XP3d0q2Q,English,minds of millions of Americans after more brutal murders and bewildering letters.,0:59 / 14:13
CX0XP3d0q2Q,English,"The killer was playing with the cops, he was needling them, trolling them, so much so that",1:00 / 14:13
CX0XP3d0q2Q,English,"The killer was playing with the cops, he was needling them, trolling them, so much so that",1:01 / 14:13
CX0XP3d0q2Q,English,"The killer was playing with the cops, he was needling them, trolling them, so much so that",1:02 / 14:13
CX0XP3d0q2Q,English,"The killer was playing with the cops, he was needling them, trolling them, so much so that",1:03 / 14:13
CX0XP3d0q2Q,English,he drove some investigators nearly out of their minds.,1:04 / 14:13
CX0XP3d0q2Q,English,he drove some investigators nearly out of their minds.,1:05 / 14:13
CX0XP3d0q2Q,English,he drove some investigators nearly out of their minds.,1:06 / 14:13
CX0XP3d0q2Q,English,"And then came the unsolvable puzzle, the Zodiac’s pièce de resistance, a cipher so perplexing",1:07 / 14:13
CX0XP3d0q2Q,English,"And then came the unsolvable puzzle, the Zodiac’s pièce de resistance, a cipher so perplexing",1:08 / 14:13
CX0XP3d0q2Q,English,"And then came the unsolvable puzzle, the Zodiac’s pièce de resistance, a cipher so perplexing",1:09 / 14:13
CX0XP3d0q2Q,English,"And then came the unsolvable puzzle, the Zodiac’s pièce de resistance, a cipher so perplexing",1:10 / 14:13
CX0XP3d0q2Q,English,"And then came the unsolvable puzzle, the Zodiac’s pièce de resistance, a cipher so perplexing",1:11 / 14:13
CX0XP3d0q2Q,English,"And then came the unsolvable puzzle, the Zodiac’s pièce de resistance, a cipher so perplexing",1:12 / 14:13
CX0XP3d0q2Q,English,"that not even the greatest code breaking minds in the world could solve it, not until now",1:12 / 14:13
CX0XP3d0q2Q,English,"that not even the greatest code breaking minds in the world could solve it, not until now",1:13 / 14:13
CX0XP3d0q2Q,English,"that not even the greatest code breaking minds in the world could solve it, not until now",1:14 / 14:13
CX0XP3d0q2Q,English,"that not even the greatest code breaking minds in the world could solve it, not until now",1:15 / 14:13
CX0XP3d0q2Q,English,anyway.,1:16 / 14:13
CX0XP3d0q2Q,English,"It’s taken 51 years to finally solve the puzzle, and it’s revealed a chilling message.",1:17 / 14:13
CX0XP3d0q2Q,English,"It’s taken 51 years to finally solve the puzzle, and it’s revealed a chilling message.",1:18 / 14:13
CX0XP3d0q2Q,English,"It’s taken 51 years to finally solve the puzzle, and it’s revealed a chilling message.",1:19 / 14:13
CX0XP3d0q2Q,English,"It’s taken 51 years to finally solve the puzzle, and it’s revealed a chilling message.",1:20 / 14:13
CX0XP3d0q2Q,English,"It’s taken 51 years to finally solve the puzzle, and it’s revealed a chilling message.",1:21 / 14:13
CX0XP3d0q2Q,English,"Ok, so first you need to know a bit more about the person known as the Zodiac Killer.",1:22 / 14:13
CX0XP3d0q2Q,English,"Ok, so first you need to know a bit more about the person known as the Zodiac Killer.",1:23 / 14:13
CX0XP3d0q2Q,English,"Ok, so first you need to know a bit more about the person known as the Zodiac Killer.",1:24 / 14:13
CX0XP3d0q2Q,English,"Ok, so first you need to know a bit more about the person known as the Zodiac Killer.",1:25 / 14:13
CX0XP3d0q2Q,English,"Ok, so first you need to know a bit more about the person known as the Zodiac Killer.",1:26 / 14:13
CX0XP3d0q2Q,English,"It’s something we’ve covered in detail before, so we’ll give you the abridged version",1:27 / 14:13
CX0XP3d0q2Q,English,"It’s something we’ve covered in detail before, so we’ll give you the abridged version",1:28 / 14:13
CX0XP3d0q2Q,English,"It’s something we’ve covered in detail before, so we’ll give you the abridged version",1:29 / 14:13
CX0XP3d0q2Q,English,"It’s something we’ve covered in detail before, so we’ll give you the abridged version",1:30 / 14:13
CX0XP3d0q2Q,English,of this rather long and very disturbing tale.,1:30 / 14:13
CX0XP3d0q2Q,English,of this rather long and very disturbing tale.,1:31 / 14:13
CX0XP3d0q2Q,English,of this rather long and very disturbing tale.,1:32 / 14:13
CX0XP3d0q2Q,English,of this rather long and very disturbing tale.,1:33 / 14:13
CX0XP3d0q2Q,English,SPOILER ALERT: The cops never caught him.,1:34 / 14:13
CX0XP3d0q2Q,English,SPOILER ALERT: The cops never caught him.,1:35 / 14:13
CX0XP3d0q2Q,English,SPOILER ALERT: The cops never caught him.,1:36 / 14:13
CX0XP3d0q2Q,English,Should they have?,1:36 / 14:13
CX0XP3d0q2Q,English,Should they have?,1:37 / 14:13
CX0XP3d0q2Q,English,You can tell us at the end.,1:37 / 14:13
CX0XP3d0q2Q,English,You can tell us at the end.,1:38 / 14:13
CX0XP3d0q2Q,English,You can tell us at the end.,1:39 / 14:13
CX0XP3d0q2Q,English,It’s possible that he started his journey as a ruthless killer with those two young,1:39 / 14:13
CX0XP3d0q2Q,English,It’s possible that he started his journey as a ruthless killer with those two young,1:40 / 14:13
CX0XP3d0q2Q,English,It’s possible that he started his journey as a ruthless killer with those two young,1:41 / 14:13
CX0XP3d0q2Q,English,It’s possible that he started his journey as a ruthless killer with those two young,1:42 / 14:13
CX0XP3d0q2Q,English,"lovers, but it’s also possible the Zodiac had actually killed before.",1:43 / 14:13
CX0XP3d0q2Q,English,"lovers, but it’s also possible the Zodiac had actually killed before.",1:44 / 14:13
CX0XP3d0q2Q,English,"lovers, but it’s also possible the Zodiac had actually killed before.",1:45 / 14:13
CX0XP3d0q2Q,English,"lovers, but it’s also possible the Zodiac had actually killed before.",1:46 / 14:13
CX0XP3d0q2Q,English,"We may never know for sure, but in a letter, he once claimed to have killed as many as",1:46 / 14:13
CX0XP3d0q2Q,English,"We may never know for sure, but in a letter, he once claimed to have killed as many as",1:47 / 14:13
CX0XP3d0q2Q,English,"We may never know for sure, but in a letter, he once claimed to have killed as many as",1:48 / 14:13
CX0XP3d0q2Q,English,"We may never know for sure, but in a letter, he once claimed to have killed as many as",1:49 / 14:13
CX0XP3d0q2Q,English,"We may never know for sure, but in a letter, he once claimed to have killed as many as",1:50 / 14:13
CX0XP3d0q2Q,English,37 people.,1:51 / 14:13
CX0XP3d0q2Q,English,"The police though, have only ever definitively linked him to the killing of five people.",1:52 / 14:13
CX0XP3d0q2Q,English,"The police though, have only ever definitively linked him to the killing of five people.",1:53 / 14:13
CX0XP3d0q2Q,English,"The police though, have only ever definitively linked him to the killing of five people.",1:54 / 14:13
CX0XP3d0q2Q,English,"The police though, have only ever definitively linked him to the killing of five people.",1:55 / 14:13
CX0XP3d0q2Q,English,"In all likelihood, the Zodiac’s body count was way higher.",1:55 / 14:13
CX0XP3d0q2Q,English,"In all likelihood, the Zodiac’s body count was way higher.",1:56 / 14:13
CX0XP3d0q2Q,English,"In all likelihood, the Zodiac’s body count was way higher.",1:57 / 14:13
CX0XP3d0q2Q,English,"In all likelihood, the Zodiac’s body count was way higher.",1:58 / 14:13
CX0XP3d0q2Q,English,And he might have carried on killing for decades.,1:58 / 14:13
CX0XP3d0q2Q,English,And he might have carried on killing for decades.,1:59 / 14:13
CX0XP3d0q2Q,English,And he might have carried on killing for decades.,2:00 / 14:13
CX0XP3d0q2Q,English,And he might have carried on killing for decades.,2:01 / 14:13
CX0XP3d0q2Q,English,"His last letter came in 1974, and then like a ghost, he just disappeared.",2:01 / 14:13
CX0XP3d0q2Q,English,"His last letter came in 1974, and then like a ghost, he just disappeared.",2:02 / 14:13
CX0XP3d0q2Q,English,"His last letter came in 1974, and then like a ghost, he just disappeared.",2:03 / 14:13
CX0XP3d0q2Q,English,"His last letter came in 1974, and then like a ghost, he just disappeared.",2:04 / 14:13
CX0XP3d0q2Q,English,"His last letter came in 1974, and then like a ghost, he just disappeared.",2:05 / 14:13
CX0XP3d0q2Q,English,"His last letter came in 1974, and then like a ghost, he just disappeared.",2:06 / 14:13
CX0XP3d0q2Q,English,"That letter contained a postmark saying, “If I don’t see this note in your paper, I will",2:07 / 14:13
CX0XP3d0q2Q,English,"That letter contained a postmark saying, “If I don’t see this note in your paper, I will",2:08 / 14:13
CX0XP3d0q2Q,English,"That letter contained a postmark saying, “If I don’t see this note in your paper, I will",2:09 / 14:13
CX0XP3d0q2Q,English,"That letter contained a postmark saying, “If I don’t see this note in your paper, I will",2:10 / 14:13
CX0XP3d0q2Q,English,"do something nasty, which you know I’m capable of.”",2:10 / 14:13
CX0XP3d0q2Q,English,"do something nasty, which you know I’m capable of.”",2:11 / 14:13
CX0XP3d0q2Q,English,"do something nasty, which you know I’m capable of.”",2:12 / 14:13
CX0XP3d0q2Q,English,He then wrote: Me: 37.,2:13 / 14:13
CX0XP3d0q2Q,English,He then wrote: Me: 37.,2:14 / 14:13
CX0XP3d0q2Q,English,He then wrote: Me: 37.,2:15 / 14:13
CX0XP3d0q2Q,English,SFPD: 0.,2:15 / 14:13
CX0XP3d0q2Q,English,SFPD: 0.,2:16 / 14:13
CX0XP3d0q2Q,English,"Such letters infuriated the police, especially when he wrote such things as, “I like killing",2:17 / 14:13
CX0XP3d0q2Q,English,"Such letters infuriated the police, especially when he wrote such things as, “I like killing",2:18 / 14:13
CX0XP3d0q2Q,English,"Such letters infuriated the police, especially when he wrote such things as, “I like killing",2:19 / 14:13
