video_id,lang,text,timecode
piK5eVYqot0,English - Default,,0:00 / 15:48
piK5eVYqot0,English - Default,- Today is the big day.,0:01 / 15:48
piK5eVYqot0,English - Default,"But before we get started,",0:02 / 15:48
piK5eVYqot0,English - Default,"But before we get started,",0:03 / 15:48
piK5eVYqot0,English - Default,make sure you subscribe and click that bell.,0:04 / 15:48
piK5eVYqot0,English - Default,make sure you subscribe and click that bell.,0:05 / 15:48
piK5eVYqot0,English - Default,(upbeat music),0:06 / 15:48
piK5eVYqot0,English - Default,(upbeat music),0:07 / 15:48
piK5eVYqot0,English - Default,,0:08 / 15:48
piK5eVYqot0,English - Default,,0:09 / 15:48
piK5eVYqot0,English - Default,,0:10 / 15:48
piK5eVYqot0,English - Default,,0:11 / 15:48
piK5eVYqot0,English - Default,,0:12 / 15:48
piK5eVYqot0,English - Default,,0:13 / 15:48
piK5eVYqot0,English - Default,,0:14 / 15:48
piK5eVYqot0,English - Default,,0:15 / 15:48
piK5eVYqot0,English - Default,,0:16 / 15:48
piK5eVYqot0,English - Default,,0:17 / 15:48
piK5eVYqot0,English - Default,,0:18 / 15:48
piK5eVYqot0,English - Default,,0:19 / 15:48
piK5eVYqot0,English - Default,,0:20 / 15:48
piK5eVYqot0,English - Default,"- Guys, Uncle Derek is getting married.",0:20 / 15:48
piK5eVYqot0,English - Default,"- Guys, Uncle Derek is getting married.",0:21 / 15:48
piK5eVYqot0,English - Default,"- Guys, Uncle Derek is getting married.",0:22 / 15:48
piK5eVYqot0,English - Default,"- Guys, Uncle Derek is getting married.",0:23 / 15:48
piK5eVYqot0,English - Default,- Uncle Derek getting married.,0:23 / 15:48
piK5eVYqot0,English - Default,- Uncle Derek getting married.,0:24 / 15:48
piK5eVYqot0,English - Default,- Uncle Derek getting married.,0:25 / 15:48
piK5eVYqot0,English - Default,- Uncle Derek getting married.,0:26 / 15:48
piK5eVYqot0,English - Default,"- Wait, what!",0:26 / 15:48
piK5eVYqot0,English - Default,"- Wait, what!",0:27 / 15:48
piK5eVYqot0,English - Default,"- Wait, what!",0:28 / 15:48
piK5eVYqot0,English - Default,"- Guys, we have transformed my entire basement",0:28 / 15:48
piK5eVYqot0,English - Default,"- Guys, we have transformed my entire basement",0:29 / 15:48
piK5eVYqot0,English - Default,"- Guys, we have transformed my entire basement",0:30 / 15:48
piK5eVYqot0,English - Default,"- Guys, we have transformed my entire basement",0:31 / 15:48
piK5eVYqot0,English - Default,"- Guys, we have transformed my entire basement",0:32 / 15:48
piK5eVYqot0,English - Default,,0:33 / 15:48
piK5eVYqot0,English - Default,,0:34 / 15:48
piK5eVYqot0,English - Default,into a wedding reception hall,0:34 / 15:48
piK5eVYqot0,English - Default,into a wedding reception hall,0:35 / 15:48
piK5eVYqot0,English - Default,into a wedding reception hall,0:36 / 15:48
piK5eVYqot0,English - Default,,0:37 / 15:48
piK5eVYqot0,English - Default,,0:38 / 15:48
piK5eVYqot0,English - Default,,0:39 / 15:48
piK5eVYqot0,English - Default,because Uncle Derek is getting married.,0:39 / 15:48
piK5eVYqot0,English - Default,because Uncle Derek is getting married.,0:40 / 15:48
piK5eVYqot0,English - Default,because Uncle Derek is getting married.,0:41 / 15:48
piK5eVYqot0,English - Default,"And guys, I have a super busy day ahead of me.",0:42 / 15:48
piK5eVYqot0,English - Default,"And guys, I have a super busy day ahead of me.",0:43 / 15:48
piK5eVYqot0,English - Default,"And guys, I have a super busy day ahead of me.",0:44 / 15:48
piK5eVYqot0,English - Default,"And guys, I have a super busy day ahead of me.",0:45 / 15:48
piK5eVYqot0,English - Default,"I am the videographer, the wedding decorator,",0:46 / 15:48
piK5eVYqot0,English - Default,"I am the videographer, the wedding decorator,",0:47 / 15:48
piK5eVYqot0,English - Default,"I am the videographer, the wedding decorator,",0:48 / 15:48
piK5eVYqot0,English - Default,"I am the videographer, the wedding decorator,",0:49 / 15:48
piK5eVYqot0,English - Default,I have to help make food and do a bunch of other things.,0:50 / 15:48
piK5eVYqot0,English - Default,I have to help make food and do a bunch of other things.,0:51 / 15:48
piK5eVYqot0,English - Default,I have to help make food and do a bunch of other things.,0:52 / 15:48
piK5eVYqot0,English - Default,I have to help make food and do a bunch of other things.,0:53 / 15:48
piK5eVYqot0,English - Default,So I need to get ready.,0:53 / 15:48
piK5eVYqot0,English - Default,So I need to get ready.,0:54 / 15:48
piK5eVYqot0,English - Default,So I need to get ready.,0:55 / 15:48
piK5eVYqot0,English - Default,,0:55 / 15:48
piK5eVYqot0,English - Default,That's better.,0:56 / 15:48
piK5eVYqot0,English - Default,Now the work begins.,0:57 / 15:48
piK5eVYqot0,English - Default,Now the work begins.,0:58 / 15:48
piK5eVYqot0,English - Default,,0:58 / 15:48
piK5eVYqot0,English - Default,,0:59 / 15:48
piK5eVYqot0,English - Default,,1:00 / 15:48
piK5eVYqot0,English - Default,,1:01 / 15:48
piK5eVYqot0,English - Default,,1:02 / 15:48
piK5eVYqot0,English - Default,,1:03 / 15:48
piK5eVYqot0,English - Default,,1:04 / 15:48
piK5eVYqot0,English - Default,(distant mumbles),1:05 / 15:48
piK5eVYqot0,English - Default,(distant mumbles),1:06 / 15:48
piK5eVYqot0,English - Default,(distant mumbles),1:07 / 15:48
piK5eVYqot0,English - Default,,1:08 / 15:48
piK5eVYqot0,English - Default,,1:09 / 15:48
piK5eVYqot0,English - Default,,1:10 / 15:48
piK5eVYqot0,English - Default,What is going on in here?,1:11 / 15:48
piK5eVYqot0,English - Default,What is going on in here?,1:12 / 15:48
piK5eVYqot0,English - Default,- Preparing for the wedding.,1:13 / 15:48
piK5eVYqot0,English - Default,"- Yeah, we're preparing.",1:14 / 15:48
piK5eVYqot0,English - Default,"- Yeah, we're preparing.",1:15 / 15:48
piK5eVYqot0,English - Default,,1:16 / 15:48
piK5eVYqot0,English - Default,,1:17 / 15:48
piK5eVYqot0,English - Default,,1:18 / 15:48
piK5eVYqot0,English - Default,- These two had a slumber party last night.,1:18 / 15:48
piK5eVYqot0,English - Default,- These two had a slumber party last night.,1:19 / 15:48
piK5eVYqot0,English - Default,- These two had a slumber party last night.,1:20 / 15:48
piK5eVYqot0,English - Default,,1:21 / 15:48
piK5eVYqot0,English - Default,- Wait we were supposed to sleep?,1:22 / 15:48
piK5eVYqot0,English - Default,,1:23 / 15:48
piK5eVYqot0,English - Default,,1:24 / 15:48
piK5eVYqot0,English - Default,- Was that part of the.. - Oh no.,1:24 / 15:48
piK5eVYqot0,English - Default,- Was that part of the.. - Oh no.,1:25 / 15:48
piK5eVYqot0,English - Default,- It was our last night,1:25 / 15:48
piK5eVYqot0,English - Default,- It was our last night,1:26 / 15:48
piK5eVYqot0,English - Default,"before Derek was a married man, okay?",1:27 / 15:48
piK5eVYqot0,English - Default,"before Derek was a married man, okay?",1:28 / 15:48
piK5eVYqot0,English - Default,,1:29 / 15:48
piK5eVYqot0,English - Default,- Stephen? - What?,1:30 / 15:48
piK5eVYqot0,English - Default,- Are you sad?,1:30 / 15:48
piK5eVYqot0,English - Default,- Are you sad?,1:31 / 15:48
piK5eVYqot0,English - Default,- Are you sad?,1:32 / 15:48
piK5eVYqot0,English - Default,You're sad that your best friend..,1:32 / 15:48
piK5eVYqot0,English - Default,You're sad that your best friend..,1:33 / 15:48
piK5eVYqot0,English - Default,- Don't talk about it!,1:34 / 15:48
piK5eVYqot0,English - Default,Don't talk about it! - Is getting married,1:35 / 15:48
piK5eVYqot0,English - Default,Don't talk about it! - Is getting married,1:36 / 15:48
piK5eVYqot0,English - Default,and leaving you?,1:37 / 15:48
piK5eVYqot0,English - Default,- Don't talk about it!,1:38 / 15:48
piK5eVYqot0,English - Default,(chuckles),1:39 / 15:48
piK5eVYqot0,English - Default,(chuckles),1:40 / 15:48
piK5eVYqot0,English - Default,- Do you remember the last time..,1:40 / 15:48
piK5eVYqot0,English - Default,- Do you remember the last time..,1:41 / 15:48
piK5eVYqot0,English - Default,- Do you remember the last time..,1:42 / 15:48
piK5eVYqot0,English - Default,- Don't.,1:43 / 15:48
piK5eVYqot0,English - Default,"- Derek left and you got really, really upset?",1:43 / 15:48
piK5eVYqot0,English - Default,"- Derek left and you got really, really upset?",1:44 / 15:48
